barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1454-10A-01D-0518-04	1	554268	143700072	10337	-0.0013
TCGA-14-1454-10A-01D-0518-04	1	143706304	143775908	8	-0.6873
TCGA-14-1454-10A-01D-0518-04	1	143787504	247190718	8900	-0.0039
TCGA-14-1454-10A-01D-0518-04	10	115544	135356671	11035	-0.005
TCGA-14-1454-10A-01D-0518-04	11	182372	85103297	7387	-0.0038
TCGA-14-1454-10A-01D-0518-04	11	85109527	85146433	6	-0.7192
TCGA-14-1454-10A-01D-0518-04	11	85154933	134432265	4042	-0.0032
TCGA-14-1454-10A-01D-0518-04	12	33854	62201584	5511	0.0038
TCGA-14-1454-10A-01D-0518-04	12	62216979	62402776	7	0.7255
TCGA-14-1454-10A-01D-0518-04	12	62436882	132289090	5649	0.0049
TCGA-14-1454-10A-01D-0518-04	13	18065953	114123862	7652	-5e-04
TCGA-14-1454-10A-01D-0518-04	14	18149473	19216369	10	-0.1663
TCGA-14-1454-10A-01D-0518-04	14	19268776	19490630	30	-0.7635
TCGA-14-1454-10A-01D-0518-04	14	19497023	73047267	4948	0.0012
TCGA-14-1454-10A-01D-0518-04	14	73051686	73075500	4	-0.8368
TCGA-14-1454-10A-01D-0518-04	14	73082250	105594189	3123	-0.0101
TCGA-14-1454-10A-01D-0518-04	14	105602756	105623070	3	-2.0516
TCGA-14-1454-10A-01D-0518-04	14	105630089	105845658	24	-0.0338
TCGA-14-1454-10A-01D-0518-04	14	105857193	106002179	15	-0.4734
TCGA-14-1454-10A-01D-0518-04	14	106017453	106349756	39	0.0611
TCGA-14-1454-10A-01D-0518-04	15	18362555	18683110	8	-0.1424
TCGA-14-1454-10A-01D-0518-04	15	18722595	20220416	69	-0.9761
TCGA-14-1454-10A-01D-0518-04	15	20249886	41638388	1976	-0.0142
TCGA-14-1454-10A-01D-0518-04	15	41676219	41737960	10	-0.532
TCGA-14-1454-10A-01D-0518-04	15	41776053	100282819	5945	-0.0018
TCGA-14-1454-10A-01D-0518-04	16	28087	34297461	3031	2e-04
TCGA-14-1454-10A-01D-0518-04	16	34339543	34685270	13	0.5693
TCGA-14-1454-10A-01D-0518-04	16	34721950	88690571	3750	-0.0157
TCGA-14-1454-10A-01D-0518-04	17	29169	41553226	4254	-0.0082
TCGA-14-1454-10A-01D-0518-04	17	41558893	41841187	12	-0.5515
TCGA-14-1454-10A-01D-0518-04	17	41983407	78653545	3391	-0.003
TCGA-14-1454-10A-01D-0518-04	18	4316	76110964	5774	-9e-04
TCGA-14-1454-10A-01D-0518-04	19	64418	63784327	5977	0.0109
TCGA-14-1454-10A-01D-0518-04	2	20341	242717016	18534	-0.0037
TCGA-14-1454-10A-01D-0518-04	20	8747	62379059	5331	-0.0034
TCGA-14-1454-10A-01D-0518-04	21	9896630	46914686	3362	7e-04
TCGA-14-1454-10A-01D-0518-04	22	14504218	31688440	1884	0.0041
TCGA-14-1454-10A-01D-0518-04	22	31695971	31709537	2	-1.1951
TCGA-14-1454-10A-01D-0518-04	22	31716675	49565816	2193	-0.011
TCGA-14-1454-10A-01D-0518-04	23	2710316	52916249	4030	0.9718
TCGA-14-1454-10A-01D-0518-04	23	52921839	52971245	4	-0.0817
TCGA-14-1454-10A-01D-0518-04	23	52977939	91425227	2165	0.9776
TCGA-14-1454-10A-01D-0518-04	23	91445574	92289605	26	0.4994
TCGA-14-1454-10A-01D-0518-04	23	92303812	154582414	4713	0.9683
TCGA-14-1454-10A-01D-0518-04	24	2710450	3087348	56	-2.9719
TCGA-14-1454-10A-01D-0518-04	24	3219184	4431486	40	-0.5299
TCGA-14-1454-10A-01D-0518-04	24	4511076	4804841	9	-2.3697
TCGA-14-1454-10A-01D-0518-04	24	4836367	6474449	45	-0.8231
TCGA-14-1454-10A-01D-0518-04	24	6518097	7289497	99	-2.3033
TCGA-14-1454-10A-01D-0518-04	24	7292728	7340782	8	-4.275
TCGA-14-1454-10A-01D-0518-04	24	7349064	7866716	58	-2.291
TCGA-14-1454-10A-01D-0518-04	24	7870400	8186454	49	-3.3987
