barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0151-10A-01D-0239-04	1	554268	25457903	2433	-0.0144
TCGA-06-0151-10A-01D-0239-04	1	25482036	25541997	7	-0.7453
TCGA-06-0151-10A-01D-0239-04	1	25547799	110017502	6951	-0.0034
TCGA-06-0151-10A-01D-0239-04	1	110023268	110041428	3	-0.6603
TCGA-06-0151-10A-01D-0239-04	1	110057882	147134175	1118	-0.0044
TCGA-06-0151-10A-01D-0239-04	1	147203277	148035420	18	-0.4449
TCGA-06-0151-10A-01D-0239-04	1	148081741	150819451	361	-0.0479
TCGA-06-0151-10A-01D-0239-04	1	150823073	150848509	5	-1.4731
TCGA-06-0151-10A-01D-0239-04	1	150852858	200613454	4365	-0.006
TCGA-06-0151-10A-01D-0239-04	1	200622656	200654714	5	-0.8123
TCGA-06-0151-10A-01D-0239-04	1	200670407	204482369	412	-0.0201
TCGA-06-0151-10A-01D-0239-04	1	204488322	204606576	4	-0.66
TCGA-06-0151-10A-01D-0239-04	1	204637883	246395436	3471	4e-04
TCGA-06-0151-10A-01D-0239-04	1	246402630	246659020	37	0.2573
TCGA-06-0151-10A-01D-0239-04	1	246671177	247190718	55	0.0299
TCGA-06-0151-10A-01D-0239-04	10	115544	56112067	4094	-0.0036
TCGA-06-0151-10A-01D-0239-04	10	56122417	56135384	3	0.8274
TCGA-06-0151-10A-01D-0239-04	10	56142414	135356671	6938	0.0066
TCGA-06-0151-10A-01D-0239-04	11	182372	55097753	4213	0.0054
TCGA-06-0151-10A-01D-0239-04	11	55112329	55207305	15	0.2964
TCGA-06-0151-10A-01D-0239-04	11	55225136	134432265	7207	-0.0047
TCGA-06-0151-10A-01D-0239-04	12	33854	62216979	5512	-0.0037
TCGA-06-0151-10A-01D-0239-04	12	62233999	62402776	6	0.5538
TCGA-06-0151-10A-01D-0239-04	12	62436882	132289090	5649	0.0037
TCGA-06-0151-10A-01D-0239-04	13	18065953	114123862	7652	0.0035
TCGA-06-0151-10A-01D-0239-04	14	18149473	19090564	8	-0.1568
TCGA-06-0151-10A-01D-0239-04	14	19154992	19490630	32	-0.7685
TCGA-06-0151-10A-01D-0239-04	14	19497023	105584008	8074	-0.0018
TCGA-06-0151-10A-01D-0239-04	14	105594189	105643293	6	-0.4176
TCGA-06-0151-10A-01D-0239-04	14	105654998	105946993	31	0.047
TCGA-06-0151-10A-01D-0239-04	14	105962305	105985458	4	-0.7067
TCGA-06-0151-10A-01D-0239-04	14	105994646	106349756	41	0.1176
TCGA-06-0151-10A-01D-0239-04	15	18362555	18810004	13	0.09
TCGA-06-0151-10A-01D-0239-04	15	18835660	18884436	5	0.6027
TCGA-06-0151-10A-01D-0239-04	15	19109124	19805960	34	-0.0199
TCGA-06-0151-10A-01D-0239-04	15	19819961	20079935	24	0.5386
TCGA-06-0151-10A-01D-0239-04	15	20220416	20220416	1	NA
TCGA-06-0151-10A-01D-0239-04	15	20249886	100144261	7919	-0.004
TCGA-06-0151-10A-01D-0239-04	15	100155593	100182702	7	0.5822
TCGA-06-0151-10A-01D-0239-04	15	100187361	100282819	5	-0.2345
TCGA-06-0151-10A-01D-0239-04	16	28087	14876356	1504	-0.0132
TCGA-06-0151-10A-01D-0239-04	16	14956177	15023021	7	-0.4727
TCGA-06-0151-10A-01D-0239-04	16	15034210	21382561	473	-0.0122
TCGA-06-0151-10A-01D-0239-04	16	21444431	21501073	6	-0.5407
TCGA-06-0151-10A-01D-0239-04	16	21507188	31818957	982	-0.0305
TCGA-06-0151-10A-01D-0239-04	16	31835555	33539023	40	0.1634
TCGA-06-0151-10A-01D-0239-04	16	33758082	88690571	3782	-0.0048
TCGA-06-0151-10A-01D-0239-04	17	29169	78653545	7657	-0.0229
TCGA-06-0151-10A-01D-0239-04	18	4316	76110964	5774	0.0034
TCGA-06-0151-10A-01D-0239-04	19	64418	40539029	3182	-0.0309
TCGA-06-0151-10A-01D-0239-04	19	40543992	40548081	2	-1.8131
TCGA-06-0151-10A-01D-0239-04	19	40556205	58348134	2102	-0.0303
TCGA-06-0151-10A-01D-0239-04	19	58358846	58373145	2	-0.7102
TCGA-06-0151-10A-01D-0239-04	19	58384164	59414645	146	-0.047
TCGA-06-0151-10A-01D-0239-04	19	59427018	59434159	2	-1.2373
TCGA-06-0151-10A-01D-0239-04	19	59440274	63784327	541	-0.0355
TCGA-06-0151-10A-01D-0239-04	2	20341	89263354	6977	0
TCGA-06-0151-10A-01D-0239-04	2	89275085	94896405	46	-0.2135
TCGA-06-0151-10A-01D-0239-04	2	94900532	132093699	2578	-0.0035
TCGA-06-0151-10A-01D-0239-04	2	132117324	132739926	21	-0.2239
TCGA-06-0151-10A-01D-0239-04	2	132753228	242717016	8912	0.0054
TCGA-06-0151-10A-01D-0239-04	20	8747	1506379	191	-0.0165
TCGA-06-0151-10A-01D-0239-04	20	1516966	1528899	2	-2.5942
TCGA-06-0151-10A-01D-0239-04	20	1539155	62379059	5138	-0.0074
TCGA-06-0151-10A-01D-0239-04	21	9896630	10167413	21	-0.3238
TCGA-06-0151-10A-01D-0239-04	21	10198129	46914686	3341	-0.0059
TCGA-06-0151-10A-01D-0239-04	22	14504218	22644243	816	-0.0203
TCGA-06-0151-10A-01D-0239-04	22	22656831	22725305	13	0.2689
TCGA-06-0151-10A-01D-0239-04	22	22731196	37677210	1784	-0.0177
TCGA-06-0151-10A-01D-0239-04	22	37683516	37683516	1	NA
TCGA-06-0151-10A-01D-0239-04	22	37689058	37715385	6	-0.7955
TCGA-06-0151-10A-01D-0239-04	22	37718669	49565816	1459	-0.0169
TCGA-06-0151-10A-01D-0239-04	23	2710316	2832157	15	0.905
TCGA-06-0151-10A-01D-0239-04	23	2836003	2850957	4	0.1965
TCGA-06-0151-10A-01D-0239-04	23	2854934	6463313	258	1.0084
TCGA-06-0151-10A-01D-0239-04	23	6467403	6477006	2	0.0879
TCGA-06-0151-10A-01D-0239-04	23	6487238	29902575	1938	1.0409
TCGA-06-0151-10A-01D-0239-04	23	29925174	29978595	2	0.1324
TCGA-06-0151-10A-01D-0239-04	23	30021949	52916249	1811	1.0259
TCGA-06-0151-10A-01D-0239-04	23	52921839	52966148	3	0.2544
TCGA-06-0151-10A-01D-0239-04	23	52971245	90865947	2137	1.0342
TCGA-06-0151-10A-01D-0239-04	23	90917565	91027951	8	0.3381
TCGA-06-0151-10A-01D-0239-04	23	91035571	91284359	9	0.7259
TCGA-06-0151-10A-01D-0239-04	23	91300737	91453211	14	1.018
TCGA-06-0151-10A-01D-0239-04	23	91485306	91716738	14	0.3109
TCGA-06-0151-10A-01D-0239-04	23	91767271	103143709	729	1.0472
TCGA-06-0151-10A-01D-0239-04	23	103152319	103180543	6	1.6878
TCGA-06-0151-10A-01D-0239-04	23	103189987	122516860	1513	1.0436
TCGA-06-0151-10A-01D-0239-04	23	122520084	122541892	4	0.3865
TCGA-06-0151-10A-01D-0239-04	23	122544494	154582414	2471	1.0322
TCGA-06-0151-10A-01D-0239-04	24	2710450	3219184	57	-4.1699
TCGA-06-0151-10A-01D-0239-04	24	3223585	3223585	1	NA
TCGA-06-0151-10A-01D-0239-04	24	3318461	3894117	22	-0.3441
TCGA-06-0151-10A-01D-0239-04	24	3944956	5310900	42	-1.467
TCGA-06-0151-10A-01D-0239-04	24	5334468	6577257	30	-0.6166
TCGA-06-0151-10A-01D-0239-04	24	6652868	7631265	120	-3.4748
TCGA-06-0151-10A-01D-0239-04	24	7645171	7799614	32	-2.4728
TCGA-06-0151-10A-01D-0239-04	24	7802397	10260135	190	-3.8389
TCGA-06-0151-10A-01D-0239-04	24	10379512	10473791	6	-6.4475
TCGA-06-0151-10A-01D-0239-04	24	10492169	10511255	2	NA
TCGA-06-0151-10A-01D-0239-04	24	10537808	12586920	21	-0.6866
TCGA-06-0151-10A-01D-0239-04	24	12593244	22916660	735	-3.8925
TCGA-06-0151-10A-01D-0239-04	24	22921089	22923722	2	NA
TCGA-06-0151-10A-01D-0239-04	24	22926726	57440809	33	-1.1562
TCGA-06-0151-10A-01D-0239-04	3	39066	163987457	12956	0.0053
TCGA-06-0151-10A-01D-0239-04	3	163997228	164101776	8	1.0926
TCGA-06-0151-10A-01D-0239-04	3	164112873	199379566	2922	4e-04
TCGA-06-0151-10A-01D-0239-04	4	41413	191173837	13353	0.0078
TCGA-06-0151-10A-01D-0239-04	5	75149	745859	75	0.0178
TCGA-06-0151-10A-01D-0239-04	5	763494	859176	10	-0.4745
TCGA-06-0151-10A-01D-0239-04	5	873416	124971069	8279	0.0068
TCGA-06-0151-10A-01D-0239-04	5	124993946	125109497	5	-0.9874
TCGA-06-0151-10A-01D-0239-04	5	125141330	140196482	1453	-0.0042
TCGA-06-0151-10A-01D-0239-04	5	140203440	140216524	4	-0.7923
TCGA-06-0151-10A-01D-0239-04	5	140221835	150166447	972	0.0073
TCGA-06-0151-10A-01D-0239-04	5	150185190	150201145	2	-0.7056
TCGA-06-0151-10A-01D-0239-04	5	150209789	180342860	2399	0.0052
TCGA-06-0151-10A-01D-0239-04	5	180351118	180355807	2	-3.3744
TCGA-06-0151-10A-01D-0239-04	5	180362342	180644810	43	-0.0675
TCGA-06-0151-10A-01D-0239-04	6	97634	32586131	2965	9e-04
TCGA-06-0151-10A-01D-0239-04	6	32595402	32629848	4	0.9255
TCGA-06-0151-10A-01D-0239-04	6	32634044	78983276	3539	-0.0018
TCGA-06-0151-10A-01D-0239-04	6	79035891	79079988	3	-0.6387
TCGA-06-0151-10A-01D-0239-04	6	79101978	170867396	6754	0.0036
