barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0812-10A-01D-0592-04	1	554268	72533856	6797	0.0125
TCGA-14-0812-10A-01D-0592-04	1	72550248	72568009	2	2.246
TCGA-14-0812-10A-01D-0592-04	1	72602597	147307637	3716	0.0037
TCGA-14-0812-10A-01D-0592-04	1	147329819	147499046	8	-2.0935
TCGA-14-0812-10A-01D-0592-04	1	147927292	150819451	368	0.0174
TCGA-14-0812-10A-01D-0592-04	1	150823073	150823073	1	NA
TCGA-14-0812-10A-01D-0592-04	1	150836484	150848509	4	1.6198
TCGA-14-0812-10A-01D-0592-04	1	150852858	195005520	3873	0.0036
TCGA-14-0812-10A-01D-0592-04	1	195015116	195026703	2	-1.0689
TCGA-14-0812-10A-01D-0592-04	1	195033552	247190718	4474	-0.0051
TCGA-14-0812-10A-01D-0592-04	10	115544	135356671	11035	-0.0018
TCGA-14-0812-10A-01D-0592-04	11	182372	5738494	691	-0.0076
TCGA-14-0812-10A-01D-0592-04	11	5742476	5762182	4	-0.6756
TCGA-14-0812-10A-01D-0592-04	11	5766615	55118214	3520	0.0064
TCGA-14-0812-10A-01D-0592-04	11	55124730	55207305	13	-0.6592
TCGA-14-0812-10A-01D-0592-04	11	55225136	134432265	7207	0.0056
TCGA-14-0812-10A-01D-0592-04	12	33854	9452803	1015	0
TCGA-14-0812-10A-01D-0592-04	12	9528590	9585156	3	-2.2529
TCGA-14-0812-10A-01D-0592-04	12	9613074	132289090	10149	0.0043
TCGA-14-0812-10A-01D-0592-04	13	18065953	114123862	7652	-0.0051
TCGA-14-0812-10A-01D-0592-04	14	18149473	105594189	8115	0.0048
TCGA-14-0812-10A-01D-0592-04	14	105602756	105623070	3	-2.708
TCGA-14-0812-10A-01D-0592-04	14	105630089	106345370	77	-0.0298
TCGA-14-0812-10A-01D-0592-04	14	106349756	106349756	1	NA
TCGA-14-0812-10A-01D-0592-04	15	18362555	18790589	12	0.0181
