barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0881-01A-02D-0385-04	1	554268	16719747	1588	-0.0043
TCGA-06-0881-01A-02D-0385-04	1	16799334	17278084	38	-0.2099
TCGA-06-0881-01A-02D-0385-04	1	17289945	17457555	17	0.0305
TCGA-06-0881-01A-02D-0385-04	1	17467469	17489541	4	0.4954
TCGA-06-0881-01A-02D-0385-04	1	17497643	150819451	9244	-0.0125
TCGA-06-0881-01A-02D-0385-04	1	150823073	150852858	6	1.6514
TCGA-06-0881-01A-02D-0385-04	1	150857070	183360805	3252	1e-04
TCGA-06-0881-01A-02D-0385-04	1	183373195	183392597	4	0.5285
TCGA-06-0881-01A-02D-0385-04	1	183402346	194978218	615	-4e-04
TCGA-06-0881-01A-02D-0385-04	1	195005520	195067764	8	-0.5451
TCGA-06-0881-01A-02D-0385-04	1	195091758	246794522	4425	0.0011
TCGA-06-0881-01A-02D-0385-04	1	246795223	246862029	10	-0.818
TCGA-06-0881-01A-02D-0385-04	1	246874992	247190718	34	0.0211
TCGA-06-0881-01A-02D-0385-04	10	115544	45554717	3435	-0.0764
TCGA-06-0881-01A-02D-0385-04	10	46371243	47161232	37	0.3496
TCGA-06-0881-01A-02D-0385-04	10	47172534	56112067	622	-0.0821
TCGA-06-0881-01A-02D-0385-04	10	56122417	56135384	3	0.8343
TCGA-06-0881-01A-02D-0385-04	10	56142414	135356671	6938	-0.0817
TCGA-06-0881-01A-02D-0385-04	11	182372	13863249	1531	-0.0181
TCGA-06-0881-01A-02D-0385-04	11	13884881	14878088	100	0.1719
TCGA-06-0881-01A-02D-0385-04	11	14892503	55118214	2584	-0.0044
TCGA-06-0881-01A-02D-0385-04	11	55124730	55207305	13	0.5466
TCGA-06-0881-01A-02D-0385-04	11	55225136	134432265	7207	-0.0077
TCGA-06-0881-01A-02D-0385-04	12	33854	9452803	1015	-0.0078
TCGA-06-0881-01A-02D-0385-04	12	9528590	9585156	3	1.2492
TCGA-06-0881-01A-02D-0385-04	12	9613074	11393473	208	0.0019
TCGA-06-0881-01A-02D-0385-04	12	11404653	11444721	5	-0.4226
TCGA-06-0881-01A-02D-0385-04	12	11466807	34341836	1828	0.009
TCGA-06-0881-01A-02D-0385-04	12	34424331	36244407	4	-0.5406
TCGA-06-0881-01A-02D-0385-04	12	36269853	132289090	8104	0.0056
TCGA-06-0881-01A-02D-0385-04	13	18065953	56610886	3549	-0.0789
TCGA-06-0881-01A-02D-0385-04	13	56645552	56770498	8	0.2664
TCGA-06-0881-01A-02D-0385-04	13	56792837	66670696	533	-0.0796
TCGA-06-0881-01A-02D-0385-04	13	66681615	66770541	8	0.4911
TCGA-06-0881-01A-02D-0385-04	13	66807363	114123862	3554	-0.076
TCGA-06-0881-01A-02D-0385-04	14	18149473	18537177	4	-0.1395
TCGA-06-0881-01A-02D-0385-04	14	18624383	19515781	39	0.4361
TCGA-06-0881-01A-02D-0385-04	14	19535787	20279974	129	0.0098
TCGA-06-0881-01A-02D-0385-04	14	20286161	20290834	3	-0.4442
TCGA-06-0881-01A-02D-0385-04	14	20295435	21505880	186	-0.0026
TCGA-06-0881-01A-02D-0385-04	14	21511829	22012263	63	0.2949
TCGA-06-0881-01A-02D-0385-04	14	22022060	105128688	7640	0.0019
TCGA-06-0881-01A-02D-0385-04	14	105138794	105178535	6	-0.4417
TCGA-06-0881-01A-02D-0385-04	14	105184425	105594189	45	0.0095
TCGA-06-0881-01A-02D-0385-04	14	105602756	105630089	4	0.5616
TCGA-06-0881-01A-02D-0385-04	14	105643293	105946993	32	-0.044
TCGA-06-0881-01A-02D-0385-04	14	105962305	105985458	4	-0.6535
TCGA-06-0881-01A-02D-0385-04	14	105994646	106349756	41	0.0613
TCGA-06-0881-01A-02D-0385-04	15	18362555	18790589	12	-0.0133
TCGA-06-0881-01A-02D-0385-04	15	18810004	20079935	64	-0.4672
TCGA-06-0881-01A-02D-0385-04	15	20220416	100282819	7932	-1e-04
TCGA-06-0881-01A-02D-0385-04	16	28087	31862577	2976	6e-04
TCGA-06-0881-01A-02D-0385-04	16	31958973	33539023	36	0.2995
TCGA-06-0881-01A-02D-0385-04	16	33758082	68679377	1900	0.0073
TCGA-06-0881-01A-02D-0385-04	16	68706240	68795079	8	-0.3667
TCGA-06-0881-01A-02D-0385-04	16	68838368	88690571	1874	-0.0064
TCGA-06-0881-01A-02D-0385-04	17	29169	78653545	7657	0.0026
TCGA-06-0881-01A-02D-0385-04	18	4316	76110964	5774	0.0029
TCGA-06-0881-01A-02D-0385-04	19	64418	59487170	5444	-0.0252
TCGA-06-0881-01A-02D-0385-04	19	59492650	59497049	2	-1.101
TCGA-06-0881-01A-02D-0385-04	19	59502178	63784327	531	-0.1038
TCGA-06-0881-01A-02D-0385-04	2	20341	198720016	14588	0.0039
TCGA-06-0881-01A-02D-0385-04	2	198721296	198728339	2	-0.8129
TCGA-06-0881-01A-02D-0385-04	2	198734893	242717016	3944	8e-04
TCGA-06-0881-01A-02D-0385-04	20	8747	1506379	191	-0.024
TCGA-06-0881-01A-02D-0385-04	20	1516966	1528899	2	-1.2416
TCGA-06-0881-01A-02D-0385-04	20	1539155	62379059	5138	8e-04
TCGA-06-0881-01A-02D-0385-04	21	9896630	10101956	16	0.186
TCGA-06-0881-01A-02D-0385-04	21	10117898	10144881	3	-0.5082
TCGA-06-0881-01A-02D-0385-04	21	10154777	31045003	1340	0.0043
TCGA-06-0881-01A-02D-0385-04	21	31050296	31056155	3	-0.7689
TCGA-06-0881-01A-02D-0385-04	21	31064348	46914686	2000	-0.0087
TCGA-06-0881-01A-02D-0385-04	22	14504218	41219395	3088	0.0044
TCGA-06-0881-01A-02D-0385-04	22	41226636	41279485	8	0.3808
TCGA-06-0881-01A-02D-0385-04	22	41287060	49565816	983	-0.0132
TCGA-06-0881-01A-02D-0385-04	23	2710316	115798694	8003	0.0448
TCGA-06-0881-01A-02D-0385-04	23	115828575	115931076	4	0.9387
TCGA-06-0881-01A-02D-0385-04	23	116005482	154582414	2931	0.0403
TCGA-06-0881-01A-02D-0385-04	24	2710450	17492482	953	-0.181
TCGA-06-0881-01A-02D-0385-04	24	17503455	57440809	340	-0.0182
TCGA-06-0881-01A-02D-0385-04	3	39066	163977334	12955	0.0056
TCGA-06-0881-01A-02D-0385-04	3	163987457	164112873	10	0.4992
TCGA-06-0881-01A-02D-0385-04	3	164123806	199379566	2921	0.0068
TCGA-06-0881-01A-02D-0385-04	4	41413	68905670	4501	0.0144
TCGA-06-0881-01A-02D-0385-04	4	69057735	69165814	11	0.9455
TCGA-06-0881-01A-02D-0385-04	4	69643272	188105649	8612	0.0083
TCGA-06-0881-01A-02D-0385-04	4	188116287	188131744	2	0.8362
TCGA-06-0881-01A-02D-0385-04	4	188142876	191173837	227	0.0205
TCGA-06-0881-01A-02D-0385-04	5	75149	2528280	252	-0.0359
TCGA-06-0881-01A-02D-0385-04	5	2544701	2553011	2	-0.683
TCGA-06-0881-01A-02D-0385-04	5	2561476	8734494	416	0.0097
TCGA-06-0881-01A-02D-0385-04	5	8778962	8800001	2	-1.2293
TCGA-06-0881-01A-02D-0385-04	5	8843290	17695048	668	-0.004
TCGA-06-0881-01A-02D-0385-04	5	17708434	17719479	2	-0.9371
TCGA-06-0881-01A-02D-0385-04	5	17739874	69274433	3289	0.021
TCGA-06-0881-01A-02D-0385-04	5	69741318	69767948	2	-0.936
TCGA-06-0881-01A-02D-0385-04	5	70343857	140196482	5189	0.0061
TCGA-06-0881-01A-02D-0385-04	5	140203440	140216524	4	-0.7979
TCGA-06-0881-01A-02D-0385-04	5	140221835	180644810	3418	0.0031
TCGA-06-0881-01A-02D-0385-04	6	97634	32586131	2965	-4e-04
TCGA-06-0881-01A-02D-0385-04	6	32595402	32629848	4	-2.4721
TCGA-06-0881-01A-02D-0385-04	6	32634044	35862502	392	-0.0021
TCGA-06-0881-01A-02D-0385-04	6	35866245	35873335	2	-0.8548
TCGA-06-0881-01A-02D-0385-04	6	35882448	165640218	9429	0.0066
TCGA-06-0881-01A-02D-0385-04	6	165645537	165650610	2	0.7692
TCGA-06-0881-01A-02D-0385-04	6	165657596	170867396	471	-0.0116
TCGA-06-0881-01A-02D-0385-04	7	140213	38259147	3337	0.0761
TCGA-06-0881-01A-02D-0385-04	7	38262701	38356482	15	0.4192
TCGA-06-0881-01A-02D-0385-04	7	38372692	54098878	1199	0.0759
TCGA-06-0881-01A-02D-0385-04	7	54140676	56000655	133	1.9775
TCGA-06-0881-01A-02D-0385-04	7	56008443	141687978	6906	0.0847
TCGA-06-0881-01A-02D-0385-04	7	141705163	141711513	2	0.9029
TCGA-06-0881-01A-02D-0385-04	7	141720324	142152205	50	0.1844
TCGA-06-0881-01A-02D-0385-04	7	142159154	142164247	2	-1.239
TCGA-06-0881-01A-02D-0385-04	7	142167901	142171618	2	-4.0022
TCGA-06-0881-01A-02D-0385-04	7	142178220	143582864	170	0.0743
TCGA-06-0881-01A-02D-0385-04	7	143583309	143584350	2	0.8995
TCGA-06-0881-01A-02D-0385-04	7	143705425	158811268	1423	0.069
TCGA-06-0881-01A-02D-0385-04	8	63810	39341524	3169	0.0013
TCGA-06-0881-01A-02D-0385-04	8	39356595	39428746	8	-3.9914
TCGA-06-0881-01A-02D-0385-04	8	39435320	39505256	12	-6.0641
TCGA-06-0881-01A-02D-0385-04	8	39511632	146264846	7771	0.0079
TCGA-06-0881-01A-02D-0385-04	9	153131	39131835	3078	-0.0626
TCGA-06-0881-01A-02D-0385-04	9	39141696	41970428	13	0.3048
TCGA-06-0881-01A-02D-0385-04	9	42348957	140241876	6312	-0.0022
