barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0165-01A-01D-0238-04	1	554268	179733118	13813	0.0148
TCGA-06-0165-01A-01D-0238-04	1	179740595	180290955	44	-0.2509
TCGA-06-0165-01A-01D-0238-04	1	180296554	246874992	5355	0.0053
TCGA-06-0165-01A-01D-0238-04	1	246880850	247190718	33	-0.4225
TCGA-06-0165-01A-01D-0238-04	10	115544	135356671	11035	-0.0104
TCGA-06-0165-01A-01D-0238-04	11	182372	634391	82	-0.0564
TCGA-06-0165-01A-01D-0238-04	11	643155	756488	17	0.2933
TCGA-06-0165-01A-01D-0238-04	11	760222	5738494	592	-0.0575
TCGA-06-0165-01A-01D-0238-04	11	5742476	5762182	4	-1.1155
TCGA-06-0165-01A-01D-0238-04	11	5766615	133877988	10699	-0.0152
TCGA-06-0165-01A-01D-0238-04	11	133886842	134432265	41	-0.3607
TCGA-06-0165-01A-01D-0238-04	12	33854	251494	24	-0.3215
TCGA-06-0165-01A-01D-0238-04	12	264310	9452803	991	-0.015
TCGA-06-0165-01A-01D-0238-04	12	9528590	9554149	2	-6.3198
TCGA-06-0165-01A-01D-0238-04	12	9585156	121543223	9202	0.0259
TCGA-06-0165-01A-01D-0238-04	12	121549312	121562173	3	0.9145
TCGA-06-0165-01A-01D-0238-04	12	121565678	132289090	945	-0.0377
TCGA-06-0165-01A-01D-0238-04	13	18065953	56650373	3551	0.0085
TCGA-06-0165-01A-01D-0238-04	13	56658479	56893175	11	0.4583
TCGA-06-0165-01A-01D-0238-04	13	56924387	100827061	3018	-0.0231
TCGA-06-0165-01A-01D-0238-04	13	100838094	100845581	2	-0.6587
TCGA-06-0165-01A-01D-0238-04	13	100855123	114114513	1069	-0.1283
TCGA-06-0165-01A-01D-0238-04	13	114123862	114123862	1	NA
TCGA-06-0165-01A-01D-0238-04	14	18149473	23063129	584	0.0883
TCGA-06-0165-01A-01D-0238-04	14	23068635	23197683	21	-0.3856
TCGA-06-0165-01A-01D-0238-04	14	23206112	105946993	7546	0.0035
TCGA-06-0165-01A-01D-0238-04	14	105962305	105985458	4	-1.322
TCGA-06-0165-01A-01D-0238-04	14	105994646	106349756	41	-0.3639
TCGA-06-0165-01A-01D-0238-04	15	18362555	18790589	12	0.1347
TCGA-06-0165-01A-01D-0238-04	15	18810004	20079935	64	-0.4413
TCGA-06-0165-01A-01D-0238-04	15	20220416	100282819	7932	0.0108
TCGA-06-0165-01A-01D-0238-04	16	28087	161972	26	-0.2251
TCGA-06-0165-01A-01D-0238-04	16	167749	54390012	3726	0.0501
TCGA-06-0165-01A-01D-0238-04	16	54400475	54444069	6	-0.516
TCGA-06-0165-01A-01D-0238-04	16	54454480	88690571	3036	0.0327
TCGA-06-0165-01A-01D-0238-04	17	29169	41566540	4256	0.0861
TCGA-06-0165-01A-01D-0238-04	17	41577520	41700762	8	-0.4085
TCGA-06-0165-01A-01D-0238-04	17	41706870	78653545	3393	0.069
TCGA-06-0165-01A-01D-0238-04	18	4316	153323	8	-0.3538
TCGA-06-0165-01A-01D-0238-04	18	170229	12443055	1065	-0.0523
TCGA-06-0165-01A-01D-0238-04	18	12454969	12955768	57	0.2063
TCGA-06-0165-01A-01D-0238-04	18	12961213	15079189	151	-0.0409
TCGA-06-0165-01A-01D-0238-04	18	15114577	16976046	24	0.4015
TCGA-06-0165-01A-01D-0238-04	18	16996321	76110964	4469	-0.0448
TCGA-06-0165-01A-01D-0238-04	19	64418	63449863	5919	0.105
TCGA-06-0165-01A-01D-0238-04	19	63464566	63784327	58	-0.2056
TCGA-06-0165-01A-01D-0238-04	2	20341	159928027	11534	-0.0172
TCGA-06-0165-01A-01D-0238-04	2	159939340	160235888	34	0.2851
TCGA-06-0165-01A-01D-0238-04	2	160245785	242717016	6966	-0.0112
TCGA-06-0165-01A-01D-0238-04	20	8747	1499034	190	-0.0342
TCGA-06-0165-01A-01D-0238-04	20	1506379	1528899	3	-2.658
TCGA-06-0165-01A-01D-0238-04	20	1539155	62379059	5138	-0.0184
TCGA-06-0165-01A-01D-0238-04	21	9896630	46914686	3362	-0.0223
TCGA-06-0165-01A-01D-0238-04	22	14504218	49565816	4079	0.0307
