barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-2485-01A-01D-0785-04	1	554268	16877283	1593	-0.0344
TCGA-02-2485-01A-01D-0785-04	1	16884678	16964267	8	-0.7857
TCGA-02-2485-01A-01D-0785-04	1	17082119	25041552	801	-0.0373
TCGA-02-2485-01A-01D-0785-04	1	25052621	25154105	10	-0.8041
TCGA-02-2485-01A-01D-0785-04	1	25163942	39599006	1366	-0.0262
TCGA-02-2485-01A-01D-0785-04	1	39608380	39626876	3	0.8199
TCGA-02-2485-01A-01D-0785-04	1	39637306	150819451	7110	0.0153
TCGA-02-2485-01A-01D-0785-04	1	150823073	150848509	5	-1.8079
TCGA-02-2485-01A-01D-0785-04	1	150852858	194978218	3872	0.0099
TCGA-02-2485-01A-01D-0785-04	1	195005520	195062024	7	-0.721
TCGA-02-2485-01A-01D-0785-04	1	195067764	195067764	1	NA
TCGA-02-2485-01A-01D-0785-04	1	195091758	239538234	3713	0.004
TCGA-02-2485-01A-01D-0785-04	1	239548862	240212561	61	-0.8082
TCGA-02-2485-01A-01D-0785-04	1	240218212	243852585	296	3.7341
TCGA-02-2485-01A-01D-0785-04	1	243872243	246696388	349	-0.8037
TCGA-02-2485-01A-01D-0785-04	1	246702361	246755225	5	-0.3125
TCGA-02-2485-01A-01D-0785-04	1	246794522	246874992	12	-0.8296
TCGA-02-2485-01A-01D-0785-04	1	246880850	247190718	33	-0.0023
TCGA-02-2485-01A-01D-0785-04	10	115544	38555662	3163	-0.8155
TCGA-02-2485-01A-01D-0785-04	10	38563575	38585875	2	0.3531
TCGA-02-2485-01A-01D-0785-04	10	38596435	38669536	4	2.3445
TCGA-02-2485-01A-01D-0785-04	10	38682265	42150759	11	-0.2612
TCGA-02-2485-01A-01D-0785-04	10	42175348	70032920	1891	-0.8281
TCGA-02-2485-01A-01D-0785-04	10	70041778	70047997	2	1.2346
TCGA-02-2485-01A-01D-0785-04	10	70053388	135356671	5962	-0.8244
TCGA-02-2485-01A-01D-0785-04	11	182372	134432265	11435	-0.0052
TCGA-02-2485-01A-01D-0785-04	12	33854	11393473	1226	-0.004
TCGA-02-2485-01A-01D-0785-04	12	11404653	11444721	5	-0.9206
TCGA-02-2485-01A-01D-0785-04	12	11466807	55893788	3836	0.0028
TCGA-02-2485-01A-01D-0785-04	12	55899981	55923500	8	-0.8569
TCGA-02-2485-01A-01D-0785-04	12	55926852	56440283	89	3.1956
TCGA-02-2485-01A-01D-0785-04	12	56445035	57424976	63	2.7119
TCGA-02-2485-01A-01D-0785-04	12	57444149	57966985	27	3.0525
TCGA-02-2485-01A-01D-0785-04	12	58019068	132289090	5913	-0.0058
TCGA-02-2485-01A-01D-0785-04	13	18065953	114123862	7652	0.0068
TCGA-02-2485-01A-01D-0785-04	14	18149473	21464924	356	0.0206
TCGA-02-2485-01A-01D-0785-04	14	21470699	22005835	67	0.2773
TCGA-02-2485-01A-01D-0785-04	14	22012263	22012263	1	NA
TCGA-02-2485-01A-01D-0785-04	14	22022060	105118885	7639	-0.0015
TCGA-02-2485-01A-01D-0785-04	14	105128688	105204611	10	-0.5091
TCGA-02-2485-01A-01D-0785-04	14	105224700	105594189	42	-0.0902
TCGA-02-2485-01A-01D-0785-04	14	105602756	105630089	4	-4.2619
TCGA-02-2485-01A-01D-0785-04	14	105643293	105857193	24	-0.0619
TCGA-02-2485-01A-01D-0785-04	14	105863067	105881279	3	-1.1976
TCGA-02-2485-01A-01D-0785-04	14	105898674	106349756	50	-0.0025
TCGA-02-2485-01A-01D-0785-04	15	18362555	100282819	8008	-0.009
TCGA-02-2485-01A-01D-0785-04	16	28087	68679377	4912	-0.0169
TCGA-02-2485-01A-01D-0785-04	16	68706240	68754234	7	-0.6323
TCGA-02-2485-01A-01D-0785-04	16	68795079	70647078	215	-0.0282
TCGA-02-2485-01A-01D-0785-04	16	70653499	70665355	3	1.8447
TCGA-02-2485-01A-01D-0785-04	16	70669168	72917554	165	-0.0172
TCGA-02-2485-01A-01D-0785-04	16	72933295	72964783	4	-0.6384
TCGA-02-2485-01A-01D-0785-04	16	73012768	88690571	1488	-0.0321
TCGA-02-2485-01A-01D-0785-04	17	29169	41544224	4253	-0.0097
TCGA-02-2485-01A-01D-0785-04	17	41553226	41706870	12	-0.4151
TCGA-02-2485-01A-01D-0785-04	17	41841187	78653545	3392	0.0039
TCGA-02-2485-01A-01D-0785-04	18	4316	76110964	5774	0.0212
TCGA-02-2485-01A-01D-0785-04	19	64418	56816785	5110	0.4473
TCGA-02-2485-01A-01D-0785-04	19	56831724	56840346	2	-0.7187
TCGA-02-2485-01A-01D-0785-04	19	56850433	63784327	865	0.4351
TCGA-02-2485-01A-01D-0785-04	2	20341	230881885	17368	0.0133
TCGA-02-2485-01A-01D-0785-04	2	230893123	230965653	8	-0.9435
