barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0171-10A-01D-0239-04	1	554268	146317868	10511	-0.0569
TCGA-06-0171-10A-01D-0239-04	1	147134175	147965985	15	-0.5657
TCGA-06-0171-10A-01D-0239-04	1	147978622	150819451	365	-0.1572
TCGA-06-0171-10A-01D-0239-04	1	150823073	150823073	1	NA
TCGA-06-0171-10A-01D-0239-04	1	150836484	150839754	2	1.0573
TCGA-06-0171-10A-01D-0239-04	1	150844444	150848509	2	1.9119
TCGA-06-0171-10A-01D-0239-04	1	150852858	159725054	1152	-0.0823
TCGA-06-0171-10A-01D-0239-04	1	159737393	159876777	11	-0.4533
TCGA-06-0171-10A-01D-0239-04	1	159885469	159885469	1	NA
TCGA-06-0171-10A-01D-0239-04	1	159890857	247190718	7185	0.0171
TCGA-06-0171-10A-01D-0239-04	10	115544	135356671	11035	0.0061
TCGA-06-0171-10A-01D-0239-04	11	182372	55118214	4215	0.0181
TCGA-06-0171-10A-01D-0239-04	11	55124730	55178955	9	-0.6852
TCGA-06-0171-10A-01D-0239-04	11	55187282	134432265	7211	0.0021
TCGA-06-0171-10A-01D-0239-04	12	33854	232017	22	0.1912
TCGA-06-0171-10A-01D-0239-04	12	239401	10457163	1111	-0.063
TCGA-06-0171-10A-01D-0239-04	12	10464018	10484956	4	-1.0953
TCGA-06-0171-10A-01D-0239-04	12	10493984	121952502	9134	0.0012
TCGA-06-0171-10A-01D-0239-04	12	121960251	122078229	16	0.1926
TCGA-06-0171-10A-01D-0239-04	12	122088032	122088032	1	NA
TCGA-06-0171-10A-01D-0239-04	12	122097520	132289090	879	0.0212
TCGA-06-0171-10A-01D-0239-04	13	18065953	114123862	7652	0.0242
TCGA-06-0171-10A-01D-0239-04	14	18149473	19216369	10	-0.1161
TCGA-06-0171-10A-01D-0239-04	14	19268776	19490630	30	-0.8364
TCGA-06-0171-10A-01D-0239-04	14	19497023	19535787	4	0.5981
TCGA-06-0171-10A-01D-0239-04	14	19540294	21559744	325	-0.0518
TCGA-06-0171-10A-01D-0239-04	14	21569676	22081092	62	0.2685
TCGA-06-0171-10A-01D-0239-04	14	22086379	22589130	80	-0.0538
TCGA-06-0171-10A-01D-0239-04	14	22592251	22624759	6	0.4304
TCGA-06-0171-10A-01D-0239-04	14	22629525	23027307	62	-0.0061
TCGA-06-0171-10A-01D-0239-04	14	23034033	23184963	24	0.2819
TCGA-06-0171-10A-01D-0239-04	14	23191046	105594189	7512	0.002
TCGA-06-0171-10A-01D-0239-04	14	105602756	105623070	3	-2.8641
TCGA-06-0171-10A-01D-0239-04	14	105630089	106260876	66	-0.0086
TCGA-06-0171-10A-01D-0239-04	14	106268973	106349756	12	0.5274
TCGA-06-0171-10A-01D-0239-04	15	18362555	18454050	6	-0.0045
TCGA-06-0171-10A-01D-0239-04	15	18657388	18835660	8	-0.6544
TCGA-06-0171-10A-01D-0239-04	15	18848213	19171383	11	-1.3914
TCGA-06-0171-10A-01D-0239-04	15	19195299	19321280	11	-0.7313
TCGA-06-0171-10A-01D-0239-04	15	19338183	19805960	16	-1.33
TCGA-06-0171-10A-01D-0239-04	15	19819961	20079935	24	-0.5952
TCGA-06-0171-10A-01D-0239-04	15	20220416	28160686	594	0.071
TCGA-06-0171-10A-01D-0239-04	15	28441169	28758822	8	-0.585
TCGA-06-0171-10A-01D-0239-04	15	28768325	29769334	107	0.0067
TCGA-06-0171-10A-01D-0239-04	15	29803656	30298096	41	0.5071
TCGA-06-0171-10A-01D-0239-04	15	30405629	30710335	7	-0.3902
TCGA-06-0171-10A-01D-0239-04	15	30715296	100282819	7175	0.0218
TCGA-06-0171-10A-01D-0239-04	16	28087	34297461	3031	-0.065
TCGA-06-0171-10A-01D-0239-04	16	34339543	34685270	13	0.5388
TCGA-06-0171-10A-01D-0239-04	16	34721950	69247443	1926	-0.0197
TCGA-06-0171-10A-01D-0239-04	16	69252632	69252632	1	NA
TCGA-06-0171-10A-01D-0239-04	16	69258071	69314982	8	0.3951
TCGA-06-0171-10A-01D-0239-04	16	69322931	72917554	323	-0.0524
TCGA-06-0171-10A-01D-0239-04	16	72933295	72964783	4	-0.7459
TCGA-06-0171-10A-01D-0239-04	16	73012768	84290920	1016	-0.0149
TCGA-06-0171-10A-01D-0239-04	16	84301610	84363053	7	0.4621
TCGA-06-0171-10A-01D-0239-04	16	84369732	88690571	465	-0.0631
TCGA-06-0171-10A-01D-0239-04	17	29169	42906929	4352	-0.1129
TCGA-06-0171-10A-01D-0239-04	17	42975134	43019545	4	-0.8021
TCGA-06-0171-10A-01D-0239-04	17	43027760	78614924	3297	-0.0898
TCGA-06-0171-10A-01D-0239-04	17	78623171	78653545	4	0.217
TCGA-06-0171-10A-01D-0239-04	18	4316	76110964	5774	0.0121
TCGA-06-0171-10A-01D-0239-04	19	64418	20422576	2388	-0.1265
TCGA-06-0171-10A-01D-0239-04	19	20439905	20493401	4	-1.3874
TCGA-06-0171-10A-01D-0239-04	19	20510787	63784327	3585	-0.0747
TCGA-06-0171-10A-01D-0239-04	2	20341	87178812	6864	0.0163
TCGA-06-0171-10A-01D-0239-04	2	87229588	87786474	11	0.5644
TCGA-06-0171-10A-01D-0239-04	2	88041852	242717016	11659	0.0263
TCGA-06-0171-10A-01D-0239-04	20	8747	1506379	191	-0.0613
TCGA-06-0171-10A-01D-0239-04	20	1516966	1528899	2	-1.509
TCGA-06-0171-10A-01D-0239-04	20	1539155	62379059	5138	-0.0419
TCGA-06-0171-10A-01D-0239-04	21	9896630	46914686	3362	-0.0154
TCGA-06-0171-10A-01D-0239-04	22	14504218	49565816	4079	-0.0953
TCGA-06-0171-10A-01D-0239-04	23	2710316	2710316	1	NA
TCGA-06-0171-10A-01D-0239-04	23	2719027	89968680	6140	0.0274
TCGA-06-0171-10A-01D-0239-04	23	90003509	90168286	4	-1.0443
TCGA-06-0171-10A-01D-0239-04	23	90188324	154037006	4747	0.0311
TCGA-06-0171-10A-01D-0239-04	23	154050185	154078819	3	0.675
TCGA-06-0171-10A-01D-0239-04	23	154086636	154582414	43	-0.0153
TCGA-06-0171-10A-01D-0239-04	24	2710450	3763599	75	-0.1425
TCGA-06-0171-10A-01D-0239-04	24	3769177	3889692	4	-0.7608
TCGA-06-0171-10A-01D-0239-04	24	3894117	3894117	1	NA
TCGA-06-0171-10A-01D-0239-04	24	3944956	57440809	1213	-0.1151
TCGA-06-0171-10A-01D-0239-04	3	39066	163987457	12956	0.0318
TCGA-06-0171-10A-01D-0239-04	3	163997228	164101776	8	1.033
TCGA-06-0171-10A-01D-0239-04	3	164112873	199379566	2922	0.0136
TCGA-06-0171-10A-01D-0239-04	4	41413	68905670	4501	0.0283
TCGA-06-0171-10A-01D-0239-04	4	69057735	69165814	11	0.789
TCGA-06-0171-10A-01D-0239-04	4	69643272	191173837	8841	0.0322
TCGA-06-0171-10A-01D-0239-04	5	75149	180342860	13199	0.0288
TCGA-06-0171-10A-01D-0239-04	5	180351118	180355807	2	-4.5134
TCGA-06-0171-10A-01D-0239-04	5	180362342	180644810	43	-0.0761
TCGA-06-0171-10A-01D-0239-04	6	97634	32567382	2964	-0.001
TCGA-06-0171-10A-01D-0239-04	6	32586131	32634044	6	0.5322
TCGA-06-0171-10A-01D-0239-04	6	32654432	170867396	10295	0.0207
TCGA-06-0171-10A-01D-0239-04	7	140213	75682308	5812	0.0182
TCGA-06-0171-10A-01D-0239-04	7	75691634	75779817	15	0.2636
TCGA-06-0171-10A-01D-0239-04	7	75790429	158811268	7414	0.0293
TCGA-06-0171-10A-01D-0239-04	8	63810	2106055	206	0.0553
TCGA-06-0171-10A-01D-0239-04	8	2121398	2158299	3	-0.8503
TCGA-06-0171-10A-01D-0239-04	8	2183424	2308284	10	0.0428
TCGA-06-0171-10A-01D-0239-04	8	2337283	2563316	17	0.6074
TCGA-06-0171-10A-01D-0239-04	8	2586264	39341524	2933	0.0207
TCGA-06-0171-10A-01D-0239-04	8	39356595	39505256	20	0.7158
TCGA-06-0171-10A-01D-0239-04	8	39511632	89749812	3358	0.0267
TCGA-06-0171-10A-01D-0239-04	8	89764120	89779988	2	-0.9651
TCGA-06-0171-10A-01D-0239-04	8	89796449	146264846	4411	0.0468
TCGA-06-0171-10A-01D-0239-04	9	153131	140241876	9403	-0.0124
