barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-1838-10A-01D-0785-04	1	554268	12762774	1273	0.0229
TCGA-27-1838-10A-01D-0785-04	1	12776479	12822189	4	-0.8585
TCGA-27-1838-10A-01D-0785-04	1	12835156	16964267	324	0.0231
TCGA-27-1838-10A-01D-0785-04	1	17082119	17124554	7	0.7808
TCGA-27-1838-10A-01D-0785-04	1	17130528	72533856	5189	0.0072
TCGA-27-1838-10A-01D-0785-04	1	72550248	72568009	2	-4.079
TCGA-27-1838-10A-01D-0785-04	1	72602597	150819451	4092	-0.0064
TCGA-27-1838-10A-01D-0785-04	1	150823073	150848509	5	-1.9382
TCGA-27-1838-10A-01D-0785-04	1	150852858	246755225	8304	-0.0065
TCGA-27-1838-10A-01D-0785-04	1	246794522	246874992	12	-0.7418
TCGA-27-1838-10A-01D-0785-04	1	246880850	247190718	33	0.0096
TCGA-27-1838-10A-01D-0785-04	10	115544	135356671	11035	-0.0081
TCGA-27-1838-10A-01D-0785-04	11	182372	5738494	691	0.006
TCGA-27-1838-10A-01D-0785-04	11	5742476	5756408	3	-1.1186
TCGA-27-1838-10A-01D-0785-04	11	5762182	50016006	3450	-0.002
TCGA-27-1838-10A-01D-0785-04	11	50021668	50638770	27	0.4992
TCGA-27-1838-10A-01D-0785-04	11	51244499	55118214	44	-0.0714
TCGA-27-1838-10A-01D-0785-04	11	55124730	55207305	13	-4.6906
TCGA-27-1838-10A-01D-0785-04	11	55225136	134432265	7207	-1e-04
TCGA-27-1838-10A-01D-0785-04	12	33854	132289090	11167	0.0011
TCGA-27-1838-10A-01D-0785-04	13	18065953	114123862	7652	-0.0025
TCGA-27-1838-10A-01D-0785-04	14	18149473	19216369	10	0.2793
TCGA-27-1838-10A-01D-0785-04	14	19268776	19497023	31	-0.4695
TCGA-27-1838-10A-01D-0785-04	14	19505698	73060301	4949	0.006
TCGA-27-1838-10A-01D-0785-04	14	73071404	73092018	4	1.0947
TCGA-27-1838-10A-01D-0785-04	14	73104572	105594189	3121	-0.0144
TCGA-27-1838-10A-01D-0785-04	14	105602756	105630089	4	-3.9128
TCGA-27-1838-10A-01D-0785-04	14	105643293	106165044	55	-0.1699
TCGA-27-1838-10A-01D-0785-04	14	106179949	106260876	10	0.4173
TCGA-27-1838-10A-01D-0785-04	14	106268973	106349756	12	-0.2311
TCGA-27-1838-10A-01D-0785-04	15	18362555	100282819	8008	-0.008
TCGA-27-1838-10A-01D-0785-04	16	28087	14876356	1504	0.013
TCGA-27-1838-10A-01D-0785-04	16	14956177	15023021	7	-0.7119
TCGA-27-1838-10A-01D-0785-04	16	15034210	31862577	1465	0.0096
TCGA-27-1838-10A-01D-0785-04	16	31958973	34505520	63	-0.308
TCGA-27-1838-10A-01D-0785-04	16	34539890	54390012	713	-0.0038
TCGA-27-1838-10A-01D-0785-04	16	54400475	54422612	4	0.9086
TCGA-27-1838-10A-01D-0785-04	16	54437553	88690571	3038	-0.0079
TCGA-27-1838-10A-01D-0785-04	17	29169	78653545	7657	0.0047
TCGA-27-1838-10A-01D-0785-04	18	4316	76110964	5774	-8e-04
TCGA-27-1838-10A-01D-0785-04	19	64418	63784327	5977	0.0116
TCGA-27-1838-10A-01D-0785-04	2	20341	242717016	18534	0.0012
TCGA-27-1838-10A-01D-0785-04	20	8747	1506379	191	0.022
TCGA-27-1838-10A-01D-0785-04	20	1516966	1539155	3	-2.3901
TCGA-27-1838-10A-01D-0785-04	20	1546858	62379059	5137	3e-04
TCGA-27-1838-10A-01D-0785-04	21	9896630	46914686	3362	-0.0107
TCGA-27-1838-10A-01D-0785-04	22	14504218	22644243	816	-0.0055
TCGA-27-1838-10A-01D-0785-04	22	22656831	22671374	3	0.9649
TCGA-27-1838-10A-01D-0785-04	22	22677959	22686690	3	-1.6498
TCGA-27-1838-10A-01D-0785-04	22	22696162	22720195	6	-4.163
TCGA-27-1838-10A-01D-0785-04	22	22725305	49565816	3251	0.0034
TCGA-27-1838-10A-01D-0785-04	23	2710316	2710316	1	NA
TCGA-27-1838-10A-01D-0785-04	23	2719027	90843907	6168	0.9799
TCGA-27-1838-10A-01D-0785-04	23	90865947	91300737	19	0.3058
TCGA-27-1838-10A-01D-0785-04	23	91315210	91425227	11	1.1748
TCGA-27-1838-10A-01D-0785-04	23	91445574	91716738	16	0.2751
TCGA-27-1838-10A-01D-0785-04	23	91767271	154582414	4723	0.9802
TCGA-27-1838-10A-01D-0785-04	24	2710450	3223585	58	-4.3864
TCGA-27-1838-10A-01D-0785-04	24	3318461	3769177	18	-0.8523
TCGA-27-1838-10A-01D-0785-04	24	3773407	4763381	26	-2.2177
TCGA-27-1838-10A-01D-0785-04	24	4767488	6577257	50	-1.0954
TCGA-27-1838-10A-01D-0785-04	24	6652868	10537808	351	-4.1418
TCGA-27-1838-10A-01D-0785-04	24	10578072	12486140	15	-0.4997
TCGA-27-1838-10A-01D-0785-04	24	12502304	15358372	297	-4.3277
TCGA-27-1838-10A-01D-0785-04	24	15362520	15370027	3	-0.6672
TCGA-27-1838-10A-01D-0785-04	24	15376350	24685322	446	-4.3936
TCGA-27-1838-10A-01D-0785-04	24	24754207	57440809	29	-1.6427
TCGA-27-1838-10A-01D-0785-04	3	39066	21426129	1819	0.0079
TCGA-27-1838-10A-01D-0785-04	3	21437879	21591688	17	0.6382
TCGA-27-1838-10A-01D-0785-04	3	21597899	163987457	11120	8e-04
TCGA-27-1838-10A-01D-0785-04	3	163997228	164101776	8	1.0045
TCGA-27-1838-10A-01D-0785-04	3	164112873	199379566	2922	0.0071
TCGA-27-1838-10A-01D-0785-04	4	41413	191173837	13353	0.0026
TCGA-27-1838-10A-01D-0785-04	5	75149	745859	75	-0.0403
TCGA-27-1838-10A-01D-0785-04	5	763494	826044	7	-0.748
TCGA-27-1838-10A-01D-0785-04	5	837253	180644810	13162	0.0049
TCGA-27-1838-10A-01D-0785-04	6	97634	32586131	2965	-0.003
TCGA-27-1838-10A-01D-0785-04	6	32595402	32629848	4	-2.5864
TCGA-27-1838-10A-01D-0785-04	6	32634044	78930885	3538	-0.0041
TCGA-27-1838-10A-01D-0785-04	6	78983276	78983276	1	NA
