barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-4210-10A-01D-1227-04	1	554268	150819451	10891	0.0053
TCGA-32-4210-10A-01D-1227-04	1	150823073	150852858	6	1.0418
TCGA-32-4210-10A-01D-1227-04	1	150857070	151027357	31	-0.0215
TCGA-32-4210-10A-01D-1227-04	1	151033188	151036435	2	-2.2192
TCGA-32-4210-10A-01D-1227-04	1	151040463	246755225	8270	0.0016
TCGA-32-4210-10A-01D-1227-04	1	246794522	246874992	12	-0.6711
TCGA-32-4210-10A-01D-1227-04	1	246880850	247190718	33	0.0446
TCGA-32-4210-10A-01D-1227-04	10	115544	135356671	11035	-0.0038
TCGA-32-4210-10A-01D-1227-04	11	182372	5738494	691	-0.017
TCGA-32-4210-10A-01D-1227-04	11	5742476	5762182	4	-3.6569
TCGA-32-4210-10A-01D-1227-04	11	5766615	134432265	10740	-8e-04
TCGA-32-4210-10A-01D-1227-04	12	33854	9452803	1015	0.0023
TCGA-32-4210-10A-01D-1227-04	12	9528590	9585156	3	1.0649
TCGA-32-4210-10A-01D-1227-04	12	9613074	11393473	208	-0.0115
TCGA-32-4210-10A-01D-1227-04	12	11404653	11444721	5	-0.796
TCGA-32-4210-10A-01D-1227-04	12	11466807	132289090	9936	0.001
TCGA-32-4210-10A-01D-1227-04	13	18065953	114123862	7652	-0.0042
TCGA-32-4210-10A-01D-1227-04	14	18149473	19216369	10	0.0173
TCGA-32-4210-10A-01D-1227-04	14	19268776	19490630	30	-0.727
TCGA-32-4210-10A-01D-1227-04	14	19497023	21523818	324	-0.013
TCGA-32-4210-10A-01D-1227-04	14	21529816	22052799	64	0.2204
TCGA-32-4210-10A-01D-1227-04	14	22066142	73060301	4562	0.0066
TCGA-32-4210-10A-01D-1227-04	14	73071404	73082250	3	-0.8597
TCGA-32-4210-10A-01D-1227-04	14	73092018	73092018	1	NA
TCGA-32-4210-10A-01D-1227-04	14	73104572	105594189	3121	-0.0058
TCGA-32-4210-10A-01D-1227-04	14	105602756	105630089	4	0.602
TCGA-32-4210-10A-01D-1227-04	14	105643293	106349756	77	-0.0648
TCGA-32-4210-10A-01D-1227-04	15	18362555	20249886	78	-0.2964
TCGA-32-4210-10A-01D-1227-04	15	20307869	100282819	7930	-5e-04
TCGA-32-4210-10A-01D-1227-04	16	28087	31958973	2977	-0.001
TCGA-32-4210-10A-01D-1227-04	16	31974468	34124297	42	-0.2916
TCGA-32-4210-10A-01D-1227-04	16	34129763	68679377	1893	0.0063
TCGA-32-4210-10A-01D-1227-04	16	68706240	68754234	7	-0.7094
TCGA-32-4210-10A-01D-1227-04	16	68795079	72917554	383	-0.013
TCGA-32-4210-10A-01D-1227-04	16	72933295	72964783	4	-0.7878
TCGA-32-4210-10A-01D-1227-04	16	73012768	88690571	1488	-0.0073
TCGA-32-4210-10A-01D-1227-04	17	29169	41566540	4256	0.0065
TCGA-32-4210-10A-01D-1227-04	17	41577520	41841187	10	-0.4505
TCGA-32-4210-10A-01D-1227-04	17	41983407	78653545	3391	0.0062
TCGA-32-4210-10A-01D-1227-04	18	4316	76110964	5774	-0.0102
TCGA-32-4210-10A-01D-1227-04	19	64418	47833825	4028	0.002
TCGA-32-4210-10A-01D-1227-04	19	47845088	48449548	29	-0.2814
TCGA-32-4210-10A-01D-1227-04	19	48500241	49462821	128	0.0195
TCGA-32-4210-10A-01D-1227-04	19	49469272	49623635	19	-0.2251
TCGA-32-4210-10A-01D-1227-04	19	49635801	56816785	906	0.0209
TCGA-32-4210-10A-01D-1227-04	19	56831724	56840346	2	0.9884
TCGA-32-4210-10A-01D-1227-04	19	56850433	63784327	865	-0.0091
TCGA-32-4210-10A-01D-1227-04	2	20341	242717016	18534	-0.0052
TCGA-32-4210-10A-01D-1227-04	20	8747	1506379	191	-0.0152
TCGA-32-4210-10A-01D-1227-04	20	1516966	1539155	3	-0.7309
TCGA-32-4210-10A-01D-1227-04	20	1546858	23620278	1861	-0.008
TCGA-32-4210-10A-01D-1227-04	20	23626298	23675418	5	-0.7476
TCGA-32-4210-10A-01D-1227-04	20	23680552	62379059	3271	-0.0012
TCGA-32-4210-10A-01D-1227-04	21	9896630	46914686	3362	-0.008
TCGA-32-4210-10A-01D-1227-04	22	14504218	49565816	4079	-0.0043
TCGA-32-4210-10A-01D-1227-04	23	2710316	6463313	277	0.0551
TCGA-32-4210-10A-01D-1227-04	23	6467403	6477006	2	-0.9293
TCGA-32-4210-10A-01D-1227-04	23	6487238	154582414	10659	0.0778
TCGA-32-4210-10A-01D-1227-04	24	2710450	57432579	1292	-0.0832
TCGA-32-4210-10A-01D-1227-04	24	57440809	57440809	1	NA
TCGA-32-4210-10A-01D-1227-04	3	39066	199379566	15886	1e-04
TCGA-32-4210-10A-01D-1227-04	4	41413	70087714	4555	-0.0067
TCGA-32-4210-10A-01D-1227-04	4	70100660	70380710	23	-0.3869
TCGA-32-4210-10A-01D-1227-04	4	70385461	191173837	8775	-0.0014
TCGA-32-4210-10A-01D-1227-04	5	75149	180342860	13199	-0.0043
TCGA-32-4210-10A-01D-1227-04	5	180351118	180355807	2	-3.1467
TCGA-32-4210-10A-01D-1227-04	5	180362342	180644810	43	-0.076
TCGA-32-4210-10A-01D-1227-04	6	97634	174815	7	-0.1143
TCGA-32-4210-10A-01D-1227-04	6	204528	341386	14	-0.5612
TCGA-32-4210-10A-01D-1227-04	6	347016	32558677	2942	-0.0039
TCGA-32-4210-10A-01D-1227-04	6	32567382	32600962	4	0.7155
TCGA-32-4210-10A-01D-1227-04	6	32605300	165640218	9825	-0.0018
