barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0154-01A-02D-0238-04	1	554268	6410034	582	-0.0669
TCGA-06-0154-01A-02D-0238-04	1	6417820	6436594	4	-0.4808
TCGA-06-0154-01A-02D-0238-04	1	6442189	15458539	834	-0.019
TCGA-06-0154-01A-02D-0238-04	1	15480041	16499462	144	0.3634
TCGA-06-0154-01A-02D-0238-04	1	16512867	16884678	30	-0.0368
TCGA-06-0154-01A-02D-0238-04	1	16893620	16960984	6	-0.7546
TCGA-06-0154-01A-02D-0238-04	1	16964267	38855023	2105	-0.0173
TCGA-06-0154-01A-02D-0238-04	1	38891881	39685800	82	0.3976
TCGA-06-0154-01A-02D-0238-04	1	39701804	147213294	6727	0.0029
TCGA-06-0154-01A-02D-0238-04	1	147307637	147475854	8	-0.4794
TCGA-06-0154-01A-02D-0238-04	1	147499046	150819451	369	-0.0034
TCGA-06-0154-01A-02D-0238-04	1	150823073	150848509	5	-0.9959
TCGA-06-0154-01A-02D-0238-04	1	150852858	152885322	289	-0.0045
TCGA-06-0154-01A-02D-0238-04	1	152901700	153789079	138	0.3222
TCGA-06-0154-01A-02D-0238-04	1	153800347	153808065	2	NA
TCGA-06-0154-01A-02D-0238-04	1	153818769	157818879	461	-0.0025
TCGA-06-0154-01A-02D-0238-04	1	157824718	158246064	55	0.3633
TCGA-06-0154-01A-02D-0238-04	1	158252948	158789803	74	0.6943
TCGA-06-0154-01A-02D-0238-04	1	158805826	159148895	43	0.4033
TCGA-06-0154-01A-02D-0238-04	1	159168757	202408553	3501	0.0013
TCGA-06-0154-01A-02D-0238-04	1	202415607	203425835	109	0.7165
TCGA-06-0154-01A-02D-0238-04	1	203435533	204637883	115	-0.0071
TCGA-06-0154-01A-02D-0238-04	1	204650322	205303352	95	0.3871
TCGA-06-0154-01A-02D-0238-04	1	205308141	205308141	1	NA
TCGA-06-0154-01A-02D-0238-04	1	205312455	247190718	3466	0.0048
TCGA-06-0154-01A-02D-0238-04	10	115544	115544	1	NA
TCGA-06-0154-01A-02D-0238-04	10	126361	4434589	393	-0.015
TCGA-06-0154-01A-02D-0238-04	10	4449570	38669536	2775	-0.5591
TCGA-06-0154-01A-02D-0238-04	10	38682265	42175348	12	-0.2202
TCGA-06-0154-01A-02D-0238-04	10	42184626	79054203	2856	-0.5636
TCGA-06-0154-01A-02D-0238-04	10	79064929	79962624	77	-0.0203
TCGA-06-0154-01A-02D-0238-04	10	79973328	100670683	1803	-0.5617
TCGA-06-0154-01A-02D-0238-04	10	100678817	100686787	2	-1.3147
TCGA-06-0154-01A-02D-0238-04	10	100695568	135252519	3110	-0.5766
TCGA-06-0154-01A-02D-0238-04	10	135254461	135356671	6	-0.3949
TCGA-06-0154-01A-02D-0238-04	11	182372	20519729	2124	-0.01
TCGA-06-0154-01A-02D-0238-04	11	20559637	20693874	16	-0.4381
TCGA-06-0154-01A-02D-0238-04	11	20699828	55112329	2074	0.0053
TCGA-06-0154-01A-02D-0238-04	11	55118214	55261066	19	0.2367
TCGA-06-0154-01A-02D-0238-04	11	55270793	132725271	7052	-0.0063
TCGA-06-0154-01A-02D-0238-04	11	132730893	132875533	15	0.5946
TCGA-06-0154-01A-02D-0238-04	11	132888045	134432265	135	-0.0262
TCGA-06-0154-01A-02D-0238-04	12	33854	9452803	1015	-0.0098
TCGA-06-0154-01A-02D-0238-04	12	9528590	9554149	2	-2.2758
TCGA-06-0154-01A-02D-0238-04	12	9585156	10464018	117	-0.0119
TCGA-06-0154-01A-02D-0238-04	12	10465787	10484956	3	-0.8076
TCGA-06-0154-01A-02D-0238-04	12	10493984	48586672	2933	0.0035
TCGA-06-0154-01A-02D-0238-04	12	48592400	49443336	106	0.366
TCGA-06-0154-01A-02D-0238-04	12	49455663	49455663	1	NA
TCGA-06-0154-01A-02D-0238-04	12	49463530	132289090	6990	-0.0042
TCGA-06-0154-01A-02D-0238-04	13	18065953	56650373	3551	0.0022
TCGA-06-0154-01A-02D-0238-04	13	56658479	56673183	3	-0.5268
TCGA-06-0154-01A-02D-0238-04	13	56691355	114123862	4098	-0.0015
TCGA-06-0154-01A-02D-0238-04	14	18149473	19090564	8	-0.0401
TCGA-06-0154-01A-02D-0238-04	14	19154992	19484013	31	-0.2641
TCGA-06-0154-01A-02D-0238-04	14	19490630	21479168	319	0.011
TCGA-06-0154-01A-02D-0238-04	14	21485351	22034704	68	0.2404
TCGA-06-0154-01A-02D-0238-04	14	22046097	40670538	1598	0.0066
TCGA-06-0154-01A-02D-0238-04	14	40704122	40726930	2	0.5947
TCGA-06-0154-01A-02D-0238-04	14	40746865	69078818	2524	0.008
TCGA-06-0154-01A-02D-0238-04	14	69088190	69092211	2	0.6594
TCGA-06-0154-01A-02D-0238-04	14	69098569	73060301	438	-0.0074
TCGA-06-0154-01A-02D-0238-04	14	73071404	73082250	3	-1.1233
TCGA-06-0154-01A-02D-0238-04	14	73092018	105594189	3122	-0.0121
TCGA-06-0154-01A-02D-0238-04	14	105602756	105630089	4	-0.5523
TCGA-06-0154-01A-02D-0238-04	14	105643293	106349756	77	0.0267
TCGA-06-0154-01A-02D-0238-04	15	18362555	18454050	6	0.0448
TCGA-06-0154-01A-02D-0238-04	15	18657388	19435500	42	-0.3594
TCGA-06-0154-01A-02D-0238-04	15	19465359	100282819	7960	-0.0011
TCGA-06-0154-01A-02D-0238-04	16	28087	54343465	3746	-0.0176
TCGA-06-0154-01A-02D-0238-04	16	54354643	54379834	5	-0.4186
TCGA-06-0154-01A-02D-0238-04	16	54390012	88690571	3043	-0.0079
TCGA-06-0154-01A-02D-0238-04	17	29169	41515622	4249	-0.0134
TCGA-06-0154-01A-02D-0238-04	17	41521544	41566540	7	0.3582
TCGA-06-0154-01A-02D-0238-04	17	41577520	77868413	3302	-0.0139
TCGA-06-0154-01A-02D-0238-04	17	77871761	78653545	99	0.3746
TCGA-06-0154-01A-02D-0238-04	18	4316	50198021	3839	8e-04
TCGA-06-0154-01A-02D-0238-04	18	50248665	53529754	258	-0.5693
TCGA-06-0154-01A-02D-0238-04	18	53546150	53694727	12	0.0981
TCGA-06-0154-01A-02D-0238-04	18	53741448	54424646	79	-0.547
TCGA-06-0154-01A-02D-0238-04	18	54436863	54814854	38	0.0415
TCGA-06-0154-01A-02D-0238-04	18	54843688	54983553	11	-0.6394
TCGA-06-0154-01A-02D-0238-04	18	54992640	55514893	62	-0.014
TCGA-06-0154-01A-02D-0238-04	18	55529154	55589139	7	-0.5783
TCGA-06-0154-01A-02D-0238-04	18	55603094	76110964	1468	0.0028
TCGA-06-0154-01A-02D-0238-04	19	64418	33929854	2719	0.3007
TCGA-06-0154-01A-02D-0238-04	19	33973326	39264157	325	-0.0239
TCGA-06-0154-01A-02D-0238-04	19	39279075	40784003	171	0.3252
TCGA-06-0154-01A-02D-0238-04	19	40791399	63784327	2762	-0.0369
TCGA-06-0154-01A-02D-0238-04	2	20341	34539740	2705	-0.0083
TCGA-06-0154-01A-02D-0238-04	2	34556434	34580533	2	-1.2467
TCGA-06-0154-01A-02D-0238-04	2	34608979	242717016	15827	0.0038
TCGA-06-0154-01A-02D-0238-04	20	8747	1506379	191	0.3714
TCGA-06-0154-01A-02D-0238-04	20	1516966	1539155	3	0.9981
TCGA-06-0154-01A-02D-0238-04	20	1546858	62379059	5137	0.3848
TCGA-06-0154-01A-02D-0238-04	21	9896630	46914686	3362	-0.0047
TCGA-06-0154-01A-02D-0238-04	22	14504218	49565816	4079	-0.0292
TCGA-06-0154-01A-02D-0238-04	23	2710316	154037006	10892	0.0284
TCGA-06-0154-01A-02D-0238-04	23	154050185	154078819	3	0.8342
TCGA-06-0154-01A-02D-0238-04	23	154086636	154582414	43	0.0255
TCGA-06-0154-01A-02D-0238-04	24	2710450	4785065	104	-0.0109
TCGA-06-0154-01A-02D-0238-04	24	4804841	4948824	10	-0.2949
TCGA-06-0154-01A-02D-0238-04	24	4955643	20319221	971	-0.0178
TCGA-06-0154-01A-02D-0238-04	24	20323658	20327100	2	-0.6372
TCGA-06-0154-01A-02D-0238-04	24	20331810	57440809	206	-0.0204
TCGA-06-0154-01A-02D-0238-04	3	39066	48032253	4017	0.0032
TCGA-06-0154-01A-02D-0238-04	3	48042646	48968453	124	0.3519
TCGA-06-0154-01A-02D-0238-04	3	48975874	163987457	8815	0.0058
TCGA-06-0154-01A-02D-0238-04	3	163997228	164101776	8	-3.0325
TCGA-06-0154-01A-02D-0238-04	3	164112873	199379566	2922	0.0082
TCGA-06-0154-01A-02D-0238-04	4	41413	68905670	4501	-0.0055
TCGA-06-0154-01A-02D-0238-04	4	69057735	69165814	11	0.7681
TCGA-06-0154-01A-02D-0238-04	4	69643272	139948564	5075	0.006
TCGA-06-0154-01A-02D-0238-04	4	139967531	140000788	3	0.7878
TCGA-06-0154-01A-02D-0238-04	4	140020431	165997580	1964	0.0081
TCGA-06-0154-01A-02D-0238-04	4	166005357	166012593	2	-1.1312
TCGA-06-0154-01A-02D-0238-04	4	166020505	191173837	1797	0.0073
TCGA-06-0154-01A-02D-0238-04	5	75149	745859	75	-0.0553
TCGA-06-0154-01A-02D-0238-04	5	763494	894957	13	-0.3532
TCGA-06-0154-01A-02D-0238-04	5	905462	17647063	1247	-0.0022
TCGA-06-0154-01A-02D-0238-04	5	17653599	17674967	3	-0.8351
TCGA-06-0154-01A-02D-0238-04	5	17685501	180644810	11906	0.0068
TCGA-06-0154-01A-02D-0238-04	6	97634	32056178	2898	0.0074
TCGA-06-0154-01A-02D-0238-04	6	32071823	32119501	4	-0.4628
TCGA-06-0154-01A-02D-0238-04	6	32123032	32519935	60	-0.0468
TCGA-06-0154-01A-02D-0238-04	6	32558677	32629848	7	-1.2616
TCGA-06-0154-01A-02D-0238-04	6	32634044	32728487	11	-0.3426
TCGA-06-0154-01A-02D-0238-04	6	32732764	46671760	1522	-0.0133
TCGA-06-0154-01A-02D-0238-04	6	46687185	47602750	79	0.4029
TCGA-06-0154-01A-02D-0238-04	6	47609406	78983276	1927	0.0052
TCGA-06-0154-01A-02D-0238-04	6	79035891	79079988	3	-0.7856
TCGA-06-0154-01A-02D-0238-04	6	79101978	112326844	2196	0.0136
TCGA-06-0154-01A-02D-0238-04	6	112347833	112523868	16	-0.5333
