barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0033-01A-01D-0183-04	1	554268	14821338	1349	0.0451
TCGA-02-0033-01A-01D-0183-04	1	14827522	15098639	31	-0.115
TCGA-02-0033-01A-01D-0183-04	1	15105741	16807713	210	0.0665
TCGA-02-0033-01A-01D-0183-04	1	16820714	16964267	11	0.5614
TCGA-02-0033-01A-01D-0183-04	1	17082119	18313033	124	0.0152
TCGA-02-0033-01A-01D-0183-04	1	18320519	18363007	6	0.6551
TCGA-02-0033-01A-01D-0183-04	1	18376144	23072133	467	0.0579
TCGA-02-0033-01A-01D-0183-04	1	23077995	23090747	2	-0.5617
TCGA-02-0033-01A-01D-0183-04	1	23098681	150819451	8691	0.0581
TCGA-02-0033-01A-01D-0183-04	1	150823073	150839754	3	0.5841
TCGA-02-0033-01A-01D-0183-04	1	150844444	150848509	2	1.1524
TCGA-02-0033-01A-01D-0183-04	1	150852858	151027357	32	0.0105
TCGA-02-0033-01A-01D-0183-04	1	151033188	151036435	2	1.0192
TCGA-02-0033-01A-01D-0183-04	1	151040463	196544139	3980	0.0392
TCGA-02-0033-01A-01D-0183-04	1	196555302	196576204	3	-0.8641
TCGA-02-0033-01A-01D-0183-04	1	196586128	247190718	4332	0.0284
TCGA-02-0033-01A-01D-0183-04	10	115544	43708869	3306	-0.2834
TCGA-02-0033-01A-01D-0183-04	10	43724597	43742203	2	-1.069
TCGA-02-0033-01A-01D-0183-04	10	43755824	135356671	7727	-0.3039
TCGA-02-0033-01A-01D-0183-04	11	182372	7757329	949	-0.1092
TCGA-02-0033-01A-01D-0183-04	11	7762277	7783344	4	-0.9224
TCGA-02-0033-01A-01D-0183-04	11	7797993	134432265	10482	-0.0847
TCGA-02-0033-01A-01D-0183-04	12	33854	7832607	854	-0.0259
TCGA-02-0033-01A-01D-0183-04	12	7837178	8068318	24	0.2294
TCGA-02-0033-01A-01D-0183-04	12	8076056	132289090	10289	-0.0053
TCGA-02-0033-01A-01D-0183-04	13	18065953	114123862	7652	-0.2596
TCGA-02-0033-01A-01D-0183-04	14	18149473	19216369	10	0.2138
TCGA-02-0033-01A-01D-0183-04	14	19268776	19490630	30	-0.6038
TCGA-02-0033-01A-01D-0183-04	14	19497023	21662700	341	0.0351
