barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0749-10A-01D-0334-04	1	554268	2557633	270	0.0015
TCGA-06-0749-10A-01D-0334-04	1	2572620	2623228	3	0.4809
TCGA-06-0749-10A-01D-0334-04	1	2684591	16921319	1325	0.0012
TCGA-06-0749-10A-01D-0334-04	1	16926444	16964267	3	-1.0634
TCGA-06-0749-10A-01D-0334-04	1	17082119	72533856	5196	0.003
TCGA-06-0749-10A-01D-0334-04	1	72550248	72568009	2	-1.998
TCGA-06-0749-10A-01D-0334-04	1	72602597	103956767	2219	0.0035
TCGA-06-0749-10A-01D-0334-04	1	103965227	103965274	2	-0.4874
TCGA-06-0749-10A-01D-0334-04	1	104108153	110023268	372	-0.0025
TCGA-06-0749-10A-01D-0334-04	1	110033832	110041428	2	0.5928
TCGA-06-0749-10A-01D-0334-04	1	110057882	143658181	941	-6e-04
TCGA-06-0749-10A-01D-0334-04	1	143697723	143820820	15	-0.2219
TCGA-06-0749-10A-01D-0334-04	1	143832902	147386918	168	-0.0028
TCGA-06-0749-10A-01D-0334-04	1	147421614	148081769	14	-0.2803
TCGA-06-0749-10A-01D-0334-04	1	148088285	150819451	359	-0.0036
TCGA-06-0749-10A-01D-0334-04	1	150823073	150823073	1	NA
TCGA-06-0749-10A-01D-0334-04	1	150836484	150839754	2	0.7992
TCGA-06-0749-10A-01D-0334-04	1	150844444	150848509	2	1.8994
TCGA-06-0749-10A-01D-0334-04	1	150852858	167483267	1814	-0.0059
TCGA-06-0749-10A-01D-0334-04	1	167493768	167507882	2	0.6437
TCGA-06-0749-10A-01D-0334-04	1	167523140	246427528	6445	-0.0044
TCGA-06-0749-10A-01D-0334-04	1	246433956	246880850	56	0.1196
TCGA-06-0749-10A-01D-0334-04	1	246890704	247190718	32	-0.0126
TCGA-06-0749-10A-01D-0334-04	10	115544	46371243	3436	0.0024
TCGA-06-0749-10A-01D-0334-04	10	46384979	46384979	1	NA
TCGA-06-0749-10A-01D-0334-04	10	46396163	47735472	37	0.2766
TCGA-06-0749-10A-01D-0334-04	10	47954413	135356671	7561	-0.0011
TCGA-06-0749-10A-01D-0334-04	11	182372	5738494	691	-0.0105
TCGA-06-0749-10A-01D-0334-04	11	5742476	5762182	4	-0.6833
TCGA-06-0749-10A-01D-0334-04	11	5766615	5827948	10	0.0503
TCGA-06-0749-10A-01D-0334-04	11	5832681	5838945	2	-0.9154
TCGA-06-0749-10A-01D-0334-04	11	5849760	49655667	3418	-0.0038
TCGA-06-0749-10A-01D-0334-04	11	49671561	49688842	2	-0.5632
TCGA-06-0749-10A-01D-0334-04	11	49735553	55118214	88	-0.0109
TCGA-06-0749-10A-01D-0334-04	11	55124730	55207305	13	0.4528
TCGA-06-0749-10A-01D-0334-04	11	55225136	134432265	7207	-0.0042
TCGA-06-0749-10A-01D-0334-04	12	33854	11393473	1226	-0.0015
TCGA-06-0749-10A-01D-0334-04	12	11404653	11430887	4	-1.0448
TCGA-06-0749-10A-01D-0334-04	12	11444721	132289090	9937	9e-04
TCGA-06-0749-10A-01D-0334-04	13	18065953	56650373	3551	0.002
TCGA-06-0749-10A-01D-0334-04	13	56658479	56673183	3	-0.5533
TCGA-06-0749-10A-01D-0334-04	13	56691355	114123862	4098	-0.0042
TCGA-06-0749-10A-01D-0334-04	14	18149473	19297726	15	0.0077
TCGA-06-0749-10A-01D-0334-04	14	19301159	19388122	9	-0.4884
TCGA-06-0749-10A-01D-0334-04	14	19397709	19490630	16	-0.7158
TCGA-06-0749-10A-01D-0334-04	14	19497023	21420105	311	0.0075
TCGA-06-0749-10A-01D-0334-04	14	21430511	22034704	75	0.2498
TCGA-06-0749-10A-01D-0334-04	14	22046097	105138794	7639	-0.0013
TCGA-06-0749-10A-01D-0334-04	14	105143707	105280523	13	0.2627
TCGA-06-0749-10A-01D-0334-04	14	105286479	105594189	37	0.0352
TCGA-06-0749-10A-01D-0334-04	14	105602756	105630089	4	0.4898
TCGA-06-0749-10A-01D-0334-04	14	105643293	105845658	23	-0.0077
TCGA-06-0749-10A-01D-0334-04	14	105857193	105857193	1	NA
TCGA-06-0749-10A-01D-0334-04	14	105863067	105898674	4	-0.939
TCGA-06-0749-10A-01D-0334-04	14	105907191	106216726	32	-0.0056
TCGA-06-0749-10A-01D-0334-04	14	106223137	106251081	4	0.5235
TCGA-06-0749-10A-01D-0334-04	14	106260876	106349756	13	0.0049
TCGA-06-0749-10A-01D-0334-04	15	18362555	18454050	6	0.0315
TCGA-06-0749-10A-01D-0334-04	15	18657388	20220416	71	0.3902
TCGA-06-0749-10A-01D-0334-04	15	20249886	80318994	6114	0.0027
TCGA-06-0749-10A-01D-0334-04	15	80323705	80329015	2	-1.0091
TCGA-06-0749-10A-01D-0334-04	15	80338274	100282819	1815	-0.0059
TCGA-06-0749-10A-01D-0334-04	16	28087	88690571	6794	-7e-04
TCGA-06-0749-10A-01D-0334-04	17	29169	41544224	4253	6e-04
TCGA-06-0749-10A-01D-0334-04	17	41553226	41706870	12	-0.55
TCGA-06-0749-10A-01D-0334-04	17	41841187	42906929	87	0.0024
TCGA-06-0749-10A-01D-0334-04	17	42975134	43019545	4	0.7442
TCGA-06-0749-10A-01D-0334-04	17	43027760	71382007	2516	0.007
TCGA-06-0749-10A-01D-0334-04	17	71387054	71390222	2	-0.7812
TCGA-06-0749-10A-01D-0334-04	17	71394387	77503378	632	-0.0155
TCGA-06-0749-10A-01D-0334-04	17	77503673	77503685	2	1.258
TCGA-06-0749-10A-01D-0334-04	17	77519913	78653545	149	-0.0197
TCGA-06-0749-10A-01D-0334-04	18	4316	24151036	1918	0.0016
TCGA-06-0749-10A-01D-0334-04	18	24174802	24233847	3	-1.2346
TCGA-06-0749-10A-01D-0334-04	18	24265684	76110964	3853	-0.0028
TCGA-06-0749-10A-01D-0334-04	19	64418	11779573	1391	-0.0074
TCGA-06-0749-10A-01D-0334-04	19	11784557	11817350	5	0.4715
TCGA-06-0749-10A-01D-0334-04	19	11832850	63784327	4581	-0.0016
TCGA-06-0749-10A-01D-0334-04	2	20341	33062778	2598	-0.0078
TCGA-06-0749-10A-01D-0334-04	2	33071907	33080437	2	0.625
TCGA-06-0749-10A-01D-0334-04	2	33093716	34539740	105	-8e-04
TCGA-06-0749-10A-01D-0334-04	2	34556434	34580533	2	0.9803
TCGA-06-0749-10A-01D-0334-04	2	34608979	73690267	3171	0.0034
TCGA-06-0749-10A-01D-0334-04	2	73706727	73764497	9	-0.6278
TCGA-06-0749-10A-01D-0334-04	2	73770475	102871200	1875	-0.0018
TCGA-06-0749-10A-01D-0334-04	2	102889011	102898814	2	-0.8865
TCGA-06-0749-10A-01D-0334-04	2	102909468	130389876	1725	-0.0039
TCGA-06-0749-10A-01D-0334-04	2	130410455	130476600	9	0.1838
TCGA-06-0749-10A-01D-0334-04	2	130483730	130503259	3	-0.8081
TCGA-06-0749-10A-01D-0334-04	2	130626914	132079307	99	0.0286
TCGA-06-0749-10A-01D-0334-04	2	132093699	132206366	7	0.32
TCGA-06-0749-10A-01D-0334-04	2	132210342	242717016	8927	8e-04
TCGA-06-0749-10A-01D-0334-04	20	8747	1506379	191	-0.013
TCGA-06-0749-10A-01D-0334-04	20	1516966	1539155	3	-0.7606
TCGA-06-0749-10A-01D-0334-04	20	1546858	62379059	5137	-0.0055
TCGA-06-0749-10A-01D-0334-04	21	9896630	46914686	3362	-0.0036
TCGA-06-0749-10A-01D-0334-04	22	14504218	22671374	819	0.0124
TCGA-06-0749-10A-01D-0334-04	22	22677959	22725305	10	0.8141
TCGA-06-0749-10A-01D-0334-04	22	22731196	41226636	2260	0.0023
TCGA-06-0749-10A-01D-0334-04	22	41237731	41279485	7	0.5269
TCGA-06-0749-10A-01D-0334-04	22	41287060	49565816	983	-0.0098
TCGA-06-0749-10A-01D-0334-04	23	2710316	69665439	4990	0.0216
TCGA-06-0749-10A-01D-0334-04	23	69673088	69682527	2	-0.6151
TCGA-06-0749-10A-01D-0334-04	23	69689803	153067477	5777	0.0174
TCGA-06-0749-10A-01D-0334-04	23	153127027	153158822	3	1.048
TCGA-06-0749-10A-01D-0334-04	23	153176364	153534678	58	0.0037
TCGA-06-0749-10A-01D-0334-04	23	153542123	154037006	62	0.8092
TCGA-06-0749-10A-01D-0334-04	23	154050185	154570177	45	0.0253
TCGA-06-0749-10A-01D-0334-04	23	154582414	154582414	1	NA
TCGA-06-0749-10A-01D-0334-04	24	2710450	10094809	491	0.0261
TCGA-06-0749-10A-01D-0334-04	24	10251061	10260135	3	-1.1007
TCGA-06-0749-10A-01D-0334-04	24	10379512	18073675	494	0.0328
TCGA-06-0749-10A-01D-0334-04	24	19261931	20108683	67	0.8617
TCGA-06-0749-10A-01D-0334-04	24	20116613	57440809	238	0.0288
TCGA-06-0749-10A-01D-0334-04	3	39066	46761824	3874	-0.0048
TCGA-06-0749-10A-01D-0334-04	3	46771035	46823673	4	-0.8287
TCGA-06-0749-10A-01D-0334-04	3	46829442	70757428	2375	0.0013
TCGA-06-0749-10A-01D-0334-04	3	70767242	70848080	4	-0.4379
TCGA-06-0749-10A-01D-0334-04	3	70871463	75799957	322	-0.0063
TCGA-06-0749-10A-01D-0334-04	3	75845446	75875904	4	-0.5128
TCGA-06-0749-10A-01D-0334-04	3	75896020	196830270	9029	-0.0035
TCGA-06-0749-10A-01D-0334-04	3	196904349	196942158	7	-0.3785
TCGA-06-0749-10A-01D-0334-04	3	196943380	199379566	267	0.0044
TCGA-06-0749-10A-01D-0334-04	4	41413	68905670	4501	-0.0048
TCGA-06-0749-10A-01D-0334-04	4	69057735	69153675	10	0.7303
TCGA-06-0749-10A-01D-0334-04	4	69165814	69165814	1	NA
TCGA-06-0749-10A-01D-0334-04	4	69643272	70034297	37	-0.0169
TCGA-06-0749-10A-01D-0334-04	4	70039926	70066264	4	1.1531
TCGA-06-0749-10A-01D-0334-04	4	70073196	168811516	7214	-0.0011
TCGA-06-0749-10A-01D-0334-04	4	168851332	168887022	2	-1.0308
TCGA-06-0749-10A-01D-0334-04	4	168941192	191173837	1584	-1e-04
TCGA-06-0749-10A-01D-0334-04	5	75149	69767948	4633	-0.0067
TCGA-06-0749-10A-01D-0334-04	5	70343857	70345552	2	0.5954
TCGA-06-0749-10A-01D-0334-04	5	70422297	180644810	8609	-0.0016
TCGA-06-0749-10A-01D-0334-04	6	97634	32519935	2962	-0.0037
TCGA-06-0749-10A-01D-0334-04	6	32558677	32600962	5	-0.4897
TCGA-06-0749-10A-01D-0334-04	6	32605300	78983276	3541	-0.0057
TCGA-06-0749-10A-01D-0334-04	6	79035891	79079988	3	-0.6212
TCGA-06-0749-10A-01D-0334-04	6	79101978	165640218	6281	-0.0017
TCGA-06-0749-10A-01D-0334-04	6	165645537	165650610	2	0.9087
TCGA-06-0749-10A-01D-0334-04	6	165657596	170867396	471	-0.0142
TCGA-06-0749-10A-01D-0334-04	7	140213	34850972	3056	6e-04
TCGA-06-0749-10A-01D-0334-04	7	34862989	34872724	2	-0.7508
TCGA-06-0749-10A-01D-0334-04	7	34881900	38089823	265	-0.0014
TCGA-06-0749-10A-01D-0334-04	7	38116972	38185167	5	-0.2852
TCGA-06-0749-10A-01D-0334-04	7	38195121	38254010	8	-0.0015
TCGA-06-0749-10A-01D-0334-04	7	38259147	38335964	13	0.3281
TCGA-06-0749-10A-01D-0334-04	7	38343026	141687978	8241	0.0012
TCGA-06-0749-10A-01D-0334-04	7	141705163	141711513	2	-1.6259
TCGA-06-0749-10A-01D-0334-04	7	141720324	143514962	223	0.0122
TCGA-06-0749-10A-01D-0334-04	7	143582864	143706194	5	-0.4134
TCGA-06-0749-10A-01D-0334-04	7	143719403	158811268	1421	-0.0111
TCGA-06-0749-10A-01D-0334-04	8	63810	7040596	627	-0.0168
TCGA-06-0749-10A-01D-0334-04	8	7256229	8117271	8	0.8455
TCGA-06-0749-10A-01D-0334-04	8	8132139	39341524	2534	0.0017
TCGA-06-0749-10A-01D-0334-04	8	39356595	39505256	20	-0.3085
TCGA-06-0749-10A-01D-0334-04	8	39511632	146264846	7771	-0.0011
TCGA-06-0749-10A-01D-0334-04	9	153131	140241876	9403	-1e-04
