barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-1835-10A-01D-0785-04	1	554268	103899771	9013	3e-04
TCGA-27-1835-10A-01D-0785-04	1	103909053	103965227	6	0.5667
TCGA-27-1835-10A-01D-0785-04	1	103965274	110017502	372	-0.0043
TCGA-27-1835-10A-01D-0785-04	1	110023268	110041428	3	-0.6817
TCGA-27-1835-10A-01D-0785-04	1	110057882	147213294	1120	-0.001
TCGA-27-1835-10A-01D-0785-04	1	147307637	147499046	9	-0.5181
TCGA-27-1835-10A-01D-0785-04	1	147927292	150819451	368	-0.0027
TCGA-27-1835-10A-01D-0785-04	1	150823073	150848509	5	-1.3967
TCGA-27-1835-10A-01D-0785-04	1	150852858	151027357	32	-0.0328
TCGA-27-1835-10A-01D-0785-04	1	151033188	151036435	2	0.8285
TCGA-27-1835-10A-01D-0785-04	1	151040463	151040463	1	NA
TCGA-27-1835-10A-01D-0785-04	1	151044659	200582647	4327	0.0019
TCGA-27-1835-10A-01D-0785-04	1	200589108	200786282	17	-0.3106
TCGA-27-1835-10A-01D-0785-04	1	200802204	246755225	3925	-0.0074
TCGA-27-1835-10A-01D-0785-04	1	246794522	246874992	12	-0.4966
TCGA-27-1835-10A-01D-0785-04	1	246880850	247190718	33	0.0069
TCGA-27-1835-10A-01D-0785-04	10	115544	93183634	7103	-0.001
TCGA-27-1835-10A-01D-0785-04	10	93194587	93201449	2	-0.8941
TCGA-27-1835-10A-01D-0785-04	10	93211864	135356671	3930	-0.006
TCGA-27-1835-10A-01D-0785-04	11	182372	5738494	691	-0.0135
TCGA-27-1835-10A-01D-0785-04	11	5742476	5762182	4	-0.8535
TCGA-27-1835-10A-01D-0785-04	11	5766615	55118214	3520	0.0034
TCGA-27-1835-10A-01D-0785-04	11	55124730	55207305	13	-0.7518
TCGA-27-1835-10A-01D-0785-04	11	55225136	134432265	7207	-3e-04
TCGA-27-1835-10A-01D-0785-04	12	33854	9452803	1015	-0.0101
TCGA-27-1835-10A-01D-0785-04	12	9528590	9585156	3	1.1041
TCGA-27-1835-10A-01D-0785-04	12	9613074	132289090	10149	-3e-04
TCGA-27-1835-10A-01D-0785-04	13	18065953	114123862	7652	0.0017
TCGA-27-1835-10A-01D-0785-04	14	18149473	19273289	12	-0.0459
TCGA-27-1835-10A-01D-0785-04	14	19284254	19284254	1	NA
TCGA-27-1835-10A-01D-0785-04	14	19293976	19490630	27	-0.3531
TCGA-27-1835-10A-01D-0785-04	14	19497023	106349756	8156	2e-04
TCGA-27-1835-10A-01D-0785-04	15	18362555	18657388	7	0.0296
TCGA-27-1835-10A-01D-0785-04	15	18683110	19427350	40	0.6279
TCGA-27-1835-10A-01D-0785-04	15	19435500	19860116	9	1.0652
TCGA-27-1835-10A-01D-0785-04	15	19865444	20079935	20	0.7627
TCGA-27-1835-10A-01D-0785-04	15	20220416	100282819	7932	-0.0029
TCGA-27-1835-10A-01D-0785-04	16	28087	88690571	6794	-0.0042
TCGA-27-1835-10A-01D-0785-04	17	29169	78653545	7657	-0.0013
TCGA-27-1835-10A-01D-0785-04	18	4316	76110964	5774	-0.0052
TCGA-27-1835-10A-01D-0785-04	19	64418	20383210	2387	0.0054
TCGA-27-1835-10A-01D-0785-04	19	20422576	20493401	5	-0.8511
TCGA-27-1835-10A-01D-0785-04	19	20510787	59414645	3042	0.0037
TCGA-27-1835-10A-01D-0785-04	19	59427018	59434159	2	1.0653
TCGA-27-1835-10A-01D-0785-04	19	59440274	63784327	541	-0.0126
TCGA-27-1835-10A-01D-0785-04	2	20341	242717016	18534	-6e-04
TCGA-27-1835-10A-01D-0785-04	20	8747	62379059	5331	-0.0074
TCGA-27-1835-10A-01D-0785-04	21	9896630	46914686	3362	-2e-04
TCGA-27-1835-10A-01D-0785-04	22	14504218	22671374	819	-0.0068
TCGA-27-1835-10A-01D-0785-04	22	22677959	22725305	10	0.6262
TCGA-27-1835-10A-01D-0785-04	22	22731196	22731196	1	NA
TCGA-27-1835-10A-01D-0785-04	22	22736990	37683516	1784	0.0031
TCGA-27-1835-10A-01D-0785-04	22	37689058	37706998	4	-1.124
TCGA-27-1835-10A-01D-0785-04	22	37710756	49565816	1461	-0.0068
TCGA-27-1835-10A-01D-0785-04	23	2710316	2832157	15	0.836
TCGA-27-1835-10A-01D-0785-04	23	2836003	2850957	4	0.0731
TCGA-27-1835-10A-01D-0785-04	23	2854934	48253665	3629	0.9422
TCGA-27-1835-10A-01D-0785-04	23	48257330	48257330	1	NA
TCGA-27-1835-10A-01D-0785-04	23	48264075	48270257	2	-0.1634
TCGA-27-1835-10A-01D-0785-04	23	48280854	90865947	2519	0.9261
TCGA-27-1835-10A-01D-0785-04	23	90917565	91300737	18	0.399
TCGA-27-1835-10A-01D-0785-04	23	91315210	91425227	11	0.9922
TCGA-27-1835-10A-01D-0785-04	23	91445574	92289605	26	0.4065
TCGA-27-1835-10A-01D-0785-04	23	92303812	151993887	4397	0.9326
TCGA-27-1835-10A-01D-0785-04	23	152089294	152228154	15	1.337
TCGA-27-1835-10A-01D-0785-04	23	152240572	153127027	133	0.835
TCGA-27-1835-10A-01D-0785-04	23	153158679	153158822	2	-0.6149
TCGA-27-1835-10A-01D-0785-04	23	153176364	153335752	27	0.795
TCGA-27-1835-10A-01D-0785-04	23	153340484	153346899	3	0.0825
TCGA-27-1835-10A-01D-0785-04	23	153349651	154582414	136	0.9203
TCGA-27-1835-10A-01D-0785-04	24	2710450	3223585	58	-4.4339
TCGA-27-1835-10A-01D-0785-04	24	3318461	6577257	94	-0.8377
TCGA-27-1835-10A-01D-0785-04	24	6652868	6806404	15	-4.4752
TCGA-27-1835-10A-01D-0785-04	24	6811771	7286542	81	-3.3841
TCGA-27-1835-10A-01D-0785-04	24	7289497	7631265	24	-4.5123
TCGA-27-1835-10A-01D-0785-04	24	7645171	7676416	8	-1.9805
TCGA-27-1835-10A-01D-0785-04	24	7679075	7714929	9	-4.2226
TCGA-27-1835-10A-01D-0785-04	24	7723783	7799614	15	-2.3184
TCGA-27-1835-10A-01D-0785-04	24	7802397	9132086	168	-4.1973
TCGA-27-1835-10A-01D-0785-04	24	9145335	10260135	22	-2.8197
TCGA-27-1835-10A-01D-0785-04	24	10379512	10511255	8	-5.2141
TCGA-27-1835-10A-01D-0785-04	24	10537808	12502304	17	-0.6597
TCGA-27-1835-10A-01D-0785-04	24	12532441	13121152	41	-3.4824
TCGA-27-1835-10A-01D-0785-04	24	13137597	14425003	153	-4.4665
TCGA-27-1835-10A-01D-0785-04	24	14434065	14598838	21	-3.55
TCGA-27-1835-10A-01D-0785-04	24	14601165	14644293	3	-0.4595
TCGA-27-1835-10A-01D-0785-04	24	14679579	14679579	1	NA
TCGA-27-1835-10A-01D-0785-04	24	14681738	15358372	77	-4.2121
TCGA-27-1835-10A-01D-0785-04	24	15362520	15370027	3	-0.2726
TCGA-27-1835-10A-01D-0785-04	24	15376350	23283689	445	-4.219
TCGA-27-1835-10A-01D-0785-04	24	24685322	24685322	1	NA
TCGA-27-1835-10A-01D-0785-04	24	24754207	57440809	29	-0.9511
TCGA-27-1835-10A-01D-0785-04	3	39066	134139392	10661	6e-04
TCGA-27-1835-10A-01D-0785-04	3	134156353	134258217	9	-0.964
TCGA-27-1835-10A-01D-0785-04	3	134266402	163987457	2286	0.0032
TCGA-27-1835-10A-01D-0785-04	3	163997228	164101776	8	0.8814
TCGA-27-1835-10A-01D-0785-04	3	164112873	196830270	2648	-0.0035
TCGA-27-1835-10A-01D-0785-04	3	196904349	196933317	6	-0.6393
TCGA-27-1835-10A-01D-0785-04	3	196942158	199379566	268	-0.0218
TCGA-27-1835-10A-01D-0785-04	4	41413	68905670	4501	-0.0049
TCGA-27-1835-10A-01D-0785-04	4	69057735	69165814	11	-0.4173
TCGA-27-1835-10A-01D-0785-04	4	69643272	191173837	8841	0.0066
TCGA-27-1835-10A-01D-0785-04	5	75149	90692	2	NA
TCGA-27-1835-10A-01D-0785-04	5	103093	745859	73	-0.0635
TCGA-27-1835-10A-01D-0785-04	5	763494	848744	9	-0.4772
TCGA-27-1835-10A-01D-0785-04	5	859176	180644810	13160	-0.002
TCGA-27-1835-10A-01D-0785-04	6	97634	32558677	2963	-0.0059
TCGA-27-1835-10A-01D-0785-04	6	32567382	32629848	6	-2.3721
TCGA-27-1835-10A-01D-0785-04	6	32634044	78983276	3539	-0.002
TCGA-27-1835-10A-01D-0785-04	6	79035891	79079988	3	-0.9654
TCGA-27-1835-10A-01D-0785-04	6	79101978	165640218	6281	-0.0014
