barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0152-01A-02D-0311-04	1	554268	16719747	1588	0.2091
TCGA-06-0152-01A-02D-0311-04	1	16799334	17094475	17	-0.3478
TCGA-06-0152-01A-02D-0311-04	1	17104345	72533856	5192	0.2086
TCGA-06-0152-01A-02D-0311-04	1	72550248	72568009	2	2.1201
TCGA-06-0152-01A-02D-0311-04	1	72602597	207938644	9161	0.1979
TCGA-06-0152-01A-02D-0311-04	1	207946936	220856759	968	-0.9564
TCGA-06-0152-01A-02D-0311-04	1	220916807	247190718	2317	0.2365
TCGA-06-0152-01A-02D-0311-04	10	115544	135356671	11035	-0.542
TCGA-06-0152-01A-02D-0311-04	11	182372	48307315	4068	-0.0189
TCGA-06-0152-01A-02D-0311-04	11	48312497	48487433	13	-0.3976
TCGA-06-0152-01A-02D-0311-04	11	48515145	55124730	135	0.0728
TCGA-06-0152-01A-02D-0311-04	11	55129329	55207305	12	0.5511
TCGA-06-0152-01A-02D-0311-04	11	55225136	134432265	7207	-0.008
TCGA-06-0152-01A-02D-0311-04	12	33854	56412157	5155	0.0117
TCGA-06-0152-01A-02D-0311-04	12	56416842	56455216	13	4.9004
TCGA-06-0152-01A-02D-0311-04	12	56460713	56460713	1	NA
TCGA-06-0152-01A-02D-0311-04	12	56466134	56560048	15	-0.5921
TCGA-06-0152-01A-02D-0311-04	12	56585353	57829731	67	-0.0693
TCGA-06-0152-01A-02D-0311-04	12	57898478	58353421	22	-0.5186
TCGA-06-0152-01A-02D-0311-04	12	58360160	59169991	34	0.0237
TCGA-06-0152-01A-02D-0311-04	12	59195408	60734357	81	-0.4175
TCGA-06-0152-01A-02D-0311-04	12	60746114	60878205	14	0.7997
TCGA-06-0152-01A-02D-0311-04	12	60892167	61380504	56	-0.5157
TCGA-06-0152-01A-02D-0311-04	12	61395628	61486296	11	0.4602
TCGA-06-0152-01A-02D-0311-04	12	61492502	62791991	91	-0.5561
TCGA-06-0152-01A-02D-0311-04	12	62802242	62985852	20	6.0383
TCGA-06-0152-01A-02D-0311-04	12	62999108	63806865	71	-0.4627
TCGA-06-0152-01A-02D-0311-04	12	63822172	63822172	1	NA
TCGA-06-0152-01A-02D-0311-04	12	63834026	63876614	6	0.3993
TCGA-06-0152-01A-02D-0311-04	12	63890930	63918693	5	4.971
TCGA-06-0152-01A-02D-0311-04	12	63927246	65503912	148	-0.5301
TCGA-06-0152-01A-02D-0311-04	12	65520184	65663755	7	0.6594
TCGA-06-0152-01A-02D-0311-04	12	65680460	66784100	55	-0.5674
TCGA-06-0152-01A-02D-0311-04	12	66798930	66824355	3	5.5
TCGA-06-0152-01A-02D-0311-04	12	66835161	67395702	66	-0.4653
TCGA-06-0152-01A-02D-0311-04	12	67402076	67543830	17	5.545
TCGA-06-0152-01A-02D-0311-04	12	67549385	67549385	1	NA
TCGA-06-0152-01A-02D-0311-04	12	67556214	67720203	16	0.7173
TCGA-06-0152-01A-02D-0311-04	12	67737155	67737155	1	NA
TCGA-06-0152-01A-02D-0311-04	12	67752609	67900921	8	-0.5583
TCGA-06-0152-01A-02D-0311-04	12	67920408	67950428	6	5.2374
TCGA-06-0152-01A-02D-0311-04	12	67957410	68038117	9	1.2719
TCGA-06-0152-01A-02D-0311-04	12	68042828	68323018	29	5.2261
TCGA-06-0152-01A-02D-0311-04	12	68334429	68858381	48	-0.5653
TCGA-06-0152-01A-02D-0311-04	12	68880393	68880393	1	NA
TCGA-06-0152-01A-02D-0311-04	12	68897080	68958280	7	5.5918
TCGA-06-0152-01A-02D-0311-04	12	68968088	69706325	74	-0.5486
TCGA-06-0152-01A-02D-0311-04	12	69725362	69879301	13	-0.0024
TCGA-06-0152-01A-02D-0311-04	12	69901302	70289887	37	-0.5196
TCGA-06-0152-01A-02D-0311-04	12	70299341	71354280	107	0.0228
TCGA-06-0152-01A-02D-0311-04	12	71361553	71889898	17	-0.4828
TCGA-06-0152-01A-02D-0311-04	12	71905426	77579531	318	-0.0287
TCGA-06-0152-01A-02D-0311-04	12	77592235	78692550	106	-0.5416
TCGA-06-0152-01A-02D-0311-04	12	78699716	78746235	7	0.0187
TCGA-06-0152-01A-02D-0311-04	12	78758436	78866913	13	-0.5981
TCGA-06-0152-01A-02D-0311-04	12	78879143	81234968	168	0.0123
TCGA-06-0152-01A-02D-0311-04	12	81254155	82040916	75	-0.5668
TCGA-06-0152-01A-02D-0311-04	12	82051738	82105522	4	0.7684
TCGA-06-0152-01A-02D-0311-04	12	82131741	82387286	8	-0.5784
TCGA-06-0152-01A-02D-0311-04	12	82435507	83296364	24	0.0325
TCGA-06-0152-01A-02D-0311-04	12	83339065	83643560	9	-0.5917
TCGA-06-0152-01A-02D-0311-04	12	83675497	98501612	1021	0.025
TCGA-06-0152-01A-02D-0311-04	12	98508615	98617503	15	-0.6964
TCGA-06-0152-01A-02D-0311-04	12	98630101	122981065	2297	0.0442
TCGA-06-0152-01A-02D-0311-04	12	122988215	123080985	12	-0.4613
TCGA-06-0152-01A-02D-0311-04	12	123106378	132289090	757	9e-04
TCGA-06-0152-01A-02D-0311-04	13	18065953	76988479	4786	-0.2294
TCGA-06-0152-01A-02D-0311-04	13	76994240	77013381	4	-1.4888
TCGA-06-0152-01A-02D-0311-04	13	77021513	114123862	2862	-0.2439
TCGA-06-0152-01A-02D-0311-04	14	18149473	19090564	8	0.0125
TCGA-06-0152-01A-02D-0311-04	14	19154992	19497023	33	-0.8146
TCGA-06-0152-01A-02D-0311-04	14	19505698	21412148	309	0.0527
TCGA-06-0152-01A-02D-0311-04	14	21420105	22034704	76	0.3378
TCGA-06-0152-01A-02D-0311-04	14	22046097	76431158	4956	0.0128
TCGA-06-0152-01A-02D-0311-04	14	76463669	76856201	52	0.6812
TCGA-06-0152-01A-02D-0311-04	14	76864455	105594189	2681	-0.0067
TCGA-06-0152-01A-02D-0311-04	14	105602756	105623070	3	-3.3317
TCGA-06-0152-01A-02D-0311-04	14	105630089	105845658	24	-0.0904
TCGA-06-0152-01A-02D-0311-04	14	105857193	105907191	6	-0.9232
TCGA-06-0152-01A-02D-0311-04	14	105923159	106349756	48	0.0188
TCGA-06-0152-01A-02D-0311-04	15	18362555	18362555	1	NA
TCGA-06-0152-01A-02D-0311-04	15	18370712	100282819	8007	-0.0073
TCGA-06-0152-01A-02D-0311-04	16	28087	69454200	4996	0.0187
TCGA-06-0152-01A-02D-0311-04	16	69464949	69677640	23	-0.481
TCGA-06-0152-01A-02D-0311-04	16	69685216	88690571	1775	0.0012
