barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0649-10A-01D-0334-04	1	554268	554268	1	NA
TCGA-06-0649-10A-01D-0334-04	1	554287	9987720	968	0.012
TCGA-06-0649-10A-01D-0334-04	1	9994337	9998322	2	0.9701
TCGA-06-0649-10A-01D-0334-04	1	10003141	12776479	303	-0.0025
TCGA-06-0649-10A-01D-0334-04	1	12789063	12835156	4	-1.0526
TCGA-06-0649-10A-01D-0334-04	1	12840011	16218548	247	-0.0107
TCGA-06-0649-10A-01D-0334-04	1	16220955	16253782	8	0.5276
TCGA-06-0649-10A-01D-0334-04	1	16260159	103956767	7485	0.0036
TCGA-06-0649-10A-01D-0334-04	1	103965227	103965274	2	-1.0888
TCGA-06-0649-10A-01D-0334-04	1	104108153	105951526	58	0.0217
TCGA-06-0649-10A-01D-0334-04	1	105982454	106010059	2	-1.0425
TCGA-06-0649-10A-01D-0334-04	1	106037965	144322297	1313	-0.0054
TCGA-06-0649-10A-01D-0334-04	1	144337594	144510900	16	0.5153
TCGA-06-0649-10A-01D-0334-04	1	144764771	150839754	485	-0.0033
TCGA-06-0649-10A-01D-0334-04	1	150844444	150848509	2	1.0487
TCGA-06-0649-10A-01D-0334-04	1	150852858	153446387	374	-0.0142
TCGA-06-0649-10A-01D-0334-04	1	153451903	153472128	7	1.391
TCGA-06-0649-10A-01D-0334-04	1	153478940	246755225	7923	-0.0061
TCGA-06-0649-10A-01D-0334-04	1	246794522	246862029	11	-0.723
TCGA-06-0649-10A-01D-0334-04	1	246874992	247190718	34	0.0492
TCGA-06-0649-10A-01D-0334-04	10	115544	45554717	3435	0.0012
TCGA-06-0649-10A-01D-0334-04	10	46371243	46568496	25	0.4066
TCGA-06-0649-10A-01D-0334-04	10	47010385	135356671	7575	0.0015
TCGA-06-0649-10A-01D-0334-04	11	182372	5827948	705	-0.0021
TCGA-06-0649-10A-01D-0334-04	11	5832681	5838945	2	-1.8838
TCGA-06-0649-10A-01D-0334-04	11	5849760	55118214	3508	0.0037
TCGA-06-0649-10A-01D-0334-04	11	55124730	55173374	8	0.4786
TCGA-06-0649-10A-01D-0334-04	11	55178955	55207305	5	-0.3848
TCGA-06-0649-10A-01D-0334-04	11	55225136	55356537	21	-0.9007
TCGA-06-0649-10A-01D-0334-04	11	55363775	134432265	7186	0.0044
TCGA-06-0649-10A-01D-0334-04	12	33854	9452803	1015	-0.0138
TCGA-06-0649-10A-01D-0334-04	12	9528590	9585156	3	-1.3427
TCGA-06-0649-10A-01D-0334-04	12	9613074	132289090	10149	0.0026
TCGA-06-0649-10A-01D-0334-04	13	18065953	56650373	3551	-0.001
TCGA-06-0649-10A-01D-0334-04	13	56658479	56673183	3	-2.8094
TCGA-06-0649-10A-01D-0334-04	13	56691355	114123862	4098	0
