barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0007-01A-01D-0183-04	1	554268	23674022	2258	-0.0107
TCGA-02-0007-01A-01D-0183-04	1	23684980	23839386	21	0.5815
TCGA-02-0007-01A-01D-0183-04	1	23852384	201332879	13067	0.0232
TCGA-02-0007-01A-01D-0183-04	1	201337550	203749218	265	3.4658
TCGA-02-0007-01A-01D-0183-04	1	203757508	210416867	598	0.0195
TCGA-02-0007-01A-01D-0183-04	1	210452828	210471113	2	-0.9509
TCGA-02-0007-01A-01D-0183-04	1	210486958	210486958	1	NA
TCGA-02-0007-01A-01D-0183-04	1	210500520	247190718	3033	0.0258
TCGA-02-0007-01A-01D-0183-04	10	115544	45554717	3435	0.0187
TCGA-02-0007-01A-01D-0183-04	10	46371243	47161232	37	-0.2827
TCGA-02-0007-01A-01D-0183-04	10	47172534	47172534	1	NA
TCGA-02-0007-01A-01D-0183-04	10	47735472	50764988	209	-0.7997
TCGA-02-0007-01A-01D-0183-04	10	51158614	51264997	18	-0.0543
TCGA-02-0007-01A-01D-0183-04	10	51306200	51306200	1	NA
TCGA-02-0007-01A-01D-0183-04	10	51450856	127563278	6621	-0.7993
TCGA-02-0007-01A-01D-0183-04	10	127578239	127603523	5	-0.0434
TCGA-02-0007-01A-01D-0183-04	10	127612803	134760851	623	-0.8322
TCGA-02-0007-01A-01D-0183-04	10	134767642	134943146	29	-0.5276
TCGA-02-0007-01A-01D-0183-04	10	134947411	135356671	56	-0.7711
TCGA-02-0007-01A-01D-0183-04	11	182372	57256449	4497	0.0145
TCGA-02-0007-01A-01D-0183-04	11	57261624	102518623	4193	-0.7368
TCGA-02-0007-01A-01D-0183-04	11	102525402	134432265	2745	0.0063
TCGA-02-0007-01A-01D-0183-04	12	33854	132289090	11167	0.0231
TCGA-02-0007-01A-01D-0183-04	13	18065953	21893810	361	0.0403
TCGA-02-0007-01A-01D-0183-04	13	21928179	23866772	159	-0.8353
TCGA-02-0007-01A-01D-0183-04	13	23876766	24246994	41	0.0683
TCGA-02-0007-01A-01D-0183-04	13	24254020	26760329	271	-0.8104
TCGA-02-0007-01A-01D-0183-04	13	26766152	29569995	284	0.0136
TCGA-02-0007-01A-01D-0183-04	13	29589008	104320668	5735	-0.789
TCGA-02-0007-01A-01D-0183-04	13	104367077	114123862	801	-0.0195
TCGA-02-0007-01A-01D-0183-04	14	18149473	20464483	201	0.0477
TCGA-02-0007-01A-01D-0183-04	14	20469480	20634822	40	0.5822
TCGA-02-0007-01A-01D-0183-04	14	20637904	22589130	270	0.1044
TCGA-02-0007-01A-01D-0183-04	14	22592251	73047267	4477	-0.7969
TCGA-02-0007-01A-01D-0183-04	14	73051686	73155855	15	-0.387
TCGA-02-0007-01A-01D-0183-04	14	73159174	105594189	3112	-0.7932
TCGA-02-0007-01A-01D-0183-04	14	105602756	105623070	3	-2.5899
TCGA-02-0007-01A-01D-0183-04	14	105630089	106349756	78	-0.7354
TCGA-02-0007-01A-01D-0183-04	15	18362555	100282819	8008	0.0186
TCGA-02-0007-01A-01D-0183-04	16	28087	88690571	6794	0.0067
TCGA-02-0007-01A-01D-0183-04	17	29169	37041493	3697	0.0145
TCGA-02-0007-01A-01D-0183-04	17	37046097	37129483	13	0.6251
TCGA-02-0007-01A-01D-0183-04	17	37134361	47373777	1153	-0.001
TCGA-02-0007-01A-01D-0183-04	17	47383930	48363259	46	-0.7354
TCGA-02-0007-01A-01D-0183-04	17	48388343	78653545	2748	0.0141
TCGA-02-0007-01A-01D-0183-04	18	4316	76110964	5774	0.0294
TCGA-02-0007-01A-01D-0183-04	19	64418	35609465	2817	0.4438
TCGA-02-0007-01A-01D-0183-04	19	35619553	40539029	365	-0.0083
TCGA-02-0007-01A-01D-0183-04	19	40543992	40548081	2	-2.2266
TCGA-02-0007-01A-01D-0183-04	19	40556205	63784327	2793	-0.024
TCGA-02-0007-01A-01D-0183-04	2	20341	242717016	18534	0.0256
TCGA-02-0007-01A-01D-0183-04	20	8747	62379059	5331	0.021
TCGA-02-0007-01A-01D-0183-04	21	9896630	46914686	3362	0.0332
TCGA-02-0007-01A-01D-0183-04	22	14504218	20431215	537	-0.0034
TCGA-02-0007-01A-01D-0183-04	22	20440182	22093846	192	-0.7902
TCGA-02-0007-01A-01D-0183-04	22	22104072	22131936	3	0.075
TCGA-02-0007-01A-01D-0183-04	22	22136269	22696162	91	-0.7264
TCGA-02-0007-01A-01D-0183-04	22	22701205	22725305	6	-2.3892
TCGA-02-0007-01A-01D-0183-04	22	22731196	49565816	3250	-0.7797
TCGA-02-0007-01A-01D-0183-04	23	2710316	4656112	155	0.0104
TCGA-02-0007-01A-01D-0183-04	23	4665075	5364960	46	-0.7426
TCGA-02-0007-01A-01D-0183-04	23	5380007	6663705	86	0.0601
TCGA-02-0007-01A-01D-0183-04	23	6715268	6765142	2	-1.2302
TCGA-02-0007-01A-01D-0183-04	23	6817735	6854519	2	-0.7752
TCGA-02-0007-01A-01D-0183-04	23	6882270	154582414	10647	0.031
TCGA-02-0007-01A-01D-0183-04	24	2710450	2724264	5	NA
TCGA-02-0007-01A-01D-0183-04	24	2728750	57440809	1288	0.0722
TCGA-02-0007-01A-01D-0183-04	3	39066	199379566	15886	0.0217
TCGA-02-0007-01A-01D-0183-04	4	41413	114459181	8239	0.0319
TCGA-02-0007-01A-01D-0183-04	4	114477242	114601023	14	0.5339
TCGA-02-0007-01A-01D-0183-04	4	114612726	191173837	5100	0.0389
TCGA-02-0007-01A-01D-0183-04	5	75149	139449327	9717	0.0369
TCGA-02-0007-01A-01D-0183-04	5	139457849	139603463	19	0.3907
TCGA-02-0007-01A-01D-0183-04	5	139619227	180644810	3508	0.0126
TCGA-02-0007-01A-01D-0183-04	6	97634	71128478	5911	0.0202
TCGA-02-0007-01A-01D-0183-04	6	71156046	170748662	7351	-0.793
TCGA-02-0007-01A-01D-0183-04	6	170762955	170867396	3	0.0712
TCGA-02-0007-01A-01D-0183-04	7	140213	5252229	542	0.8575
