barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2563-01A-01D-0785-04	1	554268	746956	6	0.1718
TCGA-06-2563-01A-01D-0785-04	1	757922	16704725	1581	-0.0364
TCGA-06-2563-01A-01D-0785-04	1	16719747	16719747	1	NA
TCGA-06-2563-01A-01D-0785-04	1	16799334	16964267	13	-0.3446
TCGA-06-2563-01A-01D-0785-04	1	17082119	72533856	5196	-0.011
TCGA-06-2563-01A-01D-0785-04	1	72550248	72568009	2	0.7136
TCGA-06-2563-01A-01D-0785-04	1	72602597	147203277	3714	-0.0062
TCGA-06-2563-01A-01D-0785-04	1	147213294	147499046	10	-0.5438
TCGA-06-2563-01A-01D-0785-04	1	147927292	150819451	368	4e-04
TCGA-06-2563-01A-01D-0785-04	1	150823073	150848509	5	1.322
TCGA-06-2563-01A-01D-0785-04	1	150852858	151027357	32	-0.0086
TCGA-06-2563-01A-01D-0785-04	1	151033188	151036435	2	0.8401
TCGA-06-2563-01A-01D-0785-04	1	151040463	153853922	401	-0.0183
TCGA-06-2563-01A-01D-0785-04	1	153882791	154136502	28	0.4357
TCGA-06-2563-01A-01D-0785-04	1	154141091	194978218	3409	-0.0072
TCGA-06-2563-01A-01D-0785-04	1	195005520	195067764	8	-0.6152
TCGA-06-2563-01A-01D-0785-04	1	195091758	200613454	485	-0.0205
TCGA-06-2563-01A-01D-0785-04	1	200622656	200786282	14	-0.3278
TCGA-06-2563-01A-01D-0785-04	1	200802204	246755225	3925	-0.0101
TCGA-06-2563-01A-01D-0785-04	1	246794522	246862029	11	0.401
TCGA-06-2563-01A-01D-0785-04	1	246874992	247190718	34	-0.0286
TCGA-06-2563-01A-01D-0785-04	10	115544	38620776	3167	-0.7181
TCGA-06-2563-01A-01D-0785-04	10	38659036	46396163	271	-0.1695
TCGA-06-2563-01A-01D-0785-04	10	46404919	47992479	42	-0.3212
TCGA-06-2563-01A-01D-0785-04	10	47998076	60388471	831	-0.1591
TCGA-06-2563-01A-01D-0785-04	10	60410627	60584459	8	0.35
TCGA-06-2563-01A-01D-0785-04	10	60595991	79916887	1792	-0.7253
TCGA-06-2563-01A-01D-0785-04	10	79940716	80103955	13	0.0331
TCGA-06-2563-01A-01D-0785-04	10	80128812	81644319	68	-0.7292
TCGA-06-2563-01A-01D-0785-04	10	81650254	94723916	1070	-0.0101
TCGA-06-2563-01A-01D-0785-04	10	94729284	98909271	447	-0.7138
TCGA-06-2563-01A-01D-0785-04	10	98917319	100568369	196	-0.0318
TCGA-06-2563-01A-01D-0785-04	10	100577360	100583055	2	-0.9603
TCGA-06-2563-01A-01D-0785-04	10	100593435	101419796	84	-0.0012
TCGA-06-2563-01A-01D-0785-04	10	101432891	101481617	10	-0.6423
TCGA-06-2563-01A-01D-0785-04	10	101485913	101532586	7	0.0982
TCGA-06-2563-01A-01D-0785-04	10	101541930	116266577	1247	-0.7228
TCGA-06-2563-01A-01D-0785-04	10	116278035	116704050	43	-0.0126
TCGA-06-2563-01A-01D-0785-04	10	116720127	127563278	1024	-0.7308
TCGA-06-2563-01A-01D-0785-04	10	127578239	127603523	5	-0.1347
TCGA-06-2563-01A-01D-0785-04	10	127612803	134969641	658	-0.7528
TCGA-06-2563-01A-01D-0785-04	10	134975476	134998315	5	-0.1302
TCGA-06-2563-01A-01D-0785-04	10	135006453	135254461	40	-0.7808
TCGA-06-2563-01A-01D-0785-04	10	135271770	135356671	5	-0.1667
TCGA-06-2563-01A-01D-0785-04	11	182372	17165335	1804	-0.0298
TCGA-06-2563-01A-01D-0785-04	11	17179932	17208505	3	-0.6502
TCGA-06-2563-01A-01D-0785-04	11	17219386	18896166	180	-0.0117
TCGA-06-2563-01A-01D-0785-04	11	18906505	18915871	2	0.7259
TCGA-06-2563-01A-01D-0785-04	11	18929375	123417100	8460	-0.0124
TCGA-06-2563-01A-01D-0785-04	11	123421331	123421331	1	NA
TCGA-06-2563-01A-01D-0785-04	11	123430163	123650346	32	-0.7475
TCGA-06-2563-01A-01D-0785-04	11	123664620	123731206	9	0.0315
TCGA-06-2563-01A-01D-0785-04	11	123747076	124379016	88	-0.7286
TCGA-06-2563-01A-01D-0785-04	11	124386170	124623345	27	-0.0693
TCGA-06-2563-01A-01D-0785-04	11	124634120	124644292	2	-0.7584
TCGA-06-2563-01A-01D-0785-04	11	124649797	134432265	827	-0.0237
TCGA-06-2563-01A-01D-0785-04	12	33854	9452803	1015	-0.0204
TCGA-06-2563-01A-01D-0785-04	12	9528590	9585156	3	0.9167
TCGA-06-2563-01A-01D-0785-04	12	9613074	34236793	2038	0.0096
TCGA-06-2563-01A-01D-0785-04	12	34278466	36995792	19	-0.2213
TCGA-06-2563-01A-01D-0785-04	12	37003348	132289090	8092	-0.0099
TCGA-06-2563-01A-01D-0785-04	13	18065953	18354969	8	-0.1434
TCGA-06-2563-01A-01D-0785-04	13	18361637	29589008	1109	-0.7207
TCGA-06-2563-01A-01D-0785-04	13	29621835	114123862	6535	-0.0146
TCGA-06-2563-01A-01D-0785-04	14	18149473	19216369	10	0.2882
TCGA-06-2563-01A-01D-0785-04	14	19268776	21470699	347	0.0098
TCGA-06-2563-01A-01D-0785-04	14	21479168	22012263	67	0.2167
TCGA-06-2563-01A-01D-0785-04	14	22022060	64131569	3586	1e-04
TCGA-06-2563-01A-01D-0785-04	14	64148790	64358900	21	0.7199
TCGA-06-2563-01A-01D-0785-04	14	64367765	105594189	4084	0.3471
TCGA-06-2563-01A-01D-0785-04	14	105602756	105630089	4	1.035
TCGA-06-2563-01A-01D-0785-04	14	105643293	106345370	76	0.3628
TCGA-06-2563-01A-01D-0785-04	14	106349756	106349756	1	NA
TCGA-06-2563-01A-01D-0785-04	15	18362555	18657388	7	-0.0258
TCGA-06-2563-01A-01D-0785-04	15	18683110	18683110	1	NA
TCGA-06-2563-01A-01D-0785-04	15	18722595	19121757	12	-0.4811
TCGA-06-2563-01A-01D-0785-04	15	19130748	19355643	19	-0.2397
TCGA-06-2563-01A-01D-0785-04	15	19365375	20079935	37	-0.5199
TCGA-06-2563-01A-01D-0785-04	15	20220416	62292333	4066	-0.0084
TCGA-06-2563-01A-01D-0785-04	15	62302106	62307040	2	-0.7899
TCGA-06-2563-01A-01D-0785-04	15	62314564	100282819	3864	-0.0163
TCGA-06-2563-01A-01D-0785-04	16	28087	32004586	2979	-0.0227
TCGA-06-2563-01A-01D-0785-04	16	32105104	33486907	27	0.2023
TCGA-06-2563-01A-01D-0785-04	16	33495501	33533440	5	0.6592
TCGA-06-2563-01A-01D-0785-04	16	33539023	33539023	1	NA
TCGA-06-2563-01A-01D-0785-04	16	33758082	68679377	1900	-0.0141
TCGA-06-2563-01A-01D-0785-04	16	68706240	68754234	7	-0.5694
TCGA-06-2563-01A-01D-0785-04	16	68795079	72917554	383	-0.0115
TCGA-06-2563-01A-01D-0785-04	16	72933295	73012768	5	-0.4549
TCGA-06-2563-01A-01D-0785-04	16	73022578	88690571	1487	-0.0356
TCGA-06-2563-01A-01D-0785-04	17	29169	1639088	199	-0.022
TCGA-06-2563-01A-01D-0785-04	17	1649795	1658840	2	-1.1077
TCGA-06-2563-01A-01D-0785-04	17	1670803	24253086	2143	-0.0171
TCGA-06-2563-01A-01D-0785-04	17	24258741	24503438	33	0.3642
TCGA-06-2563-01A-01D-0785-04	17	24516344	41508943	1871	-0.0168
TCGA-06-2563-01A-01D-0785-04	17	41515622	41515622	1	NA
TCGA-06-2563-01A-01D-0785-04	17	41521544	41700762	15	0.2951
TCGA-06-2563-01A-01D-0785-04	17	41706870	54055890	1046	-0.0133
TCGA-06-2563-01A-01D-0785-04	17	54062716	56857333	288	-0.6812
TCGA-06-2563-01A-01D-0785-04	17	56873539	56873539	1	NA
TCGA-06-2563-01A-01D-0785-04	17	56878925	57240596	30	0.0501
TCGA-06-2563-01A-01D-0785-04	17	57248477	57272027	4	-0.6815
TCGA-06-2563-01A-01D-0785-04	17	57281319	59307904	197	0.0202
TCGA-06-2563-01A-01D-0785-04	17	59313420	59433686	18	-0.1789
TCGA-06-2563-01A-01D-0785-04	17	59435360	66517875	578	0.008
TCGA-06-2563-01A-01D-0785-04	17	66580615	70069777	253	-0.7246
TCGA-06-2563-01A-01D-0785-04	17	70079491	78653545	978	-0.0427
TCGA-06-2563-01A-01D-0785-04	18	4316	76110964	5774	-0.0131
TCGA-06-2563-01A-01D-0785-04	19	64418	8033491	953	0.3813
TCGA-06-2563-01A-01D-0785-04	19	8040991	8233270	18	0.7285
TCGA-06-2563-01A-01D-0785-04	19	8242802	8242802	1	NA
TCGA-06-2563-01A-01D-0785-04	19	8272696	51795064	3491	0.4144
TCGA-06-2563-01A-01D-0785-04	19	51801049	52350182	64	-0.0187
TCGA-06-2563-01A-01D-0785-04	19	52361664	53003982	80	0.3872
TCGA-06-2563-01A-01D-0785-04	19	53009579	56509807	464	-0.0302
TCGA-06-2563-01A-01D-0785-04	19	56520087	63672782	885	0.4094
TCGA-06-2563-01A-01D-0785-04	19	63676549	63784327	21	0.2043
TCGA-06-2563-01A-01D-0785-04	2	20341	34539740	2705	-0.0225
TCGA-06-2563-01A-01D-0785-04	2	34556434	34580533	2	0.7642
TCGA-06-2563-01A-01D-0785-04	2	34608979	73317535	3134	-0.0026
TCGA-06-2563-01A-01D-0785-04	2	73322272	73378757	10	-0.2802
TCGA-06-2563-01A-01D-0785-04	2	73384276	91123642	1150	-0.0105
TCGA-06-2563-01A-01D-0785-04	2	91133694	91625698	12	-0.2666
TCGA-06-2563-01A-01D-0785-04	2	94707984	242717016	11521	-0.0075
TCGA-06-2563-01A-01D-0785-04	20	8747	1506379	191	0.4171
TCGA-06-2563-01A-01D-0785-04	20	1516966	1528899	2	-1.4854
TCGA-06-2563-01A-01D-0785-04	20	1539155	25316756	1979	0.4555
TCGA-06-2563-01A-01D-0785-04	20	25335159	25488947	19	0.8491
TCGA-06-2563-01A-01D-0785-04	20	25501979	28080970	31	0.4395
TCGA-06-2563-01A-01D-0785-04	20	28133609	28266113	8	0.076
TCGA-06-2563-01A-01D-0785-04	20	29297270	62379059	3101	0.4353
TCGA-06-2563-01A-01D-0785-04	21	9896630	9963891	5	-0.5011
TCGA-06-2563-01A-01D-0785-04	21	9975302	46914686	3357	-0.0179
TCGA-06-2563-01A-01D-0785-04	22	14504218	18691941	387	-0.0418
TCGA-06-2563-01A-01D-0785-04	22	18989547	19038890	2	0.734
TCGA-06-2563-01A-01D-0785-04	22	19063427	49565816	3690	-0.0325
TCGA-06-2563-01A-01D-0785-04	23	2710316	2832157	15	0.8854
TCGA-06-2563-01A-01D-0785-04	23	2836003	2850957	4	0.0775
TCGA-06-2563-01A-01D-0785-04	23	2854934	52916249	4011	0.9692
TCGA-06-2563-01A-01D-0785-04	23	52921839	52966148	3	0.1486
TCGA-06-2563-01A-01D-0785-04	23	52971245	89066572	2093	0.9651
TCGA-06-2563-01A-01D-0785-04	23	89081631	90168286	19	0.6343
TCGA-06-2563-01A-01D-0785-04	23	90188324	90865947	25	0.9691
TCGA-06-2563-01A-01D-0785-04	23	90917565	90917565	1	NA
TCGA-06-2563-01A-01D-0785-04	23	90925106	91300737	17	0.4401
TCGA-06-2563-01A-01D-0785-04	23	91315210	91425227	11	1.0448
TCGA-06-2563-01A-01D-0785-04	23	91445574	92289605	26	0.3976
TCGA-06-2563-01A-01D-0785-04	23	92303812	134066850	3116	0.9725
TCGA-06-2563-01A-01D-0785-04	23	134076134	134157776	7	1.372
TCGA-06-2563-01A-01D-0785-04	23	134172646	134172646	1	NA
TCGA-06-2563-01A-01D-0785-04	23	134234101	154582414	1589	0.9259
TCGA-06-2563-01A-01D-0785-04	24	2710450	3223585	58	-4.184
TCGA-06-2563-01A-01D-0785-04	24	3318461	3894117	22	-0.3494
TCGA-06-2563-01A-01D-0785-04	24	3944956	4846477	27	-1.4009
TCGA-06-2563-01A-01D-0785-04	24	4869078	6474449	43	-0.7103
TCGA-06-2563-01A-01D-0785-04	24	6518097	7799614	154	-3.0029
TCGA-06-2563-01A-01D-0785-04	24	7802397	10511255	198	-3.6786
TCGA-06-2563-01A-01D-0785-04	24	10537808	12502304	17	-0.5196
TCGA-06-2563-01A-01D-0785-04	24	12532441	12598397	6	-2.1797
TCGA-06-2563-01A-01D-0785-04	24	12604268	14356069	180	-4.1107
TCGA-06-2563-01A-01D-0785-04	24	14361297	14587291	28	-3.1006
TCGA-06-2563-01A-01D-0785-04	24	14598838	14598838	1	NA
TCGA-06-2563-01A-01D-0785-04	24	14601165	14687714	7	-0.5185
TCGA-06-2563-01A-01D-0785-04	24	14692847	15155598	34	-3.2191
TCGA-06-2563-01A-01D-0785-04	24	15158651	15225775	11	-4.5366
TCGA-06-2563-01A-01D-0785-04	24	15241647	15260075	6	-2.2961
TCGA-06-2563-01A-01D-0785-04	24	15265021	15268792	2	NA
TCGA-06-2563-01A-01D-0785-04	24	15272429	15358372	21	-4.4738
TCGA-06-2563-01A-01D-0785-04	24	15362520	15370027	3	-0.4734
TCGA-06-2563-01A-01D-0785-04	24	15376350	24685322	446	-3.9138
TCGA-06-2563-01A-01D-0785-04	24	24754207	57440809	29	-0.7001
TCGA-06-2563-01A-01D-0785-04	3	39066	16586224	1507	-0.0169
