barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0137-10A-01D-0215-04	1	554268	204482369	15678	0.0015
TCGA-06-0137-10A-01D-0215-04	1	204488322	204497846	3	-1.5742
TCGA-06-0137-10A-01D-0215-04	1	204606576	246755225	3519	0.0033
TCGA-06-0137-10A-01D-0215-04	1	246794522	246862029	11	-0.9216
TCGA-06-0137-10A-01D-0215-04	1	246874992	246928454	7	0.2969
TCGA-06-0137-10A-01D-0215-04	1	246938370	247164326	22	-0.2398
TCGA-06-0137-10A-01D-0215-04	1	247169860	247169860	1	NA
TCGA-06-0137-10A-01D-0215-04	1	247174896	247190718	4	0.3045
TCGA-06-0137-10A-01D-0215-04	10	115544	135324730	11034	0.0047
TCGA-06-0137-10A-01D-0215-04	10	135356671	135356671	1	NA
TCGA-06-0137-10A-01D-0215-04	11	182372	134432265	11435	-0.0062
TCGA-06-0137-10A-01D-0215-04	12	33854	80117225	6862	0.0154
TCGA-06-0137-10A-01D-0215-04	12	80122815	80146558	4	-1.1968
TCGA-06-0137-10A-01D-0215-04	12	80154700	80154700	1	NA
TCGA-06-0137-10A-01D-0215-04	12	80165104	132289090	4300	0.0304
TCGA-06-0137-10A-01D-0215-04	13	18065953	114123862	7652	0.0185
TCGA-06-0137-10A-01D-0215-04	14	18149473	105594189	8115	0.0096
TCGA-06-0137-10A-01D-0215-04	14	105602756	105630089	4	-3.806
TCGA-06-0137-10A-01D-0215-04	14	105643293	106349756	77	-0.0336
TCGA-06-0137-10A-01D-0215-04	15	18362555	100282819	8008	-0.0073
TCGA-06-0137-10A-01D-0215-04	16	28087	88690571	6794	-0.0032
TCGA-06-0137-10A-01D-0215-04	17	29169	78653545	7657	-0.0111
TCGA-06-0137-10A-01D-0215-04	18	4316	76110964	5774	-0.0049
TCGA-06-0137-10A-01D-0215-04	19	64418	63784327	5977	0.001
TCGA-06-0137-10A-01D-0215-04	2	20341	242717016	18534	0.0054
TCGA-06-0137-10A-01D-0215-04	20	8747	62379059	5331	-0.0215
TCGA-06-0137-10A-01D-0215-04	21	9896630	46914686	3362	-0.0122
TCGA-06-0137-10A-01D-0215-04	22	14504218	22671374	819	-0.0409
TCGA-06-0137-10A-01D-0215-04	22	22677959	22696162	4	-1.6306
TCGA-06-0137-10A-01D-0215-04	22	22701205	22725305	6	-4.164
TCGA-06-0137-10A-01D-0215-04	22	22731196	49565816	3250	-0.0327
TCGA-06-0137-10A-01D-0215-04	23	2710316	154582414	10938	0.841
TCGA-06-0137-10A-01D-0215-04	24	2710450	3223585	58	-4.3183
TCGA-06-0137-10A-01D-0215-04	24	3318461	3894117	22	-0.7382
TCGA-06-0137-10A-01D-0215-04	24	3944956	4431486	16	-2.0189
TCGA-06-0137-10A-01D-0215-04	24	4511076	4804841	9	-3.3933
TCGA-06-0137-10A-01D-0215-04	24	4836367	6652868	48	-1.3789
TCGA-06-0137-10A-01D-0215-04	24	6696721	6696721	1	NA
TCGA-06-0137-10A-01D-0215-04	24	6717936	10511255	348	-4.0332
TCGA-06-0137-10A-01D-0215-04	24	10537808	12486140	16	-0.5292
TCGA-06-0137-10A-01D-0215-04	24	12502304	24685322	746	-4.3247
TCGA-06-0137-10A-01D-0215-04	24	24754207	57440809	29	-1.3579
TCGA-06-0137-10A-01D-0215-04	3	39066	163987457	12956	0.0099
TCGA-06-0137-10A-01D-0215-04	3	163997228	164101776	8	-5.2393
TCGA-06-0137-10A-01D-0215-04	3	164112873	199379566	2922	0.0118
TCGA-06-0137-10A-01D-0215-04	4	41413	191173837	13353	0.0271
TCGA-06-0137-10A-01D-0215-04	5	75149	180644810	13244	0.0026
TCGA-06-0137-10A-01D-0215-04	6	97634	32558677	2963	-6e-04
TCGA-06-0137-10A-01D-0215-04	6	32567382	32629848	6	-2.4243
TCGA-06-0137-10A-01D-0215-04	6	32634044	32634044	1	NA
TCGA-06-0137-10A-01D-0215-04	6	32654432	32711957	7	-0.3121
TCGA-06-0137-10A-01D-0215-04	6	32718991	32728487	3	-1.8346
TCGA-06-0137-10A-01D-0215-04	6	32732764	170867396	10285	0.0107
TCGA-06-0137-10A-01D-0215-04	7	140213	158792914	13240	0.0113
TCGA-06-0137-10A-01D-0215-04	7	158811268	158811268	1	NA
TCGA-06-0137-10A-01D-0215-04	8	63810	39356595	3170	0.01
TCGA-06-0137-10A-01D-0215-04	8	39363050	39511632	20	-0.5889
TCGA-06-0137-10A-01D-0215-04	8	39535655	146264846	7770	0.017
TCGA-06-0137-10A-01D-0215-04	9	153131	140193674	9402	-0.0011
TCGA-06-0137-10A-01D-0215-04	9	140241876	140241876	1	NA
