barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3648-01A-01D-0912-04	1	554268	19966187	1893	-0.0605
TCGA-12-3648-01A-01D-0912-04	1	19982567	25391714	530	-0.7129
TCGA-12-3648-01A-01D-0912-04	1	25404680	30863801	533	-0.0498
TCGA-12-3648-01A-01D-0912-04	1	30886534	31483350	52	0.4196
TCGA-12-3648-01A-01D-0912-04	1	31492627	33256465	207	-0.0272
TCGA-12-3648-01A-01D-0912-04	1	33261869	34136671	92	0.4172
TCGA-12-3648-01A-01D-0912-04	1	34154535	149530381	7425	0.0068
TCGA-12-3648-01A-01D-0912-04	1	149534679	150283976	100	0.4426
TCGA-12-3648-01A-01D-0912-04	1	150290277	150839754	62	0.0353
TCGA-12-3648-01A-01D-0912-04	1	150844444	150848509	2	1.3112
TCGA-12-3648-01A-01D-0912-04	1	150852858	194978218	3872	0.0051
TCGA-12-3648-01A-01D-0912-04	1	195005520	195033552	4	-1.6318
TCGA-12-3648-01A-01D-0912-04	1	195045871	201108688	539	0.0246
TCGA-12-3648-01A-01D-0912-04	1	201116058	201756679	84	0.3959
TCGA-12-3648-01A-01D-0912-04	1	201780188	222043270	1589	-0.0038
TCGA-12-3648-01A-01D-0912-04	1	222054988	222801266	65	0.2526
TCGA-12-3648-01A-01D-0912-04	1	222819126	246755225	2151	-0.0563
TCGA-12-3648-01A-01D-0912-04	1	246794522	246862029	11	-0.719
TCGA-12-3648-01A-01D-0912-04	1	246874992	247190718	34	0.0243
TCGA-12-3648-01A-01D-0912-04	10	115544	135356671	11035	-0.7323
TCGA-12-3648-01A-01D-0912-04	11	182372	55118214	4215	-0.0193
TCGA-12-3648-01A-01D-0912-04	11	55124730	55187282	10	-2.6796
TCGA-12-3648-01A-01D-0912-04	11	55194990	55194990	1	NA
TCGA-12-3648-01A-01D-0912-04	11	55200744	134432265	7209	-0.0272
TCGA-12-3648-01A-01D-0912-04	12	33854	6024137	620	-0.0352
TCGA-12-3648-01A-01D-0912-04	12	6035091	6641455	82	0.3827
TCGA-12-3648-01A-01D-0912-04	12	6646932	34341836	2357	1e-04
TCGA-12-3648-01A-01D-0912-04	12	34424331	36244407	4	-0.8071
TCGA-12-3648-01A-01D-0912-04	12	36269853	132289090	8104	-0.0159
TCGA-12-3648-01A-01D-0912-04	13	18065953	43631758	2486	-0.0166
TCGA-12-3648-01A-01D-0912-04	13	43636887	44061141	42	0.4874
TCGA-12-3648-01A-01D-0912-04	13	44076868	114123862	5124	-0.0063
TCGA-12-3648-01A-01D-0912-04	14	18149473	106349756	8196	-0.0221
TCGA-12-3648-01A-01D-0912-04	15	18362555	18810004	13	-0.099
TCGA-12-3648-01A-01D-0912-04	15	18835660	18864582	3	0.6
TCGA-12-3648-01A-01D-0912-04	15	18874663	20220416	61	0.2356
TCGA-12-3648-01A-01D-0912-04	15	20249886	32209239	953	-0.0355
TCGA-12-3648-01A-01D-0912-04	15	32215144	32242963	5	-0.8003
TCGA-12-3648-01A-01D-0912-04	15	32260548	32347580	13	0.1146
TCGA-12-3648-01A-01D-0912-04	15	32354788	38651063	593	-0.7129
TCGA-12-3648-01A-01D-0912-04	15	38653893	38653893	1	NA
TCGA-12-3648-01A-01D-0912-04	15	38659696	39151350	80	-0.0472
TCGA-12-3648-01A-01D-0912-04	15	39159112	62084511	2390	-0.7287
TCGA-12-3648-01A-01D-0912-04	15	62092253	71874922	1118	-0.0478
TCGA-12-3648-01A-01D-0912-04	15	71902672	72751128	110	0.3585
TCGA-12-3648-01A-01D-0912-04	15	72764408	100282819	2668	-0.0336
TCGA-12-3648-01A-01D-0912-04	16	28087	1893171	285	-0.1166
TCGA-12-3648-01A-01D-0912-04	16	1898623	2463465	89	0.2679
TCGA-12-3648-01A-01D-0912-04	16	2467056	11001035	820	-0.056
TCGA-12-3648-01A-01D-0912-04	16	11009692	11735306	80	0.3564
TCGA-12-3648-01A-01D-0912-04	16	11745647	68868545	3651	-0.0384
TCGA-12-3648-01A-01D-0912-04	16	68874167	69298305	52	0.4094
TCGA-12-3648-01A-01D-0912-04	16	69308884	87305787	1625	-0.0506
TCGA-12-3648-01A-01D-0912-04	16	87313486	87330963	4	-0.7706
TCGA-12-3648-01A-01D-0912-04	16	87337484	88690571	188	-0.1043
TCGA-12-3648-01A-01D-0912-04	17	29169	41515622	4249	-0.0557
TCGA-12-3648-01A-01D-0912-04	17	41521544	41644979	14	-0.4673
TCGA-12-3648-01A-01D-0912-04	17	41700762	69846335	2383	-0.0354
TCGA-12-3648-01A-01D-0912-04	17	69856373	70581729	115	0.2899
TCGA-12-3648-01A-01D-0912-04	17	70587459	73442675	311	-0.0701
TCGA-12-3648-01A-01D-0912-04	17	73471859	74227189	88	0.3141
TCGA-12-3648-01A-01D-0912-04	17	74237595	78653545	497	-0.0895
TCGA-12-3648-01A-01D-0912-04	18	4316	3492496	331	-0.0149
TCGA-12-3648-01A-01D-0912-04	18	3502427	4146497	59	0.523
TCGA-12-3648-01A-01D-0912-04	18	4163325	76110964	5384	-0.0204
TCGA-12-3648-01A-01D-0912-04	19	64418	1553835	205	0.2607
TCGA-12-3648-01A-01D-0912-04	19	1561950	2288714	86	0.585
TCGA-12-3648-01A-01D-0912-04	19	2301855	40539029	2891	0.3375
TCGA-12-3648-01A-01D-0912-04	19	40543992	40556205	3	-0.6153
TCGA-12-3648-01A-01D-0912-04	19	40562762	59487170	2259	0.3358
TCGA-12-3648-01A-01D-0912-04	19	59492650	59497049	2	-0.7303
TCGA-12-3648-01A-01D-0912-04	19	59502178	63672782	510	0.3327
