barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0169-01A-01D-0215-04	1	554268	7527761	707	-0.06
TCGA-06-0169-01A-01D-0215-04	1	7537571	11241200	405	-0.4111
TCGA-06-0169-01A-01D-0215-04	1	11248558	37814545	2512	-0.0024
TCGA-06-0169-01A-01D-0215-04	1	37821084	38503034	71	-0.459
TCGA-06-0169-01A-01D-0215-04	1	38535854	91574642	4416	0.005
TCGA-06-0169-01A-01D-0215-04	1	91585563	93195446	159	-0.3805
TCGA-06-0169-01A-01D-0215-04	1	93206681	110023268	1122	0.0201
TCGA-06-0169-01A-01D-0215-04	1	110033832	110041428	2	1.1576
TCGA-06-0169-01A-01D-0215-04	1	110057882	147213294	1120	-0.0032
TCGA-06-0169-01A-01D-0215-04	1	147307637	147965985	12	-0.5449
TCGA-06-0169-01A-01D-0215-04	1	147978622	150819451	365	0.0404
TCGA-06-0169-01A-01D-0215-04	1	150823073	150848509	5	1.4586
TCGA-06-0169-01A-01D-0215-04	1	150852858	151026228	31	-0.0403
TCGA-06-0169-01A-01D-0215-04	1	151027357	151036435	3	1.0245
TCGA-06-0169-01A-01D-0215-04	1	151040463	247190718	8315	0.0043
TCGA-06-0169-01A-01D-0215-04	10	115544	38711266	3172	-0.431
TCGA-06-0169-01A-01D-0215-04	10	38717779	42150759	8	0.1924
TCGA-06-0169-01A-01D-0215-04	10	42175348	135356671	7855	-0.4455
TCGA-06-0169-01A-01D-0215-04	11	182372	134432265	11435	-0.0072
TCGA-06-0169-01A-01D-0215-04	12	33854	9452803	1015	-0.0023
TCGA-06-0169-01A-01D-0215-04	12	9528590	9554149	2	-2.7428
TCGA-06-0169-01A-01D-0215-04	12	9585156	128799034	9777	0.024
TCGA-06-0169-01A-01D-0215-04	12	128808951	129937612	118	-0.4898
TCGA-06-0169-01A-01D-0215-04	12	129950233	132289090	255	-0.0422
TCGA-06-0169-01A-01D-0215-04	13	18065953	114123862	7652	0.0051
TCGA-06-0169-01A-01D-0215-04	14	18149473	19293976	14	-0.0576
TCGA-06-0169-01A-01D-0215-04	14	19297726	19297726	1	NA
TCGA-06-0169-01A-01D-0215-04	14	19301159	19490630	25	-0.5905
TCGA-06-0169-01A-01D-0215-04	14	19497023	19515781	3	0.6779
TCGA-06-0169-01A-01D-0215-04	14	19535787	73060301	4947	0.0213
TCGA-06-0169-01A-01D-0215-04	14	73071404	73075500	2	-2.1306
TCGA-06-0169-01A-01D-0215-04	14	73082250	105594189	3123	-0.0071
TCGA-06-0169-01A-01D-0215-04	14	105602756	105630089	4	-0.8977
TCGA-06-0169-01A-01D-0215-04	14	105643293	106349756	77	-0.0158
TCGA-06-0169-01A-01D-0215-04	15	18362555	18454050	6	0.1522
TCGA-06-0169-01A-01D-0215-04	15	18657388	20079935	70	0.8424
TCGA-06-0169-01A-01D-0215-04	15	20220416	100282819	7932	-1e-04
TCGA-06-0169-01A-01D-0215-04	16	28087	2605126	391	-0.0621
TCGA-06-0169-01A-01D-0215-04	16	2638581	2638643	2	-1.5176
TCGA-06-0169-01A-01D-0215-04	16	2645485	31862577	2583	0.0357
TCGA-06-0169-01A-01D-0215-04	16	31958973	33758082	37	0.4802
TCGA-06-0169-01A-01D-0215-04	16	33875313	88690571	3781	-0.0046
TCGA-06-0169-01A-01D-0215-04	17	29169	67849232	6484	0.0168
TCGA-06-0169-01A-01D-0215-04	17	67874444	68321742	40	-0.4532
TCGA-06-0169-01A-01D-0215-04	17	68331629	68509721	19	-0.0619
TCGA-06-0169-01A-01D-0215-04	17	68522734	68792353	33	-0.3753
TCGA-06-0169-01A-01D-0215-04	17	68805297	68900630	11	0.0771
TCGA-06-0169-01A-01D-0215-04	17	68911021	69475077	30	-0.4755
TCGA-06-0169-01A-01D-0215-04	17	69509278	69828366	27	0.0161
TCGA-06-0169-01A-01D-0215-04	17	69841409	70478051	99	-0.4256
TCGA-06-0169-01A-01D-0215-04	17	70482371	78653545	914	-0.0252
TCGA-06-0169-01A-01D-0215-04	18	4316	76110964	5774	-0.0075
TCGA-06-0169-01A-01D-0215-04	19	64418	20422576	2388	0.0274
TCGA-06-0169-01A-01D-0215-04	19	20439905	20463727	2	-1.1707
TCGA-06-0169-01A-01D-0215-04	19	20474417	38152846	561	0.0308
TCGA-06-0169-01A-01D-0215-04	19	38156265	38203834	6	0.6878
TCGA-06-0169-01A-01D-0215-04	19	38215548	38346918	14	-0.0441
TCGA-06-0169-01A-01D-0215-04	19	38362953	38889666	53	-0.3861
TCGA-06-0169-01A-01D-0215-04	19	38901930	39000796	13	-0.7341
TCGA-06-0169-01A-01D-0215-04	19	39025672	39408998	18	-0.3888
TCGA-06-0169-01A-01D-0215-04	19	39427272	40539029	127	0
TCGA-06-0169-01A-01D-0215-04	19	40543992	40548081	2	-1.609
TCGA-06-0169-01A-01D-0215-04	19	40556205	41436209	129	0.02
TCGA-06-0169-01A-01D-0215-04	19	41450168	44324843	298	-0.3613
TCGA-06-0169-01A-01D-0215-04	19	44336813	63784327	2366	0.0247
TCGA-06-0169-01A-01D-0215-04	2	20341	99296327	7416	0.0046
TCGA-06-0169-01A-01D-0215-04	2	99305483	99331108	5	0.8049
TCGA-06-0169-01A-01D-0215-04	2	99344621	242717016	11113	-0.0023
TCGA-06-0169-01A-01D-0215-04	20	8747	1506379	191	0.2877
TCGA-06-0169-01A-01D-0215-04	20	1516966	1539155	3	-1.4631
TCGA-06-0169-01A-01D-0215-04	20	1546858	62379059	5137	0.3295
TCGA-06-0169-01A-01D-0215-04	21	9896630	46914686	3362	-0.0079
TCGA-06-0169-01A-01D-0215-04	22	14504218	41237731	3090	0.0029
TCGA-06-0169-01A-01D-0215-04	22	41241786	41303616	11	0.8623
TCGA-06-0169-01A-01D-0215-04	22	41312620	49565816	978	-0.0723
TCGA-06-0169-01A-01D-0215-04	23	2710316	89968680	6141	-0.131
TCGA-06-0169-01A-01D-0215-04	23	90003509	90168286	4	-1.281
TCGA-06-0169-01A-01D-0215-04	23	90188324	154582414	4793	-0.1332
TCGA-06-0169-01A-01D-0215-04	24	2710450	57440809	1293	-0.184
TCGA-06-0169-01A-01D-0215-04	3	39066	199379566	15886	0.0056
TCGA-06-0169-01A-01D-0215-04	4	41413	191173837	13353	0.0117
TCGA-06-0169-01A-01D-0215-04	5	75149	180644810	13244	0.004
TCGA-06-0169-01A-01D-0215-04	6	97634	174815	7	0.0136
TCGA-06-0169-01A-01D-0215-04	6	204528	320890	12	0.4724
TCGA-06-0169-01A-01D-0215-04	6	334423	32558677	2944	0.0062
TCGA-06-0169-01A-01D-0215-04	6	32567382	32634044	7	0.6394
TCGA-06-0169-01A-01D-0215-04	6	32654432	170867396	10295	0.0068
TCGA-06-0169-01A-01D-0215-04	7	140213	283618	14	0.0329
TCGA-06-0169-01A-01D-0215-04	7	289541	50281460	4335	0.3379
TCGA-06-0169-01A-01D-0215-04	7	50295895	54767119	229	-0.0098
TCGA-06-0169-01A-01D-0215-04	7	54774067	55141866	29	4.7407
TCGA-06-0169-01A-01D-0215-04	7	55150428	55177593	4	3.5451
TCGA-06-0169-01A-01D-0215-04	7	55191696	55282948	10	4.5532
TCGA-06-0169-01A-01D-0215-04	7	55295156	57629890	174	0.0853
TCGA-06-0169-01A-01D-0215-04	7	57650106	133414697	5971	0.3641
TCGA-06-0169-01A-01D-0215-04	7	133439454	133447868	2	-1.8535
TCGA-06-0169-01A-01D-0215-04	7	133459759	142135117	872	0.3725
TCGA-06-0169-01A-01D-0215-04	7	142141101	142164247	4	-0.2802
TCGA-06-0169-01A-01D-0215-04	7	142167901	142171618	2	-2.7346
TCGA-06-0169-01A-01D-0215-04	7	142178220	158811268	1595	0.3185
TCGA-06-0169-01A-01D-0215-04	8	63810	402943	27	-0.061
TCGA-06-0169-01A-01D-0215-04	8	411886	4692082	444	-0.5104
TCGA-06-0169-01A-01D-0215-04	8	4708444	39356595	2699	0.0136
TCGA-06-0169-01A-01D-0215-04	8	39363050	39505256	19	-0.5409
TCGA-06-0169-01A-01D-0215-04	8	39511632	146264846	7771	0.0075
TCGA-06-0169-01A-01D-0215-04	9	153131	18176747	1441	0.003
TCGA-06-0169-01A-01D-0215-04	9	18233672	21362177	305	-0.4295
TCGA-06-0169-01A-01D-0215-04	9	21366120	27340649	338	-1.0853
TCGA-06-0169-01A-01D-0215-04	9	27346909	40622401	1002	-0.4216
TCGA-06-0169-01A-01D-0215-04	9	40761173	140241876	6317	-0.0073
