barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2513-01A-01D-0785-04	1	554268	72533856	6797	-0.0297
TCGA-28-2513-01A-01D-0785-04	1	72550248	72568009	2	-3.6488
TCGA-28-2513-01A-01D-0785-04	1	72602597	110023268	2593	0.0011
TCGA-28-2513-01A-01D-0785-04	1	110033832	110041428	2	-1.2345
TCGA-28-2513-01A-01D-0785-04	1	110057882	147213294	1120	-0.0137
TCGA-28-2513-01A-01D-0785-04	1	147307637	147927292	10	-0.6729
TCGA-28-2513-01A-01D-0785-04	1	147946905	150819451	367	-0.0184
TCGA-28-2513-01A-01D-0785-04	1	150823073	150844444	4	-1.921
TCGA-28-2513-01A-01D-0785-04	1	150848509	150848509	1	NA
TCGA-28-2513-01A-01D-0785-04	1	150852858	167483267	1814	-0.008
TCGA-28-2513-01A-01D-0785-04	1	167493768	167507882	2	-4.2204
TCGA-28-2513-01A-01D-0785-04	1	167523140	194978218	2056	0.0027
TCGA-28-2513-01A-01D-0785-04	1	195005520	195062024	7	-1.0775
TCGA-28-2513-01A-01D-0785-04	1	195067764	247190718	4470	-0.0061
TCGA-28-2513-01A-01D-0785-04	10	115544	135356671	11035	-0.2126
TCGA-28-2513-01A-01D-0785-04	11	182372	134432265	11435	-0.0056
TCGA-28-2513-01A-01D-0785-04	12	33854	9452803	1015	-0.0253
TCGA-28-2513-01A-01D-0785-04	12	9528590	9585156	3	1.101
TCGA-28-2513-01A-01D-0785-04	12	9613074	34341836	2041	0.0037
TCGA-28-2513-01A-01D-0785-04	12	34424331	36244407	4	-0.9964
TCGA-28-2513-01A-01D-0785-04	12	36269853	131435325	8002	-0.0041
TCGA-28-2513-01A-01D-0785-04	12	131451078	131579539	12	-0.4593
TCGA-28-2513-01A-01D-0785-04	12	131592902	132289090	90	-0.0495
TCGA-28-2513-01A-01D-0785-04	13	18065953	114123862	7652	-0.0042
TCGA-28-2513-01A-01D-0785-04	14	18149473	18537177	4	0.0983
TCGA-28-2513-01A-01D-0785-04	14	18624383	19490630	36	0.6248
TCGA-28-2513-01A-01D-0785-04	14	19497023	21470699	317	-0.2155
TCGA-28-2513-01A-01D-0785-04	14	21479168	22012263	67	0.2477
TCGA-28-2513-01A-01D-0785-04	14	22022060	73071404	4567	-0.0419
TCGA-28-2513-01A-01D-0785-04	14	73075500	73092018	3	-2.207
TCGA-28-2513-01A-01D-0785-04	14	73104572	105594189	3121	-0.0212
TCGA-28-2513-01A-01D-0785-04	14	105602756	105630089	4	-4.4871
TCGA-28-2513-01A-01D-0785-04	14	105643293	106349756	77	-0.1172
TCGA-28-2513-01A-01D-0785-04	15	18362555	18810004	13	0.0264
TCGA-28-2513-01A-01D-0785-04	15	18835660	19952195	54	0.5016
TCGA-28-2513-01A-01D-0785-04	15	19963175	49356179	2769	-0.1604
TCGA-28-2513-01A-01D-0785-04	15	49360776	49471028	15	0.159
TCGA-28-2513-01A-01D-0785-04	15	49479761	100282819	5157	-0.0426
TCGA-28-2513-01A-01D-0785-04	16	28087	31862577	2976	-0.0186
TCGA-28-2513-01A-01D-0785-04	16	31958973	33539023	36	0.2542
TCGA-28-2513-01A-01D-0785-04	16	33758082	54343465	734	-0.0228
TCGA-28-2513-01A-01D-0785-04	16	54354643	54379834	5	-0.796
TCGA-28-2513-01A-01D-0785-04	16	54390012	88690571	3043	-0.0251
TCGA-28-2513-01A-01D-0785-04	17	29169	77432294	7503	-0.0313
TCGA-28-2513-01A-01D-0785-04	17	77442683	77503378	3	1.3364
TCGA-28-2513-01A-01D-0785-04	17	77503673	78653545	151	-0.0455
TCGA-28-2513-01A-01D-0785-04	18	4316	76110964	5774	-0.0043
TCGA-28-2513-01A-01D-0785-04	19	64418	18244745	2147	0.183
TCGA-28-2513-01A-01D-0785-04	19	18251708	18395867	20	0.4725
