barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-41-4097-01A-01D-1227-04	1	554268	736483	4	0.5635
TCGA-41-4097-01A-01D-1227-04	1	742533	72533856	6793	-0.0825
TCGA-41-4097-01A-01D-1227-04	1	72550248	72568009	2	-4.0469
TCGA-41-4097-01A-01D-1227-04	1	72602597	150839754	4095	-0.0856
TCGA-41-4097-01A-01D-1227-04	1	150844444	150848509	2	-3.7303
TCGA-41-4097-01A-01D-1227-04	1	150852858	150852858	1	NA
TCGA-41-4097-01A-01D-1227-04	1	150857070	247190718	8348	0.0371
TCGA-41-4097-01A-01D-1227-04	10	115544	127744012	10343	-0.3052
TCGA-41-4097-01A-01D-1227-04	10	127751401	129146341	129	-1.0017
TCGA-41-4097-01A-01D-1227-04	10	129158794	135356671	563	-0.3304
TCGA-41-4097-01A-01D-1227-04	11	182372	3731173	425	-0.0251
TCGA-41-4097-01A-01D-1227-04	11	3740843	3944194	23	0.4367
TCGA-41-4097-01A-01D-1227-04	11	3949918	134432265	10987	-0.0461
TCGA-41-4097-01A-01D-1227-04	12	33854	6514879	683	-0.0182
TCGA-41-4097-01A-01D-1227-04	12	6524284	6654240	22	0.4224
TCGA-41-4097-01A-01D-1227-04	12	6659696	9452803	310	-0.0186
TCGA-41-4097-01A-01D-1227-04	12	9528590	9585156	3	2.0863
TCGA-41-4097-01A-01D-1227-04	12	9613074	54931880	3918	0.0017
TCGA-41-4097-01A-01D-1227-04	12	54936143	56985155	267	0.3577
TCGA-41-4097-01A-01D-1227-04	12	56995516	109125998	3877	0.0041
TCGA-41-4097-01A-01D-1227-04	12	109140598	109255412	10	0.5865
TCGA-41-4097-01A-01D-1227-04	12	109265760	132289090	2077	-0.0024
TCGA-41-4097-01A-01D-1227-04	13	18065953	114123862	7652	-0.3042
TCGA-41-4097-01A-01D-1227-04	14	18149473	73071404	4991	-0.2893
TCGA-41-4097-01A-01D-1227-04	14	73075500	73092018	3	-1.7834
TCGA-41-4097-01A-01D-1227-04	14	73104572	105594189	3121	-0.3087
TCGA-41-4097-01A-01D-1227-04	14	105602756	105630089	4	-2.8583
