barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0126-01A-01D-0215-04	1	554268	554268	1	NA
TCGA-06-0126-01A-01D-0215-04	1	554287	2986576	301	-0.0672
TCGA-06-0126-01A-01D-0215-04	1	2995985	3283869	35	-0.9315
TCGA-06-0126-01A-01D-0215-04	1	3298747	3447372	18	-0.1339
TCGA-06-0126-01A-01D-0215-04	1	3454872	6410034	227	-0.8776
TCGA-06-0126-01A-01D-0215-04	1	6417820	72523186	6214	0.0206
TCGA-06-0126-01A-01D-0215-04	1	72533856	72533856	1	NA
TCGA-06-0126-01A-01D-0215-04	1	72550248	72568009	2	-2.7273
TCGA-06-0126-01A-01D-0215-04	1	72602597	93623096	1509	0.0078
TCGA-06-0126-01A-01D-0215-04	1	93657000	93800058	14	0.4569
TCGA-06-0126-01A-01D-0215-04	1	93808918	150816180	2568	0.0071
TCGA-06-0126-01A-01D-0215-04	1	150819451	150819451	1	NA
TCGA-06-0126-01A-01D-0215-04	1	150823073	150839754	3	-1.2914
TCGA-06-0126-01A-01D-0215-04	1	150844444	150848509	2	-4.342
TCGA-06-0126-01A-01D-0215-04	1	150852858	194978218	3872	0.004
TCGA-06-0126-01A-01D-0215-04	1	195005520	195067764	8	-1.7072
TCGA-06-0126-01A-01D-0215-04	1	195091758	203469169	797	-0.0149
TCGA-06-0126-01A-01D-0215-04	1	203478006	234926399	2557	-0.5696
TCGA-06-0126-01A-01D-0215-04	1	234932056	242618721	605	0.0216
TCGA-06-0126-01A-01D-0215-04	1	242624385	242876771	24	-0.4536
TCGA-06-0126-01A-01D-0215-04	1	242886313	246794522	442	0.0115
TCGA-06-0126-01A-01D-0215-04	1	246795223	246862029	10	-0.869
TCGA-06-0126-01A-01D-0215-04	1	246874992	247032049	10	0.1236
TCGA-06-0126-01A-01D-0215-04	1	247047963	247190718	24	-0.2707
TCGA-06-0126-01A-01D-0215-04	10	115544	38620776	3167	-0.7362
TCGA-06-0126-01A-01D-0215-04	10	38659036	42150759	13	-0.1928
TCGA-06-0126-01A-01D-0215-04	10	42175348	135356671	7855	-0.7639
TCGA-06-0126-01A-01D-0215-04	11	182372	46346823	3830	-0.0234
TCGA-06-0126-01A-01D-0215-04	11	46356773	46368437	4	-0.781
TCGA-06-0126-01A-01D-0215-04	11	46374645	55118214	381	0.0693
TCGA-06-0126-01A-01D-0215-04	11	55124730	55207305	13	-0.6665
TCGA-06-0126-01A-01D-0215-04	11	55225136	134409214	7206	-0.0155
TCGA-06-0126-01A-01D-0215-04	11	134432265	134432265	1	NA
TCGA-06-0126-01A-01D-0215-04	12	33854	11393473	1226	-0.0127
TCGA-06-0126-01A-01D-0215-04	12	11404653	11430887	4	-1.1365
TCGA-06-0126-01A-01D-0215-04	12	11444721	132289090	9937	0.0159
TCGA-06-0126-01A-01D-0215-04	13	18065953	113054316	7533	0.0097
TCGA-06-0126-01A-01D-0215-04	13	113062569	113067183	2	-1.122
TCGA-06-0126-01A-01D-0215-04	13	113073019	114123862	117	-0.1092
TCGA-06-0126-01A-01D-0215-04	14	18149473	19216369	10	-0.0867
TCGA-06-0126-01A-01D-0215-04	14	19268776	19490630	30	-0.6398
TCGA-06-0126-01A-01D-0215-04	14	19497023	21448635	314	-0.0042
TCGA-06-0126-01A-01D-0215-04	14	21457258	22012263	70	0.2848
TCGA-06-0126-01A-01D-0215-04	14	22022060	106349756	7772	0.0104
TCGA-06-0126-01A-01D-0215-04	15	18362555	22021181	183	-0.0239
TCGA-06-0126-01A-01D-0215-04	15	22038880	22055553	2	-1.2113
TCGA-06-0126-01A-01D-0215-04	15	22077517	100282819	7823	0.0027
TCGA-06-0126-01A-01D-0215-04	16	28087	88690571	6794	-0.004
TCGA-06-0126-01A-01D-0215-04	17	29169	78653545	7657	0.0138
TCGA-06-0126-01A-01D-0215-04	18	4316	76110964	5774	-0.012
TCGA-06-0126-01A-01D-0215-04	19	64418	16845912	1970	0.4944
TCGA-06-0126-01A-01D-0215-04	19	16851341	16851341	1	NA
TCGA-06-0126-01A-01D-0215-04	19	16858458	16873342	4	-0.2638
TCGA-06-0126-01A-01D-0215-04	19	16877960	48449548	2082	0.4969
TCGA-06-0126-01A-01D-0215-04	19	48500241	48556283	4	-0.7419
TCGA-06-0126-01A-01D-0215-04	19	48562610	48562610	1	NA
TCGA-06-0126-01A-01D-0215-04	19	48570424	48651902	10	1.1208
TCGA-06-0126-01A-01D-0215-04	19	48658164	63784327	1905	0.5005
TCGA-06-0126-01A-01D-0215-04	2	20341	242717016	18534	-0.0018
TCGA-06-0126-01A-01D-0215-04	20	8747	62379059	5331	0.4742
TCGA-06-0126-01A-01D-0215-04	21	9896630	14294323	46	-0.109
TCGA-06-0126-01A-01D-0215-04	21	14307674	24431237	726	-0.7491
TCGA-06-0126-01A-01D-0215-04	21	24456083	46914686	2590	-0.021
TCGA-06-0126-01A-01D-0215-04	22	14504218	22658543	818	-0.0329
TCGA-06-0126-01A-01D-0215-04	22	22671374	22671374	1	NA
TCGA-06-0126-01A-01D-0215-04	22	22677959	22696162	4	-1.7583
TCGA-06-0126-01A-01D-0215-04	22	22701205	22720195	5	-5.518
TCGA-06-0126-01A-01D-0215-04	22	22725305	42930814	2493	-0.0011
TCGA-06-0126-01A-01D-0215-04	22	42943785	42948393	2	-1.1896
TCGA-06-0126-01A-01D-0215-04	22	42954482	49565816	756	-0.0884
TCGA-06-0126-01A-01D-0215-04	23	2710316	133775947	9309	-0.118
TCGA-06-0126-01A-01D-0215-04	23	133785427	133889667	13	-2.4047
TCGA-06-0126-01A-01D-0215-04	23	133898151	154582414	1616	-0.1642
TCGA-06-0126-01A-01D-0215-04	24	2710450	10537808	503	-0.2085
TCGA-06-0126-01A-01D-0215-04	24	10578072	10639731	8	0.351
TCGA-06-0126-01A-01D-0215-04	24	10645500	57440809	782	-0.1746
