barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-1048-10A-01D-1227-04	1	554268	17094475	1605	-0.0104
TCGA-16-1048-10A-01D-1227-04	1	17104345	17124554	3	-0.9129
TCGA-16-1048-10A-01D-1227-04	1	17130528	17130528	1	NA
TCGA-16-1048-10A-01D-1227-04	1	17148592	25457903	824	-0.0242
TCGA-16-1048-10A-01D-1227-04	1	25482036	25482036	1	NA
TCGA-16-1048-10A-01D-1227-04	1	25488923	25536086	5	-0.9254
TCGA-16-1048-10A-01D-1227-04	1	25541997	147134175	8073	0.0016
TCGA-16-1048-10A-01D-1227-04	1	147203277	148002694	17	-0.3859
TCGA-16-1048-10A-01D-1227-04	1	148035420	148181663	21	0.3147
TCGA-16-1048-10A-01D-1227-04	1	148185819	150819451	341	0.0391
TCGA-16-1048-10A-01D-1227-04	1	150823073	150848509	5	1.1671
TCGA-16-1048-10A-01D-1227-04	1	150852858	247190718	8349	4e-04
TCGA-16-1048-10A-01D-1227-04	10	115544	56275468	4112	-0.006
TCGA-16-1048-10A-01D-1227-04	10	56296177	56361308	6	-1.0614
TCGA-16-1048-10A-01D-1227-04	10	56375393	135356671	6917	7e-04
TCGA-16-1048-10A-01D-1227-04	11	182372	55118214	4215	0.002
TCGA-16-1048-10A-01D-1227-04	11	55124730	55194990	11	-3.1012
TCGA-16-1048-10A-01D-1227-04	11	55200744	118399455	5779	0.0018
TCGA-16-1048-10A-01D-1227-04	11	118400269	118517238	27	0.262
TCGA-16-1048-10A-01D-1227-04	11	118521930	118521930	1	NA
TCGA-16-1048-10A-01D-1227-04	11	118526504	134432265	1402	-0.0125
TCGA-16-1048-10A-01D-1227-04	12	33854	9452803	1015	0.0034
TCGA-16-1048-10A-01D-1227-04	12	9528590	9585156	3	1.3576
TCGA-16-1048-10A-01D-1227-04	12	9613074	56197453	4100	-0.002
TCGA-16-1048-10A-01D-1227-04	12	56198379	56208104	4	0.7158
TCGA-16-1048-10A-01D-1227-04	12	56211111	132289090	6045	-0.0064
TCGA-16-1048-10A-01D-1227-04	13	18065953	114123862	7652	-5e-04
TCGA-16-1048-10A-01D-1227-04	14	18149473	18149473	1	NA
TCGA-16-1048-10A-01D-1227-04	14	18187154	21479168	357	-0.0176
TCGA-16-1048-10A-01D-1227-04	14	21485351	21993784	63	0.272
TCGA-16-1048-10A-01D-1227-04	14	22000194	73047267	4567	0.0062
TCGA-16-1048-10A-01D-1227-04	14	73051686	73082250	5	-0.7271
TCGA-16-1048-10A-01D-1227-04	14	73092018	74704432	219	-0.0055
TCGA-16-1048-10A-01D-1227-04	14	74713542	74834994	11	0.5157
TCGA-16-1048-10A-01D-1227-04	14	74840241	105594189	2892	-0.0109
TCGA-16-1048-10A-01D-1227-04	14	105602756	105630089	4	-2.0672
TCGA-16-1048-10A-01D-1227-04	14	105643293	105845658	23	0.0168
TCGA-16-1048-10A-01D-1227-04	14	105857193	105881279	4	0.8751
TCGA-16-1048-10A-01D-1227-04	14	105898674	106345370	49	0.0893
TCGA-16-1048-10A-01D-1227-04	14	106349756	106349756	1	NA
TCGA-16-1048-10A-01D-1227-04	15	18362555	77489025	5930	-4e-04
TCGA-16-1048-10A-01D-1227-04	15	77503535	77541691	7	0.5076
TCGA-16-1048-10A-01D-1227-04	15	77549414	100200937	2069	0.0046
TCGA-16-1048-10A-01D-1227-04	15	100217283	100282819	2	-0.4979
TCGA-16-1048-10A-01D-1227-04	16	28087	31958973	2977	0.0036
TCGA-16-1048-10A-01D-1227-04	16	31974468	34124297	42	-0.2429
TCGA-16-1048-10A-01D-1227-04	16	34129763	73763498	2361	0.0033
TCGA-16-1048-10A-01D-1227-04	16	73777799	73931532	24	-0.3435
TCGA-16-1048-10A-01D-1227-04	16	73937377	88690571	1390	-0.0125
TCGA-16-1048-10A-01D-1227-04	17	29169	78653545	7657	0.008
TCGA-16-1048-10A-01D-1227-04	18	4316	76110964	5774	-0.0065
TCGA-16-1048-10A-01D-1227-04	19	64418	6970058	831	0.0173
TCGA-16-1048-10A-01D-1227-04	19	7003997	7021410	3	0.9595
TCGA-16-1048-10A-01D-1227-04	19	7034722	9728095	287	0.022
TCGA-16-1048-10A-01D-1227-04	19	9745582	9823451	11	0.4189
TCGA-16-1048-10A-01D-1227-04	19	9839305	11286080	190	0.0269
TCGA-16-1048-10A-01D-1227-04	19	11296109	11422747	23	0.4027
TCGA-16-1048-10A-01D-1227-04	19	11424106	59261286	4061	0.0411
TCGA-16-1048-10A-01D-1227-04	19	59267462	59406523	27	0.3126
TCGA-16-1048-10A-01D-1227-04	19	59414645	63784327	544	0.0257
TCGA-16-1048-10A-01D-1227-04	2	20341	242717016	18534	-0.0021
TCGA-16-1048-10A-01D-1227-04	20	8747	4968420	581	0.0282
TCGA-16-1048-10A-01D-1227-04	20	4978858	5060089	13	0.3941
TCGA-16-1048-10A-01D-1227-04	20	5069049	62374886	4736	-0.0022
TCGA-16-1048-10A-01D-1227-04	20	62379059	62379059	1	NA
TCGA-16-1048-10A-01D-1227-04	21	9896630	46914686	3362	0.0082
TCGA-16-1048-10A-01D-1227-04	22	14504218	22686690	822	0.0159
TCGA-16-1048-10A-01D-1227-04	22	22696162	22720195	6	-1.8785
TCGA-16-1048-10A-01D-1227-04	22	22725305	45165092	2751	-0.0047
TCGA-16-1048-10A-01D-1227-04	22	45171039	45288050	17	-0.3776
TCGA-16-1048-10A-01D-1227-04	22	45297599	49525071	482	0.0097
TCGA-16-1048-10A-01D-1227-04	22	49565816	49565816	1	NA
TCGA-16-1048-10A-01D-1227-04	23	2710316	6463313	277	0.0913
TCGA-16-1048-10A-01D-1227-04	23	6467403	6477006	2	-1.0288
TCGA-16-1048-10A-01D-1227-04	23	6487238	154582414	10659	0.0583
TCGA-16-1048-10A-01D-1227-04	24	2710450	57440809	1293	0.0415
