barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1456-10A-01D-0785-04	1	554268	25457903	2433	0.0057
TCGA-14-1456-10A-01D-0785-04	1	25482036	25529549	5	-0.7604
TCGA-14-1456-10A-01D-0785-04	1	25536086	72533856	4359	0.0072
TCGA-14-1456-10A-01D-0785-04	1	72550248	72568009	2	0.9096
TCGA-14-1456-10A-01D-0785-04	1	72602597	110023268	2593	0
TCGA-14-1456-10A-01D-0785-04	1	110033832	110041428	2	-1.0175
TCGA-14-1456-10A-01D-0785-04	1	110057882	247190718	9851	0.0036
TCGA-14-1456-10A-01D-0785-04	10	115544	135356671	11035	-0.0015
TCGA-14-1456-10A-01D-0785-04	11	182372	7757329	949	0.0012
TCGA-14-1456-10A-01D-0785-04	11	7762277	7783344	4	-0.9414
TCGA-14-1456-10A-01D-0785-04	11	7797993	134432265	10482	0
TCGA-14-1456-10A-01D-0785-04	12	33854	9452803	1015	-0.0032
TCGA-14-1456-10A-01D-0785-04	12	9528590	9585156	3	-3.0751
TCGA-14-1456-10A-01D-0785-04	12	9613074	19350942	870	0.0035
TCGA-14-1456-10A-01D-0785-04	12	19366442	19466506	13	0.5939
TCGA-14-1456-10A-01D-0785-04	12	19476466	132289090	9266	-4e-04
TCGA-14-1456-10A-01D-0785-04	13	18065953	114123862	7652	-0.0034
TCGA-14-1456-10A-01D-0785-04	14	18149473	19090564	8	0.1211
TCGA-14-1456-10A-01D-0785-04	14	19154992	19490630	32	-0.3829
TCGA-14-1456-10A-01D-0785-04	14	19497023	73051686	4949	0.0063
TCGA-14-1456-10A-01D-0785-04	14	73060301	73060301	1	NA
TCGA-14-1456-10A-01D-0785-04	14	73071404	73092018	4	-2.1078
TCGA-14-1456-10A-01D-0785-04	14	73104572	105594189	3121	-0.0064
TCGA-14-1456-10A-01D-0785-04	14	105602756	105630089	4	0.6671
TCGA-14-1456-10A-01D-0785-04	14	105643293	105946993	32	0.0019
TCGA-14-1456-10A-01D-0785-04	14	105962305	106002179	6	-0.7355
TCGA-14-1456-10A-01D-0785-04	14	106017453	106216726	22	-0.1038
TCGA-14-1456-10A-01D-0785-04	14	106223137	106251081	4	0.6361
TCGA-14-1456-10A-01D-0785-04	14	106260876	106349756	13	-0.018
TCGA-14-1456-10A-01D-0785-04	15	18362555	18657388	7	-0.0274
TCGA-14-1456-10A-01D-0785-04	15	18683110	18683110	1	NA
TCGA-14-1456-10A-01D-0785-04	15	18722595	20079935	68	0.4551
TCGA-14-1456-10A-01D-0785-04	15	20220416	32511475	994	-0.0034
TCGA-14-1456-10A-01D-0785-04	15	32517513	32594902	11	-0.7134
TCGA-14-1456-10A-01D-0785-04	15	32605086	41638388	972	0.0067
TCGA-14-1456-10A-01D-0785-04	15	41676219	41737960	10	-0.8015
TCGA-14-1456-10A-01D-0785-04	15	41776053	100282819	5945	0.0014
TCGA-14-1456-10A-01D-0785-04	16	28087	88690571	6794	0.0043
TCGA-14-1456-10A-01D-0785-04	17	29169	78653545	7657	0.0086
TCGA-14-1456-10A-01D-0785-04	18	4316	24030112	1914	0.0012
TCGA-14-1456-10A-01D-0785-04	18	24048647	24080925	2	-1.2308
TCGA-14-1456-10A-01D-0785-04	18	24125937	76110964	3858	-0.0077
TCGA-14-1456-10A-01D-0785-04	19	64418	47952689	4035	0.0125
TCGA-14-1456-10A-01D-0785-04	19	47986294	48449548	22	-0.3531
TCGA-14-1456-10A-01D-0785-04	19	48500241	63784327	1920	0.0091
TCGA-14-1456-10A-01D-0785-04	2	20341	242717016	18534	-0.0018
TCGA-14-1456-10A-01D-0785-04	20	8747	1506379	191	-0.0027
TCGA-14-1456-10A-01D-0785-04	20	1516966	1528899	2	-4.112
TCGA-14-1456-10A-01D-0785-04	20	1539155	62379059	5138	0.0013
TCGA-14-1456-10A-01D-0785-04	21	9896630	46914686	3362	0.0014
TCGA-14-1456-10A-01D-0785-04	22	14504218	49565816	4079	0.0072
TCGA-14-1456-10A-01D-0785-04	23	2710316	154582414	10938	0.0055
TCGA-14-1456-10A-01D-0785-04	24	2710450	57440809	1293	0.0025
TCGA-14-1456-10A-01D-0785-04	3	39066	75479859	6573	-0.0012
TCGA-14-1456-10A-01D-0785-04	3	75535753	75554518	3	-0.7442
TCGA-14-1456-10A-01D-0785-04	3	75653844	120200987	2693	-0.004
TCGA-14-1456-10A-01D-0785-04	3	120209074	120300137	8	0.7987
TCGA-14-1456-10A-01D-0785-04	3	120306710	196830270	6335	0.0049
TCGA-14-1456-10A-01D-0785-04	3	196904349	196958467	11	-0.5678
TCGA-14-1456-10A-01D-0785-04	3	196968244	199329592	262	0.0076
TCGA-14-1456-10A-01D-0785-04	3	199379566	199379566	1	NA
TCGA-14-1456-10A-01D-0785-04	4	41413	8040046	847	-0.004
TCGA-14-1456-10A-01D-0785-04	4	8043488	8048297	2	-0.9321
TCGA-14-1456-10A-01D-0785-04	4	8054653	68905670	3652	-0.0108
TCGA-14-1456-10A-01D-0785-04	4	69057735	69165814	11	0.4369
TCGA-14-1456-10A-01D-0785-04	4	69643272	70105693	45	-0.0201
TCGA-14-1456-10A-01D-0785-04	4	70108511	70237778	11	0.3837
TCGA-14-1456-10A-01D-0785-04	4	70255674	191173837	8785	-0.0025
TCGA-14-1456-10A-01D-0785-04	5	75149	75149	1	NA
TCGA-14-1456-10A-01D-0785-04	5	90692	745859	74	0.0126
TCGA-14-1456-10A-01D-0785-04	5	763494	826044	7	-0.624
TCGA-14-1456-10A-01D-0785-04	5	837253	180342860	13117	-9e-04
TCGA-14-1456-10A-01D-0785-04	5	180351118	180351118	1	NA
TCGA-14-1456-10A-01D-0785-04	5	180355807	180362342	2	0.953
TCGA-14-1456-10A-01D-0785-04	5	180365950	180644810	42	-0.0811
TCGA-14-1456-10A-01D-0785-04	6	97634	32519935	2962	-3e-04
