barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0386-01A-01D-0311-04	1	554268	5665175	505	0.0926
TCGA-08-0386-01A-01D-0311-04	1	5690808	11039256	582	-0.4582
TCGA-08-0386-01A-01D-0311-04	1	11043471	16719747	501	0.1185
TCGA-08-0386-01A-01D-0311-04	1	16799334	17094475	17	-0.579
TCGA-08-0386-01A-01D-0311-04	1	17104345	17104345	1	NA
TCGA-08-0386-01A-01D-0311-04	1	17114337	116950996	8432	0.1019
TCGA-08-0386-01A-01D-0311-04	1	116970390	116995577	3	-0.9943
TCGA-08-0386-01A-01D-0311-04	1	117001475	121052394	283	0.0787
TCGA-08-0386-01A-01D-0311-04	1	142721264	143815233	25	-0.4424
TCGA-08-0386-01A-01D-0311-04	1	143820820	151027357	579	0.0321
TCGA-08-0386-01A-01D-0311-04	1	151033188	151036435	2	-4.8893
TCGA-08-0386-01A-01D-0311-04	1	151040463	243218524	7862	0.0434
TCGA-08-0386-01A-01D-0311-04	1	243228921	244686872	140	-0.5722
TCGA-08-0386-01A-01D-0311-04	1	244692918	246505029	235	0.0946
TCGA-08-0386-01A-01D-0311-04	1	246508071	246659020	23	0.4105
TCGA-08-0386-01A-01D-0311-04	1	246671177	247190718	55	0.1393
TCGA-08-0386-01A-01D-0311-04	10	115544	18263299	1560	-0.6304
TCGA-08-0386-01A-01D-0311-04	10	18272021	18388226	13	-3.192
TCGA-08-0386-01A-01D-0311-04	10	18397597	46408696	1867	-0.6335
TCGA-08-0386-01A-01D-0311-04	10	46414875	47010385	21	-0.2163
TCGA-08-0386-01A-01D-0311-04	10	47025997	89564118	3329	-0.642
TCGA-08-0386-01A-01D-0311-04	10	89573162	91576548	203	-2.5497
TCGA-08-0386-01A-01D-0311-04	10	91594929	135356671	4042	-0.628
TCGA-08-0386-01A-01D-0311-04	11	182372	134432265	11435	2e-04
TCGA-08-0386-01A-01D-0311-04	12	33854	9452803	1015	-0.6163
TCGA-08-0386-01A-01D-0311-04	12	9528590	9554149	2	-2.2945
TCGA-08-0386-01A-01D-0311-04	12	9585156	47651323	2916	-0.6316
TCGA-08-0386-01A-01D-0311-04	12	47656143	132289090	7234	-0.2177
TCGA-08-0386-01A-01D-0311-04	13	18065953	47663801	2855	0.1142
TCGA-08-0386-01A-01D-0311-04	13	47682284	107560246	4164	-0.4389
TCGA-08-0386-01A-01D-0311-04	13	107580397	114123862	633	0.1499
TCGA-08-0386-01A-01D-0311-04	14	18149473	19505698	42	-0.5036
TCGA-08-0386-01A-01D-0311-04	14	19515781	21518235	321	0.0438
TCGA-08-0386-01A-01D-0311-04	14	21523818	22034704	63	0.3843
TCGA-08-0386-01A-01D-0311-04	14	22046097	43985578	1742	0.0054
TCGA-08-0386-01A-01D-0311-04	14	44004727	54644980	913	-0.6185
TCGA-08-0386-01A-01D-0311-04	14	54655250	91042947	3468	0.0037
TCGA-08-0386-01A-01D-0311-04	14	91054474	95092806	469	-0.6275
TCGA-08-0386-01A-01D-0311-04	14	95099894	106349756	1178	0.0246
TCGA-08-0386-01A-01D-0311-04	15	18362555	18657388	7	-0.2603
TCGA-08-0386-01A-01D-0311-04	15	18683110	18683110	1	NA
TCGA-08-0386-01A-01D-0311-04	15	18722595	20060061	67	-1.0751
TCGA-08-0386-01A-01D-0311-04	15	20079935	32482458	993	-0.1396
TCGA-08-0386-01A-01D-0311-04	15	32505423	32605086	14	-1.1178
TCGA-08-0386-01A-01D-0311-04	15	32628679	100282819	6926	-0.3045
TCGA-08-0386-01A-01D-0311-04	16	28087	20320241	1879	0.011
TCGA-08-0386-01A-01D-0311-04	16	20325918	20746178	40	-0.6557
TCGA-08-0386-01A-01D-0311-04	16	20751896	24375394	334	-0.1879
TCGA-08-0386-01A-01D-0311-04	16	24392631	24838533	49	-0.6114
TCGA-08-0386-01A-01D-0311-04	16	24839341	25019582	22	-0.0719
TCGA-08-0386-01A-01D-0311-04	16	25033207	25097001	8	-0.6776
TCGA-08-0386-01A-01D-0311-04	16	25108711	25182215	13	-0.0617
TCGA-08-0386-01A-01D-0311-04	16	25189265	25642519	21	-0.7335
TCGA-08-0386-01A-01D-0311-04	16	25648568	26900108	72	-0.4363
TCGA-08-0386-01A-01D-0311-04	16	26929476	69441287	2556	0.0011
TCGA-08-0386-01A-01D-0311-04	16	69447152	69753919	33	-0.5143
TCGA-08-0386-01A-01D-0311-04	16	69763173	72917554	275	-0.002
TCGA-08-0386-01A-01D-0311-04	16	72933295	72964783	4	-0.8322
TCGA-08-0386-01A-01D-0311-04	16	73012768	88690571	1488	0.0107
TCGA-08-0386-01A-01D-0311-04	17	29169	78653545	7657	-0.2012
TCGA-08-0386-01A-01D-0311-04	18	4316	76110964	5774	-0.1522
TCGA-08-0386-01A-01D-0311-04	19	64418	6051723	724	0.1198
TCGA-08-0386-01A-01D-0311-04	19	6057170	6919701	102	-0.1965
TCGA-08-0386-01A-01D-0311-04	19	6936271	40539029	2356	0.0932
TCGA-08-0386-01A-01D-0311-04	19	40543992	40556205	3	-0.9638
TCGA-08-0386-01A-01D-0311-04	19	40562762	43920558	373	0.082
TCGA-08-0386-01A-01D-0311-04	19	43927527	59487170	1886	-0.2028
TCGA-08-0386-01A-01D-0311-04	19	59492650	59497049	2	-2.5816
TCGA-08-0386-01A-01D-0311-04	19	59502178	63784327	531	-0.2402
TCGA-08-0386-01A-01D-0311-04	2	20341	89093646	6970	-0.0066
TCGA-08-0386-01A-01D-0311-04	2	89101034	89104501	2	NA
TCGA-08-0386-01A-01D-0311-04	2	89145587	94770336	43	-0.6501
TCGA-08-0386-01A-01D-0311-04	2	94784165	131925519	2572	-0.0067
TCGA-08-0386-01A-01D-0311-04	2	131950045	132793713	40	-0.2833
TCGA-08-0386-01A-01D-0311-04	2	132808398	132808398	1	NA
TCGA-08-0386-01A-01D-0311-04	2	132815977	242717016	8906	-0.0018
TCGA-08-0386-01A-01D-0311-04	20	8747	62379059	5331	0.0108
TCGA-08-0386-01A-01D-0311-04	21	9896630	14404443	56	-0.1976
TCGA-08-0386-01A-01D-0311-04	21	14421718	46914686	3306	0.2205
TCGA-08-0386-01A-01D-0311-04	22	14504218	22696162	823	-0.5713
TCGA-08-0386-01A-01D-0311-04	22	22701205	22715919	4	-2.8952
TCGA-08-0386-01A-01D-0311-04	22	22720195	22720195	1	NA
TCGA-08-0386-01A-01D-0311-04	22	22725305	49565816	3251	-0.6009
TCGA-08-0386-01A-01D-0311-04	23	2710316	154582414	10938	0.437
TCGA-08-0386-01A-01D-0311-04	24	2710450	5422068	127	-0.0779
TCGA-08-0386-01A-01D-0311-04	24	5439843	9145335	346	0.2014
TCGA-08-0386-01A-01D-0311-04	24	9155257	57440809	820	-0.1002
TCGA-08-0386-01A-01D-0311-04	3	39066	46761824	3874	-0.1932
TCGA-08-0386-01A-01D-0311-04	3	46771035	46823673	4	-1.3869
TCGA-08-0386-01A-01D-0311-04	3	46829442	163987457	9078	-0.187
TCGA-08-0386-01A-01D-0311-04	3	163997228	164086905	7	0.6523
TCGA-08-0386-01A-01D-0311-04	3	164101776	196822133	2648	-0.1797
TCGA-08-0386-01A-01D-0311-04	3	196830270	196958467	12	-0.772
TCGA-08-0386-01A-01D-0311-04	3	196968244	199379566	263	-0.1705
TCGA-08-0386-01A-01D-0311-04	4	41413	68905670	4501	-0.2262
TCGA-08-0386-01A-01D-0311-04	4	69057735	69165814	11	0.9454
TCGA-08-0386-01A-01D-0311-04	4	69643272	190749363	8811	-0.2213
TCGA-08-0386-01A-01D-0311-04	4	190780239	190899523	9	-0.9784
TCGA-08-0386-01A-01D-0311-04	4	190907865	191173837	21	-0.3051
TCGA-08-0386-01A-01D-0311-04	5	75149	163938568	11830	-0.2167
TCGA-08-0386-01A-01D-0311-04	5	163953040	164262146	13	-1.137
TCGA-08-0386-01A-01D-0311-04	5	164281976	180644810	1401	-0.2135
TCGA-08-0386-01A-01D-0311-04	6	97634	238441	11	0.0103
TCGA-08-0386-01A-01D-0311-04	6	252939	314420	7	-0.5763
TCGA-08-0386-01A-01D-0311-04	6	320890	57307563	5327	0.049
TCGA-08-0386-01A-01D-0311-04	6	57313842	57648021	35	-0.4524
TCGA-08-0386-01A-01D-0311-04	6	57683389	108204025	2919	0.0509
TCGA-08-0386-01A-01D-0311-04	6	108215688	109091322	80	0.5039
TCGA-08-0386-01A-01D-0311-04	6	109106271	170867396	4886	0.0417
TCGA-08-0386-01A-01D-0311-04	7	140213	20656157	1731	0.4183
TCGA-08-0386-01A-01D-0311-04	7	20668865	20901753	21	-0.0122
TCGA-08-0386-01A-01D-0311-04	7	20918572	21177206	11	0.3148
TCGA-08-0386-01A-01D-0311-04	7	21201507	22237806	85	-0.6524
TCGA-08-0386-01A-01D-0311-04	7	22246852	22323684	7	-0.0118
TCGA-08-0386-01A-01D-0311-04	7	22337982	22448406	9	-0.6888
TCGA-08-0386-01A-01D-0311-04	7	22463745	22669528	13	0.139
TCGA-08-0386-01A-01D-0311-04	7	22686409	23435624	85	-0.633
TCGA-08-0386-01A-01D-0311-04	7	23441027	23507324	8	-0.2791
TCGA-08-0386-01A-01D-0311-04	7	23511951	23735332	24	0.06
TCGA-08-0386-01A-01D-0311-04	7	23741969	24480641	50	0.4296
TCGA-08-0386-01A-01D-0311-04	7	24518632	24726362	21	-0.098
TCGA-08-0386-01A-01D-0311-04	7	24733623	38259147	1272	0.3982
