barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0083-01A-01D-0196-04	1	554268	81813751	7385	0.0389
TCGA-02-0083-01A-01D-0196-04	1	81843717	110023268	2007	-0.7583
TCGA-02-0083-01A-01D-0196-04	1	110033832	110057882	3	0.2891
TCGA-02-0083-01A-01D-0196-04	1	110062339	120331193	912	-0.7692
TCGA-02-0083-01A-01D-0196-04	1	120403278	143820820	43	-0.3298
TCGA-02-0083-01A-01D-0196-04	1	143832902	150823073	542	0.0642
TCGA-02-0083-01A-01D-0196-04	1	150836484	150848509	4	0.8132
TCGA-02-0083-01A-01D-0196-04	1	150852858	178112931	2774	0.0144
TCGA-02-0083-01A-01D-0196-04	1	178122578	178369503	27	0.27
TCGA-02-0083-01A-01D-0196-04	1	178381247	195005520	1072	0.0179
TCGA-02-0083-01A-01D-0196-04	1	195015116	195026703	2	-0.9921
TCGA-02-0083-01A-01D-0196-04	1	195033552	246795223	4431	0.0197
TCGA-02-0083-01A-01D-0196-04	1	246805521	246862029	9	-0.792
TCGA-02-0083-01A-01D-0196-04	1	246874992	246938370	8	0.0568
TCGA-02-0083-01A-01D-0196-04	1	246951367	247190718	26	-0.2167
TCGA-02-0083-01A-01D-0196-04	10	115544	45401102	3422	0.0264
TCGA-02-0083-01A-01D-0196-04	10	45411268	81829259	2789	-0.7766
TCGA-02-0083-01A-01D-0196-04	10	81834907	81881213	8	-0.3104
TCGA-02-0083-01A-01D-0196-04	10	81885476	134882329	4747	-0.787
TCGA-02-0083-01A-01D-0196-04	10	134889680	134889680	1	NA
TCGA-02-0083-01A-01D-0196-04	10	134895022	134939447	11	-0.3949
TCGA-02-0083-01A-01D-0196-04	10	134943146	135356671	57	-0.8859
TCGA-02-0083-01A-01D-0196-04	11	182372	5738494	691	-0.0322
TCGA-02-0083-01A-01D-0196-04	11	5742476	5762182	4	-0.924
TCGA-02-0083-01A-01D-0196-04	11	5766615	11813179	668	0.0183
TCGA-02-0083-01A-01D-0196-04	11	11821014	11898331	7	0.3245
TCGA-02-0083-01A-01D-0196-04	11	11907543	86685500	6162	0.0255
TCGA-02-0083-01A-01D-0196-04	11	86691077	86703203	2	0.8957
TCGA-02-0083-01A-01D-0196-04	11	86711367	134432265	3901	-0.0077
TCGA-02-0083-01A-01D-0196-04	12	33854	121290368	10190	0.0203
TCGA-02-0083-01A-01D-0196-04	12	121300446	121789371	59	0.2407
TCGA-02-0083-01A-01D-0196-04	12	121794586	132289090	918	-0.0363
TCGA-02-0083-01A-01D-0196-04	13	18065953	114123862	7652	0.0133
TCGA-02-0083-01A-01D-0196-04	14	18149473	21523818	364	0.0472
TCGA-02-0083-01A-01D-0196-04	14	21529816	22012263	60	0.3211
TCGA-02-0083-01A-01D-0196-04	14	22022060	22589130	87	0.0697
TCGA-02-0083-01A-01D-0196-04	14	22592251	22639754	9	0.3184
TCGA-02-0083-01A-01D-0196-04	14	22648337	105594189	7595	0.0277
TCGA-02-0083-01A-01D-0196-04	14	105602756	105630089	4	-0.7096
TCGA-02-0083-01A-01D-0196-04	14	105643293	105845658	23	-0.0866
TCGA-02-0083-01A-01D-0196-04	14	105857193	105881279	4	0.6441
TCGA-02-0083-01A-01D-0196-04	14	105898674	106349756	50	-0.098
TCGA-02-0083-01A-01D-0196-04	15	18362555	19786655	51	0.1139
TCGA-02-0083-01A-01D-0196-04	15	19805960	20079935	25	-0.5215
TCGA-02-0083-01A-01D-0196-04	15	20220416	22021181	107	-0.0125
TCGA-02-0083-01A-01D-0196-04	15	22038880	22138119	4	-0.6696
TCGA-02-0083-01A-01D-0196-04	15	22163893	32505423	882	-8e-04
TCGA-02-0083-01A-01D-0196-04	15	32511475	32654561	15	-0.508
TCGA-02-0083-01A-01D-0196-04	15	32667508	100282819	6924	0.0294
TCGA-02-0083-01A-01D-0196-04	16	28087	14876356	1504	0.0275
TCGA-02-0083-01A-01D-0196-04	16	14956177	15023021	7	-0.6908
TCGA-02-0083-01A-01D-0196-04	16	15034210	68679377	3401	0.0519
TCGA-02-0083-01A-01D-0196-04	16	68706240	68795079	8	-0.5092
TCGA-02-0083-01A-01D-0196-04	16	68838368	72917554	382	0.0255
TCGA-02-0083-01A-01D-0196-04	16	72933295	72964783	4	-0.7661
TCGA-02-0083-01A-01D-0196-04	16	73012768	88690571	1488	-0.0101
TCGA-02-0083-01A-01D-0196-04	17	29169	78653545	7657	0.0595
TCGA-02-0083-01A-01D-0196-04	18	4316	41343419	3056	-9e-04
TCGA-02-0083-01A-01D-0196-04	18	41358868	44837387	336	-0.8164
TCGA-02-0083-01A-01D-0196-04	18	44847121	76110964	2382	-0.0143
TCGA-02-0083-01A-01D-0196-04	19	64418	63784327	5977	0.0652
TCGA-02-0083-01A-01D-0196-04	2	20341	242717016	18534	0.0128
TCGA-02-0083-01A-01D-0196-04	20	8747	28080970	2222	0.4725
TCGA-02-0083-01A-01D-0196-04	20	28133609	37888242	928	0.0772
TCGA-02-0083-01A-01D-0196-04	20	37914814	37914814	1	NA
TCGA-02-0083-01A-01D-0196-04	20	37966424	45308562	706	0.4855
TCGA-02-0083-01A-01D-0196-04	20	45317342	45684369	32	0.6975
TCGA-02-0083-01A-01D-0196-04	20	45690043	62379059	1442	0.4761
TCGA-02-0083-01A-01D-0196-04	21	9896630	10117898	17	-0.0379
TCGA-02-0083-01A-01D-0196-04	21	10134435	10167413	4	-0.6227
TCGA-02-0083-01A-01D-0196-04	21	10198129	46914686	3341	0.0076
TCGA-02-0083-01A-01D-0196-04	22	14504218	15508454	14	0.0791
TCGA-02-0083-01A-01D-0196-04	22	15528564	15689519	14	-0.7728
TCGA-02-0083-01A-01D-0196-04	22	15697183	15749147	3	0.1291
TCGA-02-0083-01A-01D-0196-04	22	15773716	15773716	1	NA
TCGA-02-0083-01A-01D-0196-04	22	15781345	16247173	47	-0.719
TCGA-02-0083-01A-01D-0196-04	22	16259797	16391438	14	0.1783
TCGA-02-0083-01A-01D-0196-04	22	16396597	16475634	10	-0.6136
TCGA-02-0083-01A-01D-0196-04	22	16482173	16518586	6	-0.0339
TCGA-02-0083-01A-01D-0196-04	22	16525922	17274835	72	-0.6843
TCGA-02-0083-01A-01D-0196-04	22	17280446	17343306	12	-0.3232
TCGA-02-0083-01A-01D-0196-04	22	17348891	18485843	161	-0.7358
TCGA-02-0083-01A-01D-0196-04	22	18490045	22370187	413	0.0292
TCGA-02-0083-01A-01D-0196-04	22	22375389	24652595	300	-0.6659
TCGA-02-0083-01A-01D-0196-04	22	24657356	49565816	3012	0.0294
TCGA-02-0083-01A-01D-0196-04	23	2710316	90865947	6170	1.446
TCGA-02-0083-01A-01D-0196-04	23	90917565	92184315	53	1.1139
TCGA-02-0083-01A-01D-0196-04	23	92263775	122516860	2240	1.4487
TCGA-02-0083-01A-01D-0196-04	23	122520084	122523213	2	0.4363
TCGA-02-0083-01A-01D-0196-04	23	122531072	154582414	2473	1.4028
TCGA-02-0083-01A-01D-0196-04	24	2710450	3219184	57	-3.9822
TCGA-02-0083-01A-01D-0196-04	24	3223585	6652868	96	-0.5536
TCGA-02-0083-01A-01D-0196-04	24	6696721	10511255	349	-3.6676
TCGA-02-0083-01A-01D-0196-04	24	10537808	12637987	30	-1.2925
TCGA-02-0083-01A-01D-0196-04	24	12651786	13760710	98	-3.6288
TCGA-02-0083-01A-01D-0196-04	24	13779192	13779192	1	NA
TCGA-02-0083-01A-01D-0196-04	24	13812697	13950389	21	-4.9782
TCGA-02-0083-01A-01D-0196-04	24	13956735	13979131	5	-2.5813
TCGA-02-0083-01A-01D-0196-04	24	13983799	14084989	21	-4.9376
TCGA-02-0083-01A-01D-0196-04	24	14088529	14143748	10	-3.879
TCGA-02-0083-01A-01D-0196-04	24	14169526	14342834	15	-5.1245
TCGA-02-0083-01A-01D-0196-04	24	14352278	19492239	291	-3.5293
TCGA-02-0083-01A-01D-0196-04	24	19497191	24685322	270	-4.1995
TCGA-02-0083-01A-01D-0196-04	24	24754207	57440809	29	-0.7855
TCGA-02-0083-01A-01D-0196-04	3	39066	75469606	6572	-0.7697
TCGA-02-0083-01A-01D-0196-04	3	75479859	83650344	452	-0.2667
TCGA-02-0083-01A-01D-0196-04	3	83678419	90374333	449	-0.7822
TCGA-02-0083-01A-01D-0196-04	3	90391698	196830270	8139	-8e-04
TCGA-02-0083-01A-01D-0196-04	3	196904349	196943380	8	-0.8761
TCGA-02-0083-01A-01D-0196-04	3	196945209	199379566	266	0.0482
TCGA-02-0083-01A-01D-0196-04	4	41413	30822305	2283	-0.019
TCGA-02-0083-01A-01D-0196-04	4	30883271	31233748	12	-0.8588
TCGA-02-0083-01A-01D-0196-04	4	31254707	94278642	4405	0.0237
TCGA-02-0083-01A-01D-0196-04	4	94288555	94466981	19	-0.7347
TCGA-02-0083-01A-01D-0196-04	4	94475453	154456582	4044	0.0177
TCGA-02-0083-01A-01D-0196-04	4	154469120	154674080	20	0.2778
TCGA-02-0083-01A-01D-0196-04	4	154690675	182434919	1831	0.0108
TCGA-02-0083-01A-01D-0196-04	4	182495556	182894527	12	0.4324
TCGA-02-0083-01A-01D-0196-04	4	182944236	191173837	727	0.0165
TCGA-02-0083-01A-01D-0196-04	5	75149	122860744	8266	0.0075
TCGA-02-0083-01A-01D-0196-04	5	122879184	122968389	12	0.3856
TCGA-02-0083-01A-01D-0196-04	5	122979260	165941713	3618	0.0148
TCGA-02-0083-01A-01D-0196-04	5	165983915	166121391	5	-0.8526
TCGA-02-0083-01A-01D-0196-04	5	166161434	166161434	1	NA
TCGA-02-0083-01A-01D-0196-04	5	166209719	175838725	790	-0.0096
