barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2514-10A-01D-0785-04	1	554268	72533856	6797	0.014
TCGA-28-2514-10A-01D-0785-04	1	72550248	72568009	2	-3.3031
TCGA-28-2514-10A-01D-0785-04	1	72602597	247190718	12446	2e-04
TCGA-28-2514-10A-01D-0785-04	10	115544	135356671	11035	0.0018
TCGA-28-2514-10A-01D-0785-04	11	182372	5738494	691	-0.006
TCGA-28-2514-10A-01D-0785-04	11	5742476	5756408	3	-1.0295
TCGA-28-2514-10A-01D-0785-04	11	5762182	55118214	3521	-0.0019
TCGA-28-2514-10A-01D-0785-04	11	55124730	55194990	11	-4.6098
TCGA-28-2514-10A-01D-0785-04	11	55200744	134432265	7209	0.0025
TCGA-28-2514-10A-01D-0785-04	12	33854	9452803	1015	0.004
TCGA-28-2514-10A-01D-0785-04	12	9528590	9554149	2	-3.4077
TCGA-28-2514-10A-01D-0785-04	12	9585156	120579182	9101	0.0029
TCGA-28-2514-10A-01D-0785-04	12	120587308	120604581	4	-0.9019
TCGA-28-2514-10A-01D-0785-04	12	120615088	132289090	1045	-0.0071
TCGA-28-2514-10A-01D-0785-04	13	18065953	114123862	7652	-0.0036
TCGA-28-2514-10A-01D-0785-04	14	18149473	18504575	3	0.1439
TCGA-28-2514-10A-01D-0785-04	14	18537177	19490630	37	-0.452
TCGA-28-2514-10A-01D-0785-04	14	19497023	21648371	339	-0.0126
TCGA-28-2514-10A-01D-0785-04	14	21654727	22012263	45	0.3501
TCGA-28-2514-10A-01D-0785-04	14	22022060	106349756	7772	-3e-04
TCGA-28-2514-10A-01D-0785-04	15	18362555	18370712	2	0.1885
TCGA-28-2514-10A-01D-0785-04	15	18409489	19465359	47	-0.3091
TCGA-28-2514-10A-01D-0785-04	15	19537035	19982333	22	-0.6907
TCGA-28-2514-10A-01D-0785-04	15	19988304	20406461	15	-0.3437
TCGA-28-2514-10A-01D-0785-04	15	20418329	100282819	7922	0.003
TCGA-28-2514-10A-01D-0785-04	16	28087	54343465	3746	0.0074
TCGA-28-2514-10A-01D-0785-04	16	54354643	54379834	5	-1.5866
TCGA-28-2514-10A-01D-0785-04	16	54390012	54422612	5	0.8405
TCGA-28-2514-10A-01D-0785-04	16	54437553	88690571	3038	-0.0023
TCGA-28-2514-10A-01D-0785-04	17	29169	78653545	7657	0.0062
TCGA-28-2514-10A-01D-0785-04	18	4316	76110964	5774	0.0025
TCGA-28-2514-10A-01D-0785-04	19	64418	20383210	2387	0.0164
TCGA-28-2514-10A-01D-0785-04	19	20422576	20422576	1	NA
TCGA-28-2514-10A-01D-0785-04	19	20439905	20493401	4	-1.6634
TCGA-28-2514-10A-01D-0785-04	19	20510787	20510787	1	NA
TCGA-28-2514-10A-01D-0785-04	19	20523656	63784327	3584	-0.0018
TCGA-28-2514-10A-01D-0785-04	2	20341	242717016	18534	-1e-04
TCGA-28-2514-10A-01D-0785-04	20	8747	1516966	192	0.0087
