barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2561-10A-01D-0785-04	1	554268	72533856	6797	0.0063
TCGA-06-2561-10A-01D-0785-04	1	72550248	72568009	2	-4.0505
TCGA-06-2561-10A-01D-0785-04	1	72602597	150839754	4095	-0.0096
TCGA-06-2561-10A-01D-0785-04	1	150844444	150848509	2	-3.4083
TCGA-06-2561-10A-01D-0785-04	1	150852858	247190718	8349	-0.0083
TCGA-06-2561-10A-01D-0785-04	10	115544	68102951	4859	-0.0092
TCGA-06-2561-10A-01D-0785-04	10	68108381	68155556	6	-1.0533
TCGA-06-2561-10A-01D-0785-04	10	68161228	135356671	6170	0.0037
TCGA-06-2561-10A-01D-0785-04	11	182372	134432265	11435	5e-04
TCGA-06-2561-10A-01D-0785-04	12	33854	7876756	860	0.0069
TCGA-06-2561-10A-01D-0785-04	12	7884886	7989709	13	0.4862
TCGA-06-2561-10A-01D-0785-04	12	8009244	8009244	1	NA
TCGA-06-2561-10A-01D-0785-04	12	8036400	9452803	141	-0.0536
TCGA-06-2561-10A-01D-0785-04	12	9528590	9585156	3	1.1693
TCGA-06-2561-10A-01D-0785-04	12	9613074	132289090	10149	-0.0053
TCGA-06-2561-10A-01D-0785-04	13	18065953	18065953	1	NA
TCGA-06-2561-10A-01D-0785-04	13	18194527	114123862	7651	0.0021
TCGA-06-2561-10A-01D-0785-04	14	18149473	106349756	8196	0.0024
TCGA-06-2561-10A-01D-0785-04	15	18362555	18790589	12	-0.0224
TCGA-06-2561-10A-01D-0785-04	15	18810004	20079935	64	0.6304
TCGA-06-2561-10A-01D-0785-04	15	20220416	100282819	7932	-0.0058
TCGA-06-2561-10A-01D-0785-04	16	28087	28516947	2592	0.0054
TCGA-06-2561-10A-01D-0785-04	16	28523145	28529942	2	1.3936
TCGA-06-2561-10A-01D-0785-04	16	28536745	32105104	386	-0.046
TCGA-06-2561-10A-01D-0785-04	16	32208242	33539023	32	0.2655
TCGA-06-2561-10A-01D-0785-04	16	33758082	34505520	27	-0.3942
TCGA-06-2561-10A-01D-0785-04	16	34539890	54390012	713	-7e-04
TCGA-06-2561-10A-01D-0785-04	16	54400475	54422612	4	0.9475
TCGA-06-2561-10A-01D-0785-04	16	54437553	88690571	3038	-0.0039
TCGA-06-2561-10A-01D-0785-04	17	29169	31451114	3129	-0.0256
TCGA-06-2561-10A-01D-0785-04	17	31456645	31504564	6	0.8293
TCGA-06-2561-10A-01D-0785-04	17	31889297	41515622	1114	-0.0156
TCGA-06-2561-10A-01D-0785-04	17	41521544	41706870	16	-0.6184
TCGA-06-2561-10A-01D-0785-04	17	41841187	78653545	3392	-0.0142
TCGA-06-2561-10A-01D-0785-04	18	4316	4426130	410	-2e-04
TCGA-06-2561-10A-01D-0785-04	18	4435208	4497889	6	0.8299
TCGA-06-2561-10A-01D-0785-04	18	4511099	76110964	5358	0.009
TCGA-06-2561-10A-01D-0785-04	19	64418	63784327	5977	-0.0265
TCGA-06-2561-10A-01D-0785-04	2	20341	242717016	18534	0.0059
TCGA-06-2561-10A-01D-0785-04	20	8747	62379059	5331	-2e-04
TCGA-06-2561-10A-01D-0785-04	21	9896630	46914686	3362	-0.0096
TCGA-06-2561-10A-01D-0785-04	22	14504218	37683516	2614	5e-04
TCGA-06-2561-10A-01D-0785-04	22	37689058	37715385	6	-0.9377
TCGA-06-2561-10A-01D-0785-04	22	37718669	49565816	1459	-0.0039
TCGA-06-2561-10A-01D-0785-04	23	2710316	90843907	6169	1.0045
TCGA-06-2561-10A-01D-0785-04	23	90865947	91027951	9	-0.1939
TCGA-06-2561-10A-01D-0785-04	23	91035571	91300737	10	0.6286
TCGA-06-2561-10A-01D-0785-04	23	91315210	91425227	11	1.2066
TCGA-06-2561-10A-01D-0785-04	23	91445574	91716738	16	0.1083
TCGA-06-2561-10A-01D-0785-04	23	91767271	154582414	4723	1.0155
TCGA-06-2561-10A-01D-0785-04	24	2710450	2710450	1	NA
TCGA-06-2561-10A-01D-0785-04	24	2713809	3223585	57	-3.9236
TCGA-06-2561-10A-01D-0785-04	24	3318461	6577257	94	-1.3292
TCGA-06-2561-10A-01D-0785-04	24	6652868	10537808	351	-3.7323
TCGA-06-2561-10A-01D-0785-04	24	10578072	12412724	12	-0.342
TCGA-06-2561-10A-01D-0785-04	24	12452734	15358372	300	-4.0151
TCGA-06-2561-10A-01D-0785-04	24	15362520	15370027	3	-0.4734
TCGA-06-2561-10A-01D-0785-04	24	15376350	24685322	446	-4.0648
TCGA-06-2561-10A-01D-0785-04	24	24754207	57440809	29	-1.5199
TCGA-06-2561-10A-01D-0785-04	3	39066	163987457	12956	0.0022
TCGA-06-2561-10A-01D-0785-04	3	163997228	164101776	8	-4.0038
TCGA-06-2561-10A-01D-0785-04	3	164112873	164112873	1	NA
TCGA-06-2561-10A-01D-0785-04	3	164123806	199379566	2921	2e-04
TCGA-06-2561-10A-01D-0785-04	4	41413	69057735	4502	6e-04
TCGA-06-2561-10A-01D-0785-04	4	69069563	69165814	10	-3.2685
TCGA-06-2561-10A-01D-0785-04	4	69643272	190706272	8809	0.0101
TCGA-06-2561-10A-01D-0785-04	4	190719354	190907865	12	-0.6893
TCGA-06-2561-10A-01D-0785-04	4	190924564	191173837	20	-0.0078
TCGA-06-2561-10A-01D-0785-04	5	75149	180644810	13244	0.0083
TCGA-06-2561-10A-01D-0785-04	6	97634	29950805	2571	4e-04
TCGA-06-2561-10A-01D-0785-04	6	29962849	30010234	6	-3.9271
TCGA-06-2561-10A-01D-0785-04	6	30021894	57298746	2767	-0.0142
TCGA-06-2561-10A-01D-0785-04	6	57307563	57611212	32	-0.3965
TCGA-06-2561-10A-01D-0785-04	6	57620628	82297224	1330	-0.0108
TCGA-06-2561-10A-01D-0785-04	6	82305832	82320963	3	-1.1534
TCGA-06-2561-10A-01D-0785-04	6	82329945	170867396	6556	4e-04
TCGA-06-2561-10A-01D-0785-04	7	140213	141687978	11590	0.0024
TCGA-06-2561-10A-01D-0785-04	7	141705163	141711513	2	-3.4498
TCGA-06-2561-10A-01D-0785-04	7	141720324	142152205	50	0.0722
TCGA-06-2561-10A-01D-0785-04	7	142159154	142171618	4	-1.7546
TCGA-06-2561-10A-01D-0785-04	7	142178220	158811268	1595	0.005
TCGA-06-2561-10A-01D-0785-04	8	63810	7040596	627	-0.0032
