barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0648-01A-01D-0311-04	1	554268	736483	4	0.4233
TCGA-06-0648-01A-01D-0311-04	1	742533	16719747	1584	0.001
TCGA-06-0648-01A-01D-0311-04	1	16799334	17218458	31	-0.5338
TCGA-06-0648-01A-01D-0311-04	1	17232195	48843489	3115	0.0245
TCGA-06-0648-01A-01D-0311-04	1	48854999	49012234	19	-0.4598
TCGA-06-0648-01A-01D-0311-04	1	49024279	72533856	2044	-0.0267
TCGA-06-0648-01A-01D-0311-04	1	72550248	72568009	2	-4.6782
TCGA-06-0648-01A-01D-0311-04	1	72602597	121052394	3525	-0.0262
TCGA-06-0648-01A-01D-0311-04	1	142721264	144093719	30	-0.3258
TCGA-06-0648-01A-01D-0311-04	1	144099712	247190718	8891	-0.0069
TCGA-06-0648-01A-01D-0311-04	10	115544	16587138	1424	-0.6146
TCGA-06-0648-01A-01D-0311-04	10	16593418	16600023	2	-1.7461
TCGA-06-0648-01A-01D-0311-04	10	16604435	35819891	1597	-0.6033
TCGA-06-0648-01A-01D-0311-04	10	35830407	35850050	3	-1.6411
TCGA-06-0648-01A-01D-0311-04	10	35858912	45520815	407	-0.6224
TCGA-06-0648-01A-01D-0311-04	10	45534651	46568496	27	-1.0318
TCGA-06-0648-01A-01D-0311-04	10	47010385	89510992	3324	-0.6516
TCGA-06-0648-01A-01D-0311-04	10	89523565	89615644	12	-2.4833
TCGA-06-0648-01A-01D-0311-04	10	89630078	89791067	14	-0.7228
TCGA-06-0648-01A-01D-0311-04	10	89820375	90281206	37	-2.4381
TCGA-06-0648-01A-01D-0311-04	10	90291257	90291257	1	NA
TCGA-06-0648-01A-01D-0311-04	10	90299629	90651370	35	-0.7006
TCGA-06-0648-01A-01D-0311-04	10	90658492	90685095	5	-2.4595
TCGA-06-0648-01A-01D-0311-04	10	90690702	135356671	4147	-0.6347
TCGA-06-0648-01A-01D-0311-04	11	182372	79424676	6994	-0.0265
TCGA-06-0648-01A-01D-0311-04	11	79470314	80218800	21	-0.7477
TCGA-06-0648-01A-01D-0311-04	11	80263397	134432265	4420	-0.0533
TCGA-06-0648-01A-01D-0311-04	12	33854	9452803	1015	-0.0179
TCGA-06-0648-01A-01D-0311-04	12	9528590	9554149	2	1.3107
TCGA-06-0648-01A-01D-0311-04	12	9585156	9585156	1	NA
TCGA-06-0648-01A-01D-0311-04	12	9613074	65805659	4806	-0.0094
TCGA-06-0648-01A-01D-0311-04	12	65841438	65841438	1	NA
TCGA-06-0648-01A-01D-0311-04	12	65867894	66080885	15	4.8368
TCGA-06-0648-01A-01D-0311-04	12	66153647	66343837	13	-0.4635
TCGA-06-0648-01A-01D-0311-04	12	66356462	66428124	4	4.7778
TCGA-06-0648-01A-01D-0311-04	12	66471497	66674689	8	-0.5591
