barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0113-01A-01D-0196-04	1	554268	25457903	2433	0.5359
TCGA-02-0113-01A-01D-0196-04	1	25482036	25536086	6	-0.2563
TCGA-02-0113-01A-01D-0196-04	1	25541997	150819451	8452	0.5635
TCGA-02-0113-01A-01D-0196-04	1	150823073	150848509	5	-0.7927
TCGA-02-0113-01A-01D-0196-04	1	150852858	200567550	4360	0.5588
TCGA-02-0113-01A-01D-0196-04	1	200576669	200921456	33	0.3055
TCGA-02-0113-01A-01D-0196-04	1	200929051	200929051	1	NA
TCGA-02-0113-01A-01D-0196-04	1	200942515	246794522	3911	0.558
TCGA-02-0113-01A-01D-0196-04	1	246795223	246862029	10	-0.1268
TCGA-02-0113-01A-01D-0196-04	1	246874992	246928454	7	0.8034
TCGA-02-0113-01A-01D-0196-04	1	246938370	247190718	27	0.5014
TCGA-02-0113-01A-01D-0196-04	10	115544	135356671	11035	-0.056
TCGA-02-0113-01A-01D-0196-04	11	182372	49655667	4125	-0.048
TCGA-02-0113-01A-01D-0196-04	11	49671561	49688842	2	-1.1862
TCGA-02-0113-01A-01D-0196-04	11	49735553	134432265	7308	-0.0513
TCGA-02-0113-01A-01D-0196-04	12	33854	9452803	1015	-0.0426
TCGA-02-0113-01A-01D-0196-04	12	9528590	9585156	3	-0.9012
TCGA-02-0113-01A-01D-0196-04	12	9613074	10465787	117	-0.0507
TCGA-02-0113-01A-01D-0196-04	12	10474925	10484956	2	-1.112
TCGA-02-0113-01A-01D-0196-04	12	10493984	132289090	10030	-0.049
TCGA-02-0113-01A-01D-0196-04	13	18065953	114123862	7652	-0.056
TCGA-02-0113-01A-01D-0196-04	14	18149473	19216369	10	0.0742
TCGA-02-0113-01A-01D-0196-04	14	19268776	19490630	30	-0.4712
TCGA-02-0113-01A-01D-0196-04	14	19497023	73047267	4948	-0.0405
TCGA-02-0113-01A-01D-0196-04	14	73051686	73092018	6	-0.628
TCGA-02-0113-01A-01D-0196-04	14	73104572	106349756	3202	-0.0511
TCGA-02-0113-01A-01D-0196-04	15	18362555	22021181	183	-0.0699
TCGA-02-0113-01A-01D-0196-04	15	22038880	22055553	2	-1.122
TCGA-02-0113-01A-01D-0196-04	15	22077517	100282819	7823	-0.052
TCGA-02-0113-01A-01D-0196-04	16	28087	88690571	6794	0.4193
TCGA-02-0113-01A-01D-0196-04	17	29169	78653545	7657	-0.0408
TCGA-02-0113-01A-01D-0196-04	18	4316	76110964	5774	-0.0597
TCGA-02-0113-01A-01D-0196-04	19	64418	48205963	4045	0.5242
TCGA-02-0113-01A-01D-0196-04	19	48221641	48551450	15	0.0529
TCGA-02-0113-01A-01D-0196-04	19	48556283	63782945	1916	0.5317
TCGA-02-0113-01A-01D-0196-04	19	63784327	63784327	1	NA
TCGA-02-0113-01A-01D-0196-04	2	20341	89669494	6986	0.5604
TCGA-02-0113-01A-01D-0196-04	2	89731561	89895566	10	1.1293
TCGA-02-0113-01A-01D-0196-04	2	90982930	107539882	1008	0.541
TCGA-02-0113-01A-01D-0196-04	2	107554891	107638487	4	-0.492
TCGA-02-0113-01A-01D-0196-04	2	107679609	217318118	8188	0.4584
TCGA-02-0113-01A-01D-0196-04	2	217347464	217469113	12	-0.2565
TCGA-02-0113-01A-01D-0196-04	2	217490857	232689523	1348	0.3623
TCGA-02-0113-01A-01D-0196-04	2	232696516	233130993	60	-0.2943
TCGA-02-0113-01A-01D-0196-04	2	233139754	242717016	918	0.3534
TCGA-02-0113-01A-01D-0196-04	20	8747	1506379	191	0.5393
TCGA-02-0113-01A-01D-0196-04	20	1516966	1528899	2	-1.3371
TCGA-02-0113-01A-01D-0196-04	20	1539155	1539155	1	NA
TCGA-02-0113-01A-01D-0196-04	20	1546858	28080970	2028	0.5563
TCGA-02-0113-01A-01D-0196-04	20	28133609	28266113	8	0.0539
TCGA-02-0113-01A-01D-0196-04	20	29297270	62379059	3101	0.548
TCGA-02-0113-01A-01D-0196-04	21	9896630	14314039	48	0.0954
TCGA-02-0113-01A-01D-0196-04	21	14320039	46914686	3314	0.5591
TCGA-02-0113-01A-01D-0196-04	22	14504218	22644243	816	-0.0318
TCGA-02-0113-01A-01D-0196-04	22	22656831	22809468	24	0.2963
TCGA-02-0113-01A-01D-0196-04	22	22818422	49565816	3239	-0.0493
TCGA-02-0113-01A-01D-0196-04	23	2710316	103143709	6944	1.434
TCGA-02-0113-01A-01D-0196-04	23	103152319	103180543	6	2.1273
TCGA-02-0113-01A-01D-0196-04	23	103189987	152548953	3729	1.4347
TCGA-02-0113-01A-01D-0196-04	23	152554737	152910918	66	1.0924
TCGA-02-0113-01A-01D-0196-04	23	152914392	153211606	32	1.4466
TCGA-02-0113-01A-01D-0196-04	23	153217224	153542123	54	1.1028
TCGA-02-0113-01A-01D-0196-04	23	153555953	154582414	107	1.517
TCGA-02-0113-01A-01D-0196-04	24	2710450	3219184	57	-3.213
TCGA-02-0113-01A-01D-0196-04	24	3223585	6652868	96	-0.4792
TCGA-02-0113-01A-01D-0196-04	24	6696721	7896122	166	-2.5678
TCGA-02-0113-01A-01D-0196-04	24	7905286	8186454	45	-3.8992
TCGA-02-0113-01A-01D-0196-04	24	8194312	10511255	138	-2.9835
TCGA-02-0113-01A-01D-0196-04	24	10537808	12598397	23	-0.6121
TCGA-02-0113-01A-01D-0196-04	24	12604268	15564959	318	-3.0582
TCGA-02-0113-01A-01D-0196-04	24	15587741	15682936	6	-0.4078
TCGA-02-0113-01A-01D-0196-04	24	15707307	24685322	415	-3.2417
TCGA-02-0113-01A-01D-0196-04	24	24754207	57440809	29	-0.4177
TCGA-02-0113-01A-01D-0196-04	3	39066	199379566	15886	-0.0545
TCGA-02-0113-01A-01D-0196-04	4	41413	4554961	466	0.5107
TCGA-02-0113-01A-01D-0196-04	4	4566247	4992939	37	-0.013
TCGA-02-0113-01A-01D-0196-04	4	5001705	70130975	4057	0.5493
TCGA-02-0113-01A-01D-0196-04	4	70159690	70503613	28	0.2018
TCGA-02-0113-01A-01D-0196-04	4	70510559	191173837	8765	0.5606
TCGA-02-0113-01A-01D-0196-04	5	75149	745859	75	0.3009
TCGA-02-0113-01A-01D-0196-04	5	763494	878290	12	2.4256
TCGA-02-0113-01A-01D-0196-04	5	894957	180644810	13157	0.3721
TCGA-02-0113-01A-01D-0196-04	6	97634	32558677	2963	-0.048
TCGA-02-0113-01A-01D-0196-04	6	32567382	32629848	6	1.0664
TCGA-02-0113-01A-01D-0196-04	6	32634044	32811119	18	0.2762
TCGA-02-0113-01A-01D-0196-04	6	32816444	78983276	3521	-0.0609
TCGA-02-0113-01A-01D-0196-04	6	79035891	79079988	3	-1.6542
TCGA-02-0113-01A-01D-0196-04	6	79101978	170867396	6754	-0.0528
TCGA-02-0113-01A-01D-0196-04	7	140213	141687978	11590	0.5521
TCGA-02-0113-01A-01D-0196-04	7	141705163	141711513	2	-2.2273
TCGA-02-0113-01A-01D-0196-04	7	141720324	142164247	52	0.624
TCGA-02-0113-01A-01D-0196-04	7	142167901	142171618	2	-1.6088
TCGA-02-0113-01A-01D-0196-04	7	142178220	158811268	1595	0.547
TCGA-02-0113-01A-01D-0196-04	8	63810	39333915	3168	0.1531
TCGA-02-0113-01A-01D-0196-04	8	39341524	39505256	21	0.5355
TCGA-02-0113-01A-01D-0196-04	8	39511632	146264846	7771	0.1616
TCGA-02-0113-01A-01D-0196-04	9	153131	140241876	9403	0.1534
