barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0010-01A-01D-0183-04	1	554268	16964267	1601	-0.0588
TCGA-02-0010-01A-01D-0183-04	1	17082119	17189907	15	-0.3827
TCGA-02-0010-01A-01D-0183-04	1	17197648	147213294	8898	-0.0234
TCGA-02-0010-01A-01D-0183-04	1	147307637	147927292	10	-0.5309
TCGA-02-0010-01A-01D-0183-04	1	147946905	148360375	43	0.1171
TCGA-02-0010-01A-01D-0183-04	1	148367288	148610042	35	0.7027
TCGA-02-0010-01A-01D-0183-04	1	148620979	150819451	289	0.1524
TCGA-02-0010-01A-01D-0183-04	1	150823073	150848509	5	1.7112
TCGA-02-0010-01A-01D-0183-04	1	150852858	151027357	32	0.1437
TCGA-02-0010-01A-01D-0183-04	1	151033188	151036435	2	1.1432
TCGA-02-0010-01A-01D-0183-04	1	151040463	154368931	463	0.1309
TCGA-02-0010-01A-01D-0183-04	1	154374493	154927028	84	0.5914
TCGA-02-0010-01A-01D-0183-04	1	154937038	160824723	692	0.1014
TCGA-02-0010-01A-01D-0183-04	1	160836353	160848933	2	0.813
TCGA-02-0010-01A-01D-0183-04	1	160857127	194978218	2597	0.1152
TCGA-02-0010-01A-01D-0183-04	1	195005520	195067764	8	-0.3811
TCGA-02-0010-01A-01D-0183-04	1	195091758	218560441	2056	0.1123
TCGA-02-0010-01A-01D-0183-04	1	218585494	219054123	37	0.5324
TCGA-02-0010-01A-01D-0183-04	1	219060151	246755225	2331	0.1233
TCGA-02-0010-01A-01D-0183-04	1	246794522	246862029	11	-0.7855
TCGA-02-0010-01A-01D-0183-04	1	246874992	247190718	34	-0.0357
TCGA-02-0010-01A-01D-0183-04	10	115544	152490	4	-0.4197
TCGA-02-0010-01A-01D-0183-04	10	161262	13698374	1154	-0.1204
TCGA-02-0010-01A-01D-0183-04	10	13703959	15186158	162	0.2031
TCGA-02-0010-01A-01D-0183-04	10	15190793	46408696	2120	-0.0237
TCGA-02-0010-01A-01D-0183-04	10	46414875	47010385	21	0.3108
TCGA-02-0010-01A-01D-0183-04	10	47025997	66496554	1288	0.0625
TCGA-02-0010-01A-01D-0183-04	10	66527887	66922211	13	-0.694
TCGA-02-0010-01A-01D-0183-04	10	66951636	66951636	1	NA
TCGA-02-0010-01A-01D-0183-04	10	66977803	66999844	2	-1.8493
