barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0209-10A-01D-0239-04	1	554268	12762774	1273	-3e-04
TCGA-06-0209-10A-01D-0239-04	1	12776479	12835156	5	-0.6047
TCGA-06-0209-10A-01D-0239-04	1	12840011	150819451	9613	0.0023
TCGA-06-0209-10A-01D-0239-04	1	150823073	150848509	5	-1.1048
TCGA-06-0209-10A-01D-0239-04	1	150852858	194977713	3871	-2e-04
TCGA-06-0209-10A-01D-0239-04	1	194978218	195067764	9	-0.4419
TCGA-06-0209-10A-01D-0239-04	1	195091758	246573165	4400	-0.0055
TCGA-06-0209-10A-01D-0239-04	1	246578736	246755225	24	0.3259
TCGA-06-0209-10A-01D-0239-04	1	246794522	246794522	1	NA
TCGA-06-0209-10A-01D-0239-04	1	246795223	246858820	9	-0.9174
TCGA-06-0209-10A-01D-0239-04	1	246862029	246862029	1	NA
TCGA-06-0209-10A-01D-0239-04	1	246874992	247190718	34	0.0065
TCGA-06-0209-10A-01D-0239-04	10	115544	46414875	3441	-0.005
TCGA-06-0209-10A-01D-0239-04	10	46423080	46568496	19	0.4021
TCGA-06-0209-10A-01D-0239-04	10	47010385	135356671	7575	-0.0078
TCGA-06-0209-10A-01D-0239-04	11	182372	5738494	691	0.0049
TCGA-06-0209-10A-01D-0239-04	11	5742476	5762182	4	-5.6371
TCGA-06-0209-10A-01D-0239-04	11	5766615	134432265	10740	-0.0014
TCGA-06-0209-10A-01D-0239-04	12	33854	9452803	1015	6e-04
TCGA-06-0209-10A-01D-0239-04	12	9528590	9585156	3	1.09
TCGA-06-0209-10A-01D-0239-04	12	9613074	11393473	208	0.01
TCGA-06-0209-10A-01D-0239-04	12	11404653	11413841	2	-0.8771
TCGA-06-0209-10A-01D-0239-04	12	11419189	11430887	2	-1.324
TCGA-06-0209-10A-01D-0239-04	12	11444721	11466807	2	NA
TCGA-06-0209-10A-01D-0239-04	12	11495428	132289090	9935	-0.0032
TCGA-06-0209-10A-01D-0239-04	13	18065953	114123862	7652	-0.0046
TCGA-06-0209-10A-01D-0239-04	14	18149473	19293976	14	0.019
TCGA-06-0209-10A-01D-0239-04	14	19297726	19297726	1	NA
TCGA-06-0209-10A-01D-0239-04	14	19301159	19490630	25	-0.7419
TCGA-06-0209-10A-01D-0239-04	14	19497023	21505880	321	0.0287
TCGA-06-0209-10A-01D-0239-04	14	21511829	22046097	66	0.2472
TCGA-06-0209-10A-01D-0239-04	14	22052799	105594189	7688	-0.0016
TCGA-06-0209-10A-01D-0239-04	14	105602756	105630089	4	-3.1075
TCGA-06-0209-10A-01D-0239-04	14	105643293	105946993	32	-0.0514
TCGA-06-0209-10A-01D-0239-04	14	105962305	106002179	6	-0.7721
TCGA-06-0209-10A-01D-0239-04	14	106017453	106349756	39	0.0707
TCGA-06-0209-10A-01D-0239-04	15	18362555	100282819	8008	0.0027
TCGA-06-0209-10A-01D-0239-04	16	28087	23612439	2169	-0.0042
TCGA-06-0209-10A-01D-0239-04	16	23616078	23625446	3	-0.61
TCGA-06-0209-10A-01D-0239-04	16	23630060	34297461	859	0.0067
TCGA-06-0209-10A-01D-0239-04	16	34339543	34605030	11	0.4634
TCGA-06-0209-10A-01D-0239-04	16	34634686	68667006	1869	7e-04
TCGA-06-0209-10A-01D-0239-04	16	68679377	68754234	8	0.4146
TCGA-06-0209-10A-01D-0239-04	16	68795079	72917554	383	0.014
TCGA-06-0209-10A-01D-0239-04	16	72933295	72964783	4	0.5238
TCGA-06-0209-10A-01D-0239-04	16	73012768	88690571	1488	-0.0038
TCGA-06-0209-10A-01D-0239-04	17	29169	41566540	4256	0.0101
TCGA-06-0209-10A-01D-0239-04	17	41577520	41706870	9	-0.5973
TCGA-06-0209-10A-01D-0239-04	17	41841187	42049540	3	1.2425
TCGA-06-0209-10A-01D-0239-04	17	42142363	78653545	3389	0.0049
TCGA-06-0209-10A-01D-0239-04	18	4316	76110964	5774	-0.0082
TCGA-06-0209-10A-01D-0239-04	19	64418	63784327	5977	5e-04
TCGA-06-0209-10A-01D-0239-04	2	20341	242717016	18534	-0.0035
TCGA-06-0209-10A-01D-0239-04	20	8747	1506379	191	-0.0024
TCGA-06-0209-10A-01D-0239-04	20	1516966	1528899	2	-1.7973
TCGA-06-0209-10A-01D-0239-04	20	1539155	62379059	5138	-0.003
TCGA-06-0209-10A-01D-0239-04	21	9896630	46914686	3362	-0.0018
TCGA-06-0209-10A-01D-0239-04	22	14504218	49565816	4079	0.002
TCGA-06-0209-10A-01D-0239-04	23	2710316	154037006	10892	0.0296
TCGA-06-0209-10A-01D-0239-04	23	154050185	154078819	3	0.849
TCGA-06-0209-10A-01D-0239-04	23	154086636	154582414	43	0.0385
TCGA-06-0209-10A-01D-0239-04	24	2710450	3219184	57	-0.5725
TCGA-06-0209-10A-01D-0239-04	24	3223585	6474449	93	-0.3508
TCGA-06-0209-10A-01D-0239-04	24	6518097	10511255	352	-0.5574
TCGA-06-0209-10A-01D-0239-04	24	10537808	12401995	12	-0.076
TCGA-06-0209-10A-01D-0239-04	24	12412724	22930737	748	-0.5503
TCGA-06-0209-10A-01D-0239-04	24	23283689	57440809	31	-0.1568
TCGA-06-0209-10A-01D-0239-04	3	39066	163987457	12956	-0.0054
TCGA-06-0209-10A-01D-0239-04	3	163997228	164086905	7	1.1074
TCGA-06-0209-10A-01D-0239-04	3	164101776	164101776	1	NA
TCGA-06-0209-10A-01D-0239-04	3	164112873	196830270	2648	-0.0028
TCGA-06-0209-10A-01D-0239-04	3	196904349	196950095	10	0.3884
TCGA-06-0209-10A-01D-0239-04	3	196958467	199379566	264	0.0138
TCGA-06-0209-10A-01D-0239-04	4	41413	69057735	4502	-0.0081
TCGA-06-0209-10A-01D-0239-04	4	69069563	69165814	10	-2.7356
TCGA-06-0209-10A-01D-0239-04	4	69643272	191173837	8841	-0.0063
TCGA-06-0209-10A-01D-0239-04	5	75149	17570523	1334	-0.0142
TCGA-06-0209-10A-01D-0239-04	5	17647063	17653599	2	-0.9039
TCGA-06-0209-10A-01D-0239-04	5	17662005	180644810	11908	-0.0029
TCGA-06-0209-10A-01D-0239-04	6	97634	32567382	2964	-0.0033
TCGA-06-0209-10A-01D-0239-04	6	32586131	32605300	4	-0.8282
TCGA-06-0209-10A-01D-0239-04	6	32629848	78983276	3540	-0.0025
TCGA-06-0209-10A-01D-0239-04	6	79035891	79079988	3	-6.1304
TCGA-06-0209-10A-01D-0239-04	6	79101978	170867396	6754	-0.0056
TCGA-06-0209-10A-01D-0239-04	7	140213	64204393	4938	-0.004
TCGA-06-0209-10A-01D-0239-04	7	64247264	64730257	39	0.4632
TCGA-06-0209-10A-01D-0239-04	7	64813767	141408013	6584	-3e-04
TCGA-06-0209-10A-01D-0239-04	7	141413352	141438504	3	-0.8192
TCGA-06-0209-10A-01D-0239-04	7	141452085	143514962	251	0.0193
TCGA-06-0209-10A-01D-0239-04	7	143582864	143706194	5	-0.6053
TCGA-06-0209-10A-01D-0239-04	7	143719403	158811268	1421	-0.0063
TCGA-06-0209-10A-01D-0239-04	8	63810	6811195	611	-0.021
TCGA-06-0209-10A-01D-0239-04	8	6815836	6824697	2	-0.9408
TCGA-06-0209-10A-01D-0239-04	8	6867165	39341524	2556	-0.0084
TCGA-06-0209-10A-01D-0239-04	8	39356595	39505256	20	0.673
TCGA-06-0209-10A-01D-0239-04	8	39511632	146264846	7771	-0.0057
TCGA-06-0209-10A-01D-0239-04	9	153131	140241876	9403	3e-04
