barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3648-10A-01D-0912-04	1	554268	16820714	1591	-4e-04
TCGA-12-3648-10A-01D-0912-04	1	16836160	16964267	10	-0.4899
TCGA-12-3648-10A-01D-0912-04	1	17082119	17124554	7	0.3132
TCGA-12-3648-10A-01D-0912-04	1	17130528	110014625	7782	0.0049
TCGA-12-3648-10A-01D-0912-04	1	110017502	110041428	4	-0.5205
TCGA-12-3648-10A-01D-0912-04	1	110057882	150819451	1497	-6e-04
TCGA-12-3648-10A-01D-0912-04	1	150823073	150839754	3	0.4664
TCGA-12-3648-10A-01D-0912-04	1	150844444	150848509	2	1.247
TCGA-12-3648-10A-01D-0912-04	1	150852858	159786265	1162	-0.0054
TCGA-12-3648-10A-01D-0912-04	1	159876777	159885469	2	-0.7805
TCGA-12-3648-10A-01D-0912-04	1	159890857	194978218	2708	0.0037
TCGA-12-3648-10A-01D-0912-04	1	195005520	195067764	8	-1.26
TCGA-12-3648-10A-01D-0912-04	1	195091758	246755225	4424	-0.002
TCGA-12-3648-10A-01D-0912-04	1	246794522	246862029	11	-0.68
TCGA-12-3648-10A-01D-0912-04	1	246874992	247190718	34	0.038
TCGA-12-3648-10A-01D-0912-04	10	115544	135356671	11035	-0.0036
TCGA-12-3648-10A-01D-0912-04	11	182372	55118214	4215	0.0047
TCGA-12-3648-10A-01D-0912-04	11	55124730	55194990	11	-2.4797
TCGA-12-3648-10A-01D-0912-04	11	55200744	106294787	4741	0.0043
TCGA-12-3648-10A-01D-0912-04	11	106300283	106315675	2	-0.6974
TCGA-12-3648-10A-01D-0912-04	11	106325433	134432265	2466	-0.0069
TCGA-12-3648-10A-01D-0912-04	12	33854	75564832	6532	0.0061
TCGA-12-3648-10A-01D-0912-04	12	75572113	75584977	2	-0.7292
TCGA-12-3648-10A-01D-0912-04	12	75607929	132289090	4633	0.0046
TCGA-12-3648-10A-01D-0912-04	13	18065953	56650373	3551	-0.0022
TCGA-12-3648-10A-01D-0912-04	13	56658479	56673183	3	0.7205
TCGA-12-3648-10A-01D-0912-04	13	56691355	114123862	4098	0.002
TCGA-12-3648-10A-01D-0912-04	14	18149473	19479142	38	0.1991
TCGA-12-3648-10A-01D-0912-04	14	19484013	21511829	324	-0.0063
TCGA-12-3648-10A-01D-0912-04	14	21518235	22012263	62	0.193
TCGA-12-3648-10A-01D-0912-04	14	22022060	73075500	4568	0.0058
TCGA-12-3648-10A-01D-0912-04	14	73082250	73092018	2	0.7987
TCGA-12-3648-10A-01D-0912-04	14	73104572	105594189	3121	-0.0046
TCGA-12-3648-10A-01D-0912-04	14	105602756	105630089	4	0.4804
TCGA-12-3648-10A-01D-0912-04	14	105643293	105845658	23	0.0097
TCGA-12-3648-10A-01D-0912-04	14	105857193	105898674	5	-0.5428
TCGA-12-3648-10A-01D-0912-04	14	105907191	106349756	49	-0.0576
TCGA-12-3648-10A-01D-0912-04	15	18362555	19537035	50	0.1005
TCGA-12-3648-10A-01D-0912-04	15	19786655	19786655	1	NA
TCGA-12-3648-10A-01D-0912-04	15	19805960	20220416	26	0.397
TCGA-12-3648-10A-01D-0912-04	15	20249886	100282819	7931	-0.0021
TCGA-12-3648-10A-01D-0912-04	16	28087	68534289	4905	0.0043
TCGA-12-3648-10A-01D-0912-04	16	68606309	68679377	7	0.3554
TCGA-12-3648-10A-01D-0912-04	16	68706240	88690571	1882	-0.0116
TCGA-12-3648-10A-01D-0912-04	17	29169	41515622	4249	0.0066
TCGA-12-3648-10A-01D-0912-04	17	41521544	41644979	14	-0.5033
TCGA-12-3648-10A-01D-0912-04	17	41700762	78638467	3393	0.0064
TCGA-12-3648-10A-01D-0912-04	17	78653545	78653545	1	NA
TCGA-12-3648-10A-01D-0912-04	18	4316	76110964	5774	-0.0049
TCGA-12-3648-10A-01D-0912-04	19	64418	63784327	5977	0.0052
TCGA-12-3648-10A-01D-0912-04	2	20341	242717016	18534	-0.002
TCGA-12-3648-10A-01D-0912-04	20	8747	62379059	5331	-0.0034
TCGA-12-3648-10A-01D-0912-04	21	9896630	10022306	10	-0.4704
TCGA-12-3648-10A-01D-0912-04	21	10055549	46914686	3352	8e-04
TCGA-12-3648-10A-01D-0912-04	22	14504218	23984069	989	0.0104
TCGA-12-3648-10A-01D-0912-04	22	23994618	24254026	27	0.3798
TCGA-12-3648-10A-01D-0912-04	22	24268562	49565816	3063	-0.002
TCGA-12-3648-10A-01D-0912-04	23	2710316	3139571	50	0.6408
TCGA-12-3648-10A-01D-0912-04	23	3150922	6455262	226	0.8758
TCGA-12-3648-10A-01D-0912-04	23	6463313	6467403	2	-0.2807
TCGA-12-3648-10A-01D-0912-04	23	6477006	6477006	1	NA
TCGA-12-3648-10A-01D-0912-04	23	6487238	52909690	3750	0.8597
TCGA-12-3648-10A-01D-0912-04	23	52916249	52971245	5	0.2053
TCGA-12-3648-10A-01D-0912-04	23	52977939	90865947	2136	0.8531
TCGA-12-3648-10A-01D-0912-04	23	90917565	92184315	53	0.5344
TCGA-12-3648-10A-01D-0912-04	23	92263775	152590247	4463	0.8621
TCGA-12-3648-10A-01D-0912-04	23	152593867	153555953	146	0.6121
TCGA-12-3648-10A-01D-0912-04	23	153566897	153691322	19	0.9067
TCGA-12-3648-10A-01D-0912-04	23	153698057	153711280	3	0.222
TCGA-12-3648-10A-01D-0912-04	23	153718398	154037006	38	0.85
TCGA-12-3648-10A-01D-0912-04	23	154050185	154078819	3	1.6598
TCGA-12-3648-10A-01D-0912-04	23	154086636	154582414	43	0.8585
TCGA-12-3648-10A-01D-0912-04	24	2710450	3223585	58	-2.4738
TCGA-12-3648-10A-01D-0912-04	24	3318461	6652868	95	-0.5913
TCGA-12-3648-10A-01D-0912-04	24	6696721	7866716	162	-1.7521
TCGA-12-3648-10A-01D-0912-04	24	7870400	8327467	74	-2.5872
TCGA-12-3648-10A-01D-0912-04	24	8335081	8486504	13	-1.2939
TCGA-12-3648-10A-01D-0912-04	24	8490437	8666055	31	-1.9406
TCGA-12-3648-10A-01D-0912-04	24	8669676	8690572	6	-0.8458
TCGA-12-3648-10A-01D-0912-04	24	8695195	8730100	8	-2.9412
TCGA-12-3648-10A-01D-0912-04	24	8740566	8823361	7	-0.9603
TCGA-12-3648-10A-01D-0912-04	24	8828716	9081196	15	-2.9995
TCGA-12-3648-10A-01D-0912-04	24	9094806	10260135	25	-1.4748
TCGA-12-3648-10A-01D-0912-04	24	10379512	10511255	8	-3.4306
TCGA-12-3648-10A-01D-0912-04	24	10537808	12401995	12	-0.1895
TCGA-12-3648-10A-01D-0912-04	24	12412724	13052633	42	-1.2966
TCGA-12-3648-10A-01D-0912-04	24	13076816	14356069	149	-2.2748
TCGA-12-3648-10A-01D-0912-04	24	14361297	15149506	68	-1.5662
TCGA-12-3648-10A-01D-0912-04	24	15152354	15200639	9	-3.2095
TCGA-12-3648-10A-01D-0912-04	24	15204346	17208462	153	-1.9535
TCGA-12-3648-10A-01D-0912-04	24	17221481	17482749	17	-2.9139
TCGA-12-3648-10A-01D-0912-04	24	17492482	19512741	46	-1.5987
TCGA-12-3648-10A-01D-0912-04	24	19524870	21401605	163	-2.3441
TCGA-12-3648-10A-01D-0912-04	24	21414459	21559551	8	-0.8655
TCGA-12-3648-10A-01D-0912-04	24	21605421	24685322	95	-2.3897
TCGA-12-3648-10A-01D-0912-04	24	24754207	57440809	29	-0.5563
TCGA-12-3648-10A-01D-0912-04	3	39066	196830270	15612	-0.001
TCGA-12-3648-10A-01D-0912-04	3	196904349	196950095	10	0.4328
TCGA-12-3648-10A-01D-0912-04	3	196958467	199379566	264	-3e-04
TCGA-12-3648-10A-01D-0912-04	4	41413	68905670	4501	-0.0047
TCGA-12-3648-10A-01D-0912-04	4	69057735	69165814	11	0.5299
TCGA-12-3648-10A-01D-0912-04	4	69643272	190749363	8811	0.0016
TCGA-12-3648-10A-01D-0912-04	4	190780239	190907865	10	-0.2855
TCGA-12-3648-10A-01D-0912-04	4	190924564	191173837	20	-0.0219
TCGA-12-3648-10A-01D-0912-04	5	75149	277082	22	-0.0531
TCGA-12-3648-10A-01D-0912-04	5	285775	309292	3	0.4759
TCGA-12-3648-10A-01D-0912-04	5	318372	739292	49	-0.0424
TCGA-12-3648-10A-01D-0912-04	5	745859	826044	8	-0.5186
TCGA-12-3648-10A-01D-0912-04	5	837253	8734494	588	-0.0139
TCGA-12-3648-10A-01D-0912-04	5	8778962	8800001	2	-1.0555
TCGA-12-3648-10A-01D-0912-04	5	8843290	69767948	3961	-0.0032
TCGA-12-3648-10A-01D-0912-04	5	70343857	70345552	2	-1.0453
TCGA-12-3648-10A-01D-0912-04	5	70422297	140196482	5187	0.0034
TCGA-12-3648-10A-01D-0912-04	5	140203440	140216524	4	-0.4801
TCGA-12-3648-10A-01D-0912-04	5	140221835	180194323	3372	-0.0019
TCGA-12-3648-10A-01D-0912-04	5	180342860	180342860	1	NA
TCGA-12-3648-10A-01D-0912-04	5	180351118	180362342	3	-0.5433
TCGA-12-3648-10A-01D-0912-04	5	180365950	180644810	42	-0.017
TCGA-12-3648-10A-01D-0912-04	6	97634	174815	7	0.0154
TCGA-12-3648-10A-01D-0912-04	6	204528	320890	12	-0.4013
TCGA-12-3648-10A-01D-0912-04	6	334423	35862502	3342	-0.0042
TCGA-12-3648-10A-01D-0912-04	6	35866245	35873335	2	-0.7486
TCGA-12-3648-10A-01D-0912-04	6	35882448	165640218	9429	0.0012
TCGA-12-3648-10A-01D-0912-04	6	165645537	165650610	2	1.1303
TCGA-12-3648-10A-01D-0912-04	6	165657596	170867396	471	-0.0125
TCGA-12-3648-10A-01D-0912-04	7	140213	141687978	11590	0.0014
TCGA-12-3648-10A-01D-0912-04	7	141705163	141711513	2	0.971
TCGA-12-3648-10A-01D-0912-04	7	141720324	142152205	50	0.0749
TCGA-12-3648-10A-01D-0912-04	7	142159154	142192030	9	0.3439
TCGA-12-3648-10A-01D-0912-04	7	142202274	158811268	1590	-0.0052
TCGA-12-3648-10A-01D-0912-04	8	63810	6722737	597	-0.0119
TCGA-12-3648-10A-01D-0912-04	8	6729878	7729311	35	-0.1851
TCGA-12-3648-10A-01D-0912-04	8	7747772	39341524	2537	-0.0045
TCGA-12-3648-10A-01D-0912-04	8	39356595	39363050	2	-0.8427
TCGA-12-3648-10A-01D-0912-04	8	39368509	39505256	18	-2.5957
TCGA-12-3648-10A-01D-0912-04	8	39511632	146264846	7771	0.0021
TCGA-12-3648-10A-01D-0912-04	9	153131	140241876	9403	0.0013
