barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-3477-01A-01D-0912-04	1	554268	21140946	2016	0.0076
TCGA-14-3477-01A-01D-0912-04	1	21155167	36720533	1534	0.3468
TCGA-14-3477-01A-01D-0912-04	1	36725904	84314643	3981	-0.0034
TCGA-14-3477-01A-01D-0912-04	1	84326607	84465982	15	0.4702
TCGA-14-3477-01A-01D-0912-04	1	84475048	103965227	1473	0.1204
TCGA-14-3477-01A-01D-0912-04	1	103965274	104448003	16	0.5215
TCGA-14-3477-01A-01D-0912-04	1	104476907	247190718	10210	-0.0081
TCGA-14-3477-01A-01D-0912-04	10	115544	695819	63	0.2363
TCGA-14-3477-01A-01D-0912-04	10	700490	1639135	111	1.4118
TCGA-14-3477-01A-01D-0912-04	10	1648412	22497393	1714	0.2879
TCGA-14-3477-01A-01D-0912-04	10	22511934	23320993	68	1.4989
TCGA-14-3477-01A-01D-0912-04	10	23337197	33393884	862	0.055
TCGA-14-3477-01A-01D-0912-04	10	33400265	35531196	173	-0.2643
TCGA-14-3477-01A-01D-0912-04	10	35537418	43174826	266	0.0166
TCGA-14-3477-01A-01D-0912-04	10	43179767	45117692	137	-0.3067
TCGA-14-3477-01A-01D-0912-04	10	45125820	45337640	22	-0.6499
TCGA-14-3477-01A-01D-0912-04	10	45350690	46568496	44	-0.287
TCGA-14-3477-01A-01D-0912-04	10	47010385	47172534	13	-0.7477
TCGA-14-3477-01A-01D-0912-04	10	47735472	50625705	198	-0.0259
TCGA-14-3477-01A-01D-0912-04	10	50631523	50631523	1	NA
TCGA-14-3477-01A-01D-0912-04	10	50638597	52058154	79	-0.5064
TCGA-14-3477-01A-01D-0912-04	10	52064210	52245714	12	0.1235
TCGA-14-3477-01A-01D-0912-04	10	52258030	52258030	1	NA
TCGA-14-3477-01A-01D-0912-04	10	52265960	52953137	74	-0.6318
TCGA-14-3477-01A-01D-0912-04	10	52963230	56064549	250	0.0691
TCGA-14-3477-01A-01D-0912-04	10	56071056	56331476	28	-0.5251
TCGA-14-3477-01A-01D-0912-04	10	56346408	59630493	135	0.083
TCGA-14-3477-01A-01D-0912-04	10	59644555	59731590	12	-0.634
TCGA-14-3477-01A-01D-0912-04	10	59748764	59748764	1	NA
TCGA-14-3477-01A-01D-0912-04	10	59766415	62133864	194	0.1313
TCGA-14-3477-01A-01D-0912-04	10	62149945	62383471	26	-0.5147
TCGA-14-3477-01A-01D-0912-04	10	62392151	62408590	4	0.0453
TCGA-14-3477-01A-01D-0912-04	10	62415620	62588227	9	0.2888
TCGA-14-3477-01A-01D-0912-04	10	62626816	65935323	229	-0.496
TCGA-14-3477-01A-01D-0912-04	10	65968337	66329271	15	0.0967
TCGA-14-3477-01A-01D-0912-04	10	66342660	73815355	745	-0.5859
TCGA-14-3477-01A-01D-0912-04	10	73829922	75017761	141	-0.3058
TCGA-14-3477-01A-01D-0912-04	10	75031743	112695882	3352	-0.7199
TCGA-14-3477-01A-01D-0912-04	10	112701740	112870340	19	0.4996
TCGA-14-3477-01A-01D-0912-04	10	112905095	114697823	113	-0.4779
TCGA-14-3477-01A-01D-0912-04	10	114705037	135356671	1924	-0.7732
TCGA-14-3477-01A-01D-0912-04	11	182372	551995	66	-0.4923
TCGA-14-3477-01A-01D-0912-04	11	556986	48962226	4021	-0.7264
TCGA-14-3477-01A-01D-0912-04	11	48979065	134432265	7348	-0.4449
TCGA-14-3477-01A-01D-0912-04	12	33854	10567051	1144	-0.4068
TCGA-14-3477-01A-01D-0912-04	12	10594444	10654279	7	3.1801
TCGA-14-3477-01A-01D-0912-04	12	10659679	22791468	1028	-0.3599
TCGA-14-3477-01A-01D-0912-04	12	22809936	26672205	318	0.04
TCGA-14-3477-01A-01D-0912-04	12	26685450	27519183	78	-0.3698
TCGA-14-3477-01A-01D-0912-04	12	27533732	30576539	205	-0.7635
TCGA-14-3477-01A-01D-0912-04	12	30601693	50741247	1555	-0.3358
TCGA-14-3477-01A-01D-0912-04	12	50746700	51029395	38	0.1344
TCGA-14-3477-01A-01D-0912-04	12	51033664	52185743	196	-0.3734
TCGA-14-3477-01A-01D-0912-04	12	52187589	52286164	12	0.2842
TCGA-14-3477-01A-01D-0912-04	12	52294172	54020809	209	-0.1694
TCGA-14-3477-01A-01D-0912-04	12	54032371	54742315	113	0.2143
TCGA-14-3477-01A-01D-0912-04	12	54753660	68141995	1106	-0.4004
TCGA-14-3477-01A-01D-0912-04	12	68156009	68464776	40	0.2293
TCGA-14-3477-01A-01D-0912-04	12	68474620	86242630	1204	-0.4508
TCGA-14-3477-01A-01D-0912-04	12	86286422	86601684	9	0.3711
TCGA-14-3477-01A-01D-0912-04	12	86651989	132289090	3905	-0.4543
TCGA-14-3477-01A-01D-0912-04	13	18065953	18361637	9	-0.1589
TCGA-14-3477-01A-01D-0912-04	13	18369390	114107578	7641	-0.7148
TCGA-14-3477-01A-01D-0912-04	13	114114513	114123862	2	0.0779
TCGA-14-3477-01A-01D-0912-04	14	18149473	19350230	21	-0.2128
TCGA-14-3477-01A-01D-0912-04	14	19362145	105845658	8121	-0.7393
TCGA-14-3477-01A-01D-0912-04	14	105857193	105898674	5	-1.6526
TCGA-14-3477-01A-01D-0912-04	14	105907191	106349756	49	-0.7567
TCGA-14-3477-01A-01D-0912-04	15	18362555	18790589	12	0.1998
TCGA-14-3477-01A-01D-0912-04	15	18810004	19206779	15	1.0609
TCGA-14-3477-01A-01D-0912-04	15	19215427	19281889	6	0.2385
TCGA-14-3477-01A-01D-0912-04	15	19291749	20079935	43	1.0584
TCGA-14-3477-01A-01D-0912-04	15	20220416	34249985	1168	0.4971
TCGA-14-3477-01A-01D-0912-04	15	34259840	35343799	90	-0.1233
TCGA-14-3477-01A-01D-0912-04	15	35375907	35687105	13	0.2724
TCGA-14-3477-01A-01D-0912-04	15	35712154	36438988	53	-0.1143
TCGA-14-3477-01A-01D-0912-04	15	36446428	36581820	14	0.1336
TCGA-14-3477-01A-01D-0912-04	15	36592216	46066652	1049	0.4719
TCGA-14-3477-01A-01D-0912-04	15	46073521	95358299	5026	-0.1955
TCGA-14-3477-01A-01D-0912-04	15	95372110	100282819	519	0.1721
TCGA-14-3477-01A-01D-0912-04	16	28087	32004586	2979	0.1554
TCGA-14-3477-01A-01D-0912-04	16	32105104	33539023	33	0.4935
TCGA-14-3477-01A-01D-0912-04	16	33758082	88690571	3782	0.0188
TCGA-14-3477-01A-01D-0912-04	17	29169	22004936	2136	-0.4352
TCGA-14-3477-01A-01D-0912-04	17	22052469	23030260	60	0.1696
TCGA-14-3477-01A-01D-0912-04	17	23072917	23086100	2	1.4086
TCGA-14-3477-01A-01D-0912-04	17	23099595	24496237	178	0.1613
TCGA-14-3477-01A-01D-0912-04	17	24503438	24899479	43	0.5512
TCGA-14-3477-01A-01D-0912-04	17	24903612	25637986	89	0.2609
TCGA-14-3477-01A-01D-0912-04	17	25647517	26058008	43	2.8823
TCGA-14-3477-01A-01D-0912-04	17	26073627	78653545	5106	0.2715
TCGA-14-3477-01A-01D-0912-04	18	4316	75432	3	-0.2478
TCGA-14-3477-01A-01D-0912-04	18	121700	9850474	875	-1.1838
TCGA-14-3477-01A-01D-0912-04	18	9857269	11549179	100	-0.1841
TCGA-14-3477-01A-01D-0912-04	18	11574133	12989859	157	-0.7875
TCGA-14-3477-01A-01D-0912-04	18	13002967	54167690	3018	-0.0803
TCGA-14-3477-01A-01D-0912-04	18	54184218	54270081	13	0.371
TCGA-14-3477-01A-01D-0912-04	18	54274967	76110964	1608	-0.0564
TCGA-14-3477-01A-01D-0912-04	19	64418	18404127	2169	-0.3943
TCGA-14-3477-01A-01D-0912-04	19	18414591	18639315	31	0.1359
TCGA-14-3477-01A-01D-0912-04	19	18656972	34223738	528	-0.2209
TCGA-14-3477-01A-01D-0912-04	19	34256661	48171931	1315	0.1396
TCGA-14-3477-01A-01D-0912-04	19	48187427	48400778	11	-0.3611
TCGA-14-3477-01A-01D-0912-04	19	48400983	63784327	1923	0.2344
TCGA-14-3477-01A-01D-0912-04	2	20341	242717016	18534	0.0834
TCGA-14-3477-01A-01D-0912-04	20	8747	13601786	1205	-0.6297
TCGA-14-3477-01A-01D-0912-04	20	13620415	13776252	19	-0.0315
TCGA-14-3477-01A-01D-0912-04	20	13783882	14622372	92	-0.4148
TCGA-14-3477-01A-01D-0912-04	20	14633390	16557376	183	-0.778
TCGA-14-3477-01A-01D-0912-04	20	16582240	25199983	661	-0.3881
TCGA-14-3477-01A-01D-0912-04	20	25213512	62379059	3171	0.0451
TCGA-14-3477-01A-01D-0912-04	21	9896630	46914686	3362	-0.4908
TCGA-14-3477-01A-01D-0912-04	22	14504218	49565816	4079	-0.1784
TCGA-14-3477-01A-01D-0912-04	23	2710316	61980262	4441	0.4939
TCGA-14-3477-01A-01D-0912-04	23	62018861	66518138	268	0.8799
TCGA-14-3477-01A-01D-0912-04	23	66547361	90843907	1460	0.5025
TCGA-14-3477-01A-01D-0912-04	23	90865947	91300737	19	0.0957
TCGA-14-3477-01A-01D-0912-04	23	91315210	91445574	12	0.9383
TCGA-14-3477-01A-01D-0912-04	23	91453211	92289605	25	0.3169
TCGA-14-3477-01A-01D-0912-04	23	92303812	105444985	944	0.8799
TCGA-14-3477-01A-01D-0912-04	23	105452186	154570177	3768	0.4749
TCGA-14-3477-01A-01D-0912-04	23	154582414	154582414	1	NA
TCGA-14-3477-01A-01D-0912-04	24	2710450	3034907	55	-2.1924
