barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1451-10A-01D-0518-04	1	554268	554268	1	NA
TCGA-14-1451-10A-01D-0518-04	1	554287	49702012	4816	0.014
TCGA-14-1451-10A-01D-0518-04	1	49707871	49760663	5	-0.9595
TCGA-14-1451-10A-01D-0518-04	1	49771606	72533856	1975	-0.0044
TCGA-14-1451-10A-01D-0518-04	1	72550248	72568009	2	1.0347
TCGA-14-1451-10A-01D-0518-04	1	72602597	121013177	3524	-0.0173
TCGA-14-1451-10A-01D-0518-04	1	121052394	144003055	30	-0.3784
TCGA-14-1451-10A-01D-0518-04	1	144093719	150819451	538	0.0113
TCGA-14-1451-10A-01D-0518-04	1	150823073	150848509	5	1.8209
TCGA-14-1451-10A-01D-0518-04	1	150852858	246713357	8302	-0.0097
TCGA-14-1451-10A-01D-0518-04	1	246750352	246862029	13	-0.434
TCGA-14-1451-10A-01D-0518-04	1	246874992	247190718	34	0.0316
TCGA-14-1451-10A-01D-0518-04	10	115544	46371243	3436	-0.0111
TCGA-14-1451-10A-01D-0518-04	10	46384979	47984960	42	0.2422
TCGA-14-1451-10A-01D-0518-04	10	47988555	135356671	7557	-0.0061
TCGA-14-1451-10A-01D-0518-04	11	182372	134432265	11435	-0.0067
TCGA-14-1451-10A-01D-0518-04	12	33854	9452803	1015	-0.0058
TCGA-14-1451-10A-01D-0518-04	12	9528590	9554149	2	1.1362
TCGA-14-1451-10A-01D-0518-04	12	9585156	132289090	10150	-0.002
TCGA-14-1451-10A-01D-0518-04	13	18065953	114123862	7652	-0.018
TCGA-14-1451-10A-01D-0518-04	14	18149473	106349756	8196	-0.0096
TCGA-14-1451-10A-01D-0518-04	15	18362555	100282819	8008	-0.0071
TCGA-14-1451-10A-01D-0518-04	16	28087	69409493	4990	0.0049
TCGA-14-1451-10A-01D-0518-04	16	69417987	69753919	37	-0.3496
TCGA-14-1451-10A-01D-0518-04	16	69763173	88690571	1767	-0.0137
TCGA-14-1451-10A-01D-0518-04	17	29169	41515622	4249	0.0032
TCGA-14-1451-10A-01D-0518-04	17	41521544	42049540	19	-0.5057
TCGA-14-1451-10A-01D-0518-04	17	42142363	77478901	3237	0.0057
TCGA-14-1451-10A-01D-0518-04	17	77503378	77503685	3	1.4605
TCGA-14-1451-10A-01D-0518-04	17	77519913	78653545	149	0.0127
TCGA-14-1451-10A-01D-0518-04	18	4316	76110964	5774	-0.0171
TCGA-14-1451-10A-01D-0518-04	19	64418	63784327	5977	0.0142
TCGA-14-1451-10A-01D-0518-04	2	20341	89755931	6990	-0.0116
TCGA-14-1451-10A-01D-0518-04	2	89856321	94892170	31	-0.3053
TCGA-14-1451-10A-01D-0518-04	2	94892766	242717016	11513	-0.0167
TCGA-14-1451-10A-01D-0518-04	20	8747	1506379	191	0.0036
TCGA-14-1451-10A-01D-0518-04	20	1516966	1539155	3	0.9459
TCGA-14-1451-10A-01D-0518-04	20	1546858	62379059	5137	0.0031
TCGA-14-1451-10A-01D-0518-04	21	9896630	10055549	11	-0.1864
TCGA-14-1451-10A-01D-0518-04	21	10062378	10084231	4	-0.8461
TCGA-14-1451-10A-01D-0518-04	21	10101956	46914686	3347	-0.0035
TCGA-14-1451-10A-01D-0518-04	22	14504218	22671374	819	0.0282
TCGA-14-1451-10A-01D-0518-04	22	22677959	22696162	4	-0.8372
TCGA-14-1451-10A-01D-0518-04	22	22701205	22720195	5	-4.3538
TCGA-14-1451-10A-01D-0518-04	22	22725305	49565816	3251	0.0091
TCGA-14-1451-10A-01D-0518-04	23	2710316	154582414	10938	0.2223
TCGA-14-1451-10A-01D-0518-04	24	2710450	27069098	1284	0.2142
TCGA-14-1451-10A-01D-0518-04	24	27130098	57440809	9	-0.4447
TCGA-14-1451-10A-01D-0518-04	3	39066	163966032	12954	-0.0133
TCGA-14-1451-10A-01D-0518-04	3	163977334	164123806	12	0.5721
TCGA-14-1451-10A-01D-0518-04	3	164138342	196904349	2647	-0.022
TCGA-14-1451-10A-01D-0518-04	3	196911055	196958467	10	-0.5223
TCGA-14-1451-10A-01D-0518-04	3	196968244	199379566	263	-0.0201
TCGA-14-1451-10A-01D-0518-04	4	41413	190840216	13328	-0.0172
TCGA-14-1451-10A-01D-0518-04	4	190851127	190899523	4	-0.8307
TCGA-14-1451-10A-01D-0518-04	4	190907865	191173837	21	-0.1351
TCGA-14-1451-10A-01D-0518-04	5	75149	180644810	13244	-0.0168
TCGA-14-1451-10A-01D-0518-04	6	97634	32567382	2964	-0.0091
TCGA-14-1451-10A-01D-0518-04	6	32586131	32629848	5	-2.8167
TCGA-14-1451-10A-01D-0518-04	6	32634044	57342153	2381	-0.0124
TCGA-14-1451-10A-01D-0518-04	6	57354889	57648021	30	-0.3292
TCGA-14-1451-10A-01D-0518-04	6	57683389	170867396	7885	-0.0152
TCGA-14-1451-10A-01D-0518-04	7	140213	158811268	13241	-0.0151
TCGA-14-1451-10A-01D-0518-04	8	63810	7256229	628	-0.0234
TCGA-14-1451-10A-01D-0518-04	8	7261418	7789937	6	-1.3921
TCGA-14-1451-10A-01D-0518-04	8	8117271	11903901	360	-0.0029
TCGA-14-1451-10A-01D-0518-04	8	12077339	12448374	4	-0.8374
TCGA-14-1451-10A-01D-0518-04	8	12511855	39341524	2171	0.005
TCGA-14-1451-10A-01D-0518-04	8	39356595	39505256	20	0.9266
TCGA-14-1451-10A-01D-0518-04	8	39511632	146264846	7771	-0.0095
TCGA-14-1451-10A-01D-0518-04	9	153131	140241876	9403	-0.005
