barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0818-01A-01D-0385-04	1	554268	736483	4	0.3976
TCGA-12-0818-01A-01D-0385-04	1	742533	110023268	9388	0.0139
TCGA-12-0818-01A-01D-0385-04	1	110033832	110041428	2	1.1549
TCGA-12-0818-01A-01D-0385-04	1	110057882	150816180	1496	0.0107
TCGA-12-0818-01A-01D-0385-04	1	150819451	150819451	1	NA
TCGA-12-0818-01A-01D-0385-04	1	150823073	150839754	3	0.6233
TCGA-12-0818-01A-01D-0385-04	1	150844444	150848509	2	1.4167
TCGA-12-0818-01A-01D-0385-04	1	150852858	195005520	3873	0.0087
TCGA-12-0818-01A-01D-0385-04	1	195015116	195033552	3	-0.9871
TCGA-12-0818-01A-01D-0385-04	1	195045871	200613454	489	0.0018
TCGA-12-0818-01A-01D-0385-04	1	200622656	200646028	4	-0.6355
TCGA-12-0818-01A-01D-0385-04	1	200654714	247190718	3980	0.0023
TCGA-12-0818-01A-01D-0385-04	10	115544	3700887	336	-0.8284
TCGA-12-0818-01A-01D-0385-04	10	3715209	5284043	145	0.4544
TCGA-12-0818-01A-01D-0385-04	10	5292335	5467596	21	-0.7901
TCGA-12-0818-01A-01D-0385-04	10	5474870	6667573	135	0.4921
TCGA-12-0818-01A-01D-0385-04	10	6673596	7699086	89	-0.7596
TCGA-12-0818-01A-01D-0385-04	10	7708828	9230801	90	0.4706
TCGA-12-0818-01A-01D-0385-04	10	9251667	9501081	14	-0.75
TCGA-12-0818-01A-01D-0385-04	10	9515178	12622281	222	0.4985
TCGA-12-0818-01A-01D-0385-04	10	12637652	12643804	2	-0.8462
TCGA-12-0818-01A-01D-0385-04	10	12653849	30768143	1539	0.5008
TCGA-12-0818-01A-01D-0385-04	10	30772586	30772586	1	NA
TCGA-12-0818-01A-01D-0385-04	10	30776840	46371243	842	0.0102
TCGA-12-0818-01A-01D-0385-04	10	46384979	46568496	24	-0.5728
TCGA-12-0818-01A-01D-0385-04	10	47010385	86898037	3098	0.0019
TCGA-12-0818-01A-01D-0385-04	10	86932752	86932752	1	NA
TCGA-12-0818-01A-01D-0385-04	10	86980895	88858473	185	-0.7777
TCGA-12-0818-01A-01D-0385-04	10	88896882	97965011	857	0.0017
