barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0646-10A-01D-0311-04	1	554268	150819451	10891	-0.0062
TCGA-06-0646-10A-01D-0311-04	1	150823073	150848509	5	1.4968
TCGA-06-0646-10A-01D-0311-04	1	150852858	151027357	32	-0.014
TCGA-06-0646-10A-01D-0311-04	1	151033188	151036435	2	-6.4534
TCGA-06-0646-10A-01D-0311-04	1	151040463	194971624	3836	-0.0295
TCGA-06-0646-10A-01D-0311-04	1	194977713	194977713	1	NA
TCGA-06-0646-10A-01D-0311-04	1	194978218	195245103	29	-0.534
TCGA-06-0646-10A-01D-0311-04	1	195254379	247190718	4449	-0.0135
TCGA-06-0646-10A-01D-0311-04	10	115544	135356671	11035	-0.0161
TCGA-06-0646-10A-01D-0311-04	11	182372	5738494	691	0.02
TCGA-06-0646-10A-01D-0311-04	11	5742476	5762182	4	-5.1608
TCGA-06-0646-10A-01D-0311-04	11	5766615	134432265	10740	-0.0253
TCGA-06-0646-10A-01D-0311-04	12	33854	132289090	11167	-0.0072
TCGA-06-0646-10A-01D-0311-04	13	18065953	114123862	7652	-0.0311
TCGA-06-0646-10A-01D-0311-04	14	18149473	19453177	32	-0.1643
TCGA-06-0646-10A-01D-0311-04	14	19456276	19505698	10	-0.6481
TCGA-06-0646-10A-01D-0311-04	14	19515781	105594189	8073	-0.0155
TCGA-06-0646-10A-01D-0311-04	14	105602756	105623070	3	-3.5285
TCGA-06-0646-10A-01D-0311-04	14	105630089	106349756	78	-0.0499
TCGA-06-0646-10A-01D-0311-04	15	18362555	100282819	8008	-0.0156
TCGA-06-0646-10A-01D-0311-04	16	28087	69441287	4994	0.0156
TCGA-06-0646-10A-01D-0311-04	16	69447152	69753919	33	-0.4103
TCGA-06-0646-10A-01D-0311-04	16	69763173	88690571	1767	0.0044
TCGA-06-0646-10A-01D-0311-04	17	29169	77432294	7503	0.0309
TCGA-06-0646-10A-01D-0311-04	17	77442683	77503685	5	-1.5578
TCGA-06-0646-10A-01D-0311-04	17	77519913	78653545	149	0.0654
TCGA-06-0646-10A-01D-0311-04	18	4316	76110964	5774	-0.022
TCGA-06-0646-10A-01D-0311-04	19	64418	63784327	5977	0.0619
TCGA-06-0646-10A-01D-0311-04	2	20341	242717016	18534	-0.0222
TCGA-06-0646-10A-01D-0311-04	20	8747	1506379	191	-0.0418
TCGA-06-0646-10A-01D-0311-04	20	1516966	1528899	2	-1.4264
TCGA-06-0646-10A-01D-0311-04	20	1539155	62379059	5138	-0.0123
TCGA-06-0646-10A-01D-0311-04	21	9896630	46914686	3362	-0.0038
TCGA-06-0646-10A-01D-0311-04	22	14504218	49565816	4079	0.0373
TCGA-06-0646-10A-01D-0311-04	23	2710316	154582414	10938	0.2389
TCGA-06-0646-10A-01D-0311-04	24	2710450	57440809	1293	0.1839
TCGA-06-0646-10A-01D-0311-04	3	39066	199379566	15886	-0.0267
TCGA-06-0646-10A-01D-0311-04	4	41413	68905670	4501	-0.0242
TCGA-06-0646-10A-01D-0311-04	4	69057735	69165814	11	1.0674
TCGA-06-0646-10A-01D-0311-04	4	69643272	142014190	5275	-0.0305
TCGA-06-0646-10A-01D-0311-04	4	142027687	142035461	2	-1.695
TCGA-06-0646-10A-01D-0311-04	4	142042111	162907797	1542	-0.0147
TCGA-06-0646-10A-01D-0311-04	4	162916466	162923553	2	-1.6008
TCGA-06-0646-10A-01D-0311-04	4	162938495	190749363	1990	-0.022
TCGA-06-0646-10A-01D-0311-04	4	190780239	190899523	9	-0.7392
TCGA-06-0646-10A-01D-0311-04	4	190907865	191173837	21	-0.027
TCGA-06-0646-10A-01D-0311-04	5	75149	180644810	13244	-0.025
TCGA-06-0646-10A-01D-0311-04	6	97634	32586131	2965	-0.0147
TCGA-06-0646-10A-01D-0311-04	6	32595402	32629848	4	-2.6757
TCGA-06-0646-10A-01D-0311-04	6	32634044	165640218	9823	-0.0222
TCGA-06-0646-10A-01D-0311-04	6	165645537	165650610	2	-2.8703
TCGA-06-0646-10A-01D-0311-04	6	165657596	170867396	471	-0.0785
TCGA-06-0646-10A-01D-0311-04	7	140213	69562187	5316	-0.0087
TCGA-06-0646-10A-01D-0311-04	7	69569238	69574381	2	-1.6955
TCGA-06-0646-10A-01D-0311-04	7	69584324	96188187	2183	-4e-04
TCGA-06-0646-10A-01D-0311-04	7	96197170	96215562	2	-1.4772
TCGA-06-0646-10A-01D-0311-04	7	96251543	142164247	4141	-0.006
TCGA-06-0646-10A-01D-0311-04	7	142167901	142171618	2	-2.7509
TCGA-06-0646-10A-01D-0311-04	7	142178220	158811268	1595	-0.0199
TCGA-06-0646-10A-01D-0311-04	8	63810	146264846	10960	-0.0255
TCGA-06-0646-10A-01D-0311-04	9	153131	140241876	9403	-0.0045
