barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0121-01A-04D-0215-04	1	554268	16236840	1530	0.0131
TCGA-06-0121-01A-04D-0215-04	1	16242789	16260159	4	0.7797
TCGA-06-0121-01A-04D-0215-04	1	16265269	147213294	8980	0.0065
TCGA-06-0121-01A-04D-0215-04	1	147307637	147927292	10	-0.5506
TCGA-06-0121-01A-04D-0215-04	1	147946905	150819451	367	0.0464
TCGA-06-0121-01A-04D-0215-04	1	150823073	150848509	5	-1.5029
TCGA-06-0121-01A-04D-0215-04	1	150852858	151027357	32	-0.0354
TCGA-06-0121-01A-04D-0215-04	1	151033188	151036435	2	-6.0104
TCGA-06-0121-01A-04D-0215-04	1	151040463	247190718	8315	0.003
TCGA-06-0121-01A-04D-0215-04	10	115544	115544	1	NA
TCGA-06-0121-01A-04D-0215-04	10	126361	135356671	11034	-0.1271
TCGA-06-0121-01A-04D-0215-04	11	182372	55118214	4215	-0.0063
TCGA-06-0121-01A-04D-0215-04	11	55124730	55178955	9	-0.7714
TCGA-06-0121-01A-04D-0215-04	11	55187282	134432265	7211	-0.0101
TCGA-06-0121-01A-04D-0215-04	12	33854	132289090	11167	0.0259
TCGA-06-0121-01A-04D-0215-04	13	18065953	114123862	7652	-5e-04
TCGA-06-0121-01A-04D-0215-04	14	18149473	19293976	14	0.1916
TCGA-06-0121-01A-04D-0215-04	14	19297726	19490630	26	-0.5865
TCGA-06-0121-01A-04D-0215-04	14	19497023	105594189	8075	0.0063
TCGA-06-0121-01A-04D-0215-04	14	105602756	105630089	4	-3.0509
TCGA-06-0121-01A-04D-0215-04	14	105643293	106349756	77	-0.0483
TCGA-06-0121-01A-04D-0215-04	15	18362555	18657388	7	0.1696
TCGA-06-0121-01A-04D-0215-04	15	18683110	20220416	70	0.5895
TCGA-06-0121-01A-04D-0215-04	15	20249886	100282819	7931	-8e-04
TCGA-06-0121-01A-04D-0215-04	16	28087	54336421	3745	0.0386
TCGA-06-0121-01A-04D-0215-04	16	54343465	54379834	6	-0.6337
TCGA-06-0121-01A-04D-0215-04	16	54390012	88690571	3043	0.0012
TCGA-06-0121-01A-04D-0215-04	17	29169	78653545	7657	0.0276
TCGA-06-0121-01A-04D-0215-04	18	4316	76110964	5774	-0.0167
TCGA-06-0121-01A-04D-0215-04	19	64418	63784327	5977	0.0706
TCGA-06-0121-01A-04D-0215-04	2	20341	202950094	14948	-0.0054
TCGA-06-0121-01A-04D-0215-04	2	202957249	202991285	4	-0.9266
TCGA-06-0121-01A-04D-0215-04	2	202997787	242717016	3582	-0.0043
TCGA-06-0121-01A-04D-0215-04	20	8747	1506379	191	-0.0353
TCGA-06-0121-01A-04D-0215-04	20	1516966	1528899	2	-1.7301
TCGA-06-0121-01A-04D-0215-04	20	1539155	62379059	5138	-0.0047
TCGA-06-0121-01A-04D-0215-04	21	9896630	46914686	3362	0.0035
TCGA-06-0121-01A-04D-0215-04	22	14504218	22671374	819	0.0109
TCGA-06-0121-01A-04D-0215-04	22	22677959	22725305	10	-0.5447
TCGA-06-0121-01A-04D-0215-04	22	22731196	49565816	3250	-9e-04
