barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0349-11A-02D-0311-04	1	554268	72523186	6796	0.0118
TCGA-08-0349-11A-02D-0311-04	1	72533856	72533856	1	NA
TCGA-08-0349-11A-02D-0311-04	1	72550248	72568009	2	-3.8345
TCGA-08-0349-11A-02D-0311-04	1	72602597	121052394	3525	-0.0095
TCGA-08-0349-11A-02D-0311-04	1	142721264	143820820	26	-0.4181
TCGA-08-0349-11A-02D-0311-04	1	143832902	150819451	541	-0.0207
TCGA-08-0349-11A-02D-0311-04	1	150823073	150852858	6	1.8577
TCGA-08-0349-11A-02D-0311-04	1	150857070	150857070	1	NA
TCGA-08-0349-11A-02D-0311-04	1	150861724	247190718	8347	-0.0185
TCGA-08-0349-11A-02D-0311-04	10	115544	45520815	3433	-0.0214
TCGA-08-0349-11A-02D-0311-04	10	45534651	46568496	27	-0.4067
TCGA-08-0349-11A-02D-0311-04	10	47010385	135356671	7575	-0.0063
TCGA-08-0349-11A-02D-0311-04	11	182372	134432265	11435	0.0012
TCGA-08-0349-11A-02D-0311-04	12	33854	9452803	1015	-0.0058
TCGA-08-0349-11A-02D-0311-04	12	9528590	9554149	2	1.6883
TCGA-08-0349-11A-02D-0311-04	12	9585156	132289090	10150	-0.0074
TCGA-08-0349-11A-02D-0311-04	13	18065953	114123862	7652	-0.018
TCGA-08-0349-11A-02D-0311-04	14	18149473	19216369	10	-0.0807
TCGA-08-0349-11A-02D-0311-04	14	19268776	19490630	30	-0.5553
TCGA-08-0349-11A-02D-0311-04	14	19497023	21518235	323	-0.0155
TCGA-08-0349-11A-02D-0311-04	14	21523818	22012263	61	0.4153
TCGA-08-0349-11A-02D-0311-04	14	22022060	73047267	4564	-0.0118
TCGA-08-0349-11A-02D-0311-04	14	73051686	73082250	5	-0.8974
TCGA-08-0349-11A-02D-0311-04	14	73092018	73104572	2	NA
TCGA-08-0349-11A-02D-0311-04	14	73106558	105594189	3120	-9e-04
TCGA-08-0349-11A-02D-0311-04	14	105602756	105630089	4	-1.6361
TCGA-08-0349-11A-02D-0311-04	14	105643293	106349756	77	0.0343
TCGA-08-0349-11A-02D-0311-04	15	18362555	18683110	8	-0.0502
TCGA-08-0349-11A-02D-0311-04	15	18722595	19976279	62	-0.5568
TCGA-08-0349-11A-02D-0311-04	15	19982333	28606757	603	-0.0048
TCGA-08-0349-11A-02D-0311-04	15	28719136	28731195	2	-1.3613
TCGA-08-0349-11A-02D-0311-04	15	28742018	100282819	7333	-0.0084
TCGA-08-0349-11A-02D-0311-04	16	28087	69397102	4989	-4e-04
TCGA-08-0349-11A-02D-0311-04	16	69409493	69753919	38	-0.5474
TCGA-08-0349-11A-02D-0311-04	16	69763173	88690571	1767	-0.0082
TCGA-08-0349-11A-02D-0311-04	17	29169	746560	82	0.0157
TCGA-08-0349-11A-02D-0311-04	17	756888	933334	26	0.5137
TCGA-08-0349-11A-02D-0311-04	17	947769	78653545	7549	0.0011
TCGA-08-0349-11A-02D-0311-04	18	4316	76110964	5774	-0.0115
TCGA-08-0349-11A-02D-0311-04	19	64418	63784327	5977	0.0106
TCGA-08-0349-11A-02D-0311-04	2	20341	34539740	2705	-0.0054
TCGA-08-0349-11A-02D-0311-04	2	34556434	34580533	2	1.824
TCGA-08-0349-11A-02D-0311-04	2	34608979	89101034	4264	-0.0101
TCGA-08-0349-11A-02D-0311-04	2	89104501	91625698	42	-0.3217
TCGA-08-0349-11A-02D-0311-04	2	94707984	242717016	11521	-0.007
TCGA-08-0349-11A-02D-0311-04	20	8747	62379059	5331	0.0034
TCGA-08-0349-11A-02D-0311-04	21	9896630	14334542	50	-0.3975
TCGA-08-0349-11A-02D-0311-04	21	14346873	46914686	3312	7e-04
