barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0964-10A-01D-0518-04	1	554268	150819451	10891	-0.0031
TCGA-19-0964-10A-01D-0518-04	1	150823073	150839754	3	1.015
TCGA-19-0964-10A-01D-0518-04	1	150844444	150848509	2	2.3643
TCGA-19-0964-10A-01D-0518-04	1	150852858	167483267	1814	-0.0298
TCGA-19-0964-10A-01D-0518-04	1	167493768	167507882	2	-2.8674
TCGA-19-0964-10A-01D-0518-04	1	167523140	246795223	6490	-0.0161
TCGA-19-0964-10A-01D-0518-04	1	246805521	246862029	9	-3.9187
TCGA-19-0964-10A-01D-0518-04	1	246874992	247190718	34	0.0602
TCGA-19-0964-10A-01D-0518-04	10	115544	135356671	11035	-0.0093
TCGA-19-0964-10A-01D-0518-04	11	182372	134432265	11435	-0.0091
TCGA-19-0964-10A-01D-0518-04	12	33854	9452803	1015	-0.0265
TCGA-19-0964-10A-01D-0518-04	12	9528590	9585156	3	1.6876
TCGA-19-0964-10A-01D-0518-04	12	9613074	34341836	2041	0.0065
TCGA-19-0964-10A-01D-0518-04	12	34424331	36160215	3	-1.4012
TCGA-19-0964-10A-01D-0518-04	12	36244407	132289090	8105	-0.0032
TCGA-19-0964-10A-01D-0518-04	13	18065953	114123862	7652	-0.009
TCGA-19-0964-10A-01D-0518-04	14	18149473	19216369	10	-0.0196
TCGA-19-0964-10A-01D-0518-04	14	19268776	19490630	30	-0.7836
TCGA-19-0964-10A-01D-0518-04	14	19497023	73047267	4948	-0.0019
TCGA-19-0964-10A-01D-0518-04	14	73051686	73092018	6	-0.9922
TCGA-19-0964-10A-01D-0518-04	14	73104572	105594189	3121	-0.0156
TCGA-19-0964-10A-01D-0518-04	14	105602756	105630089	4	-2.4884
TCGA-19-0964-10A-01D-0518-04	14	105643293	106349756	77	0.0235
TCGA-19-0964-10A-01D-0518-04	15	18362555	20249886	78	-0.6963
TCGA-19-0964-10A-01D-0518-04	15	20307869	32454294	988	-0.0116
TCGA-19-0964-10A-01D-0518-04	15	32458866	32517513	5	-1.0602
TCGA-19-0964-10A-01D-0518-04	15	32523241	32578483	8	-3.7301
TCGA-19-0964-10A-01D-0518-04	15	32590643	32628679	4	-1.1098
TCGA-19-0964-10A-01D-0518-04	15	32654561	100200937	6923	-0.0062
TCGA-19-0964-10A-01D-0518-04	15	100217283	100282819	2	-0.9216
TCGA-19-0964-10A-01D-0518-04	16	28087	68679377	4912	3e-04
TCGA-19-0964-10A-01D-0518-04	16	68706240	68795079	8	-0.8097
TCGA-19-0964-10A-01D-0518-04	16	68838368	88690571	1874	-0.0383
TCGA-19-0964-10A-01D-0518-04	17	29169	78653545	7657	-0.0138
TCGA-19-0964-10A-01D-0518-04	18	4316	76110964	5774	-0.0055
TCGA-19-0964-10A-01D-0518-04	19	64418	63784327	5977	-0.0141
TCGA-19-0964-10A-01D-0518-04	2	20341	242717016	18534	-0.0096
TCGA-19-0964-10A-01D-0518-04	20	8747	62379059	5331	-0.0081
TCGA-19-0964-10A-01D-0518-04	21	9896630	46914686	3362	-0.0112
TCGA-19-0964-10A-01D-0518-04	22	14504218	49565816	4079	-0.0034
TCGA-19-0964-10A-01D-0518-04	23	2710316	48554751	3692	0.2579
TCGA-19-0964-10A-01D-0518-04	23	48555526	48577627	6	-0.574
TCGA-19-0964-10A-01D-0518-04	23	48583948	154582414	7240	0.2514
TCGA-19-0964-10A-01D-0518-04	24	2710450	57440809	1293	0.1374
TCGA-19-0964-10A-01D-0518-04	3	39066	38004095	3037	-0.0117
TCGA-19-0964-10A-01D-0518-04	3	38007125	38022037	5	-0.9472
TCGA-19-0964-10A-01D-0518-04	3	38030306	199329592	12843	-0.0049
TCGA-19-0964-10A-01D-0518-04	3	199379566	199379566	1	NA
TCGA-19-0964-10A-01D-0518-04	4	41413	26814658	2119	-0.0213
TCGA-19-0964-10A-01D-0518-04	4	26819508	26829048	2	1.4665
TCGA-19-0964-10A-01D-0518-04	4	26837083	68905670	2380	-0.0191
TCGA-19-0964-10A-01D-0518-04	4	69057735	69165814	11	-2.6828
TCGA-19-0964-10A-01D-0518-04	4	69643272	70130975	48	0.0661
TCGA-19-0964-10A-01D-0518-04	4	70159690	70380710	18	-0.5932
TCGA-19-0964-10A-01D-0518-04	4	70385461	173648489	7527	-0.0055
TCGA-19-0964-10A-01D-0518-04	4	173659100	173666072	2	-1.7356
TCGA-19-0964-10A-01D-0518-04	4	173676705	191173837	1246	0.0163
TCGA-19-0964-10A-01D-0518-04	5	75149	180644810	13244	-0.0106
TCGA-19-0964-10A-01D-0518-04	6	97634	228968	10	-0.0467
TCGA-19-0964-10A-01D-0518-04	6	238441	341386	11	-0.6088
TCGA-19-0964-10A-01D-0518-04	6	347016	32586131	2944	-0.0094
TCGA-19-0964-10A-01D-0518-04	6	32595402	32600962	2	-1.5663
TCGA-19-0964-10A-01D-0518-04	6	32605300	57327113	2381	-0.0224
TCGA-19-0964-10A-01D-0518-04	6	57333559	57591364	26	-0.5486
TCGA-19-0964-10A-01D-0518-04	6	57597826	170867396	7891	-0.0072
TCGA-19-0964-10A-01D-0518-04	7	140213	141687978	11590	-0.0114
TCGA-19-0964-10A-01D-0518-04	7	141705163	141711513	2	-2.8338
TCGA-19-0964-10A-01D-0518-04	7	141720324	158811268	1649	-0.0236
TCGA-19-0964-10A-01D-0518-04	8	63810	6913276	625	-0.0279
TCGA-19-0964-10A-01D-0518-04	8	6929691	8132139	11	-0.8439
TCGA-19-0964-10A-01D-0518-04	8	8140070	146264846	10324	-0.0017
TCGA-19-0964-10A-01D-0518-04	9	153131	140241876	9403	-0.0149
