barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0707-10A-01D-0334-04	1	554268	16964267	1601	7e-04
TCGA-12-0707-10A-01D-0334-04	1	17082119	17148592	9	-0.4198
TCGA-12-0707-10A-01D-0334-04	1	17157415	150823073	9282	-0.0033
TCGA-12-0707-10A-01D-0334-04	1	150836484	150848509	4	-1.0441
TCGA-12-0707-10A-01D-0334-04	1	150852858	247190718	8349	-0.0022
TCGA-12-0707-10A-01D-0334-04	10	115544	135084777	11007	-0.0042
TCGA-12-0707-10A-01D-0334-04	10	135093039	135227463	20	0.4536
TCGA-12-0707-10A-01D-0334-04	10	135237794	135324730	7	-0.104
TCGA-12-0707-10A-01D-0334-04	10	135356671	135356671	1	NA
TCGA-12-0707-10A-01D-0334-04	11	182372	134432265	11435	-0.006
TCGA-12-0707-10A-01D-0334-04	12	33854	132289090	11167	0.001
TCGA-12-0707-10A-01D-0334-04	13	18065953	114114513	7651	-0.0063
TCGA-12-0707-10A-01D-0334-04	13	114123862	114123862	1	NA
TCGA-12-0707-10A-01D-0334-04	14	18149473	19273289	12	-0.0858
TCGA-12-0707-10A-01D-0334-04	14	19284254	19490630	28	-0.6614
TCGA-12-0707-10A-01D-0334-04	14	19497023	105128688	8024	2e-04
TCGA-12-0707-10A-01D-0334-04	14	105138794	105275857	13	-0.4032
TCGA-12-0707-10A-01D-0334-04	14	105280523	106349756	119	0.0014
TCGA-12-0707-10A-01D-0334-04	15	18362555	19869705	58	0.2447
TCGA-12-0707-10A-01D-0334-04	15	19874690	19882711	3	-1.1778
TCGA-12-0707-10A-01D-0334-04	15	19886840	20249886	17	0.2447
TCGA-12-0707-10A-01D-0334-04	15	20307869	22021181	105	-0.0334
TCGA-12-0707-10A-01D-0334-04	15	22038880	22346355	11	0.3663
TCGA-12-0707-10A-01D-0334-04	15	22364310	28606757	479	-0.0239
TCGA-12-0707-10A-01D-0334-04	15	28719136	28731195	2	-0.8806
TCGA-12-0707-10A-01D-0334-04	15	28742018	100282819	7333	-0.0024
TCGA-12-0707-10A-01D-0334-04	16	28087	31862577	2976	0.0039
TCGA-12-0707-10A-01D-0334-04	16	31958973	33539023	36	0.2941
TCGA-12-0707-10A-01D-0334-04	16	33758082	34369010	21	0.0112
