barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2494-01A-01D-1227-04	1	554268	16807713	1590	0.0271
TCGA-32-2494-01A-01D-1227-04	1	16820714	17124554	18	-0.3739
TCGA-32-2494-01A-01D-1227-04	1	17130528	103932025	7409	0.0212
TCGA-32-2494-01A-01D-1227-04	1	103956767	103965227	2	-0.7824
TCGA-32-2494-01A-01D-1227-04	1	103965274	150839754	1875	0.0186
TCGA-32-2494-01A-01D-1227-04	1	150844444	150848509	2	-2.1753
TCGA-32-2494-01A-01D-1227-04	1	150852858	151027357	32	-0.0306
TCGA-32-2494-01A-01D-1227-04	1	151033188	151036435	2	-2.5731
TCGA-32-2494-01A-01D-1227-04	1	151040463	246795223	8272	0.02
TCGA-32-2494-01A-01D-1227-04	1	246805521	246862029	9	-0.6375
TCGA-32-2494-01A-01D-1227-04	1	246874992	247190718	34	0.0606
TCGA-32-2494-01A-01D-1227-04	10	115544	98372559	7648	-0.4007
TCGA-32-2494-01A-01D-1227-04	10	98382743	98418151	5	0.208
TCGA-32-2494-01A-01D-1227-04	10	98423822	135356671	3382	-0.388
TCGA-32-2494-01A-01D-1227-04	11	182372	55118214	4215	0.0193
TCGA-32-2494-01A-01D-1227-04	11	55124730	55207305	13	0.4462
TCGA-32-2494-01A-01D-1227-04	11	55225136	134432265	7207	0.0196
TCGA-32-2494-01A-01D-1227-04	12	33854	9452803	1015	-0.3361
TCGA-32-2494-01A-01D-1227-04	12	9528590	9585156	3	1.4905
TCGA-32-2494-01A-01D-1227-04	12	9613074	42834301	2480	-0.3623
TCGA-32-2494-01A-01D-1227-04	12	42847209	43459700	57	0.0075
TCGA-32-2494-01A-01D-1227-04	12	43473567	46843256	271	-0.3966
TCGA-32-2494-01A-01D-1227-04	12	46848598	58509963	1464	0.0451
TCGA-32-2494-01A-01D-1227-04	12	58544567	59169991	17	-0.3329
TCGA-32-2494-01A-01D-1227-04	12	59195408	132289090	5860	0.0279
TCGA-32-2494-01A-01D-1227-04	13	18065953	114123862	7652	0.0132
TCGA-32-2494-01A-01D-1227-04	14	18149473	19490630	40	-0.6508
TCGA-32-2494-01A-01D-1227-04	14	19497023	21523818	324	0.0021
TCGA-32-2494-01A-01D-1227-04	14	21529816	22081092	67	0.2977
TCGA-32-2494-01A-01D-1227-04	14	22086379	59282484	3082	0.0212
TCGA-32-2494-01A-01D-1227-04	14	59289512	73071404	1478	-0.387
TCGA-32-2494-01A-01D-1227-04	14	73075500	73082250	2	-1.1087
TCGA-32-2494-01A-01D-1227-04	14	73092018	76879207	444	-0.3695
TCGA-32-2494-01A-01D-1227-04	14	76889244	105594189	2678	0.0111
TCGA-32-2494-01A-01D-1227-04	14	105602756	105630089	4	0.6032
TCGA-32-2494-01A-01D-1227-04	14	105643293	106216726	60	0.0257
TCGA-32-2494-01A-01D-1227-04	14	106223137	106251081	4	0.785
TCGA-32-2494-01A-01D-1227-04	14	106260876	106345370	12	-0.0463
TCGA-32-2494-01A-01D-1227-04	14	106349756	106349756	1	NA
TCGA-32-2494-01A-01D-1227-04	15	18362555	28013479	656	-0.0183
TCGA-32-2494-01A-01D-1227-04	15	28031092	33324455	499	-0.3988
TCGA-32-2494-01A-01D-1227-04	15	33337819	33927829	61	-0.0389
TCGA-32-2494-01A-01D-1227-04	15	33944389	34073253	11	-0.4197
TCGA-32-2494-01A-01D-1227-04	15	34083945	34629018	33	-0.0028
TCGA-32-2494-01A-01D-1227-04	15	34639543	36169016	113	-0.4237
TCGA-32-2494-01A-01D-1227-04	15	36196813	100282819	6635	0.0152
TCGA-32-2494-01A-01D-1227-04	16	28087	21066627	1956	0.0103
TCGA-32-2494-01A-01D-1227-04	16	21073591	26302275	466	-0.395
TCGA-32-2494-01A-01D-1227-04	16	26323681	34297461	609	0.0139
TCGA-32-2494-01A-01D-1227-04	16	34339543	34605030	11	0.5074
TCGA-32-2494-01A-01D-1227-04	16	34634686	48713636	320	0.0091
TCGA-32-2494-01A-01D-1227-04	16	48734554	48892910	20	-0.3704
TCGA-32-2494-01A-01D-1227-04	16	48901916	48941354	6	0.0636
TCGA-32-2494-01A-01D-1227-04	16	48958364	49187805	22	-0.3695
TCGA-32-2494-01A-01D-1227-04	16	49198539	49414936	28	0.0333
TCGA-32-2494-01A-01D-1227-04	16	49428274	49675725	11	-0.5972
TCGA-32-2494-01A-01D-1227-04	16	49693754	49789005	9	-0.0951
TCGA-32-2494-01A-01D-1227-04	16	49803512	51036900	46	-0.4218
TCGA-32-2494-01A-01D-1227-04	16	51047612	51225657	12	-0.0026
TCGA-32-2494-01A-01D-1227-04	16	51242575	51883101	44	-0.3643
TCGA-32-2494-01A-01D-1227-04	16	51895111	52154195	31	0.0194
TCGA-32-2494-01A-01D-1227-04	16	52167560	88690571	3203	-0.3753
TCGA-32-2494-01A-01D-1227-04	17	29169	78653545	7657	0.0224
TCGA-32-2494-01A-01D-1227-04	18	4316	1285242	125	-0.0132
TCGA-32-2494-01A-01D-1227-04	18	1291683	9029372	665	-0.4184
TCGA-32-2494-01A-01D-1227-04	18	9048731	11994414	236	0.0304
TCGA-32-2494-01A-01D-1227-04	18	12002996	12012684	2	NA
TCGA-32-2494-01A-01D-1227-04	18	12018016	12888929	96	-0.3502
TCGA-32-2494-01A-01D-1227-04	18	12899925	32632356	1429	0.0102
TCGA-32-2494-01A-01D-1227-04	18	32639912	33234401	64	-0.4208
TCGA-32-2494-01A-01D-1227-04	18	33247630	54075623	1526	0.0113
TCGA-32-2494-01A-01D-1227-04	18	54082209	54087468	2	-0.8932
TCGA-32-2494-01A-01D-1227-04	18	54093662	76110964	1629	0.0143
TCGA-32-2494-01A-01D-1227-04	19	64418	32939756	2671	0.0142
TCGA-32-2494-01A-01D-1227-04	19	32964337	34776853	86	-0.3368
TCGA-32-2494-01A-01D-1227-04	19	34783213	63784327	3220	0.0159
TCGA-32-2494-01A-01D-1227-04	2	20341	242717016	18534	0.0142
TCGA-32-2494-01A-01D-1227-04	20	8747	292820	50	0.0295
TCGA-32-2494-01A-01D-1227-04	20	304213	1247059	109	-0.3269
TCGA-32-2494-01A-01D-1227-04	20	1253828	1699154	48	0.0195
TCGA-32-2494-01A-01D-1227-04	20	1716400	2462613	71	-0.3247
TCGA-32-2494-01A-01D-1227-04	20	2476330	4579322	254	0.0405
TCGA-32-2494-01A-01D-1227-04	20	4598320	6594180	176	-0.3646
TCGA-32-2494-01A-01D-1227-04	20	6620190	9509168	227	-0.0119
TCGA-32-2494-01A-01D-1227-04	20	9516780	9747731	28	-0.4069
TCGA-32-2494-01A-01D-1227-04	20	9754071	10269381	43	0.3121
TCGA-32-2494-01A-01D-1227-04	20	10288481	15386823	391	0.0119
TCGA-32-2494-01A-01D-1227-04	20	15393052	16622677	104	0.2685
TCGA-32-2494-01A-01D-1227-04	20	16649732	16985109	18	0.0515
TCGA-32-2494-01A-01D-1227-04	20	17026577	62379059	3812	-0.342
TCGA-32-2494-01A-01D-1227-04	21	9896630	46914686	3362	0.0053
TCGA-32-2494-01A-01D-1227-04	22	14504218	37683516	2614	0.0171
TCGA-32-2494-01A-01D-1227-04	22	37689058	37715385	6	-0.7379
TCGA-32-2494-01A-01D-1227-04	22	37718669	49565816	1459	0.0017
TCGA-32-2494-01A-01D-1227-04	23	2710316	6463313	277	0.823
TCGA-32-2494-01A-01D-1227-04	23	6467403	6477006	2	-0.3738
TCGA-32-2494-01A-01D-1227-04	23	6487238	29104527	1847	0.893
TCGA-32-2494-01A-01D-1227-04	23	29115748	30158845	104	2.376
TCGA-32-2494-01A-01D-1227-04	23	30164429	30170262	2	1.1925
TCGA-32-2494-01A-01D-1227-04	23	30174298	32214664	222	2.3513
TCGA-32-2494-01A-01D-1227-04	23	32228416	52916249	1576	0.8537
TCGA-32-2494-01A-01D-1227-04	23	52921839	52971245	4	0.0677
TCGA-32-2494-01A-01D-1227-04	23	52977939	89216744	2096	0.8582
TCGA-32-2494-01A-01D-1227-04	23	89282896	89888592	10	0.3298
TCGA-32-2494-01A-01D-1227-04	23	89968680	90865947	30	0.92
TCGA-32-2494-01A-01D-1227-04	23	90917565	91300737	18	0.3565
TCGA-32-2494-01A-01D-1227-04	23	91315210	91445574	12	0.9558
TCGA-32-2494-01A-01D-1227-04	23	91453211	92062991	21	0.3143
TCGA-32-2494-01A-01D-1227-04	23	92125423	154582414	4717	0.8625
TCGA-32-2494-01A-01D-1227-04	24	2710450	3223585	58	-2.6652
TCGA-32-2494-01A-01D-1227-04	24	3318461	6652868	95	-0.8124
TCGA-32-2494-01A-01D-1227-04	24	6696721	7286542	95	-1.8745
TCGA-32-2494-01A-01D-1227-04	24	7289497	7340782	9	-3.616
TCGA-32-2494-01A-01D-1227-04	24	7349064	7424495	6	-1.4167
TCGA-32-2494-01A-01D-1227-04	24	7442914	7631265	9	-3.4844
TCGA-32-2494-01A-01D-1227-04	24	7645171	7905286	48	-1.8275
TCGA-32-2494-01A-01D-1227-04	24	7908370	8335081	70	-2.8017
TCGA-32-2494-01A-01D-1227-04	24	8340295	8690572	49	-1.7039
TCGA-32-2494-01A-01D-1227-04	24	8695195	8730100	8	-2.8734
TCGA-32-2494-01A-01D-1227-04	24	8740566	8823361	7	-1.6669
TCGA-32-2494-01A-01D-1227-04	24	8828716	9132086	18	-2.9147
TCGA-32-2494-01A-01D-1227-04	24	9145335	10397038	24	-1.4576
TCGA-32-2494-01A-01D-1227-04	24	10408456	10511255	6	-3.8816
TCGA-32-2494-01A-01D-1227-04	24	10537808	12486140	16	-0.3563
TCGA-32-2494-01A-01D-1227-04	24	12502304	12715696	18	-1.5755
TCGA-32-2494-01A-01D-1227-04	24	12730281	14458085	180	-2.6539
TCGA-32-2494-01A-01D-1227-04	24	14465758	16343057	168	-2.1276
TCGA-32-2494-01A-01D-1227-04	24	16362978	22877495	367	-2.6306
TCGA-32-2494-01A-01D-1227-04	24	22880349	57440809	42	-1.2863
TCGA-32-2494-01A-01D-1227-04	3	39066	151955698	12040	0.0158
TCGA-32-2494-01A-01D-1227-04	3	151961126	151961126	1	NA
TCGA-32-2494-01A-01D-1227-04	3	151966719	153056445	104	-0.3879
TCGA-32-2494-01A-01D-1227-04	3	153061208	164023502	813	0.0233
TCGA-32-2494-01A-01D-1227-04	3	164038917	164101776	6	-0.4784
TCGA-32-2494-01A-01D-1227-04	3	164112873	199379566	2922	0.0144
TCGA-32-2494-01A-01D-1227-04	4	41413	191173837	13353	0.0125
TCGA-32-2494-01A-01D-1227-04	5	75149	745859	75	0.0221
TCGA-32-2494-01A-01D-1227-04	5	763494	878290	12	0.5299
TCGA-32-2494-01A-01D-1227-04	5	894957	68868713	4543	0.0067
TCGA-32-2494-01A-01D-1227-04	5	69274433	69767948	3	-0.6781
TCGA-32-2494-01A-01D-1227-04	5	70343857	140196482	5189	0.0202
TCGA-32-2494-01A-01D-1227-04	5	140203440	140216524	4	-0.8561
TCGA-32-2494-01A-01D-1227-04	5	140221835	180644810	3418	0.0217
TCGA-32-2494-01A-01D-1227-04	6	97634	238441	11	0.0273
TCGA-32-2494-01A-01D-1227-04	6	252939	341386	10	-0.3898
TCGA-32-2494-01A-01D-1227-04	6	347016	32519935	2941	0.0144
TCGA-32-2494-01A-01D-1227-04	6	32558677	32629848	7	-0.8843
TCGA-32-2494-01A-01D-1227-04	6	32634044	170867396	10296	0.0165
TCGA-32-2494-01A-01D-1227-04	7	140213	54785625	4581	0.3359
TCGA-32-2494-01A-01D-1227-04	7	54789643	55242306	36	3.01
