barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1458-01A-01D-0592-04	1	554268	103932025	9017	-0.1183
TCGA-14-1458-01A-01D-0592-04	1	103956767	103965227	2	-1.338
TCGA-14-1458-01A-01D-0592-04	1	103965274	150819451	1872	-0.0762
TCGA-14-1458-01A-01D-0592-04	1	150823073	150848509	5	0.6948
TCGA-14-1458-01A-01D-0592-04	1	150852858	247190718	8349	0.0159
TCGA-14-1458-01A-01D-0592-04	10	115544	135117546	11011	-0.0141
TCGA-14-1458-01A-01D-0592-04	10	135124875	135227463	16	0.3416
TCGA-14-1458-01A-01D-0592-04	10	135237794	135356671	8	-0.2148
TCGA-14-1458-01A-01D-0592-04	11	182372	5738494	691	-0.0089
TCGA-14-1458-01A-01D-0592-04	11	5742476	5762182	4	-0.6633
TCGA-14-1458-01A-01D-0592-04	11	5766615	20871895	1464	0.0146
TCGA-14-1458-01A-01D-0592-04	11	20881676	20902192	4	-1.0485
TCGA-14-1458-01A-01D-0592-04	11	20909476	134432265	9272	0.0545
TCGA-14-1458-01A-01D-0592-04	12	33854	34278466	3057	0.0894
TCGA-14-1458-01A-01D-0592-04	12	34318800	54112037	1746	-0.2208
TCGA-14-1458-01A-01D-0592-04	12	54120909	80871592	2131	0.0501
TCGA-14-1458-01A-01D-0592-04	12	80895918	83937548	149	-0.2016
TCGA-14-1458-01A-01D-0592-04	12	83945830	132289090	4084	0.0356
TCGA-14-1458-01A-01D-0592-04	13	18065953	114123862	7652	-0.2303
TCGA-14-1458-01A-01D-0592-04	14	18149473	19505698	42	0.1977
TCGA-14-1458-01A-01D-0592-04	14	19515781	21523818	322	-0.0162
TCGA-14-1458-01A-01D-0592-04	14	21529816	22259312	85	0.2273
TCGA-14-1458-01A-01D-0592-04	14	22280271	106349756	7747	0.0128
TCGA-14-1458-01A-01D-0592-04	15	18362555	18790589	12	0.0908
TCGA-14-1458-01A-01D-0592-04	15	18810004	19435500	36	0.553
TCGA-14-1458-01A-01D-0592-04	15	19465359	19882711	13	0.1968
TCGA-14-1458-01A-01D-0592-04	15	19886840	22021181	122	-0.0128
TCGA-14-1458-01A-01D-0592-04	15	22038880	22055553	2	-1.0387
TCGA-14-1458-01A-01D-0592-04	15	22077517	100282819	7823	0.0082
TCGA-14-1458-01A-01D-0592-04	16	28087	33316641	2998	0.0185
TCGA-14-1458-01A-01D-0592-04	16	33373002	33539023	14	-0.7653
TCGA-14-1458-01A-01D-0592-04	16	33758082	54343465	734	0.0052
TCGA-14-1458-01A-01D-0592-04	16	54354643	54379834	5	-0.6431
TCGA-14-1458-01A-01D-0592-04	16	54390012	88690571	3043	-0.001
TCGA-14-1458-01A-01D-0592-04	17	29169	41515622	4249	0.0024
TCGA-14-1458-01A-01D-0592-04	17	41521544	41700762	15	0.8135
TCGA-14-1458-01A-01D-0592-04	17	41706870	78653545	3393	0.0078
TCGA-14-1458-01A-01D-0592-04	18	4316	54075623	4143	-0.005
TCGA-14-1458-01A-01D-0592-04	18	54082209	54087468	2	-1
TCGA-14-1458-01A-01D-0592-04	18	54093662	76110964	1629	-0.018
TCGA-14-1458-01A-01D-0592-04	19	64418	63784327	5977	-0.084
TCGA-14-1458-01A-01D-0592-04	2	20341	87178812	6864	0.0195
TCGA-14-1458-01A-01D-0592-04	2	87229588	87735976	9	0.4548
TCGA-14-1458-01A-01D-0592-04	2	87781651	242717016	11661	0.0175
TCGA-14-1458-01A-01D-0592-04	20	8747	1499034	190	-0.0071
TCGA-14-1458-01A-01D-0592-04	20	1506379	1506379	1	NA
TCGA-14-1458-01A-01D-0592-04	20	1516966	1539155	3	-0.8603
TCGA-14-1458-01A-01D-0592-04	20	1546858	62379059	5137	0.007
TCGA-14-1458-01A-01D-0592-04	21	9896630	46914686	3362	0.0119
TCGA-14-1458-01A-01D-0592-04	22	14504218	14513494	2	0.6327
TCGA-14-1458-01A-01D-0592-04	22	14797008	41226636	3087	0.0064
TCGA-14-1458-01A-01D-0592-04	22	41237731	41279485	7	0.8929
TCGA-14-1458-01A-01D-0592-04	22	41287060	41295673	3	-4.1997
TCGA-14-1458-01A-01D-0592-04	22	41299025	49565816	980	-0.0172
TCGA-14-1458-01A-01D-0592-04	23	2710316	30716055	2283	-0.0067
TCGA-14-1458-01A-01D-0592-04	23	30738138	31128078	45	0.1993
TCGA-14-1458-01A-01D-0592-04	23	31134695	90031437	3815	-0.0116
TCGA-14-1458-01A-01D-0592-04	23	90051135	90168286	2	-1.306
TCGA-14-1458-01A-01D-0592-04	23	90188324	153127027	4625	-0.0157
TCGA-14-1458-01A-01D-0592-04	23	153158679	153158822	2	1.1613
TCGA-14-1458-01A-01D-0592-04	23	153176364	154028488	119	-0.026
TCGA-14-1458-01A-01D-0592-04	23	154037006	154078819	4	0.7258
TCGA-14-1458-01A-01D-0592-04	23	154086636	154582414	43	0.0106
TCGA-14-1458-01A-01D-0592-04	24	2710450	57440809	1293	-0.0427
TCGA-14-1458-01A-01D-0592-04	3	39066	169781108	13270	-0.2506
TCGA-14-1458-01A-01D-0592-04	3	169830085	196830270	2342	0.025
TCGA-14-1458-01A-01D-0592-04	3	196904349	196942158	7	-0.542
TCGA-14-1458-01A-01D-0592-04	3	196943380	199379566	267	-0.1494
TCGA-14-1458-01A-01D-0592-04	4	41413	53651331	3613	-0.3785
TCGA-14-1458-01A-01D-0592-04	4	53662383	68417877	838	-0.1337
TCGA-14-1458-01A-01D-0592-04	4	68423645	68905670	50	-0.3913
TCGA-14-1458-01A-01D-0592-04	4	69057735	69165814	11	-0.7515
TCGA-14-1458-01A-01D-0592-04	4	69643272	191173837	8841	-0.2403
TCGA-14-1458-01A-01D-0592-04	5	75149	802518	79	-0.0396
TCGA-14-1458-01A-01D-0592-04	5	812169	894957	9	0.5767
TCGA-14-1458-01A-01D-0592-04	5	905462	180342860	13111	0.0146
TCGA-14-1458-01A-01D-0592-04	5	180351118	180362342	3	-3.2864
TCGA-14-1458-01A-01D-0592-04	5	180365950	180365950	1	NA
TCGA-14-1458-01A-01D-0592-04	5	180379352	180644810	41	-0.0211
TCGA-14-1458-01A-01D-0592-04	6	97634	174815	7	-0.0156
TCGA-14-1458-01A-01D-0592-04	6	204528	341386	14	-0.4828
TCGA-14-1458-01A-01D-0592-04	6	347016	32519935	2941	0.0132
TCGA-14-1458-01A-01D-0592-04	6	32558677	32728487	18	-0.5845
TCGA-14-1458-01A-01D-0592-04	6	32732764	165640218	9812	0.0237
TCGA-14-1458-01A-01D-0592-04	6	165645537	165650610	2	1.0359
TCGA-14-1458-01A-01D-0592-04	6	165657596	170867396	471	-0.0097
TCGA-14-1458-01A-01D-0592-04	7	140213	133414697	10766	0.4631
TCGA-14-1458-01A-01D-0592-04	7	133439454	133447868	2	-0.5542
TCGA-14-1458-01A-01D-0592-04	7	133459759	141402937	792	0.4816
TCGA-14-1458-01A-01D-0592-04	7	141408013	141438504	4	-0.38
TCGA-14-1458-01A-01D-0592-04	7	141452085	142152205	78	0.5488
TCGA-14-1458-01A-01D-0592-04	7	142159154	142171618	4	-0.9673
TCGA-14-1458-01A-01D-0592-04	7	142178220	143501811	168	0.4526
TCGA-14-1458-01A-01D-0592-04	7	143514962	143584350	4	1.2329
TCGA-14-1458-01A-01D-0592-04	7	143705425	158811268	1423	0.4508
TCGA-14-1458-01A-01D-0592-04	8	63810	146264846	10960	0.0189
TCGA-14-1458-01A-01D-0592-04	9	153131	85646557	4266	-0.2162
TCGA-14-1458-01A-01D-0592-04	9	85658765	140241876	5137	0.0053
