barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-41-3392-01A-01D-0912-04	1	554268	12776479	1274	-0.0012
TCGA-41-3392-01A-01D-0912-04	1	12789063	12835156	4	-1.0225
TCGA-41-3392-01A-01D-0912-04	1	12840011	72533856	5519	0.0226
TCGA-41-3392-01A-01D-0912-04	1	72550248	72568009	2	2.1385
TCGA-41-3392-01A-01D-0912-04	1	72602597	150839754	4095	0.0557
TCGA-41-3392-01A-01D-0912-04	1	150844444	150848509	2	-1.8158
TCGA-41-3392-01A-01D-0912-04	1	150852858	167483267	1814	0.0399
TCGA-41-3392-01A-01D-0912-04	1	167493768	167507882	2	-3.4027
TCGA-41-3392-01A-01D-0912-04	1	167523140	200118937	2486	0.0538
TCGA-41-3392-01A-01D-0912-04	1	200126467	200302361	24	0.4311
TCGA-41-3392-01A-01D-0912-04	1	200315919	202515166	253	0.0164
TCGA-41-3392-01A-01D-0912-04	1	202524883	202885697	40	0.381
TCGA-41-3392-01A-01D-0912-04	1	202895564	247190718	3730	0.0362
TCGA-41-3392-01A-01D-0912-04	10	115544	105137775	8459	-0.6849
TCGA-41-3392-01A-01D-0912-04	10	105140903	105207076	12	0.7179
TCGA-41-3392-01A-01D-0912-04	10	105211963	135356671	2564	-0.6908
TCGA-41-3392-01A-01D-0912-04	11	182372	123829913	10510	0.0305
TCGA-41-3392-01A-01D-0912-04	11	123847514	134432265	925	-0.4719
TCGA-41-3392-01A-01D-0912-04	12	33854	9452803	1015	0.0207
TCGA-41-3392-01A-01D-0912-04	12	9528590	9585156	3	-2.3102
TCGA-41-3392-01A-01D-0912-04	12	9613074	26371492	1445	0.0514
TCGA-41-3392-01A-01D-0912-04	12	26382330	36244407	600	-0.5049
TCGA-41-3392-01A-01D-0912-04	12	36269853	84105810	4034	0.0353
TCGA-41-3392-01A-01D-0912-04	12	84137993	101197412	1269	-0.6769
TCGA-41-3392-01A-01D-0912-04	12	101259321	132289090	2801	0.0263
TCGA-41-3392-01A-01D-0912-04	13	18065953	78153199	4902	-0.6871
TCGA-41-3392-01A-01D-0912-04	13	78178791	80828149	122	0.0851
TCGA-41-3392-01A-01D-0912-04	13	80861562	96335947	1066	-0.6842
TCGA-41-3392-01A-01D-0912-04	13	96343860	114123862	1562	0.4959
TCGA-41-3392-01A-01D-0912-04	14	18149473	69078818	4550	-0.0912
TCGA-41-3392-01A-01D-0912-04	14	69088190	69092211	2	-4.7289
TCGA-41-3392-01A-01D-0912-04	14	69098569	105845658	3590	-0.1149
TCGA-41-3392-01A-01D-0912-04	14	105857193	105898674	5	-1.053
TCGA-41-3392-01A-01D-0912-04	14	105907191	106349756	49	-0.203
TCGA-41-3392-01A-01D-0912-04	15	18362555	18441135	5	-0.1774
TCGA-41-3392-01A-01D-0912-04	15	18454050	49213445	2818	-0.6459
TCGA-41-3392-01A-01D-0912-04	15	49228522	100282819	5185	0.0225
TCGA-41-3392-01A-01D-0912-04	16	28087	14876356	1504	-1e-04
TCGA-41-3392-01A-01D-0912-04	16	14956177	15023021	7	-0.84
TCGA-41-3392-01A-01D-0912-04	16	15034210	21055287	444	0.0122
TCGA-41-3392-01A-01D-0912-04	16	21066627	30555422	835	-0.4714
TCGA-41-3392-01A-01D-0912-04	16	30561643	88690571	4004	0.0175
TCGA-41-3392-01A-01D-0912-04	17	29169	11469879	1337	-0.661
TCGA-41-3392-01A-01D-0912-04	17	11480725	12377964	66	2.683
TCGA-41-3392-01A-01D-0912-04	17	12389644	12389644	1	NA
TCGA-41-3392-01A-01D-0912-04	17	12394068	15135058	170	-0.7073
TCGA-41-3392-01A-01D-0912-04	17	15147859	15303785	12	2.4396
TCGA-41-3392-01A-01D-0912-04	17	15312708	15312708	1	NA
TCGA-41-3392-01A-01D-0912-04	17	15319874	29208860	1306	-0.6751
TCGA-41-3392-01A-01D-0912-04	17	29214438	29768752	57	2.536
TCGA-41-3392-01A-01D-0912-04	17	29793805	41515622	1299	-0.6511
TCGA-41-3392-01A-01D-0912-04	17	41521544	42161364	23	-1.2244
TCGA-41-3392-01A-01D-0912-04	17	42166852	43333246	126	-0.6855
TCGA-41-3392-01A-01D-0912-04	17	43347627	78653545	3259	0.0162
TCGA-41-3392-01A-01D-0912-04	18	4316	76110964	5774	-0.0962
TCGA-41-3392-01A-01D-0912-04	19	64418	63784327	5977	-0.0106
TCGA-41-3392-01A-01D-0912-04	2	20341	242717016	18534	0.0362
TCGA-41-3392-01A-01D-0912-04	20	8747	62379059	5331	0.0171
TCGA-41-3392-01A-01D-0912-04	21	9896630	9963891	5	-0.8987
TCGA-41-3392-01A-01D-0912-04	21	9975302	46914686	3357	-0.1262
TCGA-41-3392-01A-01D-0912-04	22	14504218	22696162	823	-0.008
TCGA-41-3392-01A-01D-0912-04	22	22701205	22720195	5	-2.9658
TCGA-41-3392-01A-01D-0912-04	22	22725305	49565816	3251	-0.0019
TCGA-41-3392-01A-01D-0912-04	23	2710316	154582414	10938	0.0896
TCGA-41-3392-01A-01D-0912-04	24	2710450	57432579	1292	0.0154
TCGA-41-3392-01A-01D-0912-04	24	57440809	57440809	1	NA
TCGA-41-3392-01A-01D-0912-04	3	39066	163987457	12956	0.0396
TCGA-41-3392-01A-01D-0912-04	3	163997228	164101776	8	0.9559
TCGA-41-3392-01A-01D-0912-04	3	164112873	196822133	2647	0.0379
TCGA-41-3392-01A-01D-0912-04	3	196830270	196943380	9	-0.6841
TCGA-41-3392-01A-01D-0912-04	3	196945209	199379566	266	0.0097
TCGA-41-3392-01A-01D-0912-04	4	41413	69057735	4502	0.0253
TCGA-41-3392-01A-01D-0912-04	4	69069563	69165814	10	0.6643
TCGA-41-3392-01A-01D-0912-04	4	69643272	191173837	8841	0.051
TCGA-41-3392-01A-01D-0912-04	5	75149	68868713	4630	0.0318
TCGA-41-3392-01A-01D-0912-04	5	69274433	69767948	3	-1.1188
TCGA-41-3392-01A-01D-0912-04	5	70343857	172157190	7802	0.0501
TCGA-41-3392-01A-01D-0912-04	5	172168719	179866545	722	-0.6737
TCGA-41-3392-01A-01D-0912-04	5	179874520	180160782	37	2.5437
TCGA-41-3392-01A-01D-0912-04	5	180168287	180644810	50	-0.8134
TCGA-41-3392-01A-01D-0912-04	6	97634	32558677	2963	0.0289
TCGA-41-3392-01A-01D-0912-04	6	32567382	32728487	17	-0.695
TCGA-41-3392-01A-01D-0912-04	6	32732764	48055694	1649	0.0197
TCGA-41-3392-01A-01D-0912-04	6	48062474	48301302	21	-0.6923
TCGA-41-3392-01A-01D-0912-04	6	48337842	78483270	1830	0.0379
TCGA-41-3392-01A-01D-0912-04	6	78496842	170867396	6785	-0.6795
TCGA-41-3392-01A-01D-0912-04	7	140213	53934298	4546	0.1602
TCGA-41-3392-01A-01D-0912-04	7	53959375	54839438	42	1.0487
TCGA-41-3392-01A-01D-0912-04	7	54856896	55522393	51	4.8278
TCGA-41-3392-01A-01D-0912-04	7	55531604	141687978	6951	0.9206
TCGA-41-3392-01A-01D-0912-04	7	141705163	141711513	2	2.6006
TCGA-41-3392-01A-01D-0912-04	7	141720324	141720324	1	NA
TCGA-41-3392-01A-01D-0912-04	7	141727147	143473264	218	0.9605
TCGA-41-3392-01A-01D-0912-04	7	143483906	143584350	7	1.5572
TCGA-41-3392-01A-01D-0912-04	7	143705425	158811268	1423	0.8936
TCGA-41-3392-01A-01D-0912-04	8	63810	39341524	3169	0.0276
TCGA-41-3392-01A-01D-0912-04	8	39356595	39505256	20	0.9366
TCGA-41-3392-01A-01D-0912-04	8	39511632	146264846	7771	0.0445
TCGA-41-3392-01A-01D-0912-04	9	153131	21845114	1790	-0.693
TCGA-41-3392-01A-01D-0912-04	9	21853204	26840969	235	-2.3648
TCGA-41-3392-01A-01D-0912-04	9	26854708	38653212	1046	-0.5908
TCGA-41-3392-01A-01D-0912-04	9	38693993	140138746	6328	0.0119
TCGA-41-3392-01A-01D-0912-04	9	140145683	140241876	4	-0.3885
