barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0817-10A-01D-0385-04	1	554268	16719747	1588	0.006
TCGA-14-0817-10A-01D-0385-04	1	16799334	17148592	22	0.3427
TCGA-14-0817-10A-01D-0385-04	1	17157415	17457555	33	-0.0157
TCGA-14-0817-10A-01D-0385-04	1	17467469	17489541	4	0.5376
TCGA-14-0817-10A-01D-0385-04	1	17497643	72523186	5149	0.0012
TCGA-14-0817-10A-01D-0385-04	1	72533856	72568009	3	0.4611
TCGA-14-0817-10A-01D-0385-04	1	72602597	110017502	2592	0.0058
TCGA-14-0817-10A-01D-0385-04	1	110023268	110041428	3	-0.4327
TCGA-14-0817-10A-01D-0385-04	1	110057882	150823073	1498	-0.0022
TCGA-14-0817-10A-01D-0385-04	1	150836484	150848509	4	-0.9496
TCGA-14-0817-10A-01D-0385-04	1	150852858	194978218	3872	-3e-04
TCGA-14-0817-10A-01D-0385-04	1	195005520	195067764	8	-0.4403
TCGA-14-0817-10A-01D-0385-04	1	195091758	200613454	485	0.004
TCGA-14-0817-10A-01D-0385-04	1	200622656	200654714	5	-0.5525
TCGA-14-0817-10A-01D-0385-04	1	200670407	241131940	3351	-0.003
TCGA-14-0817-10A-01D-0385-04	1	241162501	241187691	2	-0.5288
TCGA-14-0817-10A-01D-0385-04	1	241257665	246402630	535	-0.0143
TCGA-14-0817-10A-01D-0385-04	1	246406563	246671177	37	0.1234
TCGA-14-0817-10A-01D-0385-04	1	246676851	246755225	9	0.4896
TCGA-14-0817-10A-01D-0385-04	1	246794522	246858820	10	-0.8404
TCGA-14-0817-10A-01D-0385-04	1	246862029	246862029	1	NA
TCGA-14-0817-10A-01D-0385-04	1	246874992	247190718	34	-0.0284
TCGA-14-0817-10A-01D-0385-04	10	115544	46384979	3437	-0.0031
TCGA-14-0817-10A-01D-0385-04	10	46396163	46568496	23	-0.3958
TCGA-14-0817-10A-01D-0385-04	10	47010385	48005242	23	-0.0535
TCGA-14-0817-10A-01D-0385-04	10	48007675	48075593	13	0.1441
TCGA-14-0817-10A-01D-0385-04	10	48095565	48272394	6	-0.0504
TCGA-14-0817-10A-01D-0385-04	10	48866929	48932353	3	-0.6404
TCGA-14-0817-10A-01D-0385-04	10	49060081	135356671	7530	0.0024
TCGA-14-0817-10A-01D-0385-04	11	182372	55118214	4215	0.0073
TCGA-14-0817-10A-01D-0385-04	11	55124730	55194990	11	-0.3707
TCGA-14-0817-10A-01D-0385-04	11	55200744	70534691	1892	-0.0046
TCGA-14-0817-10A-01D-0385-04	11	70537751	70552702	2	-0.7467
TCGA-14-0817-10A-01D-0385-04	11	70559370	134432265	5315	0.0028
TCGA-14-0817-10A-01D-0385-04	12	33854	62216979	5512	-9e-04
TCGA-14-0817-10A-01D-0385-04	12	62233999	62402776	6	0.5723
TCGA-14-0817-10A-01D-0385-04	12	62436882	132278000	5648	-0.0018
TCGA-14-0817-10A-01D-0385-04	12	132289090	132289090	1	NA
TCGA-14-0817-10A-01D-0385-04	13	18065953	56610886	3549	-0.0019
TCGA-14-0817-10A-01D-0385-04	13	56645552	56650373	2	NA
TCGA-14-0817-10A-01D-0385-04	13	56658479	56673183	3	-0.4828
TCGA-14-0817-10A-01D-0385-04	13	56691355	114123862	4098	0.0086
TCGA-14-0817-10A-01D-0385-04	14	18149473	19216369	10	0.123
TCGA-14-0817-10A-01D-0385-04	14	19268776	19484013	29	-0.1998
TCGA-14-0817-10A-01D-0385-04	14	19490630	21518235	324	-0.0116
