barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1787-10A-01D-0912-04	1	554268	65523390	6213	0.0063
TCGA-19-1787-10A-01D-0912-04	1	65530627	65572556	6	0.244
TCGA-19-1787-10A-01D-0912-04	1	65582777	72533856	578	0.0015
TCGA-19-1787-10A-01D-0912-04	1	72550248	72568009	2	1.0166
TCGA-19-1787-10A-01D-0912-04	1	72602597	103898005	2213	0.0022
TCGA-19-1787-10A-01D-0912-04	1	103899771	103899771	1	NA
TCGA-19-1787-10A-01D-0912-04	1	103909053	103956767	5	0.5263
TCGA-19-1787-10A-01D-0912-04	1	103965227	194977713	5749	0.009
TCGA-19-1787-10A-01D-0912-04	1	194978218	194978218	1	NA
TCGA-19-1787-10A-01D-0912-04	1	195005520	195033552	4	-0.7394
TCGA-19-1787-10A-01D-0912-04	1	195045871	202096715	658	0.0015
TCGA-19-1787-10A-01D-0912-04	1	202104165	202116655	2	0.5096
TCGA-19-1787-10A-01D-0912-04	1	202124828	247190718	3813	-0.0045
TCGA-19-1787-10A-01D-0912-04	10	115544	71007045	5185	-0.0035
TCGA-19-1787-10A-01D-0912-04	10	71019820	71030956	2	-0.7581
TCGA-19-1787-10A-01D-0912-04	10	71039512	135356671	5848	-0.0035
TCGA-19-1787-10A-01D-0912-04	11	182372	5705684	685	-6e-04
TCGA-19-1787-10A-01D-0912-04	11	5714298	5738494	6	-0.2435
TCGA-19-1787-10A-01D-0912-04	11	5742476	5762182	4	-0.6824
TCGA-19-1787-10A-01D-0912-04	11	5766615	55118214	3520	0.0039
TCGA-19-1787-10A-01D-0912-04	11	55124730	55194990	11	-0.6062
TCGA-19-1787-10A-01D-0912-04	11	55200744	116679548	5570	0.0024
TCGA-19-1787-10A-01D-0912-04	11	116687865	116687865	1	NA
TCGA-19-1787-10A-01D-0912-04	11	116704651	116726878	3	0.541
TCGA-19-1787-10A-01D-0912-04	11	116738423	130462219	1278	-4e-04
TCGA-19-1787-10A-01D-0912-04	11	130476300	130487219	2	0.7899
TCGA-19-1787-10A-01D-0912-04	11	130505276	134432265	355	-0.0182
TCGA-19-1787-10A-01D-0912-04	12	33854	9452803	1015	0.0089
TCGA-19-1787-10A-01D-0912-04	12	9528590	9585156	3	-1.7631
TCGA-19-1787-10A-01D-0912-04	12	9613074	11393473	208	0.0085
TCGA-19-1787-10A-01D-0912-04	12	11404653	11430887	4	1.0214
TCGA-19-1787-10A-01D-0912-04	12	11444721	132278000	9936	0.0023
TCGA-19-1787-10A-01D-0912-04	12	132289090	132289090	1	NA
TCGA-19-1787-10A-01D-0912-04	13	18065953	56650373	3551	-0.0051
TCGA-19-1787-10A-01D-0912-04	13	56658479	56673183	3	0.6569
TCGA-19-1787-10A-01D-0912-04	13	56691355	114123862	4098	-0.0076
TCGA-19-1787-10A-01D-0912-04	14	18149473	19268776	11	-0.0454
TCGA-19-1787-10A-01D-0912-04	14	19273289	19490630	29	-0.6055
TCGA-19-1787-10A-01D-0912-04	14	19497023	21688696	345	0.0074
TCGA-19-1787-10A-01D-0912-04	14	21698018	22012263	39	0.1395
TCGA-19-1787-10A-01D-0912-04	14	22022060	40670538	1600	0.0064
