barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0518-01A-01D-0276-04	1	554268	5871161	515	-0.1075
TCGA-08-0518-01A-01D-0276-04	1	5881315	8266341	265	-0.8888
TCGA-08-0518-01A-01D-0276-04	1	8288503	12793618	496	-0.0463
TCGA-08-0518-01A-01D-0276-04	1	12822189	12822189	1	NA
TCGA-08-0518-01A-01D-0276-04	1	12835156	12841351	3	0.5378
TCGA-08-0518-01A-01D-0276-04	1	13065132	16236840	250	-0.0692
TCGA-08-0518-01A-01D-0276-04	1	16242789	16260159	4	0.4968
TCGA-08-0518-01A-01D-0276-04	1	16265269	16719747	54	-0.0422
TCGA-08-0518-01A-01D-0276-04	1	16799334	17130528	21	-0.6141
TCGA-08-0518-01A-01D-0276-04	1	17148592	36053522	1857	-0.0531
TCGA-08-0518-01A-01D-0276-04	1	36064076	36579673	64	0.4705
TCGA-08-0518-01A-01D-0276-04	1	36595081	66435803	2772	-0.0354
TCGA-08-0518-01A-01D-0276-04	1	66445114	66509775	9	0.5288
TCGA-08-0518-01A-01D-0276-04	1	66519397	66902549	34	0.8833
TCGA-08-0518-01A-01D-0276-04	1	66911327	66933754	3	0.5251
TCGA-08-0518-01A-01D-0276-04	1	66939332	105873580	2727	-0.0176
TCGA-08-0518-01A-01D-0276-04	1	105900548	105931012	2	0.7983
TCGA-08-0518-01A-01D-0276-04	1	105951526	120227883	1218	-0.0309
TCGA-08-0518-01A-01D-0276-04	1	120237940	120331193	12	0.5546
TCGA-08-0518-01A-01D-0276-04	1	120403278	150819451	584	-0.0225
TCGA-08-0518-01A-01D-0276-04	1	150823073	150848509	5	0.7491
TCGA-08-0518-01A-01D-0276-04	1	150852858	159746016	1155	-0.0484
TCGA-08-0518-01A-01D-0276-04	1	159749609	159786265	7	0.3126
TCGA-08-0518-01A-01D-0276-04	1	159876777	167483267	652	-0.0282
TCGA-08-0518-01A-01D-0276-04	1	167493768	167507882	2	-4.2103
TCGA-08-0518-01A-01D-0276-04	1	167523140	195026703	2059	-0.0113
TCGA-08-0518-01A-01D-0276-04	1	195033552	195188683	17	0.2233
TCGA-08-0518-01A-01D-0276-04	1	195194735	201586748	592	-0.033
TCGA-08-0518-01A-01D-0276-04	1	201595540	202078863	47	0.4621
TCGA-08-0518-01A-01D-0276-04	1	202086987	203102540	103	-0.0649
TCGA-08-0518-01A-01D-0276-04	1	203111736	203595466	60	0.4644
TCGA-08-0518-01A-01D-0276-04	1	203604115	203604115	1	NA
TCGA-08-0518-01A-01D-0276-04	1	203609336	224873225	1655	-0.0287
TCGA-08-0518-01A-01D-0276-04	1	224888824	225247300	34	0.4829
TCGA-08-0518-01A-01D-0276-04	1	225261509	247190718	1965	-0.028
TCGA-08-0518-01A-01D-0276-04	10	115544	27195158	2298	-0.0259
TCGA-08-0518-01A-01D-0276-04	10	27208443	38555662	865	-0.8708
TCGA-08-0518-01A-01D-0276-04	10	38563575	42175348	18	-0.3818
TCGA-08-0518-01A-01D-0276-04	10	42184626	52430822	598	-0.8782
TCGA-08-0518-01A-01D-0276-04	10	52439657	60186577	519	-0.031
TCGA-08-0518-01A-01D-0276-04	10	60194243	60584459	21	0.4169
TCGA-08-0518-01A-01D-0276-04	10	60595991	64657567	337	-0.0329
TCGA-08-0518-01A-01D-0276-04	10	64665986	68041271	196	-0.8923
TCGA-08-0518-01A-01D-0276-04	10	68051508	68119528	9	-4.0434
TCGA-08-0518-01A-01D-0276-04	10	68126294	77174024	989	-0.8764
TCGA-08-0518-01A-01D-0276-04	10	77189113	88425680	843	-0.0351
TCGA-08-0518-01A-01D-0276-04	10	88438506	95523314	654	-0.8665
TCGA-08-0518-01A-01D-0276-04	10	95530586	95985664	51	0.0138
TCGA-08-0518-01A-01D-0276-04	10	95995686	125976990	2778	-0.8728
TCGA-08-0518-01A-01D-0276-04	10	126007990	126051015	3	-0.141
TCGA-08-0518-01A-01D-0276-04	10	126059657	126151468	11	0.1272
TCGA-08-0518-01A-01D-0276-04	10	126163791	126327786	19	-0.1345
TCGA-08-0518-01A-01D-0276-04	10	126335326	135356671	826	-0.9091
TCGA-08-0518-01A-01D-0276-04	11	182372	5738494	691	-0.0784
TCGA-08-0518-01A-01D-0276-04	11	5742476	5762182	4	-0.7189
TCGA-08-0518-01A-01D-0276-04	11	5766615	55118214	3520	-0.0235
TCGA-08-0518-01A-01D-0276-04	11	55124730	55207305	13	-0.5743
TCGA-08-0518-01A-01D-0276-04	11	55225136	65896306	1391	-0.0454
TCGA-08-0518-01A-01D-0276-04	11	65904357	66272498	62	0.4453
TCGA-08-0518-01A-01D-0276-04	11	66283129	72528861	635	-0.078
TCGA-08-0518-01A-01D-0276-04	11	72538392	72856864	35	0.4748
TCGA-08-0518-01A-01D-0276-04	11	72864720	77275058	482	-0.035
TCGA-08-0518-01A-01D-0276-04	11	77295422	77831017	66	0.4397
TCGA-08-0518-01A-01D-0276-04	11	77843901	119044616	3199	-0.0222
TCGA-08-0518-01A-01D-0276-04	11	119056254	119090588	5	-0.4524
TCGA-08-0518-01A-01D-0276-04	11	119101949	134432265	1332	-0.03
TCGA-08-0518-01A-01D-0276-04	12	33854	8987196	971	-0.045
TCGA-08-0518-01A-01D-0276-04	12	8994502	9021900	4	0.4305
TCGA-08-0518-01A-01D-0276-04	12	9031794	9452803	40	-0.0289
TCGA-08-0518-01A-01D-0276-04	12	9528590	9613074	4	1.0234
TCGA-08-0518-01A-01D-0276-04	12	9626736	10797808	149	-0.0256
TCGA-08-0518-01A-01D-0276-04	12	10819819	17433142	596	-0.8607
TCGA-08-0518-01A-01D-0276-04	12	17462840	32546467	1172	-0.0161
TCGA-08-0518-01A-01D-0276-04	12	32557017	32863594	38	0.5763
TCGA-08-0518-01A-01D-0276-04	12	32868223	51784696	1530	-0.0315
TCGA-08-0518-01A-01D-0276-04	12	51795115	52249249	73	0.4676
TCGA-08-0518-01A-01D-0276-04	12	52254720	56388225	573	-0.0404
