barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-2483-01A-01D-0785-04	1	554268	9605859	926	-0.1557
TCGA-02-2483-01A-01D-0785-04	1	9617277	9801799	20	2.479
TCGA-02-2483-01A-01D-0785-04	1	9809159	15162189	442	-0.0781
TCGA-02-2483-01A-01D-0785-04	1	15168639	16643433	191	0.4016
TCGA-02-2483-01A-01D-0785-04	1	16649577	72533856	5218	-0.0058
TCGA-02-2483-01A-01D-0785-04	1	72550248	72568009	2	-1.2733
TCGA-02-2483-01A-01D-0785-04	1	72602597	150819451	4092	0.0533
TCGA-02-2483-01A-01D-0785-04	1	150823073	150848509	5	-1.1603
TCGA-02-2483-01A-01D-0785-04	1	150852858	247102044	8337	0.1153
TCGA-02-2483-01A-01D-0785-04	1	247105419	247190718	12	-0.3633
TCGA-02-2483-01A-01D-0785-04	10	115544	22614565	1896	-0.1057
TCGA-02-2483-01A-01D-0785-04	10	22629010	22932827	31	0.285
TCGA-02-2483-01A-01D-0785-04	10	22938406	34837617	989	-0.0761
TCGA-02-2483-01A-01D-0785-04	10	34844635	36091321	132	-0.5543
TCGA-02-2483-01A-01D-0785-04	10	36130165	45520815	385	-0.1099
TCGA-02-2483-01A-01D-0785-04	10	45534651	46568496	27	-0.5785
TCGA-02-2483-01A-01D-0785-04	10	47010385	47148030	10	-0.156
TCGA-02-2483-01A-01D-0785-04	10	47154240	50717613	210	-0.5818
TCGA-02-2483-01A-01D-0785-04	10	50721556	51264997	20	-0.1981
TCGA-02-2483-01A-01D-0785-04	10	51306200	64723910	962	-0.5342
TCGA-02-2483-01A-01D-0785-04	10	64739798	64845553	11	3.5827
TCGA-02-2483-01A-01D-0785-04	10	64859467	70224405	420	-0.5608
TCGA-02-2483-01A-01D-0785-04	10	70237060	70320804	11	3.2466
TCGA-02-2483-01A-01D-0785-04	10	70322587	73652670	359	-0.5635
TCGA-02-2483-01A-01D-0785-04	10	73663243	73797572	20	-0.2946
TCGA-02-2483-01A-01D-0785-04	10	73803242	73920025	13	3.2631
TCGA-02-2483-01A-01D-0785-04	10	73929249	102947788	2676	-0.5438
TCGA-02-2483-01A-01D-0785-04	10	102959329	102969285	3	3.2067
TCGA-02-2483-01A-01D-0785-04	10	102977418	102977418	1	NA
TCGA-02-2483-01A-01D-0785-04	10	102982307	103324055	38	-0.4929
TCGA-02-2483-01A-01D-0785-04	10	103331419	103403031	13	3.1227
TCGA-02-2483-01A-01D-0785-04	10	103409613	108257720	486	-0.5292
