barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0829-01A-01D-0385-04	1	554268	105951526	9078	-0.0087
TCGA-12-0829-01A-01D-0385-04	1	105982454	106010059	2	-1.0543
TCGA-12-0829-01A-01D-0385-04	1	106037965	150819451	1811	-2e-04
TCGA-12-0829-01A-01D-0385-04	1	150823073	150848509	5	0.8689
TCGA-12-0829-01A-01D-0385-04	1	150852858	153446387	374	-0.0197
TCGA-12-0829-01A-01D-0385-04	1	153451903	153468231	6	0.9958
TCGA-12-0829-01A-01D-0385-04	1	153472128	153472128	1	NA
TCGA-12-0829-01A-01D-0385-04	1	153478940	202073659	4149	-0.0091
TCGA-12-0829-01A-01D-0385-04	1	202078863	203821204	193	0.7093
TCGA-12-0829-01A-01D-0385-04	1	203829356	203829356	1	NA
TCGA-12-0829-01A-01D-0385-04	1	203838640	208655400	414	-0.0168
TCGA-12-0829-01A-01D-0385-04	1	208668168	208673968	2	-1.179
TCGA-12-0829-01A-01D-0385-04	1	208685260	246197976	3090	-0.0137
TCGA-12-0829-01A-01D-0385-04	1	246201418	247125399	111	-0.2665
TCGA-12-0829-01A-01D-0385-04	1	247139433	247190718	8	0.1058
TCGA-12-0829-01A-01D-0385-04	10	115544	19417096	1652	-0.329
TCGA-12-0829-01A-01D-0385-04	10	19445445	19473414	2	-1.5096
TCGA-12-0829-01A-01D-0385-04	10	19501954	135356671	9381	-0.3251
TCGA-12-0829-01A-01D-0385-04	11	182372	182372	1	NA
TCGA-12-0829-01A-01D-0385-04	11	186966	50256252	4166	-0.0107
TCGA-12-0829-01A-01D-0385-04	11	50323907	50337734	3	-0.82
TCGA-12-0829-01A-01D-0385-04	11	50638770	55118214	45	-0.0345
TCGA-12-0829-01A-01D-0385-04	11	55124730	55207305	13	-0.3618
TCGA-12-0829-01A-01D-0385-04	11	55225136	95194789	3924	-0.0172
TCGA-12-0829-01A-01D-0385-04	11	95195561	95896516	74	0.2443
TCGA-12-0829-01A-01D-0385-04	11	95916633	107292148	823	0.0052
TCGA-12-0829-01A-01D-0385-04	11	107306292	108214469	90	0.3314
TCGA-12-0829-01A-01D-0385-04	11	108219937	108869033	39	-0.0264
TCGA-12-0829-01A-01D-0385-04	11	108894147	111251111	187	0.3021
TCGA-12-0829-01A-01D-0385-04	11	111261634	117016940	465	-0.0152
TCGA-12-0829-01A-01D-0385-04	11	117022726	118265747	153	0.2256
TCGA-12-0829-01A-01D-0385-04	11	118269366	120325351	213	-0.0583
