barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1795-10A-01D-0592-04	1	554268	72533856	6797	0.0157
TCGA-14-1795-10A-01D-0592-04	1	72550248	72568009	2	2.3539
TCGA-14-1795-10A-01D-0592-04	1	72602597	150819451	4092	0.0048
TCGA-14-1795-10A-01D-0592-04	1	150823073	150848509	5	-0.8124
TCGA-14-1795-10A-01D-0592-04	1	150852858	167483267	1814	0.0054
TCGA-14-1795-10A-01D-0592-04	1	167493768	167507882	2	-3.8715
TCGA-14-1795-10A-01D-0592-04	1	167523140	247190718	6533	-0.0051
TCGA-14-1795-10A-01D-0592-04	10	115544	135356671	11035	-0.0031
TCGA-14-1795-10A-01D-0592-04	11	182372	134432265	11435	0.006
TCGA-14-1795-10A-01D-0592-04	12	33854	132289090	11167	0.0066
TCGA-14-1795-10A-01D-0592-04	13	18065953	114123862	7652	4e-04
TCGA-14-1795-10A-01D-0592-04	14	18149473	105594189	8115	0.0045
TCGA-14-1795-10A-01D-0592-04	14	105602756	105623070	3	-3.4223
TCGA-14-1795-10A-01D-0592-04	14	105630089	106349756	78	-0.009
TCGA-14-1795-10A-01D-0592-04	15	18362555	100282819	8008	0.0025
TCGA-14-1795-10A-01D-0592-04	16	28087	88690571	6794	0.006
TCGA-14-1795-10A-01D-0592-04	17	29169	41527705	4251	0.0018
TCGA-14-1795-10A-01D-0592-04	17	41533641	41533641	1	NA
TCGA-14-1795-10A-01D-0592-04	17	41544224	41706870	13	-0.792
TCGA-14-1795-10A-01D-0592-04	17	41841187	77422698	3237	0.0092
TCGA-14-1795-10A-01D-0592-04	17	77432294	77503685	6	-0.8346
TCGA-14-1795-10A-01D-0592-04	17	77519913	78653545	149	-0.0066
TCGA-14-1795-10A-01D-0592-04	18	4316	76110964	5774	-0.004
TCGA-14-1795-10A-01D-0592-04	19	64418	63784327	5977	0.0085
TCGA-14-1795-10A-01D-0592-04	2	20341	34539740	2705	6e-04
TCGA-14-1795-10A-01D-0592-04	2	34556434	34580533	2	-3.174
TCGA-14-1795-10A-01D-0592-04	2	34608979	242717016	15827	0.0027
TCGA-14-1795-10A-01D-0592-04	20	8747	62379059	5331	0.0039
TCGA-14-1795-10A-01D-0592-04	21	9896630	46914686	3362	-0.0019
TCGA-14-1795-10A-01D-0592-04	22	14504218	22671374	819	0.0146
TCGA-14-1795-10A-01D-0592-04	22	22677959	22696162	4	-1.133
TCGA-14-1795-10A-01D-0592-04	22	22701205	22720195	5	-3.4506
TCGA-14-1795-10A-01D-0592-04	22	22725305	49565816	3251	0.0151
TCGA-14-1795-10A-01D-0592-04	23	2710316	154582414	10938	-0.0166
TCGA-14-1795-10A-01D-0592-04	24	2710450	2710450	1	NA
TCGA-14-1795-10A-01D-0592-04	24	2713809	57440809	1292	-0.0382
TCGA-14-1795-10A-01D-0592-04	3	39066	163987457	12956	0.0047
TCGA-14-1795-10A-01D-0592-04	3	163997228	164112873	9	0.897
TCGA-14-1795-10A-01D-0592-04	3	164123806	196822133	2646	0.0078
TCGA-14-1795-10A-01D-0592-04	3	196830270	196943380	9	-0.7323
TCGA-14-1795-10A-01D-0592-04	3	196945209	199379566	266	-0.0085
TCGA-14-1795-10A-01D-0592-04	4	41413	191173837	13353	-0.0019
TCGA-14-1795-10A-01D-0592-04	5	75149	180342860	13199	-0.0013
TCGA-14-1795-10A-01D-0592-04	5	180351118	180355807	2	-5.0163
TCGA-14-1795-10A-01D-0592-04	5	180362342	180644810	43	-0.074
TCGA-14-1795-10A-01D-0592-04	6	97634	97634	1	NA
TCGA-14-1795-10A-01D-0592-04	6	108083	32519935	2961	0.0039
TCGA-14-1795-10A-01D-0592-04	6	32558677	32600962	5	-1.127
TCGA-14-1795-10A-01D-0592-04	6	32605300	165631035	9824	4e-04
TCGA-14-1795-10A-01D-0592-04	6	165640218	165640218	1	NA
TCGA-14-1795-10A-01D-0592-04	6	165645537	165650610	2	1.6578
TCGA-14-1795-10A-01D-0592-04	6	165657596	170867396	471	-0.0051
TCGA-14-1795-10A-01D-0592-04	7	140213	141687978	11590	0.0036
TCGA-14-1795-10A-01D-0592-04	7	141705163	141711513	2	-2.999
TCGA-14-1795-10A-01D-0592-04	7	141720324	158811268	1649	-0.0032
TCGA-14-1795-10A-01D-0592-04	8	63810	39341524	3169	-0.0017
TCGA-14-1795-10A-01D-0592-04	8	39356595	39505256	20	0.863
TCGA-14-1795-10A-01D-0592-04	8	39511632	146264846	7771	0.0048
TCGA-14-1795-10A-01D-0592-04	9	153131	140241876	9403	0.0015
