barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2527-10A-01D-0785-04	1	554268	150819451	10891	-5e-04
TCGA-27-2527-10A-01D-0785-04	1	150823073	150848509	5	-1.8531
TCGA-27-2527-10A-01D-0785-04	1	150852858	194977713	3871	-0.0143
TCGA-27-2527-10A-01D-0785-04	1	194978218	195062024	8	-0.6272
TCGA-27-2527-10A-01D-0785-04	1	195067764	247190718	4470	-0.0083
TCGA-27-2527-10A-01D-0785-04	10	115544	135356671	11035	-0.0078
TCGA-27-2527-10A-01D-0785-04	11	182372	5738494	691	0.0141
TCGA-27-2527-10A-01D-0785-04	11	5742476	5762182	4	-6.1451
TCGA-27-2527-10A-01D-0785-04	11	5766615	134432265	10740	-0.0061
TCGA-27-2527-10A-01D-0785-04	12	33854	9452803	1015	-0.005
TCGA-27-2527-10A-01D-0785-04	12	9528590	9554149	2	-6.7154
TCGA-27-2527-10A-01D-0785-04	12	9585156	132289090	10150	-0.0118
TCGA-27-2527-10A-01D-0785-04	13	18065953	18065953	1	NA
TCGA-27-2527-10A-01D-0785-04	13	18194527	114123862	7651	-0.0159
TCGA-27-2527-10A-01D-0785-04	14	18149473	19216369	10	0.1713
TCGA-27-2527-10A-01D-0785-04	14	19268776	19490630	30	0.826
TCGA-27-2527-10A-01D-0785-04	14	19497023	105594189	8075	-0.0023
TCGA-27-2527-10A-01D-0785-04	14	105602756	105630089	4	0.8034
TCGA-27-2527-10A-01D-0785-04	14	105643293	105845658	23	-0.068
TCGA-27-2527-10A-01D-0785-04	14	105857193	105881279	4	-0.8461
TCGA-27-2527-10A-01D-0785-04	14	105898674	106349756	50	-0.0477
TCGA-27-2527-10A-01D-0785-04	15	18362555	18790589	12	0.0296
TCGA-27-2527-10A-01D-0785-04	15	18810004	20220416	65	0.5701
TCGA-27-2527-10A-01D-0785-04	15	20249886	99844202	7887	-0.0056
TCGA-27-2527-10A-01D-0785-04	15	99850312	100089883	26	1.1081
TCGA-27-2527-10A-01D-0785-04	15	100099064	100282819	18	-0.0419
TCGA-27-2527-10A-01D-0785-04	16	28087	88690571	6794	0.0021
TCGA-27-2527-10A-01D-0785-04	17	29169	78653545	7657	0.0093
TCGA-27-2527-10A-01D-0785-04	18	4316	76110964	5774	-0.0094
TCGA-27-2527-10A-01D-0785-04	19	64418	63784327	5977	-0.007
TCGA-27-2527-10A-01D-0785-04	2	20341	20341	1	NA
TCGA-27-2527-10A-01D-0785-04	2	29193	242717016	18533	-0.0076
TCGA-27-2527-10A-01D-0785-04	20	8747	25072070	2149	-0.0104
TCGA-27-2527-10A-01D-0785-04	20	25088219	25105133	2	-1.1118
TCGA-27-2527-10A-01D-0785-04	20	25116611	62379059	3180	0.0026
TCGA-27-2527-10A-01D-0785-04	21	9896630	46914686	3362	-0.0098
TCGA-27-2527-10A-01D-0785-04	22	14504218	22671374	819	-7e-04
TCGA-27-2527-10A-01D-0785-04	22	22677959	22725305	10	0.6014
TCGA-27-2527-10A-01D-0785-04	22	22731196	49565816	3250	0.014
TCGA-27-2527-10A-01D-0785-04	23	2710316	154582414	10938	0.0944
TCGA-27-2527-10A-01D-0785-04	24	2710450	57440809	1293	0.0523
TCGA-27-2527-10A-01D-0785-04	3	39066	163987457	12956	-0.015
TCGA-27-2527-10A-01D-0785-04	3	163997228	164101776	8	0.9808
TCGA-27-2527-10A-01D-0785-04	3	164112873	199379566	2922	-0.006
TCGA-27-2527-10A-01D-0785-04	4	41413	191173837	13353	-0.0161
TCGA-27-2527-10A-01D-0785-04	5	75149	180342860	13199	-0.01
TCGA-27-2527-10A-01D-0785-04	5	180351118	180355807	2	1.2721
TCGA-27-2527-10A-01D-0785-04	5	180362342	180644810	43	0.0014
TCGA-27-2527-10A-01D-0785-04	6	97634	174815	7	-0.0493
TCGA-27-2527-10A-01D-0785-04	6	204528	238441	4	-0.7537
TCGA-27-2527-10A-01D-0785-04	6	252939	29939288	2559	-0.0038
TCGA-27-2527-10A-01D-0785-04	6	29950805	30031367	10	0.5821
TCGA-27-2527-10A-01D-0785-04	6	30040917	32558677	383	0.0097
TCGA-27-2527-10A-01D-0785-04	6	32567382	32600962	4	-1.6555
TCGA-27-2527-10A-01D-0785-04	6	32605300	78983276	3541	-0.0145
TCGA-27-2527-10A-01D-0785-04	6	79035891	79079988	3	-1.1797
TCGA-27-2527-10A-01D-0785-04	6	79101978	170867396	6754	-0.0144
TCGA-27-2527-10A-01D-0785-04	7	140213	158811268	13241	-0.0075
TCGA-27-2527-10A-01D-0785-04	8	63810	39341524	3169	-0.0045
TCGA-27-2527-10A-01D-0785-04	8	39356595	39505256	20	0.6141
TCGA-27-2527-10A-01D-0785-04	8	39511632	146264846	7771	-0.0135
TCGA-27-2527-10A-01D-0785-04	9	153131	140241876	9403	2e-04
