barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1755-01A-01D-0592-04	1	554268	12776479	1274	0.0329
TCGA-28-1755-01A-01D-0592-04	1	12789063	12822189	3	-1.4409
TCGA-28-1755-01A-01D-0592-04	1	12835156	12835156	1	NA
TCGA-28-1755-01A-01D-0592-04	1	12840011	25457903	1155	0.0069
TCGA-28-1755-01A-01D-0592-04	1	25482036	25536086	6	-0.9549
TCGA-28-1755-01A-01D-0592-04	1	25541997	150823073	8453	0.0182
TCGA-28-1755-01A-01D-0592-04	1	150836484	150848509	4	-0.9599
TCGA-28-1755-01A-01D-0592-04	1	150852858	159750339	1157	0.0127
TCGA-28-1755-01A-01D-0592-04	1	159758730	159876777	6	-0.6598
TCGA-28-1755-01A-01D-0592-04	1	159885469	246755225	7141	0.0038
TCGA-28-1755-01A-01D-0592-04	1	246794522	246862029	11	-0.9258
TCGA-28-1755-01A-01D-0592-04	1	246874992	247190718	34	0.0817
TCGA-28-1755-01A-01D-0592-04	10	115544	43552120	3298	-0.0029
TCGA-28-1755-01A-01D-0592-04	10	43576343	56112067	796	-0.7981
TCGA-28-1755-01A-01D-0592-04	10	56122417	56135384	3	0.7146
TCGA-28-1755-01A-01D-0592-04	10	56142414	82076967	2145	-0.7575
TCGA-28-1755-01A-01D-0592-04	10	82088172	82104954	4	0.2209
TCGA-28-1755-01A-01D-0592-04	10	82109833	133433635	4557	-0.7633
TCGA-28-1755-01A-01D-0592-04	10	133444017	135356671	232	-0.0409
TCGA-28-1755-01A-01D-0592-04	11	182372	15212162	1665	0.0173
TCGA-28-1755-01A-01D-0592-04	11	15218302	16443035	74	-0.8279
TCGA-28-1755-01A-01D-0592-04	11	16459144	55118214	2476	0.0134
TCGA-28-1755-01A-01D-0592-04	11	55124730	55207305	13	-0.6922
TCGA-28-1755-01A-01D-0592-04	11	55225136	58328967	387	-0.0083
TCGA-28-1755-01A-01D-0592-04	11	58348480	58777188	46	-0.7468
TCGA-28-1755-01A-01D-0592-04	11	58796738	90984369	3183	0.0198
TCGA-28-1755-01A-01D-0592-04	11	91012776	105300260	1048	-0.7662
TCGA-28-1755-01A-01D-0592-04	11	105306562	134432265	2543	0.0092
TCGA-28-1755-01A-01D-0592-04	12	33854	10457163	1133	-0.0031
TCGA-28-1755-01A-01D-0592-04	12	10464018	10484956	4	-1.0232
TCGA-28-1755-01A-01D-0592-04	12	10493984	132289090	10030	0.0116
TCGA-28-1755-01A-01D-0592-04	13	18065953	114123862	7652	0.0067
TCGA-28-1755-01A-01D-0592-04	14	18149473	18149473	1	NA
TCGA-28-1755-01A-01D-0592-04	14	18187154	19490630	39	-0.585
TCGA-28-1755-01A-01D-0592-04	14	19497023	69078818	4510	0.0207
TCGA-28-1755-01A-01D-0592-04	14	69088190	69092211	2	1.2687
TCGA-28-1755-01A-01D-0592-04	14	69098569	105857193	3591	0.0044
TCGA-28-1755-01A-01D-0592-04	14	105863067	105898674	4	-0.7472
TCGA-28-1755-01A-01D-0592-04	14	105907191	106349756	49	0.0443
TCGA-28-1755-01A-01D-0592-04	15	18362555	100200937	8006	0.0063
TCGA-28-1755-01A-01D-0592-04	15	100217283	100282819	2	-1.5662
TCGA-28-1755-01A-01D-0592-04	16	28087	33875313	3014	0.0271
TCGA-28-1755-01A-01D-0592-04	16	34059589	34445071	22	-0.869
TCGA-28-1755-01A-01D-0592-04	16	34466856	45025880	21	-0.034
TCGA-28-1755-01A-01D-0592-04	16	45058242	69397102	1932	-0.7423
TCGA-28-1755-01A-01D-0592-04	16	69409493	69736439	36	-0.4343
TCGA-28-1755-01A-01D-0592-04	16	69744010	88690571	1769	-0.7601
TCGA-28-1755-01A-01D-0592-04	17	29169	78653545	7657	0.0216
TCGA-28-1755-01A-01D-0592-04	18	4316	76110964	5774	-0.001
TCGA-28-1755-01A-01D-0592-04	19	64418	63784327	5977	0.0202
TCGA-28-1755-01A-01D-0592-04	2	20341	242717016	18534	0.0082
TCGA-28-1755-01A-01D-0592-04	20	8747	62379059	5331	0.011
TCGA-28-1755-01A-01D-0592-04	21	9896630	46914686	3362	0.0038
TCGA-28-1755-01A-01D-0592-04	22	14504218	22681995	821	0.019
TCGA-28-1755-01A-01D-0592-04	22	22686690	22725305	8	0.9166
TCGA-28-1755-01A-01D-0592-04	22	22731196	49565816	3250	0.0206
TCGA-28-1755-01A-01D-0592-04	23	2710316	89186098	6129	0.9142
TCGA-28-1755-01A-01D-0592-04	23	89216744	99539517	443	0.0573
TCGA-28-1755-01A-01D-0592-04	23	99546737	154037006	4320	0.9091
TCGA-28-1755-01A-01D-0592-04	23	154050185	154078819	3	1.9008
TCGA-28-1755-01A-01D-0592-04	23	154086636	154582414	43	0.9763
TCGA-28-1755-01A-01D-0592-04	24	2710450	3223585	58	-3.6929
TCGA-28-1755-01A-01D-0592-04	24	3318461	6577257	94	-1.5259
TCGA-28-1755-01A-01D-0592-04	24	6652868	10511255	350	-3.357
TCGA-28-1755-01A-01D-0592-04	24	10537808	12412724	13	-0.5186
TCGA-28-1755-01A-01D-0592-04	24	12452734	24685322	749	-3.5855
TCGA-28-1755-01A-01D-0592-04	24	24754207	57440809	29	-1.0855
TCGA-28-1755-01A-01D-0592-04	3	39066	19629848	1740	0.0078
TCGA-28-1755-01A-01D-0592-04	3	19650882	19762304	4	-0.9975
TCGA-28-1755-01A-01D-0592-04	3	19830119	163987457	11212	0.0085
TCGA-28-1755-01A-01D-0592-04	3	163997228	164112873	9	0.9036
TCGA-28-1755-01A-01D-0592-04	3	164123806	199379566	2921	0.0157
TCGA-28-1755-01A-01D-0592-04	4	41413	69057735	4502	-0.0026
TCGA-28-1755-01A-01D-0592-04	4	69069563	69165814	10	0.7616
TCGA-28-1755-01A-01D-0592-04	4	69643272	191173837	8841	0.0065
TCGA-28-1755-01A-01D-0592-04	5	75149	90692	2	-0.2268
TCGA-28-1755-01A-01D-0592-04	5	103093	40585402	2761	-0.7912
TCGA-28-1755-01A-01D-0592-04	5	40628322	119665433	5286	0.0114
TCGA-28-1755-01A-01D-0592-04	5	119694454	120636380	54	-0.7486
TCGA-28-1755-01A-01D-0592-04	5	120675195	180644810	5141	0.0042
TCGA-28-1755-01A-01D-0592-04	6	97634	32586131	2965	0.0075
TCGA-28-1755-01A-01D-0592-04	6	32595402	32629848	4	-1.6453
TCGA-28-1755-01A-01D-0592-04	6	32634044	88466126	4159	-0.0036
TCGA-28-1755-01A-01D-0592-04	6	88473726	88660050	11	-0.7178
TCGA-28-1755-01A-01D-0592-04	6	88680678	145259598	4038	0.0065
TCGA-28-1755-01A-01D-0592-04	6	145274235	146745298	110	-0.7932
TCGA-28-1755-01A-01D-0592-04	6	146761538	170867396	1978	0.0087
TCGA-28-1755-01A-01D-0592-04	7	140213	48551463	4223	0.4919
TCGA-28-1755-01A-01D-0592-04	7	48556704	48562151	2	-0.9627
TCGA-28-1755-01A-01D-0592-04	7	48575004	51281908	216	0.5076
TCGA-28-1755-01A-01D-0592-04	7	51289595	54544164	122	0.0692
TCGA-28-1755-01A-01D-0592-04	7	54566257	54798012	21	0.3547
TCGA-28-1755-01A-01D-0592-04	7	54803408	55141866	23	3.6272
TCGA-28-1755-01A-01D-0592-04	7	55150428	55177593	4	0.1927
TCGA-28-1755-01A-01D-0592-04	7	55191696	55531604	29	3.4829
TCGA-28-1755-01A-01D-0592-04	7	55536815	62098100	166	0.0789
TCGA-28-1755-01A-01D-0592-04	7	62153588	65994448	293	0.4521
TCGA-28-1755-01A-01D-0592-04	7	66012235	67133544	58	0.1271
TCGA-28-1755-01A-01D-0592-04	7	67161413	142152205	6485	0.4977
TCGA-28-1755-01A-01D-0592-04	7	142159154	142171618	4	-1.1516
TCGA-28-1755-01A-01D-0592-04	7	142178220	158811268	1595	0.4829
TCGA-28-1755-01A-01D-0592-04	8	63810	12077339	995	-0.0141
TCGA-28-1755-01A-01D-0592-04	8	12276178	12285464	2	-1.5733
TCGA-28-1755-01A-01D-0592-04	8	12448374	146264846	9963	0.0092
TCGA-28-1755-01A-01D-0592-04	9	153131	21753782	1783	0.0052
TCGA-28-1755-01A-01D-0592-04	9	21771805	21771805	1	NA
TCGA-28-1755-01A-01D-0592-04	9	21780832	22271686	40	-2.7482
TCGA-28-1755-01A-01D-0592-04	9	22292223	140241876	7579	0.0073
