barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-2466-10A-01D-0785-04	1	554268	72533856	6797	0.0069
TCGA-02-2466-10A-01D-0785-04	1	72550248	72568009	2	1.9759
TCGA-02-2466-10A-01D-0785-04	1	72602597	103899771	2214	-0.0093
TCGA-02-2466-10A-01D-0785-04	1	103909053	103965274	7	0.6026
TCGA-02-2466-10A-01D-0785-04	1	104108153	150819451	1871	-0.0056
TCGA-02-2466-10A-01D-0785-04	1	150823073	150852858	6	0.623
TCGA-02-2466-10A-01D-0785-04	1	150857070	246831381	8309	-0.0068
TCGA-02-2466-10A-01D-0785-04	1	246839121	246862029	5	0.5884
TCGA-02-2466-10A-01D-0785-04	1	246874992	247190718	34	0.0143
TCGA-02-2466-10A-01D-0785-04	10	115544	135356671	11035	-0.0048
TCGA-02-2466-10A-01D-0785-04	11	182372	5738494	691	0.0072
TCGA-02-2466-10A-01D-0785-04	11	5742476	5756408	3	-1.0462
TCGA-02-2466-10A-01D-0785-04	11	5762182	116177513	9045	-0.0031
TCGA-02-2466-10A-01D-0785-04	11	116182194	116186197	2	-1.0336
TCGA-02-2466-10A-01D-0785-04	11	116227321	134432265	1694	-0.002
TCGA-02-2466-10A-01D-0785-04	12	33854	132278000	11166	-0.0024
TCGA-02-2466-10A-01D-0785-04	12	132289090	132289090	1	NA
TCGA-02-2466-10A-01D-0785-04	13	18065953	114123862	7652	-0.0134
TCGA-02-2466-10A-01D-0785-04	14	18149473	19273289	12	0.0184
TCGA-02-2466-10A-01D-0785-04	14	19284254	19497023	29	-0.4514
TCGA-02-2466-10A-01D-0785-04	14	19505698	42890827	2084	-0.0029
TCGA-02-2466-10A-01D-0785-04	14	42926236	43293564	15	0.4822
TCGA-02-2466-10A-01D-0785-04	14	43328930	103651184	5706	-0.0083
TCGA-02-2466-10A-01D-0785-04	14	103653523	103656706	2	1.0139
TCGA-02-2466-10A-01D-0785-04	14	103664534	106349756	348	-0.0116
TCGA-02-2466-10A-01D-0785-04	15	18362555	19869705	58	-0.0557
TCGA-02-2466-10A-01D-0785-04	15	19874690	19882711	3	-1.2131
TCGA-02-2466-10A-01D-0785-04	15	19886840	100282819	7947	-0.0017
TCGA-02-2466-10A-01D-0785-04	16	28087	32004586	2979	0.0061
TCGA-02-2466-10A-01D-0785-04	16	32105104	33533440	32	0.2412
TCGA-02-2466-10A-01D-0785-04	16	33539023	88690571	3783	-8e-04
TCGA-02-2466-10A-01D-0785-04	17	29169	78653545	7657	0.0068
TCGA-02-2466-10A-01D-0785-04	18	4316	76110964	5774	-0.0053
TCGA-02-2466-10A-01D-0785-04	19	64418	46042726	3825	0.0097
TCGA-02-2466-10A-01D-0785-04	19	46047846	46078903	5	-0.6176
TCGA-02-2466-10A-01D-0785-04	19	46087549	63782945	2146	0.008
TCGA-02-2466-10A-01D-0785-04	19	63784327	63784327	1	NA
TCGA-02-2466-10A-01D-0785-04	2	20341	242717016	18534	-0.004
TCGA-02-2466-10A-01D-0785-04	20	8747	62379059	5331	0.0059
TCGA-02-2466-10A-01D-0785-04	21	9896630	46914686	3362	-0.0055
TCGA-02-2466-10A-01D-0785-04	22	14504218	49565816	4079	0.0107
TCGA-02-2466-10A-01D-0785-04	23	2710316	3226228	58	0.0404
TCGA-02-2466-10A-01D-0785-04	23	3233859	3244041	2	1.2791
TCGA-02-2466-10A-01D-0785-04	23	3258178	154582414	10878	0.091
TCGA-02-2466-10A-01D-0785-04	24	2710450	22505342	1235	0.0235
TCGA-02-2466-10A-01D-0785-04	24	22769318	22848258	10	-3.9063
TCGA-02-2466-10A-01D-0785-04	24	22850980	22902057	10	-1.5306
TCGA-02-2466-10A-01D-0785-04	24	22908342	22930737	7	-4.6341
TCGA-02-2466-10A-01D-0785-04	24	23283689	26878839	5	0.307
TCGA-02-2466-10A-01D-0785-04	24	26887947	57432579	25	-0.1212
TCGA-02-2466-10A-01D-0785-04	24	57440809	57440809	1	NA
TCGA-02-2466-10A-01D-0785-04	3	39066	163987457	12956	-0.0065
TCGA-02-2466-10A-01D-0785-04	3	163997228	164101776	8	0.7898
TCGA-02-2466-10A-01D-0785-04	3	164112873	199329592	2921	-9e-04
TCGA-02-2466-10A-01D-0785-04	3	199379566	199379566	1	NA
TCGA-02-2466-10A-01D-0785-04	4	41413	191173837	13353	-0.0136
TCGA-02-2466-10A-01D-0785-04	5	75149	745859	75	0.0033
TCGA-02-2466-10A-01D-0785-04	5	763494	894957	13	-0.4565
TCGA-02-2466-10A-01D-0785-04	5	905462	905462	1	NA
TCGA-02-2466-10A-01D-0785-04	5	916822	180644810	13155	-0.0065
TCGA-02-2466-10A-01D-0785-04	6	97634	29939288	2570	-0.0026
TCGA-02-2466-10A-01D-0785-04	6	29950805	30031367	10	0.4425
TCGA-02-2466-10A-01D-0785-04	6	30040917	32056178	318	0.0263
TCGA-02-2466-10A-01D-0785-04	6	32071823	32119501	4	0.7837
TCGA-02-2466-10A-01D-0785-04	6	32123032	32558677	61	-0.0196
TCGA-02-2466-10A-01D-0785-04	6	32567382	32600962	4	-1.4065
TCGA-02-2466-10A-01D-0785-04	6	32605300	170867396	10298	-0.0118
TCGA-02-2466-10A-01D-0785-04	7	140213	110676852	8871	-0.0063
TCGA-02-2466-10A-01D-0785-04	7	110682332	111061840	38	-0.9632
TCGA-02-2466-10A-01D-0785-04	7	111091208	142152205	2733	-0.0047
TCGA-02-2466-10A-01D-0785-04	7	142159154	142171618	4	0.7216
TCGA-02-2466-10A-01D-0785-04	7	142178220	158811268	1595	-0.0042
TCGA-02-2466-10A-01D-0785-04	8	63810	146264846	10960	-0.0127
TCGA-02-2466-10A-01D-0785-04	9	153131	140241876	9403	-6e-04
