barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1090-01A-01D-0518-04	1	554268	639581	3	1.0998
TCGA-12-1090-01A-01D-0518-04	1	736483	7749321	729	0.091
TCGA-12-1090-01A-01D-0518-04	1	7759363	7853133	17	0.9718
TCGA-12-1090-01A-01D-0518-04	1	7869242	8369362	40	0.1046
TCGA-12-1090-01A-01D-0518-04	1	8375584	8488628	12	0.9971
TCGA-12-1090-01A-01D-0518-04	1	8499379	16704725	786	0.1082
TCGA-12-1090-01A-01D-0518-04	1	16719747	16964267	14	-0.2469
TCGA-12-1090-01A-01D-0518-04	1	17082119	70848048	5042	0.1034
TCGA-12-1090-01A-01D-0518-04	1	70909243	71573493	58	0.875
TCGA-12-1090-01A-01D-0518-04	1	71608550	103898005	2311	0.0795
TCGA-12-1090-01A-01D-0518-04	1	103899771	103965274	8	0.9035
TCGA-12-1090-01A-01D-0518-04	1	104108153	110017502	371	0.0887
TCGA-12-1090-01A-01D-0518-04	1	110023268	110041428	3	0.8031
TCGA-12-1090-01A-01D-0518-04	1	110057882	120331193	913	0.085
TCGA-12-1090-01A-01D-0518-04	1	120403278	120826826	5	-0.4636
TCGA-12-1090-01A-01D-0518-04	1	120851464	143658181	23	-0.03
TCGA-12-1090-01A-01D-0518-04	1	143697723	144099712	20	-0.3141
TCGA-12-1090-01A-01D-0518-04	1	144112795	146317868	156	0.0807
TCGA-12-1090-01A-01D-0518-04	1	147134175	147946905	14	-0.6695
TCGA-12-1090-01A-01D-0518-04	1	147965985	150819451	366	0.0981
TCGA-12-1090-01A-01D-0518-04	1	150823073	150848509	5	2.2067
TCGA-12-1090-01A-01D-0518-04	1	150852858	151027357	32	0.1056
TCGA-12-1090-01A-01D-0518-04	1	151033188	151036435	2	0.8378
TCGA-12-1090-01A-01D-0518-04	1	151040463	161091147	1265	0.1024
TCGA-12-1090-01A-01D-0518-04	1	161099067	161104791	2	-0.7333
TCGA-12-1090-01A-01D-0518-04	1	161110682	167483267	513	0.0736
TCGA-12-1090-01A-01D-0518-04	1	167493768	167507882	2	-3.3535
TCGA-12-1090-01A-01D-0518-04	1	167523140	177727313	920	0.0818
TCGA-12-1090-01A-01D-0518-04	1	177736017	177742625	2	-0.7994
TCGA-12-1090-01A-01D-0518-04	1	177761161	194978218	1134	0.0776
TCGA-12-1090-01A-01D-0518-04	1	195005520	195067764	8	-1.1248
TCGA-12-1090-01A-01D-0518-04	1	195091758	200613454	485	0.0849
TCGA-12-1090-01A-01D-0518-04	1	200622656	200654714	5	-0.5502
TCGA-12-1090-01A-01D-0518-04	1	200670407	241104851	3350	0.0791
TCGA-12-1090-01A-01D-0518-04	1	241131940	241257665	4	-0.4959
TCGA-12-1090-01A-01D-0518-04	1	241285152	246442698	539	0.081
TCGA-12-1090-01A-01D-0518-04	1	246448361	246622216	26	0.3042
TCGA-12-1090-01A-01D-0518-04	1	246630400	247190718	60	0.0976
TCGA-12-1090-01A-01D-0518-04	10	115544	3135278	293	-0.0793
TCGA-12-1090-01A-01D-0518-04	10	3149623	3168952	5	-0.6238
TCGA-12-1090-01A-01D-0518-04	10	3172955	45554717	3137	-0.0492
TCGA-12-1090-01A-01D-0518-04	10	46371243	46532937	22	0.2509
TCGA-12-1090-01A-01D-0518-04	10	46545343	89666662	3343	-0.0492
TCGA-12-1090-01A-01D-0518-04	10	89679976	89707445	5	0.8554
TCGA-12-1090-01A-01D-0518-04	10	89719422	134805879	4150	-0.0489
TCGA-12-1090-01A-01D-0518-04	10	134814900	134895022	13	0.2665
