barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0787-10A-01D-0385-04	1	554268	2557633	270	-0.0109
TCGA-14-0787-10A-01D-0385-04	1	2572620	2623228	3	-0.5278
TCGA-14-0787-10A-01D-0385-04	1	2684591	16877283	1320	0.006
TCGA-14-0787-10A-01D-0385-04	1	16884678	17189907	23	-0.2864
TCGA-14-0787-10A-01D-0385-04	1	17197648	25457903	817	0.0027
TCGA-14-0787-10A-01D-0385-04	1	25482036	25536086	6	-0.6678
TCGA-14-0787-10A-01D-0385-04	1	25541997	147203277	8074	0.0051
TCGA-14-0787-10A-01D-0385-04	1	147213294	147499046	10	-0.5358
TCGA-14-0787-10A-01D-0385-04	1	147927292	150819451	368	0.022
TCGA-14-0787-10A-01D-0385-04	1	150823073	150848509	5	-0.9765
TCGA-14-0787-10A-01D-0385-04	1	150852858	247190718	8349	-0.0043
TCGA-14-0787-10A-01D-0385-04	10	115544	46396163	3438	-0.0016
TCGA-14-0787-10A-01D-0385-04	10	46404919	48018420	48	-0.1529
TCGA-14-0787-10A-01D-0385-04	10	48026472	135356671	7549	-0.0019
TCGA-14-0787-10A-01D-0385-04	11	182372	7757329	949	-0.0065
TCGA-14-0787-10A-01D-0385-04	11	7762277	7783344	4	-0.9266
TCGA-14-0787-10A-01D-0385-04	11	7797993	134432265	10482	-0.0031
TCGA-14-0787-10A-01D-0385-04	12	33854	9452803	1015	-0.0041
TCGA-14-0787-10A-01D-0385-04	12	9528590	9554149	2	-3.0389
TCGA-14-0787-10A-01D-0385-04	12	9585156	49986934	3229	0.0035
TCGA-14-0787-10A-01D-0385-04	12	49994417	50009706	3	-0.6905
TCGA-14-0787-10A-01D-0385-04	12	50013826	62175356	1261	0.0058
TCGA-14-0787-10A-01D-0385-04	12	62201584	62402776	8	0.4345
TCGA-14-0787-10A-01D-0385-04	12	62436882	98508615	2569	-0.0036
TCGA-14-0787-10A-01D-0385-04	12	98519108	98529404	2	-0.8544
TCGA-14-0787-10A-01D-0385-04	12	98545682	132289090	3078	0.0092
TCGA-14-0787-10A-01D-0385-04	13	18065953	114123862	7652	-0.0049
TCGA-14-0787-10A-01D-0385-04	14	18149473	19535787	44	0.3746
TCGA-14-0787-10A-01D-0385-04	14	19540294	106349756	8152	-3e-04
TCGA-14-0787-10A-01D-0385-04	15	18362555	18657388	7	0.079
TCGA-14-0787-10A-01D-0385-04	15	18683110	18683110	1	NA
TCGA-14-0787-10A-01D-0385-04	15	18722595	20079935	68	-0.2928
TCGA-14-0787-10A-01D-0385-04	15	20220416	30232492	748	-0.0099
TCGA-14-0787-10A-01D-0385-04	15	30249934	30298096	2	-1.1112
TCGA-14-0787-10A-01D-0385-04	15	30405629	100282819	7182	1e-04
TCGA-14-0787-10A-01D-0385-04	16	28087	2712303	404	-0.0142
TCGA-14-0787-10A-01D-0385-04	16	2716773	2721110	2	-0.956
TCGA-14-0787-10A-01D-0385-04	16	2728508	31862577	2570	0.0107
TCGA-14-0787-10A-01D-0385-04	16	31958973	33533440	35	0.2345
TCGA-14-0787-10A-01D-0385-04	16	33539023	33539023	1	NA
TCGA-14-0787-10A-01D-0385-04	16	33758082	54336421	733	-0.0018
TCGA-14-0787-10A-01D-0385-04	16	54343465	54379834	6	-0.4868
TCGA-14-0787-10A-01D-0385-04	16	54390012	88690571	3043	-0.0031
TCGA-14-0787-10A-01D-0385-04	17	29169	31434297	3125	0.0059
TCGA-14-0787-10A-01D-0385-04	17	31437168	31504564	10	0.4077
TCGA-14-0787-10A-01D-0385-04	17	31889297	41515622	1114	0.0174
TCGA-14-0787-10A-01D-0385-04	17	41521544	41644979	14	0.4457
TCGA-14-0787-10A-01D-0385-04	17	41700762	78653545	3394	0.0082
TCGA-14-0787-10A-01D-0385-04	18	4316	76110964	5774	-0.0075
TCGA-14-0787-10A-01D-0385-04	19	64418	63784327	5977	0.0121
TCGA-14-0787-10A-01D-0385-04	2	20341	86975597	6863	-0.0012
TCGA-14-0787-10A-01D-0385-04	2	87178812	87781651	11	0.3471
TCGA-14-0787-10A-01D-0385-04	2	87786474	198720016	7714	-0.0031
TCGA-14-0787-10A-01D-0385-04	2	198721296	198728339	2	-0.8041
TCGA-14-0787-10A-01D-0385-04	2	198734893	242365851	3882	-0.0017
TCGA-14-0787-10A-01D-0385-04	2	242366516	242393213	2	-0.7921
TCGA-14-0787-10A-01D-0385-04	2	242437404	242717016	60	0.0264
TCGA-14-0787-10A-01D-0385-04	20	8747	1506379	191	-0.0309
TCGA-14-0787-10A-01D-0385-04	20	1516966	1539155	3	0.7258
TCGA-14-0787-10A-01D-0385-04	20	1546858	62379059	5137	-0.0027
TCGA-14-0787-10A-01D-0385-04	21	9896630	10055549	11	0.0671
TCGA-14-0787-10A-01D-0385-04	21	10062378	10144881	8	-0.4186
TCGA-14-0787-10A-01D-0385-04	21	10154777	46914686	3343	-0.0046
TCGA-14-0787-10A-01D-0385-04	22	14504218	14513494	2	1.1841
TCGA-14-0787-10A-01D-0385-04	22	14797008	22671374	817	0.01
TCGA-14-0787-10A-01D-0385-04	22	22677959	22677959	1	NA
TCGA-14-0787-10A-01D-0385-04	22	22681995	22696162	3	-0.9481
TCGA-14-0787-10A-01D-0385-04	22	22701205	22725305	6	-3.0658
TCGA-14-0787-10A-01D-0385-04	22	22731196	49565816	3250	0.0058
TCGA-14-0787-10A-01D-0385-04	23	2710316	38259086	2897	0.0517
TCGA-14-0787-10A-01D-0385-04	23	38283722	38293309	2	-0.8013
TCGA-14-0787-10A-01D-0385-04	23	38304133	154582414	8039	0.0544
TCGA-14-0787-10A-01D-0385-04	24	2710450	3763599	75	0.0432
TCGA-14-0787-10A-01D-0385-04	24	3769177	3889692	4	-0.5217
TCGA-14-0787-10A-01D-0385-04	24	3894117	57440809	1214	0.02
TCGA-14-0787-10A-01D-0385-04	3	39066	163977334	12955	-0.0028
TCGA-14-0787-10A-01D-0385-04	3	163987457	164112873	10	0.4818
TCGA-14-0787-10A-01D-0385-04	3	164123806	196830270	2647	0.0016
TCGA-14-0787-10A-01D-0385-04	3	196904349	196943380	8	-0.5107
TCGA-14-0787-10A-01D-0385-04	3	196945209	196945209	1	NA
TCGA-14-0787-10A-01D-0385-04	3	196950095	199379566	265	-0.0035
