barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2518-01A-01D-0785-04	1	554268	757922	7	0.1309
TCGA-27-2518-01A-01D-0785-04	1	769590	21430247	2036	-0.0356
TCGA-27-2518-01A-01D-0785-04	1	21446330	21451988	2	-1.0895
TCGA-27-2518-01A-01D-0785-04	1	21463330	46073404	2439	-0.0187
TCGA-27-2518-01A-01D-0785-04	1	46083394	46115153	5	0.5444
TCGA-27-2518-01A-01D-0785-04	1	46120887	46120887	1	NA
TCGA-27-2518-01A-01D-0785-04	1	46133984	46214760	8	-0.0077
TCGA-27-2518-01A-01D-0785-04	1	46220432	46353783	13	0.5333
TCGA-27-2518-01A-01D-0785-04	1	46367989	46367989	1	NA
TCGA-27-2518-01A-01D-0785-04	1	46380201	110023268	4880	-0.0113
TCGA-27-2518-01A-01D-0785-04	1	110033832	110041428	2	-0.8671
TCGA-27-2518-01A-01D-0785-04	1	110057882	148545843	1200	-0.0079
TCGA-27-2518-01A-01D-0785-04	1	148550075	149056171	67	0.3503
TCGA-27-2518-01A-01D-0785-04	1	149065667	150819451	230	-7e-04
TCGA-27-2518-01A-01D-0785-04	1	150823073	150848509	5	0.5467
TCGA-27-2518-01A-01D-0785-04	1	150852858	159746016	1155	-0.0134
TCGA-27-2518-01A-01D-0785-04	1	159749609	159907508	11	0.4232
TCGA-27-2518-01A-01D-0785-04	1	159913146	194978218	2706	-0.0182
TCGA-27-2518-01A-01D-0785-04	1	195005520	195062024	7	-0.5891
TCGA-27-2518-01A-01D-0785-04	1	195067764	195067764	1	NA
TCGA-27-2518-01A-01D-0785-04	1	195091758	202633800	712	-0.0055
TCGA-27-2518-01A-01D-0785-04	1	202641852	202676708	6	2.8821
TCGA-27-2518-01A-01D-0785-04	1	202692537	202752153	7	2.3757
TCGA-27-2518-01A-01D-0785-04	1	202761229	202828397	8	2.7803
TCGA-27-2518-01A-01D-0785-04	1	202837970	211063091	764	-0.0172
TCGA-27-2518-01A-01D-0785-04	1	211070042	211076091	2	-0.8029
TCGA-27-2518-01A-01D-0785-04	1	211082419	246755225	2925	-0.0143
TCGA-27-2518-01A-01D-0785-04	1	246794522	246862029	11	0.3359
TCGA-27-2518-01A-01D-0785-04	1	246874992	247190718	34	-0.022
TCGA-27-2518-01A-01D-0785-04	10	115544	38620776	3167	-0.544
TCGA-27-2518-01A-01D-0785-04	10	38659036	42150759	13	-0.1851
TCGA-27-2518-01A-01D-0785-04	10	42175348	45520815	253	-0.5405
TCGA-27-2518-01A-01D-0785-04	10	45534651	46568496	27	-0.2338
TCGA-27-2518-01A-01D-0785-04	10	47010385	48272394	42	-0.591
TCGA-27-2518-01A-01D-0785-04	10	48866929	48932353	3	0.0741
TCGA-27-2518-01A-01D-0785-04	10	49060081	89440846	3270	-0.5499
TCGA-27-2518-01A-01D-0785-04	10	89445919	89654955	24	-0.7572
TCGA-27-2518-01A-01D-0785-04	10	89666662	135356671	4236	-0.5499
TCGA-27-2518-01A-01D-0785-04	11	182372	5705684	685	-0.0487
TCGA-27-2518-01A-01D-0785-04	11	5714298	5718917	2	-0.7205
TCGA-27-2518-01A-01D-0785-04	11	5725459	11512795	656	-0.0157
TCGA-27-2518-01A-01D-0785-04	11	11521305	12067650	44	0.3683
TCGA-27-2518-01A-01D-0785-04	11	12081237	134409214	10047	-0.016
TCGA-27-2518-01A-01D-0785-04	11	134432265	134432265	1	NA
TCGA-27-2518-01A-01D-0785-04	12	33854	56355483	5146	-0.0152
TCGA-27-2518-01A-01D-0785-04	12	56365547	56502838	30	4.8979
TCGA-27-2518-01A-01D-0785-04	12	56506999	67390052	765	-0.0154
TCGA-27-2518-01A-01D-0785-04	12	67395702	67852684	41	0.5155
TCGA-27-2518-01A-01D-0785-04	12	67876837	114644044	3557	-0.0109
TCGA-27-2518-01A-01D-0785-04	12	114675819	114833891	11	-0.5223
TCGA-27-2518-01A-01D-0785-04	12	114854237	129721029	1336	-0.0174
TCGA-27-2518-01A-01D-0785-04	12	129729871	129857409	12	-0.5644
TCGA-27-2518-01A-01D-0785-04	12	129863429	129898521	6	0.0451
