barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0189-01A-01D-0238-04	1	554268	83369717	7469	0.0232
TCGA-06-0189-01A-01D-0238-04	1	83388826	83664313	12	0.375
TCGA-06-0189-01A-01D-0238-04	1	83695596	103899771	1532	0.0054
TCGA-06-0189-01A-01D-0238-04	1	103909053	103965274	7	0.6583
TCGA-06-0189-01A-01D-0238-04	1	104108153	150819451	1871	0.0145
TCGA-06-0189-01A-01D-0238-04	1	150823073	150848509	5	-1.5627
TCGA-06-0189-01A-01D-0238-04	1	150852858	179733118	2917	0.0136
TCGA-06-0189-01A-01D-0238-04	1	179740595	180290955	44	-0.2195
TCGA-06-0189-01A-01D-0238-04	1	180296554	180296554	1	NA
TCGA-06-0189-01A-01D-0238-04	1	180301815	188396545	575	0.0275
TCGA-06-0189-01A-01D-0238-04	1	188408122	188430807	3	-1.2465
TCGA-06-0189-01A-01D-0238-04	1	188444107	246874992	4776	0.0169
TCGA-06-0189-01A-01D-0238-04	1	246880850	247190718	33	-0.2609
TCGA-06-0189-01A-01D-0238-04	10	115544	45448745	3427	-0.1176
TCGA-06-0189-01A-01D-0238-04	10	45455357	47025997	35	0.1737
TCGA-06-0189-01A-01D-0238-04	10	47060942	135356671	7573	-0.1482
TCGA-06-0189-01A-01D-0238-04	11	182372	18896166	1987	-0.0447
TCGA-06-0189-01A-01D-0238-04	11	18906505	18915871	2	0.9539
TCGA-06-0189-01A-01D-0238-04	11	18929375	55118214	2226	-0.0168
TCGA-06-0189-01A-01D-0238-04	11	55124730	55207305	13	-4.9717
TCGA-06-0189-01A-01D-0238-04	11	55225136	74228434	2277	0.0347
TCGA-06-0189-01A-01D-0238-04	11	74239789	74300174	6	-0.2362
TCGA-06-0189-01A-01D-0238-04	11	74308723	75582640	153	-0.0209
TCGA-06-0189-01A-01D-0238-04	11	75587318	75648007	6	-0.4594
TCGA-06-0189-01A-01D-0238-04	11	75697377	112556201	2809	-0.0349
TCGA-06-0189-01A-01D-0238-04	11	112561648	112580192	3	-0.7798
TCGA-06-0189-01A-01D-0238-04	11	112587315	133877988	1912	-0.0794
TCGA-06-0189-01A-01D-0238-04	11	133886842	134432265	41	-0.3298
TCGA-06-0189-01A-01D-0238-04	12	33854	7828567	853	-0.0305
TCGA-06-0189-01A-01D-0238-04	12	7832607	8152357	42	0.3015
TCGA-06-0189-01A-01D-0238-04	12	8157498	9452803	120	0.0523
TCGA-06-0189-01A-01D-0238-04	12	9528590	9613074	4	0.7295
TCGA-06-0189-01A-01D-0238-04	12	9626736	11393473	207	0.0071
TCGA-06-0189-01A-01D-0238-04	12	11404653	11413841	2	-0.7747
TCGA-06-0189-01A-01D-0238-04	12	11419189	11430887	2	-1.3863
TCGA-06-0189-01A-01D-0238-04	12	11444721	11444721	1	NA
TCGA-06-0189-01A-01D-0238-04	12	11466807	30830894	1570	-0.0056
TCGA-06-0189-01A-01D-0238-04	12	30847151	31162891	21	-0.1796
TCGA-06-0189-01A-01D-0238-04	12	31173065	132289090	8345	0.0222
TCGA-06-0189-01A-01D-0238-04	13	18065953	56650373	3551	-0.0252
TCGA-06-0189-01A-01D-0238-04	13	56658479	56658479	1	NA
TCGA-06-0189-01A-01D-0238-04	13	56664197	56873256	9	0.3207
TCGA-06-0189-01A-01D-0238-04	13	56893175	114123862	4091	-0.0977
TCGA-06-0189-01A-01D-0238-04	14	18149473	23034033	580	0.0782
TCGA-06-0189-01A-01D-0238-04	14	23047268	23197683	25	-0.2766
TCGA-06-0189-01A-01D-0238-04	14	23206112	73060301	4385	0.0094
TCGA-06-0189-01A-01D-0238-04	14	73071404	73092018	4	1.188
TCGA-06-0189-01A-01D-0238-04	14	73104572	105594189	3121	-0.0215
TCGA-06-0189-01A-01D-0238-04	14	105602756	105630089	4	-0.8953
TCGA-06-0189-01A-01D-0238-04	14	105643293	106349756	77	-0.2191
TCGA-06-0189-01A-01D-0238-04	15	18362555	49565734	2861	0.0041
TCGA-06-0189-01A-01D-0238-04	15	49571045	49686083	15	0.315
TCGA-06-0189-01A-01D-0238-04	15	49695379	100282819	5132	-0.0015
TCGA-06-0189-01A-01D-0238-04	16	28087	54343465	3746	0.0326
TCGA-06-0189-01A-01D-0238-04	16	54354643	54379834	5	-0.9121
TCGA-06-0189-01A-01D-0238-04	16	54390012	88690571	3043	0.0281
TCGA-06-0189-01A-01D-0238-04	17	29169	78653545	7657	-0.0305
TCGA-06-0189-01A-01D-0238-04	18	4316	76110964	5774	-0.0057
TCGA-06-0189-01A-01D-0238-04	19	64418	32545047	2670	0.1427
TCGA-06-0189-01A-01D-0238-04	19	32939756	33261638	15	-0.16
TCGA-06-0189-01A-01D-0238-04	19	33277915	59487170	2759	0.1091
TCGA-06-0189-01A-01D-0238-04	19	59492650	59497049	2	-0.8777
TCGA-06-0189-01A-01D-0238-04	19	59502178	63784327	531	0.0519
TCGA-06-0189-01A-01D-0238-04	2	20341	11728879	931	-0.0963
TCGA-06-0189-01A-01D-0238-04	2	11735488	11740914	2	-0.9355
TCGA-06-0189-01A-01D-0238-04	2	11756899	227946001	16169	-0.0039
TCGA-06-0189-01A-01D-0238-04	2	227952131	227964962	3	0.7861
TCGA-06-0189-01A-01D-0238-04	2	227973265	242717016	1429	-0.0385
TCGA-06-0189-01A-01D-0238-04	20	8747	62379059	5331	0.0955
TCGA-06-0189-01A-01D-0238-04	21	9896630	46914686	3362	0.0918
TCGA-06-0189-01A-01D-0238-04	22	14504218	49484192	4070	-0.0887
TCGA-06-0189-01A-01D-0238-04	22	49493269	49565816	9	-0.4883
TCGA-06-0189-01A-01D-0238-04	23	2710316	2812518	12	0.8788
TCGA-06-0189-01A-01D-0238-04	23	2822627	62321946	4437	-0.0048
TCGA-06-0189-01A-01D-0238-04	23	62390645	62416396	2	1.1316
TCGA-06-0189-01A-01D-0238-04	23	62434259	154582414	6487	-0.0259
TCGA-06-0189-01A-01D-0238-04	24	2710450	10094809	491	-0.1107
TCGA-06-0189-01A-01D-0238-04	24	10251061	10260135	3	-3.2823
TCGA-06-0189-01A-01D-0238-04	24	10379512	20352997	597	-0.0427
TCGA-06-0189-01A-01D-0238-04	24	20356568	21160147	45	0.1517
TCGA-06-0189-01A-01D-0238-04	24	21163970	22930737	126	-0.0821
TCGA-06-0189-01A-01D-0238-04	24	23283689	57440809	31	0.1752
TCGA-06-0189-01A-01D-0238-04	3	39066	163977334	12955	-0.0094
TCGA-06-0189-01A-01D-0238-04	3	163987457	164101776	9	0.4374
TCGA-06-0189-01A-01D-0238-04	3	164112873	199379566	2922	0.0285
TCGA-06-0189-01A-01D-0238-04	4	41413	69069563	4503	-0.0136
TCGA-06-0189-01A-01D-0238-04	4	69075140	69165814	9	-0.7232
TCGA-06-0189-01A-01D-0238-04	4	69643272	78013709	755	0.0184
TCGA-06-0189-01A-01D-0238-04	4	78021495	78054523	5	-0.4248
TCGA-06-0189-01A-01D-0238-04	4	78065320	191173837	8081	-0.0164
TCGA-06-0189-01A-01D-0238-04	5	75149	725942	73	-0.1109
TCGA-06-0189-01A-01D-0238-04	5	739292	859176	12	0.6893
TCGA-06-0189-01A-01D-0238-04	5	873416	141992455	9957	-0.0079
TCGA-06-0189-01A-01D-0238-04	5	142002781	142161590	15	0.3461
TCGA-06-0189-01A-01D-0238-04	5	142170556	180644810	3187	-0.0207
TCGA-06-0189-01A-01D-0238-04	6	97634	174815	7	-0.2315
TCGA-06-0189-01A-01D-0238-04	6	204528	320890	12	-0.8121
TCGA-06-0189-01A-01D-0238-04	6	334423	32519935	2943	0.0113
TCGA-06-0189-01A-01D-0238-04	6	32558677	32600962	5	-1.2325
TCGA-06-0189-01A-01D-0238-04	6	32605300	57377959	2386	0.0083
TCGA-06-0189-01A-01D-0238-04	6	57385752	57591364	21	0.3555
TCGA-06-0189-01A-01D-0238-04	6	57597826	170867396	7891	-0.0104
TCGA-06-0189-01A-01D-0238-04	7	140213	76051430	5848	0.1349
TCGA-06-0189-01A-01D-0238-04	7	76051954	76442283	14	0.7225
TCGA-06-0189-01A-01D-0238-04	7	76461301	141408013	5699	0.1428
TCGA-06-0189-01A-01D-0238-04	7	141413352	141438504	3	-0.7652
TCGA-06-0189-01A-01D-0238-04	7	141452085	141687978	26	0.052
TCGA-06-0189-01A-01D-0238-04	7	141705163	141711513	2	-4.9959
TCGA-06-0189-01A-01D-0238-04	7	141720324	142152205	50	0.1195
TCGA-06-0189-01A-01D-0238-04	7	142159154	142171618	4	0.6178
TCGA-06-0189-01A-01D-0238-04	7	142178220	143514962	169	0.0842
TCGA-06-0189-01A-01D-0238-04	7	143582864	143584350	3	1.124
TCGA-06-0189-01A-01D-0238-04	7	143705425	143731083	4	-0.3171
TCGA-06-0189-01A-01D-0238-04	7	143737741	158811268	1419	0.0962
TCGA-06-0189-01A-01D-0238-04	8	63810	39341524	3169	-0.1028
TCGA-06-0189-01A-01D-0238-04	8	39356595	39505256	20	0.4234
TCGA-06-0189-01A-01D-0238-04	8	39511632	146264846	7771	-0.0381
TCGA-06-0189-01A-01D-0238-04	9	153131	33654927	2498	-0.012
TCGA-06-0189-01A-01D-0238-04	9	33666369	34196594	64	0.2523
TCGA-06-0189-01A-01D-0238-04	9	34210942	140241876	6841	0.0205
