barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1392-10A-01D-0518-04	1	554268	150819451	10891	0.0042
TCGA-19-1392-10A-01D-0518-04	1	150823073	150839754	3	1.0334
TCGA-19-1392-10A-01D-0518-04	1	150844444	150848509	2	2.4853
TCGA-19-1392-10A-01D-0518-04	1	150852858	247190718	8349	-0.0097
TCGA-19-1392-10A-01D-0518-04	10	115544	115544	1	NA
TCGA-19-1392-10A-01D-0518-04	10	126361	45520815	3432	-0.0058
TCGA-19-1392-10A-01D-0518-04	10	45534651	46568496	27	-0.356
TCGA-19-1392-10A-01D-0518-04	10	47010385	135356671	7575	-0.0031
TCGA-19-1392-10A-01D-0518-04	11	182372	134409214	11434	-0.0017
TCGA-19-1392-10A-01D-0518-04	11	134432265	134432265	1	NA
TCGA-19-1392-10A-01D-0518-04	12	33854	10457163	1133	-0.0087
TCGA-19-1392-10A-01D-0518-04	12	10464018	10465787	2	-0.806
TCGA-19-1392-10A-01D-0518-04	12	10474925	10484956	2	-1.4221
TCGA-19-1392-10A-01D-0518-04	12	10493984	132289090	10030	0.0053
TCGA-19-1392-10A-01D-0518-04	13	18065953	114123862	7652	-1e-04
TCGA-19-1392-10A-01D-0518-04	14	18149473	106349756	8196	0.0024
TCGA-19-1392-10A-01D-0518-04	15	18362555	18454050	6	-0.142
TCGA-19-1392-10A-01D-0518-04	15	18657388	20220416	71	-0.6842
TCGA-19-1392-10A-01D-0518-04	15	20249886	100282819	7931	-0.0019
TCGA-19-1392-10A-01D-0518-04	16	28087	88690571	6794	-0.0033
TCGA-19-1392-10A-01D-0518-04	17	29169	41544224	4253	-0.0044
TCGA-19-1392-10A-01D-0518-04	17	41553226	42049540	15	-0.6046
TCGA-19-1392-10A-01D-0518-04	17	42142363	77503378	3238	0.0031
TCGA-19-1392-10A-01D-0518-04	17	77503673	77503685	2	-1.6885
TCGA-19-1392-10A-01D-0518-04	17	77519913	78653545	149	0.0086
TCGA-19-1392-10A-01D-0518-04	18	4316	76110964	5774	-0.003
TCGA-19-1392-10A-01D-0518-04	19	64418	63784327	5977	0.0012
TCGA-19-1392-10A-01D-0518-04	2	20341	34539740	2705	-0.0075
TCGA-19-1392-10A-01D-0518-04	2	34556434	34580533	2	-1.513
TCGA-19-1392-10A-01D-0518-04	2	34608979	198720016	11881	-0.001
TCGA-19-1392-10A-01D-0518-04	2	198721296	198728339	2	-1.2477
TCGA-19-1392-10A-01D-0518-04	2	198734893	242717016	3944	-0.002
TCGA-19-1392-10A-01D-0518-04	20	8747	62379059	5331	-0.0052
TCGA-19-1392-10A-01D-0518-04	21	9896630	46914686	3362	-2e-04
TCGA-19-1392-10A-01D-0518-04	22	14504218	49565816	4079	0.0056
TCGA-19-1392-10A-01D-0518-04	23	2710316	48257330	3649	1.0377
TCGA-19-1392-10A-01D-0518-04	23	48264075	48270257	2	-0.3405
TCGA-19-1392-10A-01D-0518-04	23	48280854	48554751	41	0.97
TCGA-19-1392-10A-01D-0518-04	23	48555526	48648972	16	0.4799
TCGA-19-1392-10A-01D-0518-04	23	48651785	154582414	7230	1.0158
TCGA-19-1392-10A-01D-0518-04	24	2710450	2971261	52	-3.4277
TCGA-19-1392-10A-01D-0518-04	24	2985564	6652868	101	-1.0354
TCGA-19-1392-10A-01D-0518-04	24	6696721	10511255	349	-3.1199
TCGA-19-1392-10A-01D-0518-04	24	10537808	12486140	16	-0.5632
TCGA-19-1392-10A-01D-0518-04	24	12502304	12696422	17	-2.4708
TCGA-19-1392-10A-01D-0518-04	24	12715696	14587291	198	-3.4652
TCGA-19-1392-10A-01D-0518-04	24	14598838	14598838	1	NA
TCGA-19-1392-10A-01D-0518-04	24	14601165	14679579	4	-0.2959
TCGA-19-1392-10A-01D-0518-04	24	14681738	15358372	77	-3.4859
TCGA-19-1392-10A-01D-0518-04	24	15362520	15370027	3	0.0358
TCGA-19-1392-10A-01D-0518-04	24	15376350	15564959	25	-3.5215
TCGA-19-1392-10A-01D-0518-04	24	15587741	15655003	5	-0.786
TCGA-19-1392-10A-01D-0518-04	24	15682936	21351352	308	-3.4427
TCGA-19-1392-10A-01D-0518-04	24	21355253	21559551	13	-1.8123
TCGA-19-1392-10A-01D-0518-04	24	21605421	22923722	91	-3.274
TCGA-19-1392-10A-01D-0518-04	24	22926726	57440809	33	-1.4916
TCGA-19-1392-10A-01D-0518-04	3	39066	163977334	12955	-0.0012
TCGA-19-1392-10A-01D-0518-04	3	163987457	164112873	10	0.6842
TCGA-19-1392-10A-01D-0518-04	3	164123806	196904349	2648	-0.0015
TCGA-19-1392-10A-01D-0518-04	3	196911055	196933317	5	-1.039
TCGA-19-1392-10A-01D-0518-04	3	196942158	199379566	268	-0.0111
TCGA-19-1392-10A-01D-0518-04	4	41413	191173837	13353	-5e-04
TCGA-19-1392-10A-01D-0518-04	5	75149	180644810	13244	-0.0041
TCGA-19-1392-10A-01D-0518-04	6	97634	174815	7	-0.0425
TCGA-19-1392-10A-01D-0518-04	6	204528	341386	14	-0.4691
TCGA-19-1392-10A-01D-0518-04	6	347016	32558677	2942	-0.0027
TCGA-19-1392-10A-01D-0518-04	6	32567382	32634044	7	0.9486
TCGA-19-1392-10A-01D-0518-04	6	32654432	57327113	2378	-0.0118
TCGA-19-1392-10A-01D-0518-04	6	57333559	57591364	26	-0.4133
TCGA-19-1392-10A-01D-0518-04	6	57597826	170867396	7891	0.0019
TCGA-19-1392-10A-01D-0518-04	7	140213	141687978	11590	-7e-04
TCGA-19-1392-10A-01D-0518-04	7	141705163	141711513	2	1.4218
TCGA-19-1392-10A-01D-0518-04	7	141720324	158811268	1649	-0.0127
TCGA-19-1392-10A-01D-0518-04	8	63810	63810	1	NA
TCGA-19-1392-10A-01D-0518-04	8	90816	39341524	3168	-0.0077
TCGA-19-1392-10A-01D-0518-04	8	39356595	39505256	20	-3.9017
TCGA-19-1392-10A-01D-0518-04	8	39511632	146264846	7771	0.0068
TCGA-19-1392-10A-01D-0518-04	9	153131	140241876	9403	-0.0041
