barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0692-10A-01D-0334-04	1	554268	12762774	1273	0.0079
TCGA-12-0692-10A-01D-0334-04	1	12776479	12822189	4	-0.7699
TCGA-12-0692-10A-01D-0334-04	1	12835156	16964267	324	-4e-04
TCGA-12-0692-10A-01D-0334-04	1	17082119	17130528	8	-0.3976
TCGA-12-0692-10A-01D-0334-04	1	17148592	103899771	7404	0.0056
TCGA-12-0692-10A-01D-0334-04	1	103909053	103956767	5	0.8014
TCGA-12-0692-10A-01D-0334-04	1	103965227	110023268	374	0.005
TCGA-12-0692-10A-01D-0334-04	1	110033832	110041428	2	1.0807
TCGA-12-0692-10A-01D-0334-04	1	110057882	147213294	1120	-0.007
TCGA-12-0692-10A-01D-0334-04	1	147307637	147499046	9	0.3599
TCGA-12-0692-10A-01D-0334-04	1	147927292	150819451	368	0.0135
TCGA-12-0692-10A-01D-0334-04	1	150823073	150852858	6	0.8059
TCGA-12-0692-10A-01D-0334-04	1	150857070	151027357	31	-0.0041
TCGA-12-0692-10A-01D-0334-04	1	151033188	151036435	2	0.7748
TCGA-12-0692-10A-01D-0334-04	1	151040463	167483267	1780	-0.0025
TCGA-12-0692-10A-01D-0334-04	1	167493768	167507882	2	0.6482
TCGA-12-0692-10A-01D-0334-04	1	167523140	194978218	2056	0.0051
TCGA-12-0692-10A-01D-0334-04	1	195005520	195067764	8	-0.4802
TCGA-12-0692-10A-01D-0334-04	1	195091758	200613454	485	0.0015
TCGA-12-0692-10A-01D-0334-04	1	200622656	200654714	5	-0.5443
TCGA-12-0692-10A-01D-0334-04	1	200670407	211063091	1007	-0.0085
TCGA-12-0692-10A-01D-0334-04	1	211070042	211076091	2	-0.8396
TCGA-12-0692-10A-01D-0334-04	1	211082419	241131940	2342	-0.0038
TCGA-12-0692-10A-01D-0334-04	1	241162501	241187691	2	-0.6124
TCGA-12-0692-10A-01D-0334-04	1	241257665	246442698	540	-0.0065
TCGA-12-0692-10A-01D-0334-04	1	246448361	246615429	25	0.1992
TCGA-12-0692-10A-01D-0334-04	1	246622216	247190718	61	0.0024
TCGA-12-0692-10A-01D-0334-04	10	115544	45468415	3429	-0.0028
TCGA-12-0692-10A-01D-0334-04	10	45478103	47970511	47	-0.1397
TCGA-12-0692-10A-01D-0334-04	10	47976982	135356671	7559	-0.0034
TCGA-12-0692-10A-01D-0334-04	11	182372	55118214	4215	0.0028
TCGA-12-0692-10A-01D-0334-04	11	55124730	55207305	13	0.5625
TCGA-12-0692-10A-01D-0334-04	11	55225136	70534691	1890	0.0016
TCGA-12-0692-10A-01D-0334-04	11	70537751	70552702	2	-0.8014
TCGA-12-0692-10A-01D-0334-04	11	70559370	134432265	5315	-0.0052
TCGA-12-0692-10A-01D-0334-04	12	33854	9452803	1015	-0.0084
TCGA-12-0692-10A-01D-0334-04	12	9528590	9554149	2	-4.3996
TCGA-12-0692-10A-01D-0334-04	12	9585156	11393473	209	-0.0164
TCGA-12-0692-10A-01D-0334-04	12	11404653	11430887	4	-1.1502
TCGA-12-0692-10A-01D-0334-04	12	11444721	19350942	658	0.0079
TCGA-12-0692-10A-01D-0334-04	12	19366442	19466506	13	0.5649
TCGA-12-0692-10A-01D-0334-04	12	19476466	132289090	9266	0.0043
TCGA-12-0692-10A-01D-0334-04	13	18065953	18836761	67	5e-04
TCGA-12-0692-10A-01D-0334-04	13	18865429	19051689	13	-0.2322
TCGA-12-0692-10A-01D-0334-04	13	19057926	19057926	1	NA
TCGA-12-0692-10A-01D-0334-04	13	19069227	114123862	7571	9e-04
TCGA-12-0692-10A-01D-0334-04	14	18149473	19216369	10	-0.109
TCGA-12-0692-10A-01D-0334-04	14	19268776	19490630	30	-0.7269
TCGA-12-0692-10A-01D-0334-04	14	19497023	21523818	324	-0.0135
TCGA-12-0692-10A-01D-0334-04	14	21529816	22000194	58	0.2523
TCGA-12-0692-10A-01D-0334-04	14	22005835	105594189	7693	0.0048
TCGA-12-0692-10A-01D-0334-04	14	105602756	105623070	3	0.5272
TCGA-12-0692-10A-01D-0334-04	14	105630089	106349756	78	-0.0298
TCGA-12-0692-10A-01D-0334-04	15	18362555	19786655	51	-0.1392
TCGA-12-0692-10A-01D-0334-04	15	19805960	20249886	27	-0.6418
TCGA-12-0692-10A-01D-0334-04	15	20307869	32505423	991	-0.0141
TCGA-12-0692-10A-01D-0334-04	15	32511475	32654561	15	-0.6827
TCGA-12-0692-10A-01D-0334-04	15	32667508	100282819	6924	3e-04
TCGA-12-0692-10A-01D-0334-04	16	28087	31842335	2974	0.0084
TCGA-12-0692-10A-01D-0334-04	16	31854837	33539023	38	0.228
TCGA-12-0692-10A-01D-0334-04	16	33758082	88690571	3782	-0.0033
TCGA-12-0692-10A-01D-0334-04	17	29169	41533641	4252	0.0065
TCGA-12-0692-10A-01D-0334-04	17	41544224	41841187	14	-0.6407
TCGA-12-0692-10A-01D-0334-04	17	41983407	77503378	3240	0.0057
TCGA-12-0692-10A-01D-0334-04	17	77503673	77503685	2	-0.8187
TCGA-12-0692-10A-01D-0334-04	17	77519913	78653545	149	-0.0099
TCGA-12-0692-10A-01D-0334-04	18	4316	65342290	4936	-0.0045
TCGA-12-0692-10A-01D-0334-04	18	65359770	65367911	2	-0.7598
