barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0178-01A-01D-0238-04	1	554268	150819451	10891	-0.0064
TCGA-06-0178-01A-01D-0238-04	1	150823073	150839754	3	-0.8595
TCGA-06-0178-01A-01D-0238-04	1	150844444	150848509	2	-3.7528
TCGA-06-0178-01A-01D-0238-04	1	150852858	159746016	1155	-0.0188
TCGA-06-0178-01A-01D-0238-04	1	159749609	159907508	11	0.5445
TCGA-06-0178-01A-01D-0238-04	1	159913146	246433956	7096	-0.0021
TCGA-06-0178-01A-01D-0238-04	1	246442698	246805521	45	0.1716
TCGA-06-0178-01A-01D-0238-04	1	246812523	247190718	42	0.0075
TCGA-06-0178-01A-01D-0238-04	10	115544	46371243	3436	-0.0053
TCGA-06-0178-01A-01D-0238-04	10	46384979	47148030	34	-0.2907
TCGA-06-0178-01A-01D-0238-04	10	47154240	135356671	7565	-0.0019
TCGA-06-0178-01A-01D-0238-04	11	182372	50226453	4164	0.0065
TCGA-06-0178-01A-01D-0238-04	11	50236516	50337734	6	0.5134
TCGA-06-0178-01A-01D-0238-04	11	50638770	134432265	7265	-0.002
TCGA-06-0178-01A-01D-0238-04	12	33854	33854	1	NA
TCGA-06-0178-01A-01D-0238-04	12	59839	11393473	1225	-0.0016
TCGA-06-0178-01A-01D-0238-04	12	11404653	11430887	4	-1.0129
TCGA-06-0178-01A-01D-0238-04	12	11444721	132289090	9937	-0.004
TCGA-06-0178-01A-01D-0238-04	13	18065953	51429616	3275	0.001
TCGA-06-0178-01A-01D-0238-04	13	51436980	52254399	81	0.605
TCGA-06-0178-01A-01D-0238-04	13	52257854	56650373	195	-0.0144
TCGA-06-0178-01A-01D-0238-04	13	56658479	56873256	10	0.3311
TCGA-06-0178-01A-01D-0238-04	13	56893175	114123862	4091	-5e-04
TCGA-06-0178-01A-01D-0238-04	14	18149473	19216369	10	-0.0762
TCGA-06-0178-01A-01D-0238-04	14	19268776	19490630	30	-0.7168
TCGA-06-0178-01A-01D-0238-04	14	19497023	69078818	4510	8e-04
TCGA-06-0178-01A-01D-0238-04	14	69088190	69092211	2	0.7461
TCGA-06-0178-01A-01D-0238-04	14	69098569	105594189	3563	-0.0081
TCGA-06-0178-01A-01D-0238-04	14	105602756	105630089	4	-2.893
TCGA-06-0178-01A-01D-0238-04	14	105643293	105863067	25	-0.0641
TCGA-06-0178-01A-01D-0238-04	14	105873009	105898674	3	0.6415
TCGA-06-0178-01A-01D-0238-04	14	105907191	106349756	49	0.0319
TCGA-06-0178-01A-01D-0238-04	15	18362555	81388449	6247	-0.0014
TCGA-06-0178-01A-01D-0238-04	15	81401224	81415312	4	-0.7861
TCGA-06-0178-01A-01D-0238-04	15	81422561	100282819	1757	-0.0099
TCGA-06-0178-01A-01D-0238-04	16	28087	31958973	2977	-0.0133
TCGA-06-0178-01A-01D-0238-04	16	31974468	33758082	36	-0.2935
TCGA-06-0178-01A-01D-0238-04	16	33875313	88675835	3780	0.0035
TCGA-06-0178-01A-01D-0238-04	16	88690571	88690571	1	NA
TCGA-06-0178-01A-01D-0238-04	17	29169	78653545	7657	-0.0118
TCGA-06-0178-01A-01D-0238-04	18	4316	76110964	5774	9e-04
TCGA-06-0178-01A-01D-0238-04	19	64418	63784327	5977	-0.0299
TCGA-06-0178-01A-01D-0238-04	2	20341	227946001	17102	-2e-04
TCGA-06-0178-01A-01D-0238-04	2	227952131	227964962	3	0.7271
TCGA-06-0178-01A-01D-0238-04	2	227973265	242717016	1429	0.0056
TCGA-06-0178-01A-01D-0238-04	20	8747	8747	1	NA
TCGA-06-0178-01A-01D-0238-04	20	18580	1506379	190	-0.018
TCGA-06-0178-01A-01D-0238-04	20	1516966	1528899	2	-1.2198
TCGA-06-0178-01A-01D-0238-04	20	1539155	62379059	5138	-0.0096
TCGA-06-0178-01A-01D-0238-04	21	9896630	46914686	3362	-0.0074
TCGA-06-0178-01A-01D-0238-04	22	14504218	37683516	2614	-0.0146
TCGA-06-0178-01A-01D-0238-04	22	37689058	37715385	6	-0.8165
TCGA-06-0178-01A-01D-0238-04	22	37718669	49565816	1459	-0.0169
TCGA-06-0178-01A-01D-0238-04	23	2710316	154037006	10892	0.0279
TCGA-06-0178-01A-01D-0238-04	23	154050185	154078819	3	0.8929
TCGA-06-0178-01A-01D-0238-04	23	154086636	154582414	43	-0.0112
TCGA-06-0178-01A-01D-0238-04	24	2710450	57440809	1293	0.0365
TCGA-06-0178-01A-01D-0238-04	3	39066	163987457	12956	0.0047
TCGA-06-0178-01A-01D-0238-04	3	163997228	164101776	8	1.0902
TCGA-06-0178-01A-01D-0238-04	3	164112873	199379566	2922	0.0012
TCGA-06-0178-01A-01D-0238-04	4	41413	191173837	13353	0.0033
TCGA-06-0178-01A-01D-0238-04	5	75149	763494	76	0.0205
TCGA-06-0178-01A-01D-0238-04	5	771310	894957	12	-0.3922
TCGA-06-0178-01A-01D-0238-04	5	905462	180644810	13156	0.0038
TCGA-06-0178-01A-01D-0238-04	6	97634	174815	7	0.0455
TCGA-06-0178-01A-01D-0238-04	6	204528	320890	12	-0.6993
TCGA-06-0178-01A-01D-0238-04	6	334423	32519935	2943	-0.0105
TCGA-06-0178-01A-01D-0238-04	6	32558677	32738443	20	-0.6176
TCGA-06-0178-01A-01D-0238-04	6	32745036	78983276	3526	-0.0013
TCGA-06-0178-01A-01D-0238-04	6	79035891	79079988	3	-0.8145
TCGA-06-0178-01A-01D-0238-04	6	79101978	124466262	2975	0.0071
TCGA-06-0178-01A-01D-0238-04	6	124478216	124505013	4	0.569
TCGA-06-0178-01A-01D-0238-04	6	124521619	170867396	3775	4e-04
TCGA-06-0178-01A-01D-0238-04	7	140213	141687978	11590	0.0038
TCGA-06-0178-01A-01D-0238-04	7	141705163	141711513	2	-1.2392
TCGA-06-0178-01A-01D-0238-04	7	141720324	158811268	1649	-0.0043
TCGA-06-0178-01A-01D-0238-04	8	63810	137737806	10115	-2e-04
TCGA-06-0178-01A-01D-0238-04	8	137762418	137919308	7	-1.0804
TCGA-06-0178-01A-01D-0238-04	8	137952089	146264846	838	0.0022
TCGA-06-0178-01A-01D-0238-04	9	153131	41543069	3090	0.0083
TCGA-06-0178-01A-01D-0238-04	9	41970428	43530076	7	0.4551
TCGA-06-0178-01A-01D-0238-04	9	43550676	140241876	6306	-0.0024
