barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1601-10A-01D-0592-04	1	554268	25457903	2433	0.0057
TCGA-12-1601-10A-01D-0592-04	1	25482036	25536086	6	-1.1537
TCGA-12-1601-10A-01D-0592-04	1	25541997	150823073	8453	0.0124
TCGA-12-1601-10A-01D-0592-04	1	150836484	150848509	4	1.2176
TCGA-12-1601-10A-01D-0592-04	1	150852858	194978218	3872	-0.0017
TCGA-12-1601-10A-01D-0592-04	1	195005520	195026703	3	-3.5822
TCGA-12-1601-10A-01D-0592-04	1	195033552	195067764	5	-1.0361
TCGA-12-1601-10A-01D-0592-04	1	195091758	247190718	4469	-0.0074
TCGA-12-1601-10A-01D-0592-04	10	115544	135356671	11035	-0.0023
TCGA-12-1601-10A-01D-0592-04	11	182372	134432265	11435	0.0039
TCGA-12-1601-10A-01D-0592-04	12	33854	126742619	10632	0.007
TCGA-12-1601-10A-01D-0592-04	12	126798290	127472936	27	0.5328
TCGA-12-1601-10A-01D-0592-04	12	127502082	132289090	508	0.0046
TCGA-12-1601-10A-01D-0592-04	13	18065953	18065953	1	NA
TCGA-12-1601-10A-01D-0592-04	13	18194527	114114513	7650	-4e-04
TCGA-12-1601-10A-01D-0592-04	13	114123862	114123862	1	NA
TCGA-12-1601-10A-01D-0592-04	14	18149473	21705879	387	-0.0341
TCGA-12-1601-10A-01D-0592-04	14	21719593	22259312	62	0.3885
TCGA-12-1601-10A-01D-0592-04	14	22280271	40746865	1578	0.0061
TCGA-12-1601-10A-01D-0592-04	14	40779816	40779816	1	NA
TCGA-12-1601-10A-01D-0592-04	14	40812969	41087565	10	-0.8597
TCGA-12-1601-10A-01D-0592-04	14	41116021	106345370	6157	0.0037
TCGA-12-1601-10A-01D-0592-04	14	106349756	106349756	1	NA
TCGA-12-1601-10A-01D-0592-04	15	18362555	19786655	51	-0.4176
TCGA-12-1601-10A-01D-0592-04	15	19805960	100282819	7957	0.0013
TCGA-12-1601-10A-01D-0592-04	16	28087	88690571	6794	0.0022
TCGA-12-1601-10A-01D-0592-04	17	29169	41527705	4251	-3e-04
TCGA-12-1601-10A-01D-0592-04	17	41533641	41706870	14	-0.849
TCGA-12-1601-10A-01D-0592-04	17	41841187	77503378	3241	0.009
TCGA-12-1601-10A-01D-0592-04	17	77503673	77503685	2	-3.3651
TCGA-12-1601-10A-01D-0592-04	17	77519913	78653545	149	-0.0442
TCGA-12-1601-10A-01D-0592-04	18	4316	76110964	5774	-0.0041
TCGA-12-1601-10A-01D-0592-04	19	64418	20383210	2387	0.0301
TCGA-12-1601-10A-01D-0592-04	19	20422576	20493401	5	-3.6701
TCGA-12-1601-10A-01D-0592-04	19	20510787	63784327	3585	-4e-04
TCGA-12-1601-10A-01D-0592-04	2	20341	40005883	3119	4e-04
TCGA-12-1601-10A-01D-0592-04	2	40028939	40103358	6	-0.983
TCGA-12-1601-10A-01D-0592-04	2	40125663	89263354	3852	0.0108
TCGA-12-1601-10A-01D-0592-04	2	89275085	91176207	30	-0.6197
TCGA-12-1601-10A-01D-0592-04	2	91182330	242717016	11527	-4e-04
TCGA-12-1601-10A-01D-0592-04	20	8747	62379059	5331	0.0015
TCGA-12-1601-10A-01D-0592-04	21	9896630	46914686	3362	-0.0022
TCGA-12-1601-10A-01D-0592-04	22	14504218	49565816	4079	0.0137
TCGA-12-1601-10A-01D-0592-04	23	2710316	47747688	3594	0.0674
TCGA-12-1601-10A-01D-0592-04	23	47756715	47861804	15	1.122
TCGA-12-1601-10A-01D-0592-04	23	47871484	90031437	2534	0.07
TCGA-12-1601-10A-01D-0592-04	23	90051135	90168286	2	-1.7241
TCGA-12-1601-10A-01D-0592-04	23	90188324	154582414	4793	0.0558
TCGA-12-1601-10A-01D-0592-04	24	2710450	57440809	1293	-0.0786
TCGA-12-1601-10A-01D-0592-04	3	39066	196917657	15615	0.004
TCGA-12-1601-10A-01D-0592-04	3	196924340	196958467	8	-1.0326
TCGA-12-1601-10A-01D-0592-04	3	196968244	199379566	263	-9e-04
TCGA-12-1601-10A-01D-0592-04	4	41413	68905670	4501	-0.0114
TCGA-12-1601-10A-01D-0592-04	4	69057735	69165814	11	-2.5252
TCGA-12-1601-10A-01D-0592-04	4	69643272	191173837	8841	5e-04
TCGA-12-1601-10A-01D-0592-04	5	75149	180194323	13198	-0.0028
TCGA-12-1601-10A-01D-0592-04	5	180342860	180362342	4	-1.8877
TCGA-12-1601-10A-01D-0592-04	5	180365950	180644810	42	0.0128
TCGA-12-1601-10A-01D-0592-04	6	97634	57327113	5348	-0.0072
TCGA-12-1601-10A-01D-0592-04	6	57333559	57333559	1	NA
TCGA-12-1601-10A-01D-0592-04	6	57342153	57591364	25	-0.446
TCGA-12-1601-10A-01D-0592-04	6	57597826	78983276	1134	-0.0063
TCGA-12-1601-10A-01D-0592-04	6	79035891	79079988	3	-5.5279
TCGA-12-1601-10A-01D-0592-04	6	79101978	165640218	6281	7e-04
TCGA-12-1601-10A-01D-0592-04	6	165645537	165650610	2	2.0569
TCGA-12-1601-10A-01D-0592-04	6	165657596	165657596	1	NA
TCGA-12-1601-10A-01D-0592-04	6	165664947	170867396	470	-0.0087
TCGA-12-1601-10A-01D-0592-04	7	140213	141687978	11590	1e-04
TCGA-12-1601-10A-01D-0592-04	7	141705163	141711513	2	-4.113
TCGA-12-1601-10A-01D-0592-04	7	141720324	158811268	1649	-0.0045
TCGA-12-1601-10A-01D-0592-04	8	63810	146264846	10960	0.0058
TCGA-12-1601-10A-01D-0592-04	9	153131	140241876	9403	-0.002
