barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1973-01A-01D-1227-04	1	554268	72533856	6797	0.0761
TCGA-32-1973-01A-01D-1227-04	1	72550248	72568009	2	-3.1008
TCGA-32-1973-01A-01D-1227-04	1	72602597	89033045	1115	0.0595
TCGA-32-1973-01A-01D-1227-04	1	89039075	89062571	4	0.9141
TCGA-32-1973-01A-01D-1227-04	1	89071570	89071570	1	NA
TCGA-32-1973-01A-01D-1227-04	1	89084307	150836484	2974	0.0788
TCGA-32-1973-01A-01D-1227-04	1	150839754	150848509	3	-1.3322
TCGA-32-1973-01A-01D-1227-04	1	150852858	171256246	2159	0.0637
TCGA-32-1973-01A-01D-1227-04	1	171265598	171519123	23	-0.615
TCGA-32-1973-01A-01D-1227-04	1	171538644	247190718	6167	0.0653
TCGA-32-1973-01A-01D-1227-04	10	115544	66367414	4744	0.0474
TCGA-32-1973-01A-01D-1227-04	10	66397894	98372559	2904	-0.5888
TCGA-32-1973-01A-01D-1227-04	10	98382743	98423822	6	0.144
TCGA-32-1973-01A-01D-1227-04	10	98432381	102418415	452	-0.5627
TCGA-32-1973-01A-01D-1227-04	10	102440826	102523517	10	0.1503
TCGA-32-1973-01A-01D-1227-04	10	102533898	135356671	2919	-0.6024
TCGA-32-1973-01A-01D-1227-04	11	182372	7834546	958	-0.578
TCGA-32-1973-01A-01D-1227-04	11	7850890	7991918	21	0.1968
TCGA-32-1973-01A-01D-1227-04	11	8000469	10536535	273	-0.5775
TCGA-32-1973-01A-01D-1227-04	11	10540605	134432265	10183	0.0619
TCGA-32-1973-01A-01D-1227-04	12	33854	34341836	3059	0.059
TCGA-32-1973-01A-01D-1227-04	12	34424331	36244407	4	-0.9364
TCGA-32-1973-01A-01D-1227-04	12	36269853	122500397	7278	0.0189
TCGA-32-1973-01A-01D-1227-04	12	122510421	123160641	72	0.8153
TCGA-32-1973-01A-01D-1227-04	12	123175430	132289090	754	-0.0239
TCGA-32-1973-01A-01D-1227-04	13	18065953	33226606	1481	-0.0222
TCGA-32-1973-01A-01D-1227-04	13	33261897	40239076	633	-0.6263
TCGA-32-1973-01A-01D-1227-04	13	40243266	40537156	33	-0.2149
TCGA-32-1973-01A-01D-1227-04	13	40540856	55668724	1364	-0.6181
TCGA-32-1973-01A-01D-1227-04	13	55689020	114123862	4141	0.0261
TCGA-32-1973-01A-01D-1227-04	14	18149473	47124617	2410	0.0591
TCGA-32-1973-01A-01D-1227-04	14	47130115	47344100	20	0.5374
TCGA-32-1973-01A-01D-1227-04	14	47364770	106349756	5766	0.0323
TCGA-32-1973-01A-01D-1227-04	15	18362555	22021181	183	-0.6002
TCGA-32-1973-01A-01D-1227-04	15	22038880	22329016	10	-1.203
TCGA-32-1973-01A-01D-1227-04	15	22346355	41465399	1838	-0.4958
TCGA-32-1973-01A-01D-1227-04	15	41471757	41471757	1	NA
TCGA-32-1973-01A-01D-1227-04	15	41486766	41571477	9	-0.1042
TCGA-32-1973-01A-01D-1227-04	15	41576415	41599528	5	0.4486
TCGA-32-1973-01A-01D-1227-04	15	41603798	41683257	10	-0.0437
TCGA-32-1973-01A-01D-1227-04	15	41704248	65443850	2492	-0.5166
TCGA-32-1973-01A-01D-1227-04	15	65452812	65591947	19	0.1992
TCGA-32-1973-01A-01D-1227-04	15	65604802	65693871	12	-0.6414
TCGA-32-1973-01A-01D-1227-04	15	65702685	100200937	3427	0.0747
TCGA-32-1973-01A-01D-1227-04	15	100217283	100282819	2	-0.7433
TCGA-32-1973-01A-01D-1227-04	16	28087	28087	1	NA
TCGA-32-1973-01A-01D-1227-04	16	36766	33758082	3012	0.0767
TCGA-32-1973-01A-01D-1227-04	16	33875313	34297461	18	-0.666
TCGA-32-1973-01A-01D-1227-04	16	34339543	34605030	11	0.1728
TCGA-32-1973-01A-01D-1227-04	16	34634686	88690571	3752	-0.542
TCGA-32-1973-01A-01D-1227-04	17	29169	78653545	7657	0.0601
TCGA-32-1973-01A-01D-1227-04	18	4316	28728732	2182	0.115
TCGA-32-1973-01A-01D-1227-04	18	28752590	76083058	3589	-0.6203
TCGA-32-1973-01A-01D-1227-04	18	76093244	76110964	3	-1.7464
TCGA-32-1973-01A-01D-1227-04	19	64418	53377068	4643	0.0397
TCGA-32-1973-01A-01D-1227-04	19	53385298	63784327	1334	-0.5499
TCGA-32-1973-01A-01D-1227-04	2	20341	34539740	2705	0.0562
TCGA-32-1973-01A-01D-1227-04	2	34556434	34580533	2	-1.8542
TCGA-32-1973-01A-01D-1227-04	2	34608979	113884346	5740	0.0645
TCGA-32-1973-01A-01D-1227-04	2	113911006	114037136	4	-0.7769
TCGA-32-1973-01A-01D-1227-04	2	114146308	210821800	7171	0.0631
TCGA-32-1973-01A-01D-1227-04	2	210832829	211473087	48	0.5849
TCGA-32-1973-01A-01D-1227-04	2	211495975	211678759	7	-0.6691
TCGA-32-1973-01A-01D-1227-04	2	211720016	217432713	528	0.0755
TCGA-32-1973-01A-01D-1227-04	2	217441042	218357492	49	-0.5984
TCGA-32-1973-01A-01D-1227-04	2	218368515	242358753	2216	0.055
TCGA-32-1973-01A-01D-1227-04	2	242359086	242717016	64	-0.4382
TCGA-32-1973-01A-01D-1227-04	20	8747	62379059	5331	0.0595
TCGA-32-1973-01A-01D-1227-04	21	9896630	26207581	907	0.0483
TCGA-32-1973-01A-01D-1227-04	21	26221996	46914686	2455	-0.5628
TCGA-32-1973-01A-01D-1227-04	22	14504218	49565816	4079	-0.0497
TCGA-32-1973-01A-01D-1227-04	23	2710316	38529518	2924	0.1317
TCGA-32-1973-01A-01D-1227-04	23	38542974	38578725	5	1.0306
TCGA-32-1973-01A-01D-1227-04	23	38592268	92631461	3315	0.1184
TCGA-32-1973-01A-01D-1227-04	23	92678336	154582414	4694	-0.3795
TCGA-32-1973-01A-01D-1227-04	24	2710450	14603522	736	-0.1466
TCGA-32-1973-01A-01D-1227-04	24	14644293	15564959	107	-0.4677
TCGA-32-1973-01A-01D-1227-04	24	15587741	22005824	362	-0.1012
TCGA-32-1973-01A-01D-1227-04	24	22008577	57440809	88	-0.5016
TCGA-32-1973-01A-01D-1227-04	3	39066	33423069	2697	0.0542
TCGA-32-1973-01A-01D-1227-04	3	33436220	33924528	49	-0.6384
TCGA-32-1973-01A-01D-1227-04	3	33946775	103471909	5380	0.0612
TCGA-32-1973-01A-01D-1227-04	3	103493511	149938294	3725	-0.5989
TCGA-32-1973-01A-01D-1227-04	3	149942294	150693703	76	0.0767
TCGA-32-1973-01A-01D-1227-04	3	150703548	166639983	1151	-0.5911
TCGA-32-1973-01A-01D-1227-04	3	166650240	199379566	2808	0.0677
TCGA-32-1973-01A-01D-1227-04	4	41413	54391986	3685	0.0464
TCGA-32-1973-01A-01D-1227-04	4	54401099	54978518	53	0.5377
TCGA-32-1973-01A-01D-1227-04	4	55000396	68896316	762	0.0339
TCGA-32-1973-01A-01D-1227-04	4	68905670	69165814	12	-0.9262
TCGA-32-1973-01A-01D-1227-04	4	69643272	127941876	4546	0.0327
TCGA-32-1973-01A-01D-1227-04	4	127993509	143953087	883	-0.6434
TCGA-32-1973-01A-01D-1227-04	4	143971827	144790970	59	-0.019
TCGA-32-1973-01A-01D-1227-04	4	144808057	146989870	152	-0.5633
TCGA-32-1973-01A-01D-1227-04	4	146998653	147102802	12	-0.0996
TCGA-32-1973-01A-01D-1227-04	4	147129580	155400206	668	-0.6146
TCGA-32-1973-01A-01D-1227-04	4	155410514	156589822	106	-0.0404
TCGA-32-1973-01A-01D-1227-04	4	156628981	163113490	415	-0.6317
TCGA-32-1973-01A-01D-1227-04	4	163126124	163309815	22	0.1051
TCGA-32-1973-01A-01D-1227-04	4	163322591	169030940	398	-0.6227
TCGA-32-1973-01A-01D-1227-04	4	169068502	172977872	257	-0.0288
TCGA-32-1973-01A-01D-1227-04	4	172984336	191027816	1312	-0.6146
TCGA-32-1973-01A-01D-1227-04	4	191053785	191173837	11	-0.2057
TCGA-32-1973-01A-01D-1227-04	5	75149	42957850	2977	0.48
TCGA-32-1973-01A-01D-1227-04	5	42978037	154326632	8166	0.0584
TCGA-32-1973-01A-01D-1227-04	5	154344968	154413756	6	0.8887
TCGA-32-1973-01A-01D-1227-04	5	154454584	176016695	1571	0.0563
TCGA-32-1973-01A-01D-1227-04	5	176021562	176276607	30	0.4411
TCGA-32-1973-01A-01D-1227-04	5	176289583	180644810	494	0.024
TCGA-32-1973-01A-01D-1227-04	6	97634	238441	11	-0.0748
TCGA-32-1973-01A-01D-1227-04	6	252939	341386	10	-0.6721
TCGA-32-1973-01A-01D-1227-04	6	347016	152812319	11800	0.008
TCGA-32-1973-01A-01D-1227-04	6	152826146	154310501	97	-0.6474
TCGA-32-1973-01A-01D-1227-04	6	154337392	170867396	1347	0.0195
TCGA-32-1973-01A-01D-1227-04	7	140213	61668100	4805	0.0671
TCGA-32-1973-01A-01D-1227-04	7	62098100	62331723	21	0.4533
TCGA-32-1973-01A-01D-1227-04	7	62466030	158811268	8415	0.0713
TCGA-32-1973-01A-01D-1227-04	8	63810	39341524	3169	0.049
TCGA-32-1973-01A-01D-1227-04	8	39356595	39505256	20	-2.3989
TCGA-32-1973-01A-01D-1227-04	8	39511632	146264846	7771	0.0622
TCGA-32-1973-01A-01D-1227-04	9	153131	36148693	2825	-0.609
TCGA-32-1973-01A-01D-1227-04	9	36153040	140241876	6578	0.0439
