barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0129-10A-01D-0215-04	1	554268	12776479	1274	-0.0089
TCGA-06-0129-10A-01D-0215-04	1	12789063	12822189	3	-1.1107
TCGA-06-0129-10A-01D-0215-04	1	12835156	12835156	1	NA
TCGA-06-0129-10A-01D-0215-04	1	12840011	16964267	323	-0.0194
TCGA-06-0129-10A-01D-0215-04	1	17082119	17148592	9	0.5415
TCGA-06-0129-10A-01D-0215-04	1	17157415	103956767	7408	0.0021
TCGA-06-0129-10A-01D-0215-04	1	103965227	103965274	2	-1.398
TCGA-06-0129-10A-01D-0215-04	1	104108153	110023268	372	-0.0201
TCGA-06-0129-10A-01D-0215-04	1	110033832	110041428	2	1.2259
TCGA-06-0129-10A-01D-0215-04	1	110057882	150819451	1497	0.0072
TCGA-06-0129-10A-01D-0215-04	1	150823073	150852858	6	-1.7028
TCGA-06-0129-10A-01D-0215-04	1	150857070	151026228	30	-0.0629
TCGA-06-0129-10A-01D-0215-04	1	151027357	151036435	3	0.8798
TCGA-06-0129-10A-01D-0215-04	1	151040463	167483267	1780	-0.0115
TCGA-06-0129-10A-01D-0215-04	1	167493768	167507882	2	-3.7475
TCGA-06-0129-10A-01D-0215-04	1	167523140	195005520	2057	0.0081
TCGA-06-0129-10A-01D-0215-04	1	195015116	195067764	7	-0.7759
TCGA-06-0129-10A-01D-0215-04	1	195091758	246755225	4424	0.003
TCGA-06-0129-10A-01D-0215-04	1	246794522	246862029	11	-0.8492
TCGA-06-0129-10A-01D-0215-04	1	246874992	246874992	1	NA
TCGA-06-0129-10A-01D-0215-04	1	246880850	247032049	9	0.2371
TCGA-06-0129-10A-01D-0215-04	1	247047963	247190718	24	-0.1405
TCGA-06-0129-10A-01D-0215-04	10	115544	135356671	11035	0.0098
TCGA-06-0129-10A-01D-0215-04	11	182372	134409214	11434	-0.0026
TCGA-06-0129-10A-01D-0215-04	11	134432265	134432265	1	NA
TCGA-06-0129-10A-01D-0215-04	12	33854	9446682	1014	0.0132
TCGA-06-0129-10A-01D-0215-04	12	9452803	9452803	1	NA
TCGA-06-0129-10A-01D-0215-04	12	9528590	9554149	2	-5.8819
TCGA-06-0129-10A-01D-0215-04	12	9585156	132289090	10150	0.0162
TCGA-06-0129-10A-01D-0215-04	13	18065953	114123862	7652	0.0104
TCGA-06-0129-10A-01D-0215-04	14	18149473	19535787	44	0.4027
TCGA-06-0129-10A-01D-0215-04	14	19540294	73060301	4946	0.0125
TCGA-06-0129-10A-01D-0215-04	14	73071404	73092018	4	-1.344
TCGA-06-0129-10A-01D-0215-04	14	73104572	105050675	3061	0.0018
TCGA-06-0129-10A-01D-0215-04	14	105058813	105343150	29	0.3574
TCGA-06-0129-10A-01D-0215-04	14	105349928	106345370	111	-0.015
TCGA-06-0129-10A-01D-0215-04	14	106349756	106349756	1	NA
TCGA-06-0129-10A-01D-0215-04	15	18362555	19371946	41	0.2389
TCGA-06-0129-10A-01D-0215-04	15	19382527	20079935	35	0.829
TCGA-06-0129-10A-01D-0215-04	15	20220416	100282819	7932	0.002
TCGA-06-0129-10A-01D-0215-04	16	28087	88690571	6794	0.008
TCGA-06-0129-10A-01D-0215-04	17	29169	41533641	4252	-0.0043
TCGA-06-0129-10A-01D-0215-04	17	41544224	41706870	13	-0.4911
TCGA-06-0129-10A-01D-0215-04	17	41841187	78653545	3392	0.0039
TCGA-06-0129-10A-01D-0215-04	18	4316	76110964	5774	0.0013
TCGA-06-0129-10A-01D-0215-04	19	64418	20383210	2387	0.0162
TCGA-06-0129-10A-01D-0215-04	19	20422576	20422576	1	NA
TCGA-06-0129-10A-01D-0215-04	19	20439905	20463727	2	-2.0158
TCGA-06-0129-10A-01D-0215-04	19	20474417	20493401	2	-1.1328
TCGA-06-0129-10A-01D-0215-04	19	20510787	63784327	3585	0.0155
TCGA-06-0129-10A-01D-0215-04	2	20341	242501239	18498	0.0061
TCGA-06-0129-10A-01D-0215-04	2	242505261	242677069	33	-0.8478
TCGA-06-0129-10A-01D-0215-04	2	242689978	242717016	3	0.152
TCGA-06-0129-10A-01D-0215-04	20	8747	62379059	5331	-0.0088
TCGA-06-0129-10A-01D-0215-04	21	9896630	46914686	3362	0.0046
TCGA-06-0129-10A-01D-0215-04	22	14504218	37683516	2614	0.0024
TCGA-06-0129-10A-01D-0215-04	22	37689058	37696964	2	-1.5021
TCGA-06-0129-10A-01D-0215-04	22	37702289	37715385	4	-1.0749
TCGA-06-0129-10A-01D-0215-04	22	37718669	49565816	1459	-0.0187
TCGA-06-0129-10A-01D-0215-04	23	2710316	154582414	10938	-0.1732
TCGA-06-0129-10A-01D-0215-04	24	2710450	57440809	1293	-0.1536
TCGA-06-0129-10A-01D-0215-04	3	39066	163987457	12956	0.0036
TCGA-06-0129-10A-01D-0215-04	3	163997228	164101776	8	-0.8759
TCGA-06-0129-10A-01D-0215-04	3	164112873	196904349	2649	0.0128
TCGA-06-0129-10A-01D-0215-04	3	196911055	196911055	1	NA
TCGA-06-0129-10A-01D-0215-04	3	196917657	196942158	5	-1.0722
TCGA-06-0129-10A-01D-0215-04	3	196943380	199379566	267	0.0073
TCGA-06-0129-10A-01D-0215-04	4	41413	68896316	4500	0.0084
TCGA-06-0129-10A-01D-0215-04	4	68905670	69165814	12	-0.561
TCGA-06-0129-10A-01D-0215-04	4	69643272	69643272	1	NA
TCGA-06-0129-10A-01D-0215-04	4	69657500	191173837	8840	0.0195
TCGA-06-0129-10A-01D-0215-04	5	75149	140203440	9823	0.0063
TCGA-06-0129-10A-01D-0215-04	5	140207585	140216524	3	-1.1944
TCGA-06-0129-10A-01D-0215-04	5	140221835	180644810	3418	-0.002
TCGA-06-0129-10A-01D-0215-04	6	97634	29950805	2571	0.0114
TCGA-06-0129-10A-01D-0215-04	6	29962849	30010234	6	-0.8247
TCGA-06-0129-10A-01D-0215-04	6	30021894	32558677	386	-0.0398
